"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-07-14",5,2023,568,"abundance","pevGARCH","controls","SF",103,0.95,0.209015463969271,0,1,217,557,2689
"2022-07-14",6,2023,569,"abundance","pevGARCH","controls","SF",103,0.95,0.206965762402781,0,1,217,557,2689
"2022-07-14",4,2022,555,"abundance","pevGARCH","controls","SH",103,0.95,0.0615590617338543,0,1,217,557,2689
"2022-07-14",5,2022,556,"abundance","pevGARCH","controls","SH",103,0.95,0.0572192880949937,0,1,217,557,2689
"2022-07-14",6,2022,557,"abundance","pevGARCH","controls","SH",103,0.95,0.0519324846597932,0,1,217,557,2689
"2022-07-14",7,2022,558,"abundance","pevGARCH","controls","SH",103,0.95,0.0433540722886667,0,1,217,557,2689
"2022-07-14",8,2022,559,"abundance","pevGARCH","controls","SH",103,0.95,0.0397127957864812,0,1,217,557,2689
"2022-07-14",9,2022,560,"abundance","pevGARCH","controls","SH",103,0.95,0.0384038538585134,0,1,217,557,2689
"2022-07-14",10,2022,561,"abundance","pevGARCH","controls","SH",103,0.95,0.0399679099676044,0,1,217,557,2689
"2022-07-14",11,2022,562,"abundance","pevGARCH","controls","SH",103,0.95,0.0447176657516212,0,1,217,557,2689
"2022-07-14",12,2022,563,"abundance","pevGARCH","controls","SH",103,0.95,0.0604265009708988,0,1,217,557,2689
"2022-07-14",1,2023,564,"abundance","pevGARCH","controls","SH",103,0.95,0.0780506719952253,0,1,217,557,2689
"2022-07-14",2,2023,565,"abundance","pevGARCH","controls","SH",103,0.95,0.0730360851583725,0,1,217,557,2689
"2022-07-14",3,2023,566,"abundance","pevGARCH","controls","SH",103,0.95,0.0642715999591262,0,1,217,557,2689
"2022-07-14",4,2023,567,"abundance","pevGARCH","controls","SH",103,0.95,0.0541346324955485,0,1,217,557,2689
"2022-07-14",5,2023,568,"abundance","pevGARCH","controls","SH",103,0.95,0.04923450206359,0,1,217,557,2689
"2022-07-14",6,2023,569,"abundance","pevGARCH","controls","SH",103,0.95,0.0488182063508512,0,1,217,557,2689
"2022-07-14",4,2022,555,"abundance","pevGARCH","controls","total",103,0.95,61.4685406367602,45,76,217,557,2689
"2022-07-14",5,2022,556,"abundance","pevGARCH","controls","total",103,0.95,57.6607352098573,39,78,217,557,2689
"2022-07-14",6,2022,557,"abundance","pevGARCH","controls","total",103,0.95,54.7004364848173,35,77,217,557,2689
"2022-07-14",7,2022,558,"abundance","pevGARCH","controls","total",103,0.95,52.0948206678952,31,75,217,557,2689
"2022-07-14",8,2022,559,"abundance","pevGARCH","controls","total",103,0.95,49.7567791665222,28,73,217,557,2689
"2022-07-14",9,2022,560,"abundance","pevGARCH","controls","total",103,0.95,47.369244039241,26,69,217,557,2689
"2022-07-14",10,2022,561,"abundance","pevGARCH","controls","total",103,0.95,45.1562119764471,25,68,217,557,2689
"2022-07-14",11,2022,562,"abundance","pevGARCH","controls","total",103,0.95,43.6898508925933,24,66,217,557,2689
"2022-07-14",12,2022,563,"abundance","pevGARCH","controls","total",103,0.95,42.683751661532,22,64,217,557,2689
"2022-07-14",1,2023,564,"abundance","pevGARCH","controls","total",103,0.95,42.7743566140192,22,66,217,557,2689
"2022-07-14",2,2023,565,"abundance","pevGARCH","controls","total",103,0.95,42.7303527623169,22,67,217,557,2689
"2022-07-14",3,2023,566,"abundance","pevGARCH","controls","total",103,0.95,43.7530748701562,23,67,217,557,2689
"2022-07-14",4,2023,567,"abundance","pevGARCH","controls","total",103,0.95,45.713215493369,24,70,217,557,2689
"2022-07-14",5,2023,568,"abundance","pevGARCH","controls","total",103,0.95,47.1012933588767,24,72,217,557,2689
"2022-07-14",6,2023,569,"abundance","pevGARCH","controls","total",103,0.95,48.1405553509386,24,73,217,557,2689
