"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-05-26",6,2022,557,"abundance","nbGARCH",96,0.95,"controls_interp","total",53.490583511996,25,96,217,555,2527
"2022-05-26",7,2022,558,"abundance","nbGARCH",96,0.95,"controls_interp","total",50.9833794515781,22,97,217,555,2527
"2022-05-26",8,2022,559,"abundance","nbGARCH",96,0.95,"controls_interp","total",48.9708518316939,19,96,217,555,2527
"2022-05-26",9,2022,560,"abundance","nbGARCH",96,0.95,"controls_interp","total",47.3918631664908,17,95,217,555,2527
"2022-05-26",10,2022,561,"abundance","nbGARCH",96,0.95,"controls_interp","total",46.1497750096013,16,94,217,555,2527
"2022-05-26",11,2022,562,"abundance","nbGARCH",96,0.95,"controls_interp","total",45.4424704799841,14,88,217,555,2527
"2022-05-26",12,2022,563,"abundance","nbGARCH",96,0.95,"controls_interp","total",44.9589910131586,14,88,217,555,2527
"2022-05-26",1,2023,564,"abundance","nbGARCH",96,0.95,"controls_interp","total",44.3544047731427,14,87,217,555,2527
"2022-05-26",2,2023,565,"abundance","nbGARCH",96,0.95,"controls_interp","total",43.6615607830266,13,86,217,555,2527
"2022-05-26",3,2023,566,"abundance","nbGARCH",96,0.95,"controls_interp","total",43.351176579852,13,86,217,555,2527
"2022-05-26",4,2023,567,"abundance","nbGARCH",96,0.95,"controls_interp","total",43.7644000456567,13,87,217,555,2527
