"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-05-19",9,2022,560,"abundance","nbGARCH",95,0.95,"exclosures","SH",0.228824487999859,0,1,217,555,2502
"2022-05-19",10,2022,561,"abundance","nbGARCH",95,0.95,"exclosures","SH",0.228830195952252,0,2,217,555,2502
"2022-05-19",11,2022,562,"abundance","nbGARCH",95,0.95,"exclosures","SH",0.228831205082362,0,2,217,555,2502
"2022-05-19",12,2022,563,"abundance","nbGARCH",95,0.95,"exclosures","SH",0.22883138306034,0,2,217,555,2502
"2022-05-19",1,2023,564,"abundance","nbGARCH",95,0.95,"exclosures","SH",0.228831414451564,0,2,217,555,2502
"2022-05-19",2,2023,565,"abundance","nbGARCH",95,0.95,"exclosures","SH",0.228831417409915,0,1,217,555,2502
"2022-05-19",3,2023,566,"abundance","nbGARCH",95,0.95,"exclosures","SH",0.228831422017637,0,2,217,555,2502
"2022-05-19",4,2023,567,"abundance","nbGARCH",95,0.95,"exclosures","SH",0.228831418742164,0,2,217,555,2502
"2022-05-19",4,2022,555,"abundance","nbGARCH",95,0.95,"exclosures","total",45.8519207242653,21,77,217,555,2502
"2022-05-19",5,2022,556,"abundance","nbGARCH",95,0.95,"exclosures","total",43.277635371886,15,81,217,555,2502
"2022-05-19",6,2022,557,"abundance","nbGARCH",95,0.95,"exclosures","total",41.1602038718553,12,87,217,555,2502
"2022-05-19",7,2022,558,"abundance","nbGARCH",95,0.95,"exclosures","total",39.430059305258,10,88,217,555,2502
"2022-05-19",8,2022,559,"abundance","nbGARCH",95,0.95,"exclosures","total",38.0108090183838,9,89,217,555,2502
"2022-05-19",9,2022,560,"abundance","nbGARCH",95,0.95,"exclosures","total",36.8275945365482,8,92,217,555,2502
"2022-05-19",10,2022,561,"abundance","nbGARCH",95,0.95,"exclosures","total",35.8534291022373,7,92,217,555,2502
"2022-05-19",11,2022,562,"abundance","nbGARCH",95,0.95,"exclosures","total",35.037722874682,7,89,217,555,2502
"2022-05-19",12,2022,563,"abundance","nbGARCH",95,0.95,"exclosures","total",34.4145750018924,6,82,217,555,2502
"2022-05-19",1,2023,564,"abundance","nbGARCH",95,0.95,"exclosures","total",33.6247968919653,5,83,217,555,2502
"2022-05-19",2,2023,565,"abundance","nbGARCH",95,0.95,"exclosures","total",32.8570141246323,5,78,217,555,2502
"2022-05-19",3,2023,566,"abundance","nbGARCH",95,0.95,"exclosures","total",32.3848924875987,5,80,217,555,2502
"2022-05-19",4,2023,567,"abundance","nbGARCH",95,0.95,"exclosures","total",32.2630440992008,4,76,217,555,2502
