"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-05-26",5,2022,556,"abundance","nbsGARCH",96,0.95,"controls_interp","DS",0.0576410235669692,0,1,217,555,2531
"2022-05-26",6,2022,557,"abundance","nbsGARCH",96,0.95,"controls_interp","DS",0.0675865583813215,0,1,217,555,2531
"2022-05-26",7,2022,558,"abundance","nbsGARCH",96,0.95,"controls_interp","DS",0.0827407817935289,0,1,217,555,2531
"2022-05-26",8,2022,559,"abundance","nbsGARCH",96,0.95,"controls_interp","DS",0.0993420867720533,0,1,217,555,2531
"2022-05-26",9,2022,560,"abundance","nbsGARCH",96,0.95,"controls_interp","DS",0.113213108997238,0,1,217,555,2531
"2022-05-26",10,2022,561,"abundance","nbsGARCH",96,0.95,"controls_interp","DS",0.11762728564814,0,1,217,555,2531
"2022-05-26",11,2022,562,"abundance","nbsGARCH",96,0.95,"controls_interp","DS",0.11017954063616,0,1,217,555,2531
"2022-05-26",12,2022,563,"abundance","nbsGARCH",96,0.95,"controls_interp","DS",0.094976132390316,0,1,217,555,2531
"2022-05-26",1,2023,564,"abundance","nbsGARCH",96,0.95,"controls_interp","DS",0.0774499868907968,0,1,217,555,2531
"2022-05-26",2,2023,565,"abundance","nbsGARCH",96,0.95,"controls_interp","DS",0.0635968066525047,0,1,217,555,2531
"2022-05-26",3,2023,566,"abundance","nbsGARCH",96,0.95,"controls_interp","DS",0.055485096142049,0,1,217,555,2531
"2022-05-26",4,2023,567,"abundance","nbsGARCH",96,0.95,"controls_interp","DS",0.0527422499136519,0,1,217,555,2531
"2022-05-26",4,2022,555,"abundance","nbsGARCH",96,0.95,"controls_interp","NA",0.108287777645194,0,1,217,555,2531
"2022-05-26",5,2022,556,"abundance","nbsGARCH",96,0.95,"controls_interp","NA",0.149014996483737,0,1,217,555,2531
"2022-05-26",6,2022,557,"abundance","nbsGARCH",96,0.95,"controls_interp","NA",0.179401558964849,0,1,217,555,2531
"2022-05-26",7,2022,558,"abundance","nbsGARCH",96,0.95,"controls_interp","NA",0.194256253628142,0,1,217,555,2531
"2022-05-26",8,2022,559,"abundance","nbsGARCH",96,0.95,"controls_interp","NA",0.185136295333258,0,1,217,555,2531
"2022-05-26",9,2022,560,"abundance","nbsGARCH",96,0.95,"controls_interp","NA",0.156237522993346,0,1,217,555,2531
"2022-05-26",10,2022,561,"abundance","nbsGARCH",96,0.95,"controls_interp","NA",0.122861060547249,0,1,217,555,2531
"2022-05-26",11,2022,562,"abundance","nbsGARCH",96,0.95,"controls_interp","NA",0.095392695251767,0,1,217,555,2531
"2022-05-26",12,2022,563,"abundance","nbsGARCH",96,0.95,"controls_interp","NA",0.0789545493025546,0,1,217,555,2531
"2022-05-26",1,2023,564,"abundance","nbsGARCH",96,0.95,"controls_interp","NA",0.072171551647042,0,1,217,555,2531
"2022-05-26",2,2023,565,"abundance","nbsGARCH",96,0.95,"controls_interp","NA",0.074923702909486,0,1,217,555,2531
"2022-05-26",3,2023,566,"abundance","nbsGARCH",96,0.95,"controls_interp","NA",0.0866194010608191,0,1,217,555,2531
"2022-05-26",4,2023,567,"abundance","nbsGARCH",96,0.95,"controls_interp","NA",0.108515753837821,0,1,217,555,2531
"2022-05-26",4,2022,555,"abundance","nbsGARCH",96,0.95,"controls_interp","OL",0.18261096844127,0,1,217,555,2531
"2022-05-26",5,2022,556,"abundance","nbsGARCH",96,0.95,"controls_interp","OL",0.183965288800374,0,1,217,555,2531
"2022-05-26",6,2022,557,"abundance","nbsGARCH",96,0.95,"controls_interp","OL",0.175028481119232,0,1,217,555,2531
"2022-05-26",7,2022,558,"abundance","nbsGARCH",96,0.95,"controls_interp","OL",0.186150786418533,0,1,217,555,2531
"2022-05-26",8,2022,559,"abundance","nbsGARCH",96,0.95,"controls_interp","OL",0.221853501597808,0,2,217,555,2531
"2022-05-26",9,2022,560,"abundance","nbsGARCH",96,0.95,"controls_interp","OL",0.288258629414313,0,2,217,555,2531
"2022-05-26",10,2022,561,"abundance","nbsGARCH",96,0.95,"controls_interp","OL",0.381847361673539,0,2,217,555,2531
"2022-05-26",11,2022,562,"abundance","nbsGARCH",96,0.95,"controls_interp","OL",0.488497741528078,0,3,217,555,2531
"2022-05-26",12,2022,563,"abundance","nbsGARCH",96,0.95,"controls_interp","OL",0.565438490899922,0,3,217,555,2531
"2022-05-26",1,2023,564,"abundance","nbsGARCH",96,0.95,"controls_interp","OL",0.567253042801817,0,3,217,555,2531
"2022-05-26",2,2023,565,"abundance","nbsGARCH",96,0.95,"controls_interp","OL",0.485347264893366,0,2,217,555,2531
"2022-05-26",3,2023,566,"abundance","nbsGARCH",96,0.95,"controls_interp","OL",0.369955070259581,0,2,217,555,2531
"2022-05-26",4,2023,567,"abundance","nbsGARCH",96,0.95,"controls_interp","OL",0.268967239539023,0,2,217,555,2531
"2022-05-26",4,2022,555,"abundance","nbsGARCH",96,0.95,"controls_interp","OT",1.22500560535554,0,4,217,555,2531
"2022-05-26",5,2022,556,"abundance","nbsGARCH",96,0.95,"controls_interp","OT",1.41887096615627,0,5,217,555,2531
"2022-05-26",6,2022,557,"abundance","nbsGARCH",96,0.95,"controls_interp","OT",1.65471969939337,0,6,217,555,2531
"2022-05-26",7,2022,558,"abundance","nbsGARCH",96,0.95,"controls_interp","OT",1.96542453605642,0,7,217,555,2531
"2022-05-26",8,2022,559,"abundance","nbsGARCH",96,0.95,"controls_interp","OT",2.3320506447893,0,8,217,555,2531
"2022-05-26",9,2022,560,"abundance","nbsGARCH",96,0.95,"controls_interp","OT",2.70346695895494,0,9,217,555,2531
"2022-05-26",10,2022,561,"abundance","nbsGARCH",96,0.95,"controls_interp","OT",2.97951361561149,0,9,217,555,2531
"2022-05-26",11,2022,562,"abundance","nbsGARCH",96,0.95,"controls_interp","OT",3.05648959089147,0,11,217,555,2531
"2022-05-26",12,2022,563,"abundance","nbsGARCH",96,0.95,"controls_interp","OT",2.92889672680297,0,10,217,555,2531
"2022-05-26",1,2023,564,"abundance","nbsGARCH",96,0.95,"controls_interp","OT",2.62789415673272,0,9,217,555,2531
"2022-05-26",2,2023,565,"abundance","nbsGARCH",96,0.95,"controls_interp","OT",2.25822467387882,0,8,217,555,2531
"2022-05-26",3,2023,566,"abundance","nbsGARCH",96,0.95,"controls_interp","OT",1.94087237729305,0,7,217,555,2531
"2022-05-26",4,2023,567,"abundance","nbsGARCH",96,0.95,"controls_interp","OT",1.76808983006088,0,7,217,555,2531
"2022-05-26",4,2022,555,"abundance","nbsGARCH",96,0.95,"controls_interp","PB",1.55994103247614,0,5,217,555,2531
"2022-05-26",5,2022,556,"abundance","nbsGARCH",96,0.95,"controls_interp","PB",2.00224618924196,0,6,217,555,2531
"2022-05-26",6,2022,557,"abundance","nbsGARCH",96,0.95,"controls_interp","PB",2.40790425811312,0,7,217,555,2531
"2022-05-26",7,2022,558,"abundance","nbsGARCH",96,0.95,"controls_interp","PB",2.83070427570978,0,8,217,555,2531
"2022-05-26",8,2022,559,"abundance","nbsGARCH",96,0.95,"controls_interp","PB",3.08011081522436,0,8,217,555,2531
"2022-05-26",9,2022,560,"abundance","nbsGARCH",96,0.95,"controls_interp","PB",3.33631934781142,0,9,217,555,2531
"2022-05-26",10,2022,561,"abundance","nbsGARCH",96,0.95,"controls_interp","PB",3.54741956296354,0,9,217,555,2531
"2022-05-26",11,2022,562,"abundance","nbsGARCH",96,0.95,"controls_interp","PB",3.61824605226564,0,9,217,555,2531
"2022-05-26",12,2022,563,"abundance","nbsGARCH",96,0.95,"controls_interp","PB",3.88182889650504,0,10,217,555,2531
"2022-05-26",1,2023,564,"abundance","nbsGARCH",96,0.95,"controls_interp","PB",3.76077955506608,0,10,217,555,2531
"2022-05-26",2,2023,565,"abundance","nbsGARCH",96,0.95,"controls_interp","PB",3.32219646379932,0,9,217,555,2531
"2022-05-26",3,2023,566,"abundance","nbsGARCH",96,0.95,"controls_interp","PB",3.1504338556393,0,10,217,555,2531
"2022-05-26",4,2023,567,"abundance","nbsGARCH",96,0.95,"controls_interp","PB",3.02431046850539,0,9,217,555,2531
"2022-05-26",4,2022,555,"abundance","nbsGARCH",96,0.95,"controls_interp","PE",0.269182894180092,0,2,217,555,2531
"2022-05-26",5,2022,556,"abundance","nbsGARCH",96,0.95,"controls_interp","PE",0.272114600370356,0,2,217,555,2531
"2022-05-26",6,2022,557,"abundance","nbsGARCH",96,0.95,"controls_interp","PE",0.222621777200107,0,2,217,555,2531
"2022-05-26",7,2022,558,"abundance","nbsGARCH",96,0.95,"controls_interp","PE",0.184038018844427,0,1,217,555,2531
"2022-05-26",8,2022,559,"abundance","nbsGARCH",96,0.95,"controls_interp","PE",0.169316337028334,0,1,217,555,2531
"2022-05-26",9,2022,560,"abundance","nbsGARCH",96,0.95,"controls_interp","PE",0.176701791983644,0,2,217,555,2531
"2022-05-26",10,2022,561,"abundance","nbsGARCH",96,0.95,"controls_interp","PE",0.205948483394356,0,2,217,555,2531
"2022-05-26",11,2022,562,"abundance","nbsGARCH",96,0.95,"controls_interp","PE",0.259704875094664,0,2,217,555,2531
"2022-05-26",12,2022,563,"abundance","nbsGARCH",96,0.95,"controls_interp","PE",0.332637023465572,0,2,217,555,2531
"2022-05-26",1,2023,564,"abundance","nbsGARCH",96,0.95,"controls_interp","PE",0.430217429391591,0,3,217,555,2531
"2022-05-26",2,2023,565,"abundance","nbsGARCH",96,0.95,"controls_interp","PE",0.475633429197098,0,3,217,555,2531
"2022-05-26",3,2023,566,"abundance","nbsGARCH",96,0.95,"controls_interp","PE",0.472955262933371,0,3,217,555,2531
"2022-05-26",4,2023,567,"abundance","nbsGARCH",96,0.95,"controls_interp","PE",0.412110721956892,0,3,217,555,2531
"2022-05-26",4,2022,555,"abundance","nbsGARCH",96,0.95,"controls_interp","PF",0.423971304882718,0,2,217,555,2531
"2022-05-26",5,2022,556,"abundance","nbsGARCH",96,0.95,"controls_interp","PF",0.646597115776527,0,3,217,555,2531
"2022-05-26",6,2022,557,"abundance","nbsGARCH",96,0.95,"controls_interp","PF",0.768937446160951,0,4,217,555,2531
"2022-05-26",7,2022,558,"abundance","nbsGARCH",96,0.95,"controls_interp","PF",0.811104220236654,0,4,217,555,2531
"2022-05-26",8,2022,559,"abundance","nbsGARCH",96,0.95,"controls_interp","PF",0.783287077580696,0,5,217,555,2531
"2022-05-26",9,2022,560,"abundance","nbsGARCH",96,0.95,"controls_interp","PF",0.706486892679139,0,4,217,555,2531
"2022-05-26",10,2022,561,"abundance","nbsGARCH",96,0.95,"controls_interp","PF",0.617512537301401,0,4,217,555,2531
"2022-05-26",11,2022,562,"abundance","nbsGARCH",96,0.95,"controls_interp","PF",0.543368616942359,0,3,217,555,2531
"2022-05-26",12,2022,563,"abundance","nbsGARCH",96,0.95,"controls_interp","PF",0.500123747771083,0,3,217,555,2531
"2022-05-26",1,2023,564,"abundance","nbsGARCH",96,0.95,"controls_interp","PF",0.490714457526115,0,3,217,555,2531
"2022-05-26",2,2023,565,"abundance","nbsGARCH",96,0.95,"controls_interp","PF",0.514867880346756,0,3,217,555,2531
"2022-05-26",3,2023,566,"abundance","nbsGARCH",96,0.95,"controls_interp","PF",0.567666408823807,0,3,217,555,2531
"2022-05-26",4,2023,567,"abundance","nbsGARCH",96,0.95,"controls_interp","PF",0.64512462395366,0,3,217,555,2531
"2022-05-26",4,2022,555,"abundance","nbsGARCH",96,0.95,"controls_interp","PL",0.016388905871706,0,0,217,555,2531
"2022-05-26",5,2022,556,"abundance","nbsGARCH",96,0.95,"controls_interp","PL",0.0127751189517242,0,0,217,555,2531
"2022-05-26",6,2022,557,"abundance","nbsGARCH",96,0.95,"controls_interp","PL",0.0086360489457858,0,0,217,555,2531
"2022-05-26",7,2022,558,"abundance","nbsGARCH",96,0.95,"controls_interp","PL",0.00610170509543755,0,0,217,555,2531
"2022-05-26",8,2022,559,"abundance","nbsGARCH",96,0.95,"controls_interp","PL",0.00482792865838986,0,0,217,555,2531
"2022-05-26",9,2022,560,"abundance","nbsGARCH",96,0.95,"controls_interp","PL",0.00441441296535329,0,0,217,555,2531
"2022-05-26",10,2022,561,"abundance","nbsGARCH",96,0.95,"controls_interp","PL",0.00499050434829506,0,0,217,555,2531
"2022-05-26",11,2022,562,"abundance","nbsGARCH",96,0.95,"controls_interp","PL",0.00647849497847203,0,0,217,555,2531
"2022-05-26",12,2022,563,"abundance","nbsGARCH",96,0.95,"controls_interp","PL",0.0095076107048826,0,0,217,555,2531
"2022-05-26",1,2023,564,"abundance","nbsGARCH",96,0.95,"controls_interp","PL",0.0140378262226193,0,0,217,555,2531
"2022-05-26",2,2023,565,"abundance","nbsGARCH",96,0.95,"controls_interp","PL",0.0184426980838072,0,0,217,555,2531
"2022-05-26",3,2023,566,"abundance","nbsGARCH",96,0.95,"controls_interp","PL",0.0202656656578171,0,0,217,555,2531
"2022-05-26",4,2023,567,"abundance","nbsGARCH",96,0.95,"controls_interp","PL",0.0195583925556074,0,0,217,555,2531
"2022-05-26",4,2022,555,"abundance","nbsGARCH",96,0.95,"controls_interp","PM",0.182692504502193,0,1,217,555,2531
"2022-05-26",5,2022,556,"abundance","nbsGARCH",96,0.95,"controls_interp","PM",0.227926009445483,0,1,217,555,2531
"2022-05-26",6,2022,557,"abundance","nbsGARCH",96,0.95,"controls_interp","PM",0.231261915534855,0,2,217,555,2531
"2022-05-26",7,2022,558,"abundance","nbsGARCH",96,0.95,"controls_interp","PM",0.210389565993367,0,2,217,555,2531
"2022-05-26",8,2022,559,"abundance","nbsGARCH",96,0.95,"controls_interp","PM",0.17997855006514,0,2,217,555,2531
"2022-05-26",9,2022,560,"abundance","nbsGARCH",96,0.95,"controls_interp","PM",0.150146935603837,0,1,217,555,2531
"2022-05-26",10,2022,561,"abundance","nbsGARCH",96,0.95,"controls_interp","PM",0.129152642362247,0,1,217,555,2531
"2022-05-26",11,2022,562,"abundance","nbsGARCH",96,0.95,"controls_interp","PM",0.118471588867042,0,1,217,555,2531
"2022-05-26",12,2022,563,"abundance","nbsGARCH",96,0.95,"controls_interp","PM",0.118373872838249,0,1,217,555,2531
"2022-05-26",1,2023,564,"abundance","nbsGARCH",96,0.95,"controls_interp","PM",0.128871877534673,0,1,217,555,2531
"2022-05-26",2,2023,565,"abundance","nbsGARCH",96,0.95,"controls_interp","PM",0.149409421590308,0,1,217,555,2531
"2022-05-26",3,2023,566,"abundance","nbsGARCH",96,0.95,"controls_interp","PM",0.176930844636624,0,1,217,555,2531
"2022-05-26",4,2023,567,"abundance","nbsGARCH",96,0.95,"controls_interp","PM",0.207455445036712,0,1,217,555,2531
"2022-05-26",4,2022,555,"abundance","nbsGARCH",96,0.95,"controls_interp","PP",53.3389325335277,10,128,217,555,2531
"2022-05-26",5,2022,556,"abundance","nbsGARCH",96,0.95,"controls_interp","PP",64.5415799696569,7,200,217,555,2531
"2022-05-26",6,2022,557,"abundance","nbsGARCH",96,0.95,"controls_interp","PP",69.2040741079449,5,238,217,555,2531
"2022-05-26",7,2022,558,"abundance","nbsGARCH",96,0.95,"controls_interp","PP",62.7103371104957,3,218,217,555,2531
"2022-05-26",8,2022,559,"abundance","nbsGARCH",96,0.95,"controls_interp","PP",48.6510537994484,2,180,217,555,2531
"2022-05-26",9,2022,560,"abundance","nbsGARCH",96,0.95,"controls_interp","PP",33.7121829142251,1,126,217,555,2531
"2022-05-26",10,2022,561,"abundance","nbsGARCH",96,0.95,"controls_interp","PP",22.7203915386513,0,105,217,555,2531
"2022-05-26",11,2022,562,"abundance","nbsGARCH",96,0.95,"controls_interp","PP",16.2866702093793,0,60,217,555,2531
"2022-05-26",12,2022,563,"abundance","nbsGARCH",96,0.95,"controls_interp","PP",13.2781816874376,0,52,217,555,2531
"2022-05-26",1,2023,564,"abundance","nbsGARCH",96,0.95,"controls_interp","PP",12.6061485653314,0,44,217,555,2531
"2022-05-26",2,2023,565,"abundance","nbsGARCH",96,0.95,"controls_interp","PP",14.155210716324,0,49,217,555,2531
"2022-05-26",3,2023,566,"abundance","nbsGARCH",96,0.95,"controls_interp","PP",18.2678074649487,0,69,217,555,2531
"2022-05-26",4,2023,567,"abundance","nbsGARCH",96,0.95,"controls_interp","PP",27.7328897006952,1,109,217,555,2531
"2022-05-26",4,2022,555,"abundance","nbsGARCH",96,0.95,"controls_interp","RM",0.264265269912398,0,2,217,555,2531
"2022-05-26",5,2022,556,"abundance","nbsGARCH",96,0.95,"controls_interp","RM",0.198246645313455,0,2,217,555,2531
"2022-05-26",6,2022,557,"abundance","nbsGARCH",96,0.95,"controls_interp","RM",0.118060768694635,0,1,217,555,2531
"2022-05-26",7,2022,558,"abundance","nbsGARCH",96,0.95,"controls_interp","RM",0.079645044000856,0,1,217,555,2531
"2022-05-26",8,2022,559,"abundance","nbsGARCH",96,0.95,"controls_interp","RM",0.0713407766692597,0,1,217,555,2531
"2022-05-26",9,2022,560,"abundance","nbsGARCH",96,0.95,"controls_interp","RM",0.0849992851961621,0,1,217,555,2531
"2022-05-26",10,2022,561,"abundance","nbsGARCH",96,0.95,"controls_interp","RM",0.127078955587255,0,1,217,555,2531
"2022-05-26",11,2022,562,"abundance","nbsGARCH",96,0.95,"controls_interp","RM",0.220709693164322,0,2,217,555,2531
"2022-05-26",12,2022,563,"abundance","nbsGARCH",96,0.95,"controls_interp","RM",0.386792654087732,0,3,217,555,2531
"2022-05-26",1,2023,564,"abundance","nbsGARCH",96,0.95,"controls_interp","RM",0.631264266591638,0,4,217,555,2531
"2022-05-26",2,2023,565,"abundance","nbsGARCH",96,0.95,"controls_interp","RM",0.838307828981907,0,6,217,555,2531
"2022-05-26",3,2023,566,"abundance","nbsGARCH",96,0.95,"controls_interp","RM",0.824723779731682,0,6,217,555,2531
"2022-05-26",4,2023,567,"abundance","nbsGARCH",96,0.95,"controls_interp","RM",0.566794143816326,0,4,217,555,2531
"2022-05-26",4,2022,555,"abundance","nbsGARCH",96,0.95,"controls_interp","RO",0.0242114814882654,0,0,217,555,2531
"2022-05-26",5,2022,556,"abundance","nbsGARCH",96,0.95,"controls_interp","RO",0.0180994322281908,0,0,217,555,2531
"2022-05-26",6,2022,557,"abundance","nbsGARCH",96,0.95,"controls_interp","RO",0.0121865525909249,0,0,217,555,2531
"2022-05-26",7,2022,558,"abundance","nbsGARCH",96,0.95,"controls_interp","RO",0.0111047951297497,0,0,217,555,2531
"2022-05-26",8,2022,559,"abundance","nbsGARCH",96,0.95,"controls_interp","RO",0.0133974598307482,0,0,217,555,2531
"2022-05-26",9,2022,560,"abundance","nbsGARCH",96,0.95,"controls_interp","RO",0.0224715714626889,0,0,217,555,2531
"2022-05-26",10,2022,561,"abundance","nbsGARCH",96,0.95,"controls_interp","RO",0.0375787459304458,0,0,217,555,2531
"2022-05-26",11,2022,562,"abundance","nbsGARCH",96,0.95,"controls_interp","RO",0.109298486555321,0,0,217,555,2531
"2022-05-26",12,2022,563,"abundance","nbsGARCH",96,0.95,"controls_interp","RO",0.188683049640635,0,0,217,555,2531
"2022-05-26",1,2023,564,"abundance","nbsGARCH",96,0.95,"controls_interp","RO",0.345980743377709,0,0,217,555,2531
"2022-05-26",2,2023,565,"abundance","nbsGARCH",96,0.95,"controls_interp","RO",0.0444097789731697,0,0,217,555,2531
"2022-05-26",3,2023,566,"abundance","nbsGARCH",96,0.95,"controls_interp","RO",0.00157191001760081,0,0,217,555,2531
"2022-05-26",4,2023,567,"abundance","nbsGARCH",96,0.95,"controls_interp","RO",0.00188633275625453,0,0,217,555,2531
"2022-05-26",4,2022,555,"abundance","nbsGARCH",96,0.95,"controls_interp","SF",0.196634307872871,0,2,217,555,2531
"2022-05-26",5,2022,556,"abundance","nbsGARCH",96,0.95,"controls_interp","SF",0.235870837622476,0,2,217,555,2531
"2022-05-26",6,2022,557,"abundance","nbsGARCH",96,0.95,"controls_interp","SF",0.200615164728218,0,2,217,555,2531
"2022-05-26",7,2022,558,"abundance","nbsGARCH",96,0.95,"controls_interp","SF",0.135392904073433,0,2,217,555,2531
"2022-05-26",8,2022,559,"abundance","nbsGARCH",96,0.95,"controls_interp","SF",0.0846259960405668,0,1,217,555,2531
"2022-05-26",9,2022,560,"abundance","nbsGARCH",96,0.95,"controls_interp","SF",0.0546271110844684,0,1,217,555,2531
"2022-05-26",10,2022,561,"abundance","nbsGARCH",96,0.95,"controls_interp","SF",0.0414266961929567,0,1,217,555,2531
"2022-05-26",11,2022,562,"abundance","nbsGARCH",96,0.95,"controls_interp","SF",0.0388329982199382,0,1,217,555,2531
"2022-05-26",12,2022,563,"abundance","nbsGARCH",96,0.95,"controls_interp","SF",0.04531308883014,0,1,217,555,2531
"2022-05-26",1,2023,564,"abundance","nbsGARCH",96,0.95,"controls_interp","SF",0.0641061550931374,0,1,217,555,2531
"2022-05-26",2,2023,565,"abundance","nbsGARCH",96,0.95,"controls_interp","SF",0.100048874045058,0,1,217,555,2531
"2022-05-26",3,2023,566,"abundance","nbsGARCH",96,0.95,"controls_interp","SF",0.153126965237007,0,1,217,555,2531
"2022-05-26",4,2023,567,"abundance","nbsGARCH",96,0.95,"controls_interp","SF",0.213000765267807,0,2,217,555,2531
"2022-05-26",4,2022,555,"abundance","nbsGARCH",96,0.95,"controls_interp","SH",0.117602701370859,0,1,217,555,2531
"2022-05-26",5,2022,556,"abundance","nbsGARCH",96,0.95,"controls_interp","SH",0.109069791382183,0,1,217,555,2531
"2022-05-26",6,2022,557,"abundance","nbsGARCH",96,0.95,"controls_interp","SH",0.086210493954799,0,1,217,555,2531
"2022-05-26",7,2022,558,"abundance","nbsGARCH",96,0.95,"controls_interp","SH",0.0670528947779704,0,1,217,555,2531
"2022-05-26",8,2022,559,"abundance","nbsGARCH",96,0.95,"controls_interp","SH",0.0563389195806002,0,1,217,555,2531
"2022-05-26",9,2022,560,"abundance","nbsGARCH",96,0.95,"controls_interp","SH",0.0527322196113735,0,1,217,555,2531
"2022-05-26",10,2022,561,"abundance","nbsGARCH",96,0.95,"controls_interp","SH",0.0559879564708817,0,1,217,555,2531
"2022-05-26",11,2022,562,"abundance","nbsGARCH",96,0.95,"controls_interp","SH",0.0665219015222753,0,1,217,555,2531
"2022-05-26",12,2022,563,"abundance","nbsGARCH",96,0.95,"controls_interp","SH",0.0839150189438694,0,1,217,555,2531
"2022-05-26",1,2023,564,"abundance","nbsGARCH",96,0.95,"controls_interp","SH",0.108054476632304,0,1,217,555,2531
"2022-05-26",2,2023,565,"abundance","nbsGARCH",96,0.95,"controls_interp","SH",0.131779850911283,0,1,217,555,2531
