"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-04-28",6,2022,557,"abundance","pevGARCH","exclosures_interp","OT",92,0.95,1.29933465888543,0,5,217,554,2432
"2022-04-28",7,2022,558,"abundance","pevGARCH","exclosures_interp","OT",92,0.95,1.50247726969381,0,5,217,554,2432
"2022-04-28",8,2022,559,"abundance","pevGARCH","exclosures_interp","OT",92,0.95,1.65221708423471,0,6,217,554,2432
"2022-04-28",9,2022,560,"abundance","pevGARCH","exclosures_interp","OT",92,0.95,1.67453253575621,0,6,217,554,2432
"2022-04-28",10,2022,561,"abundance","pevGARCH","exclosures_interp","OT",92,0.95,1.48662444692747,0,6,217,554,2432
"2022-04-28",11,2022,562,"abundance","pevGARCH","exclosures_interp","OT",92,0.95,1.42487171769487,0,5,217,554,2432
"2022-04-28",12,2022,563,"abundance","pevGARCH","exclosures_interp","OT",92,0.95,1.25478463493642,0,5,217,554,2432
"2022-04-28",1,2023,564,"abundance","pevGARCH","exclosures_interp","OT",92,0.95,1.08102029266,0,4,217,554,2432
"2022-04-28",2,2023,565,"abundance","pevGARCH","exclosures_interp","OT",92,0.95,1.00202492489834,0,4,217,554,2432
"2022-04-28",3,2023,566,"abundance","pevGARCH","exclosures_interp","OT",92,0.95,1.03103650677312,0,4,217,554,2432
"2022-04-28",4,2022,554,"abundance","pevGARCH","exclosures_interp","PB",92,0.95,3.39998947210651,0,7,217,554,2432
"2022-04-28",4,2022,555,"abundance","pevGARCH","exclosures_interp","PB",92,0.95,4.14588282632189,0,10,217,554,2432
"2022-04-28",5,2022,556,"abundance","pevGARCH","exclosures_interp","PB",92,0.95,4.91660733872664,0,12,217,554,2432
"2022-04-28",6,2022,557,"abundance","pevGARCH","exclosures_interp","PB",92,0.95,5.58678024615337,0,13,217,554,2432
"2022-04-28",7,2022,558,"abundance","pevGARCH","exclosures_interp","PB",92,0.95,6.38905176818706,0,16,217,554,2432
"2022-04-28",8,2022,559,"abundance","pevGARCH","exclosures_interp","PB",92,0.95,6.95928155218119,0,17,217,554,2432
"2022-04-28",9,2022,560,"abundance","pevGARCH","exclosures_interp","PB",92,0.95,7.1795742441656,0,16,217,554,2432
"2022-04-28",10,2022,561,"abundance","pevGARCH","exclosures_interp","PB",92,0.95,7.36108829153361,1,18,217,554,2432
"2022-04-28",11,2022,562,"abundance","pevGARCH","exclosures_interp","PB",92,0.95,6.94535945761586,0,17,217,554,2432
"2022-04-28",12,2022,563,"abundance","pevGARCH","exclosures_interp","PB",92,0.95,6.67417741926495,0,18,217,554,2432
"2022-04-28",1,2023,564,"abundance","pevGARCH","exclosures_interp","PB",92,0.95,5.86311229886692,0,15,217,554,2432
"2022-04-28",2,2023,565,"abundance","pevGARCH","exclosures_interp","PB",92,0.95,5.34586241517431,0,14,217,554,2432
"2022-04-28",3,2023,566,"abundance","pevGARCH","exclosures_interp","PB",92,0.95,5.35489976139797,0,14,217,554,2432
"2022-04-28",4,2022,554,"abundance","pevGARCH","exclosures_interp","PE",92,0.95,0.892209638021265,0,3,217,554,2432
"2022-04-28",4,2022,555,"abundance","pevGARCH","exclosures_interp","PE",92,0.95,0.732995918475169,0,3,217,554,2432
"2022-04-28",5,2022,556,"abundance","pevGARCH","exclosures_interp","PE",92,0.95,0.634647145843185,0,3,217,554,2432
"2022-04-28",6,2022,557,"abundance","pevGARCH","exclosures_interp","PE",92,0.95,0.53891555491037,0,2,217,554,2432
"2022-04-28",7,2022,558,"abundance","pevGARCH","exclosures_interp","PE",92,0.95,0.482204079970863,0,2,217,554,2432
"2022-04-28",8,2022,559,"abundance","pevGARCH","exclosures_interp","PE",92,0.95,0.456347840567409,0,2,217,554,2432
"2022-04-28",9,2022,560,"abundance","pevGARCH","exclosures_interp","PE",92,0.95,0.468461134139347,0,2,217,554,2432
"2022-04-28",10,2022,561,"abundance","pevGARCH","exclosures_interp","PE",92,0.95,0.556652964769768,0,3,217,554,2432
"2022-04-28",11,2022,562,"abundance","pevGARCH","exclosures_interp","PE",92,0.95,0.56902777705257,0,3,217,554,2432
"2022-04-28",12,2022,563,"abundance","pevGARCH","exclosures_interp","PE",92,0.95,0.648662710268592,0,3,217,554,2432
"2022-04-28",1,2023,564,"abundance","pevGARCH","exclosures_interp","PE",92,0.95,0.743859353410239,0,3,217,554,2432
"2022-04-28",2,2023,565,"abundance","pevGARCH","exclosures_interp","PE",92,0.95,0.787784127656146,0,3,217,554,2432
"2022-04-28",3,2023,566,"abundance","pevGARCH","exclosures_interp","PE",92,0.95,0.753580615312189,0,3,217,554,2432
"2022-04-28",4,2022,554,"abundance","pevGARCH","exclosures_interp","PF",92,0.95,0.52449587577444,0,2,217,554,2432
"2022-04-28",4,2022,555,"abundance","pevGARCH","exclosures_interp","PF",92,0.95,0.748671352195134,0,3,217,554,2432
"2022-04-28",5,2022,556,"abundance","pevGARCH","exclosures_interp","PF",92,0.95,0.905463694630894,0,4,217,554,2432
"2022-04-28",6,2022,557,"abundance","pevGARCH","exclosures_interp","PF",92,0.95,1.1095789142312,0,4,217,554,2432
"2022-04-28",7,2022,558,"abundance","pevGARCH","exclosures_interp","PF",92,0.95,1.14639397887935,0,4,217,554,2432
"2022-04-28",8,2022,559,"abundance","pevGARCH","exclosures_interp","PF",92,0.95,1.09073522204891,0,4,217,554,2432
"2022-04-28",9,2022,560,"abundance","pevGARCH","exclosures_interp","PF",92,0.95,1.00211475304288,0,4,217,554,2432
"2022-04-28",10,2022,561,"abundance","pevGARCH","exclosures_interp","PF",92,0.95,0.875994152567449,0,3,217,554,2432
"2022-04-28",11,2022,562,"abundance","pevGARCH","exclosures_interp","PF",92,0.95,0.489912458368586,0,2,217,554,2432
"2022-04-28",12,2022,563,"abundance","pevGARCH","exclosures_interp","PF",92,0.95,0.485782980409525,0,2,217,554,2432
"2022-04-28",1,2023,564,"abundance","pevGARCH","exclosures_interp","PF",92,0.95,0.525374644327975,0,2,217,554,2432
"2022-04-28",2,2023,565,"abundance","pevGARCH","exclosures_interp","PF",92,0.95,0.611517309688573,0,3,217,554,2432
"2022-04-28",3,2023,566,"abundance","pevGARCH","exclosures_interp","PF",92,0.95,0.66935056623954,0,3,217,554,2432
"2022-04-28",4,2022,554,"abundance","pevGARCH","exclosures_interp","PH",92,0.95,0.00395244339838695,0,0,217,554,2432
"2022-04-28",4,2022,555,"abundance","pevGARCH","exclosures_interp","PH",92,0.95,0.00396166135818322,0,0,217,554,2432
"2022-04-28",5,2022,556,"abundance","pevGARCH","exclosures_interp","PH",92,0.95,0.00396168283908956,0,0,217,554,2432
"2022-04-28",6,2022,557,"abundance","pevGARCH","exclosures_interp","PH",92,0.95,0.00396168288914711,0,0,217,554,2432
"2022-04-28",7,2022,558,"abundance","pevGARCH","exclosures_interp","PH",92,0.95,0.00335205560855148,0,0,217,554,2432
"2022-04-28",8,2022,559,"abundance","pevGARCH","exclosures_interp","PH",92,0.95,0.00396026208135409,0,0,217,554,2432
"2022-04-28",9,2022,560,"abundance","pevGARCH","exclosures_interp","PH",92,0.95,0.00396167957831524,0,0,217,554,2432
"2022-04-28",10,2022,561,"abundance","pevGARCH","exclosures_interp","PH",92,0.95,0.00396168288154844,0,0,217,554,2432
"2022-04-28",11,2022,562,"abundance","pevGARCH","exclosures_interp","PH",92,0.95,0.00396168288924605,0,0,217,554,2432
"2022-04-28",12,2022,563,"abundance","pevGARCH","exclosures_interp","PH",92,0.95,0.00396168288926399,0,0,217,554,2432
"2022-04-28",1,2023,564,"abundance","pevGARCH","exclosures_interp","PH",92,0.95,0.00396168288926404,0,0,217,554,2432
"2022-04-28",2,2023,565,"abundance","pevGARCH","exclosures_interp","PH",92,0.95,0.00396168288926404,0,0,217,554,2432
"2022-04-28",3,2023,566,"abundance","pevGARCH","exclosures_interp","PH",92,0.95,0.00384033044909212,0,0,217,554,2432
"2022-04-28",4,2022,554,"abundance","pevGARCH","exclosures_interp","PL",92,0.95,0.0126374067189181,0,0,217,554,2432
"2022-04-28",4,2022,555,"abundance","pevGARCH","exclosures_interp","PL",92,0.95,0.0177999268095319,0,0,217,554,2432
"2022-04-28",5,2022,556,"abundance","pevGARCH","exclosures_interp","PL",92,0.95,0.0155570108061045,0,0,217,554,2432
"2022-04-28",6,2022,557,"abundance","pevGARCH","exclosures_interp","PL",92,0.95,0.0304996172369755,0,0,217,554,2432
"2022-04-28",7,2022,558,"abundance","pevGARCH","exclosures_interp","PL",92,0.95,0.0436153368062372,0,1,217,554,2432
"2022-04-28",8,2022,559,"abundance","pevGARCH","exclosures_interp","PL",92,0.95,0.0477348254285723,0,1,217,554,2432
"2022-04-28",9,2022,560,"abundance","pevGARCH","exclosures_interp","PL",92,0.95,0.0641411967283943,0,1,217,554,2432
"2022-04-28",10,2022,561,"abundance","pevGARCH","exclosures_interp","PL",92,0.95,0.0179867710261044,0,0,217,554,2432
"2022-04-28",11,2022,562,"abundance","pevGARCH","exclosures_interp","PL",92,0.95,0.0356087296169522,0,0,217,554,2432
"2022-04-28",12,2022,563,"abundance","pevGARCH","exclosures_interp","PL",92,0.95,0.0155196909619426,0,0,217,554,2432
"2022-04-28",1,2023,564,"abundance","pevGARCH","exclosures_interp","PL",92,0.95,0.0186075733518208,0,0,217,554,2432
"2022-04-28",2,2023,565,"abundance","pevGARCH","exclosures_interp","PL",92,0.95,0.0176054599962395,0,0,217,554,2432
"2022-04-28",3,2023,566,"abundance","pevGARCH","exclosures_interp","PL",92,0.95,0.0350104405459306,0,1,217,554,2432
"2022-04-28",4,2022,554,"abundance","pevGARCH","exclosures_interp","PM",92,0.95,0.319641775717401,0,2,217,554,2432
"2022-04-28",4,2022,555,"abundance","pevGARCH","exclosures_interp","PM",92,0.95,0.336906398937685,0,2,217,554,2432
"2022-04-28",5,2022,556,"abundance","pevGARCH","exclosures_interp","PM",92,0.95,0.411799480905837,0,2,217,554,2432
"2022-04-28",6,2022,557,"abundance","pevGARCH","exclosures_interp","PM",92,0.95,0.379040989353324,0,2,217,554,2432
"2022-04-28",7,2022,558,"abundance","pevGARCH","exclosures_interp","PM",92,0.95,0.379353621138154,0,2,217,554,2432
"2022-04-28",8,2022,559,"abundance","pevGARCH","exclosures_interp","PM",92,0.95,0.284757671576529,0,2,217,554,2432
"2022-04-28",9,2022,560,"abundance","pevGARCH","exclosures_interp","PM",92,0.95,0.201573446318036,0,1,217,554,2432
"2022-04-28",10,2022,561,"abundance","pevGARCH","exclosures_interp","PM",92,0.95,0.253193078773934,0,2,217,554,2432
"2022-04-28",11,2022,562,"abundance","pevGARCH","exclosures_interp","PM",92,0.95,0.0993393001116789,0,1,217,554,2432
"2022-04-28",12,2022,563,"abundance","pevGARCH","exclosures_interp","PM",92,0.95,0.119850782401205,0,1,217,554,2432
"2022-04-28",1,2023,564,"abundance","pevGARCH","exclosures_interp","PM",92,0.95,0.194613773187219,0,1,217,554,2432
"2022-04-28",2,2023,565,"abundance","pevGARCH","exclosures_interp","PM",92,0.95,0.249802280883643,0,2,217,554,2432
"2022-04-28",3,2023,566,"abundance","pevGARCH","exclosures_interp","PM",92,0.95,0.215780730774033,0,1,217,554,2432
"2022-04-28",4,2022,554,"abundance","pevGARCH","exclosures_interp","PP",92,0.95,11.24016362664,5,18,217,554,2432
"2022-04-28",4,2022,555,"abundance","pevGARCH","exclosures_interp","PP",92,0.95,12.6067948247999,5,22,217,554,2432
"2022-04-28",5,2022,556,"abundance","pevGARCH","exclosures_interp","PP",92,0.95,14.4860038103591,5,26,217,554,2432
"2022-04-28",6,2022,557,"abundance","pevGARCH","exclosures_interp","PP",92,0.95,16.922248255518,6,31,217,554,2432
"2022-04-28",7,2022,558,"abundance","pevGARCH","exclosures_interp","PP",92,0.95,19.8485097587401,7,36,217,554,2432
"2022-04-28",8,2022,559,"abundance","pevGARCH","exclosures_interp","PP",92,0.95,22.1257898463331,9,38,217,554,2432
"2022-04-28",9,2022,560,"abundance","pevGARCH","exclosures_interp","PP",92,0.95,21.7671200271925,8,38,217,554,2432
"2022-04-28",10,2022,561,"abundance","pevGARCH","exclosures_interp","PP",92,0.95,20.4155855498402,8,35,217,554,2432
"2022-04-28",11,2022,562,"abundance","pevGARCH","exclosures_interp","PP",92,0.95,22.8369098622406,9,38,217,554,2432
"2022-04-28",12,2022,563,"abundance","pevGARCH","exclosures_interp","PP",92,0.95,20.3526238822043,7,34,217,554,2432
"2022-04-28",1,2023,564,"abundance","pevGARCH","exclosures_interp","PP",92,0.95,17.7725189404743,6,31,217,554,2432
"2022-04-28",2,2023,565,"abundance","pevGARCH","exclosures_interp","PP",92,0.95,15.4235218181611,5,27,217,554,2432
"2022-04-28",3,2023,566,"abundance","pevGARCH","exclosures_interp","PP",92,0.95,14.6221437067273,5,27,217,554,2432
"2022-04-28",4,2022,554,"abundance","pevGARCH","exclosures_interp","RF",92,0.95,0.00395244339838695,0,0,217,554,2432
"2022-04-28",4,2022,555,"abundance","pevGARCH","exclosures_interp","RF",92,0.95,0.00396166135818322,0,0,217,554,2432
"2022-04-28",5,2022,556,"abundance","pevGARCH","exclosures_interp","RF",92,0.95,0.00396168283908956,0,0,217,554,2432
"2022-04-28",6,2022,557,"abundance","pevGARCH","exclosures_interp","RF",92,0.95,0.00396168288914711,0,0,217,554,2432
"2022-04-28",7,2022,558,"abundance","pevGARCH","exclosures_interp","RF",92,0.95,0.00335205560855148,0,0,217,554,2432
"2022-04-28",8,2022,559,"abundance","pevGARCH","exclosures_interp","RF",92,0.95,0.00396026208135409,0,0,217,554,2432
"2022-04-28",9,2022,560,"abundance","pevGARCH","exclosures_interp","RF",92,0.95,0.00396167957831524,0,0,217,554,2432
"2022-04-28",10,2022,561,"abundance","pevGARCH","exclosures_interp","RF",92,0.95,0.00396168288154844,0,0,217,554,2432
"2022-04-28",11,2022,562,"abundance","pevGARCH","exclosures_interp","RF",92,0.95,0.00396168288924605,0,0,217,554,2432
"2022-04-28",12,2022,563,"abundance","pevGARCH","exclosures_interp","RF",92,0.95,0.00396168288926399,0,0,217,554,2432
"2022-04-28",1,2023,564,"abundance","pevGARCH","exclosures_interp","RF",92,0.95,0.00396168288926404,0,0,217,554,2432
"2022-04-28",2,2023,565,"abundance","pevGARCH","exclosures_interp","RF",92,0.95,0.00396168288926404,0,0,217,554,2432
"2022-04-28",3,2023,566,"abundance","pevGARCH","exclosures_interp","RF",92,0.95,0.00384033044909212,0,0,217,554,2432
"2022-04-28",4,2022,554,"abundance","pevGARCH","exclosures_interp","RM",92,0.95,0.512549771798526,0,2,217,554,2432
"2022-04-28",4,2022,555,"abundance","pevGARCH","exclosures_interp","RM",92,0.95,0.359210408275311,0,2,217,554,2432
"2022-04-28",5,2022,556,"abundance","pevGARCH","exclosures_interp","RM",92,0.95,0.369731739898579,0,2,217,554,2432
"2022-04-28",6,2022,557,"abundance","pevGARCH","exclosures_interp","RM",92,0.95,0.312368974845591,0,2,217,554,2432
"2022-04-28",7,2022,558,"abundance","pevGARCH","exclosures_interp","RM",92,0.95,0.244282322418843,0,2,217,554,2432
"2022-04-28",8,2022,559,"abundance","pevGARCH","exclosures_interp","RM",92,0.95,0.157203450948172,0,1,217,554,2432
"2022-04-28",9,2022,560,"abundance","pevGARCH","exclosures_interp","RM",92,0.95,0.119069609685115,0,1,217,554,2432
"2022-04-28",10,2022,561,"abundance","pevGARCH","exclosures_interp","RM",92,0.95,0.189614735349128,0,1,217,554,2432
"2022-04-28",11,2022,562,"abundance","pevGARCH","exclosures_interp","RM",92,0.95,0.0413494150880157,0,1,217,554,2432
"2022-04-28",12,2022,563,"abundance","pevGARCH","exclosures_interp","RM",92,0.95,0.0830230819372978,0,1,217,554,2432
"2022-04-28",1,2023,564,"abundance","pevGARCH","exclosures_interp","RM",92,0.95,0.206207614674483,0,1,217,554,2432
"2022-04-28",2,2023,565,"abundance","pevGARCH","exclosures_interp","RM",92,0.95,0.312253752603581,0,2,217,554,2432
"2022-04-28",3,2023,566,"abundance","pevGARCH","exclosures_interp","RM",92,0.95,0.233822480064713,0,2,217,554,2432
"2022-04-28",4,2022,554,"abundance","pevGARCH","exclosures_interp","RO",92,0.95,0.0916315479521318,0,1,217,554,2432
"2022-04-28",4,2022,555,"abundance","pevGARCH","exclosures_interp","RO",92,0.95,0.0370405741974382,0,1,217,554,2432
"2022-04-28",5,2022,556,"abundance","pevGARCH","exclosures_interp","RO",92,0.95,0.0247146268824124,0,0,217,554,2432
"2022-04-28",6,2022,557,"abundance","pevGARCH","exclosures_interp","RO",92,0.95,0.0132021813634079,0,0,217,554,2432
"2022-04-28",7,2022,558,"abundance","pevGARCH","exclosures_interp","RO",92,0.95,0.0119318828104817,0,0,217,554,2432
"2022-04-28",8,2022,559,"abundance","pevGARCH","exclosures_interp","RO",92,0.95,0.0112578105754286,0,0,217,554,2432
"2022-04-28",9,2022,560,"abundance","pevGARCH","exclosures_interp","RO",92,0.95,0.0167652127051766,0,0,217,554,2432
"2022-04-28",10,2022,561,"abundance","pevGARCH","exclosures_interp","RO",92,0.95,0.0398094082498711,0,1,217,554,2432
"2022-04-28",11,2022,562,"abundance","pevGARCH","exclosures_interp","RO",92,0.95,0.0391291702381414,0,1,217,554,2432
"2022-04-28",12,2022,563,"abundance","pevGARCH","exclosures_interp","RO",92,0.95,0.0803561708665704,0,1,217,554,2432
"2022-04-28",1,2023,564,"abundance","pevGARCH","exclosures_interp","RO",92,0.95,0.12512110988924,0,1,217,554,2432
"2022-04-28",2,2023,565,"abundance","pevGARCH","exclosures_interp","RO",92,0.95,0.120297833345485,0,1,217,554,2432
"2022-04-28",3,2023,566,"abundance","pevGARCH","exclosures_interp","RO",92,0.95,0.0744704279504688,0,1,217,554,2432
"2022-04-28",4,2022,554,"abundance","pevGARCH","exclosures_interp","SF",92,0.95,0.208776214988811,0,1,217,554,2432
"2022-04-28",4,2022,555,"abundance","pevGARCH","exclosures_interp","SF",92,0.95,0.251608618316128,0,1,217,554,2432
"2022-04-28",5,2022,556,"abundance","pevGARCH","exclosures_interp","SF",92,0.95,0.260380915993247,0,2,217,554,2432
"2022-04-28",6,2022,557,"abundance","pevGARCH","exclosures_interp","SF",92,0.95,0.26217693723155,0,2,217,554,2432
"2022-04-28",7,2022,558,"abundance","pevGARCH","exclosures_interp","SF",92,0.95,0.262544626323363,0,2,217,554,2432
"2022-04-28",8,2022,559,"abundance","pevGARCH","exclosures_interp","SF",92,0.95,0.262619900174985,0,2,217,554,2432
"2022-04-28",9,2022,560,"abundance","pevGARCH","exclosures_interp","SF",92,0.95,0.262635310305833,0,2,217,554,2432
"2022-04-28",10,2022,561,"abundance","pevGARCH","exclosures_interp","SF",92,0.95,0.262638465079944,0,2,217,554,2432
"2022-04-28",11,2022,562,"abundance","pevGARCH","exclosures_interp","SF",92,0.95,0.262639110927707,0,2,217,554,2432
"2022-04-28",12,2022,563,"abundance","pevGARCH","exclosures_interp","SF",92,0.95,0.262639243146152,0,2,217,554,2432
