"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-09-29",12,2022,563,"abundance","pevGARCH","all","SF",114,0.95,0.988648789207313,0,4,217,560,2930
"2022-09-29",1,2023,564,"abundance","pevGARCH","all","SF",114,0.95,1.00510122265992,0,4,217,560,2930
"2022-09-29",2,2023,565,"abundance","pevGARCH","all","SF",114,0.95,1.01338565676261,0,4,217,560,2930
"2022-09-29",3,2023,566,"abundance","pevGARCH","all","SF",114,0.95,1.01755709302065,0,4,217,560,2930
"2022-09-29",4,2023,567,"abundance","pevGARCH","all","SF",114,0.95,1.01965749971604,0,4,217,560,2930
"2022-09-29",5,2023,568,"abundance","pevGARCH","all","SF",114,0.95,1.02071509297496,0,4,217,560,2930
"2022-09-29",6,2023,569,"abundance","pevGARCH","all","SF",114,0.95,1.02124760901706,0,4,217,560,2930
"2022-09-29",7,2023,570,"abundance","pevGARCH","all","SF",114,0.95,1.02151573943413,0,4,217,560,2930
"2022-09-29",8,2023,571,"abundance","pevGARCH","all","SF",114,0.95,1.02165074732516,0,4,217,560,2930
"2022-09-29",9,2023,572,"abundance","pevGARCH","all","SF",114,0.95,1.02288607513247,0,4,217,560,2930
"2022-09-29",8,2022,559,"abundance","pevGARCH","all","SH",114,0.95,0.368658139683819,0,2,217,560,2930
"2022-09-29",9,2022,560,"abundance","pevGARCH","all","SH",114,0.95,0.49764434353492,0,2,217,560,2930
"2022-09-29",10,2022,561,"abundance","pevGARCH","all","SH",114,0.95,0.547423535414113,0,3,217,560,2930
"2022-09-29",11,2022,562,"abundance","pevGARCH","all","SH",114,0.95,0.584410030901395,0,2,217,560,2930
"2022-09-29",12,2022,563,"abundance","pevGARCH","all","SH",114,0.95,0.722775527449229,0,3,217,560,2930
"2022-09-29",1,2023,564,"abundance","pevGARCH","all","SH",114,0.95,0.808684390445174,0,3,217,560,2930
"2022-09-29",2,2023,565,"abundance","pevGARCH","all","SH",114,0.95,5.34489934920743,1,14,217,560,2930
"2022-09-29",3,2023,566,"abundance","pevGARCH","all","SH",114,0.95,3.5042662493574,0,10,217,560,2930
"2022-09-29",4,2023,567,"abundance","pevGARCH","all","SH",114,0.95,1.90492460354531,0,6,217,560,2930
"2022-09-29",5,2023,568,"abundance","pevGARCH","all","SH",114,0.95,1.15091492303742,0,5,217,560,2930
"2022-09-29",6,2023,569,"abundance","pevGARCH","all","SH",114,0.95,0.862950278046223,0,4,217,560,2930
"2022-09-29",7,2023,570,"abundance","pevGARCH","all","SH",114,0.95,0.701867266967168,0,3,217,560,2930
"2022-09-29",8,2023,571,"abundance","pevGARCH","all","SH",114,0.95,0.629887960758826,0,3,217,560,2930
"2022-09-29",9,2023,572,"abundance","pevGARCH","all","SH",114,0.95,0.594918433565571,0,2,217,560,2930
"2022-09-29",8,2022,559,"abundance","pevGARCH","all","SO",114,0.95,7.73017195925804e-18,0,0,217,560,2930
"2022-09-29",9,2022,560,"abundance","pevGARCH","all","SO",114,0.95,2.08240330700841e-21,0,0,217,560,2930
"2022-09-29",10,2022,561,"abundance","pevGARCH","all","SO",114,0.95,1.84036755408942e-21,0,0,217,560,2930
"2022-09-29",11,2022,562,"abundance","pevGARCH","all","SO",114,0.95,7.79808050520397e-20,0,0,217,560,2930
"2022-09-29",12,2022,563,"abundance","pevGARCH","all","SO",114,0.95,2.99125252823945e-25,0,0,217,560,2930
"2022-09-29",1,2023,564,"abundance","pevGARCH","all","SO",114,0.95,4.85030239826627e-36,0,0,217,560,2930
"2022-09-29",2,2023,565,"abundance","pevGARCH","all","SO",114,0.95,11445.916907649,11233,11667,217,560,2930
"2022-09-29",3,2023,566,"abundance","pevGARCH","all","SO",114,0.95,2.0483544706597e-20,0,0,217,560,2930
"2022-09-29",4,2023,567,"abundance","pevGARCH","all","SO",114,0.95,7.79023570245728e-29,0,0,217,560,2930
"2022-09-29",5,2023,568,"abundance","pevGARCH","all","SO",114,0.95,4.49310270260698e-21,0,0,217,560,2930
"2022-09-29",6,2023,569,"abundance","pevGARCH","all","SO",114,0.95,2.84205810805892e-24,0,0,217,560,2930
"2022-09-29",7,2023,570,"abundance","pevGARCH","all","SO",114,0.95,2.04159028047562e-27,0,0,217,560,2930
"2022-09-29",8,2023,571,"abundance","pevGARCH","all","SO",114,0.95,3.18986707179523e-22,0,0,217,560,2930
"2022-09-29",9,2023,572,"abundance","pevGARCH","all","SO",114,0.95,3.11233268055151e-19,0,0,217,560,2930
"2022-09-29",8,2022,559,"abundance","pevGARCH","all","total",114,0.95,374.783994559203,337,415,217,560,2930
"2022-09-29",9,2022,560,"abundance","pevGARCH","all","total",114,0.95,347.069244947424,297,398,217,560,2930
"2022-09-29",10,2022,561,"abundance","pevGARCH","all","total",114,0.95,324.636247053683,273,381,217,560,2930
"2022-09-29",11,2022,562,"abundance","pevGARCH","all","total",114,0.95,307.863486333827,253,370,217,560,2930
"2022-09-29",12,2022,563,"abundance","pevGARCH","all","total",114,0.95,296.359129593529,233,361,217,560,2930
"2022-09-29",1,2023,564,"abundance","pevGARCH","all","total",114,0.95,288.338473604318,225,353,217,560,2930
"2022-09-29",2,2023,565,"abundance","pevGARCH","all","total",114,0.95,282.533333646836,217,343,217,560,2930
"2022-09-29",3,2023,566,"abundance","pevGARCH","all","total",114,0.95,278.592280194769,213,346,217,560,2930
"2022-09-29",4,2023,567,"abundance","pevGARCH","all","total",114,0.95,273.95574249974,210,346,217,560,2930
"2022-09-29",5,2023,568,"abundance","pevGARCH","all","total",114,0.95,267.907556547695,203,343,217,560,2930
"2022-09-29",6,2023,569,"abundance","pevGARCH","all","total",114,0.95,260.417267091667,196,332,217,560,2930
"2022-09-29",7,2023,570,"abundance","pevGARCH","all","total",114,0.95,252.170232178973,186,325,217,560,2930
"2022-09-29",8,2023,571,"abundance","pevGARCH","all","total",114,0.95,243.832829251238,179,315,217,560,2930
"2022-09-29",9,2023,572,"abundance","pevGARCH","all","total",114,0.95,236.551393688108,174,303,217,560,2930
