"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-06-30",7,2022,558,"abundance","pevGARCH","all","DS",101,0.95,0.291420726908109,0,2,217,557,2644
"2022-06-30",8,2022,559,"abundance","pevGARCH","all","DS",101,0.95,0.303375331490302,0,2,217,557,2644
"2022-06-30",9,2022,560,"abundance","pevGARCH","all","DS",101,0.95,0.309503776264859,0,2,217,557,2644
"2022-06-30",10,2022,561,"abundance","pevGARCH","all","DS",101,0.95,0.307993737665264,0,2,217,557,2644
"2022-06-30",11,2022,562,"abundance","pevGARCH","all","DS",101,0.95,0.297080548772468,0,2,217,557,2644
"2022-06-30",12,2022,563,"abundance","pevGARCH","all","DS",101,0.95,0.190513587380404,0,1,217,557,2644
"2022-06-30",1,2023,564,"abundance","pevGARCH","all","DS",101,0.95,0.222078373618593,0,1,217,557,2644
"2022-06-30",2,2023,565,"abundance","pevGARCH","all","DS",101,0.95,0.225239962579449,0,2,217,557,2644
"2022-06-30",3,2023,566,"abundance","pevGARCH","all","DS",101,0.95,0.239369533566126,0,1,217,557,2644
"2022-06-30",4,2023,567,"abundance","pevGARCH","all","DS",101,0.95,0.251710636268811,0,1,217,557,2644
"2022-06-30",5,2023,568,"abundance","pevGARCH","all","DS",101,0.95,0.27213710082872,0,2,217,557,2644
"2022-06-30",6,2023,569,"abundance","pevGARCH","all","DS",101,0.95,0.279370110809401,0,2,217,557,2644
"2022-06-30",4,2022,555,"abundance","pevGARCH","all","NA",101,0.95,0.684887544337118,0,3,217,557,2644
"2022-06-30",5,2022,556,"abundance","pevGARCH","all","NA",101,0.95,1.14558271390346,0,4,217,557,2644
"2022-06-30",6,2022,557,"abundance","pevGARCH","all","NA",101,0.95,1.4539009621263,0,5,217,557,2644
"2022-06-30",7,2022,558,"abundance","pevGARCH","all","NA",101,0.95,1.65971055404216,0,6,217,557,2644
"2022-06-30",8,2022,559,"abundance","pevGARCH","all","NA",101,0.95,1.79688981146829,0,6,217,557,2644
"2022-06-30",9,2022,560,"abundance","pevGARCH","all","NA",101,0.95,1.88824044269763,0,6,217,557,2644
"2022-06-30",10,2022,561,"abundance","pevGARCH","all","NA",101,0.95,1.94912418128166,0,7,217,557,2644
"2022-06-30",11,2022,562,"abundance","pevGARCH","all","NA",101,0.95,1.97874505019183,0,7,217,557,2644
"2022-06-30",12,2022,563,"abundance","pevGARCH","all","NA",101,0.95,2.01579460922294,0,8,217,557,2644
"2022-06-30",1,2023,564,"abundance","pevGARCH","all","NA",101,0.95,2.0339761215508,0,7,217,557,2644
"2022-06-30",2,2023,565,"abundance","pevGARCH","all","NA",101,0.95,2.05732391684497,0,7,217,557,2644
"2022-06-30",3,2023,566,"abundance","pevGARCH","all","NA",101,0.95,2.06159144818148,0,7,217,557,2644
"2022-06-30",4,2023,567,"abundance","pevGARCH","all","NA",101,0.95,2.0531328483968,0,7,217,557,2644
"2022-06-30",5,2023,568,"abundance","pevGARCH","all","NA",101,0.95,2.05601260504659,0,7,217,557,2644
"2022-06-30",6,2023,569,"abundance","pevGARCH","all","NA",101,0.95,2.06186603337619,0,7,217,557,2644
"2022-06-30",4,2022,555,"abundance","pevGARCH","all","OL",101,0.95,0.601221561023369,0,3,217,557,2644
"2022-06-30",5,2022,556,"abundance","pevGARCH","all","OL",101,0.95,1.01570083099489,0,4,217,557,2644
"2022-06-30",6,2022,557,"abundance","pevGARCH","all","OL",101,0.95,1.20934639528908,0,4,217,557,2644
"2022-06-30",7,2022,558,"abundance","pevGARCH","all","OL",101,0.95,1.35557558316006,0,5,217,557,2644
"2022-06-30",8,2022,559,"abundance","pevGARCH","all","OL",101,0.95,1.33390879446138,0,5,217,557,2644
"2022-06-30",9,2022,560,"abundance","pevGARCH","all","OL",101,0.95,1.37518445574765,0,5,217,557,2644
"2022-06-30",10,2022,561,"abundance","pevGARCH","all","OL",101,0.95,1.3441054660686,0,5,217,557,2644
"2022-06-30",11,2022,562,"abundance","pevGARCH","all","OL",101,0.95,1.3349809132732,0,5,217,557,2644
"2022-06-30",12,2022,563,"abundance","pevGARCH","all","OL",101,0.95,0.793807546990911,0,3,217,557,2644
"2022-06-30",1,2023,564,"abundance","pevGARCH","all","OL",101,0.95,0.879421923668118,0,4,217,557,2644
"2022-06-30",2,2023,565,"abundance","pevGARCH","all","OL",101,0.95,0.923980513618942,0,4,217,557,2644
"2022-06-30",3,2023,566,"abundance","pevGARCH","all","OL",101,0.95,0.990654370564875,0,4,217,557,2644
"2022-06-30",4,2023,567,"abundance","pevGARCH","all","OL",101,0.95,0.646716285828521,0,3,217,557,2644
"2022-06-30",5,2023,568,"abundance","pevGARCH","all","OL",101,0.95,0.575501526635433,0,3,217,557,2644
"2022-06-30",6,2023,569,"abundance","pevGARCH","all","OL",101,0.95,0.560951136742645,0,3,217,557,2644
"2022-06-30",4,2022,555,"abundance","pevGARCH","all","OT",101,0.95,1.99615752401238,0,5,217,557,2644
"2022-06-30",5,2022,556,"abundance","pevGARCH","all","OT",101,0.95,3.02766431148085,0,8,217,557,2644
"2022-06-30",6,2022,557,"abundance","pevGARCH","all","OT",101,0.95,4.28302965556074,0,12,217,557,2644
"2022-06-30",7,2022,558,"abundance","pevGARCH","all","OT",101,0.95,5.75489446836046,0,16,217,557,2644
"2022-06-30",8,2022,559,"abundance","pevGARCH","all","OT",101,0.95,7.4468448550562,0,21,217,557,2644
"2022-06-30",9,2022,560,"abundance","pevGARCH","all","OT",101,0.95,8.55225116135878,0,23,217,557,2644
"2022-06-30",10,2022,561,"abundance","pevGARCH","all","OT",101,0.95,9.21572033699143,1,25,217,557,2644
"2022-06-30",11,2022,562,"abundance","pevGARCH","all","OT",101,0.95,9.44461108280681,1,26,217,557,2644
"2022-06-30",12,2022,563,"abundance","pevGARCH","all","OT",101,0.95,8.46744974917591,1,22,217,557,2644
"2022-06-30",1,2023,564,"abundance","pevGARCH","all","OT",101,0.95,8.45624580817602,1,22,217,557,2644
"2022-06-30",2,2023,565,"abundance","pevGARCH","all","OT",101,0.95,8.48610403656297,0,22,217,557,2644
"2022-06-30",3,2023,566,"abundance","pevGARCH","all","OT",101,0.95,9.03832213478453,1,24,217,557,2644
"2022-06-30",4,2023,567,"abundance","pevGARCH","all","OT",101,0.95,12.2665790894853,1,32,217,557,2644
"2022-06-30",5,2023,568,"abundance","pevGARCH","all","OT",101,0.95,16.9748019966989,2,43,217,557,2644
"2022-06-30",6,2023,569,"abundance","pevGARCH","all","OT",101,0.95,23.120091013313,2,58,217,557,2644
"2022-06-30",4,2022,555,"abundance","pevGARCH","all","PB",101,0.95,22.7400507345649,14,33,217,557,2644
"2022-06-30",5,2022,556,"abundance","pevGARCH","all","PB",101,0.95,23.6505066518319,12,38,217,557,2644
"2022-06-30",6,2022,557,"abundance","pevGARCH","all","PB",101,0.95,25.1483321140483,11,43,217,557,2644
"2022-06-30",7,2022,558,"abundance","pevGARCH","all","PB",101,0.95,26.7166431088379,11,47,217,557,2644
"2022-06-30",8,2022,559,"abundance","pevGARCH","all","PB",101,0.95,28.1612331729693,10,53,217,557,2644
"2022-06-30",9,2022,560,"abundance","pevGARCH","all","PB",101,0.95,28.5697099859505,8,57,217,557,2644
"2022-06-30",10,2022,561,"abundance","pevGARCH","all","PB",101,0.95,28.1072576990751,8,58,217,557,2644
"2022-06-30",11,2022,562,"abundance","pevGARCH","all","PB",101,0.95,27.135922569803,7,57,217,557,2644
"2022-06-30",12,2022,563,"abundance","pevGARCH","all","PB",101,0.95,25.5461631111266,7,54,217,557,2644
"2022-06-30",1,2023,564,"abundance","pevGARCH","all","PB",101,0.95,24.7007092309451,6,53,217,557,2644
"2022-06-30",2,2023,565,"abundance","pevGARCH","all","PB",101,0.95,23.9302593371411,5,54,217,557,2644
"2022-06-30",3,2023,566,"abundance","pevGARCH","all","PB",101,0.95,23.9111830400748,5,54,217,557,2644
"2022-06-30",4,2023,567,"abundance","pevGARCH","all","PB",101,0.95,25.6708967517108,5,57,217,557,2644
"2022-06-30",5,2023,568,"abundance","pevGARCH","all","PB",101,0.95,28.199347311474,6,64,217,557,2644
"2022-06-30",6,2023,569,"abundance","pevGARCH","all","PB",101,0.95,31.1987565663434,5,70,217,557,2644
"2022-06-30",4,2022,555,"abundance","pevGARCH","all","PE",101,0.95,5.03350751813896,1,10,217,557,2644
"2022-06-30",5,2022,556,"abundance","pevGARCH","all","PE",101,0.95,4.95799035946149,1,11,217,557,2644
"2022-06-30",6,2022,557,"abundance","pevGARCH","all","PE",101,0.95,4.73426046661832,0,11,217,557,2644
"2022-06-30",7,2022,558,"abundance","pevGARCH","all","PE",101,0.95,4.49080032929096,0,11,217,557,2644
"2022-06-30",8,2022,559,"abundance","pevGARCH","all","PE",101,0.95,4.32874234592147,0,11,217,557,2644
"2022-06-30",9,2022,560,"abundance","pevGARCH","all","PE",101,0.95,4.35258008361821,0,12,217,557,2644
"2022-06-30",10,2022,561,"abundance","pevGARCH","all","PE",101,0.95,4.49286492428896,0,12,217,557,2644
"2022-06-30",11,2022,562,"abundance","pevGARCH","all","PE",101,0.95,4.76888917602288,0,13,217,557,2644
"2022-06-30",12,2022,563,"abundance","pevGARCH","all","PE",101,0.95,5.16355926524669,0,13,217,557,2644
"2022-06-30",1,2023,564,"abundance","pevGARCH","all","PE",101,0.95,5.67403022436634,0,14,217,557,2644
"2022-06-30",2,2023,565,"abundance","pevGARCH","all","PE",101,0.95,5.99693933008623,0,15,217,557,2644
"2022-06-30",3,2023,566,"abundance","pevGARCH","all","PE",101,0.95,6.02879260813878,0,15,217,557,2644
"2022-06-30",4,2023,567,"abundance","pevGARCH","all","PE",101,0.95,5.75131853206625,0,14,217,557,2644
"2022-06-30",5,2023,568,"abundance","pevGARCH","all","PE",101,0.95,5.34989866844621,0,14,217,557,2644
"2022-06-30",6,2023,569,"abundance","pevGARCH","all","PE",101,0.95,4.92824598995312,0,13,217,557,2644
"2022-06-30",4,2022,555,"abundance","pevGARCH","all","PF",101,0.95,0.837605935197646,0,3,217,557,2644
"2022-06-30",5,2022,556,"abundance","pevGARCH","all","PF",101,0.95,1.49874510299364,0,5,217,557,2644
"2022-06-30",6,2022,557,"abundance","pevGARCH","all","PF",101,0.95,1.93486477898525,0,6,217,557,2644
"2022-06-30",7,2022,558,"abundance","pevGARCH","all","PF",101,0.95,2.31498228655682,0,7,217,557,2644
"2022-06-30",8,2022,559,"abundance","pevGARCH","all","PF",101,0.95,2.49099942914215,0,7,217,557,2644
"2022-06-30",9,2022,560,"abundance","pevGARCH","all","PF",101,0.95,2.57496370640838,0,7,217,557,2644
"2022-06-30",10,2022,561,"abundance","pevGARCH","all","PF",101,0.95,2.52090386797098,0,7,217,557,2644
"2022-06-30",11,2022,562,"abundance","pevGARCH","all","PF",101,0.95,2.42895099799004,0,7,217,557,2644
"2022-06-30",12,2022,563,"abundance","pevGARCH","all","PF",101,0.95,1.65728550713821,0,5,217,557,2644
"2022-06-30",1,2023,564,"abundance","pevGARCH","all","PF",101,0.95,1.67840017070564,0,5,217,557,2644
"2022-06-30",2,2023,565,"abundance","pevGARCH","all","PF",101,0.95,1.76086188354473,0,6,217,557,2644
"2022-06-30",3,2023,566,"abundance","pevGARCH","all","PF",101,0.95,1.90876004801617,0,6,217,557,2644
"2022-06-30",4,2023,567,"abundance","pevGARCH","all","PF",101,0.95,1.8381551054722,0,5,217,557,2644
"2022-06-30",5,2023,568,"abundance","pevGARCH","all","PF",101,0.95,2.05620322037991,0,6,217,557,2644
"2022-06-30",6,2023,569,"abundance","pevGARCH","all","PF",101,0.95,2.21714557729703,0,6,217,557,2644
"2022-06-30",4,2022,555,"abundance","pevGARCH","all","PH",101,0.95,0.0638279127500576,0,1,217,557,2644
"2022-06-30",5,2022,556,"abundance","pevGARCH","all","PH",101,0.95,0.0394765319994109,0,1,217,557,2644
"2022-06-30",6,2022,557,"abundance","pevGARCH","all","PH",101,0.95,0.0522086419632123,0,1,217,557,2644
"2022-06-30",7,2022,558,"abundance","pevGARCH","all","PH",101,0.95,0.0749182379306109,0,1,217,557,2644
"2022-06-30",8,2022,559,"abundance","pevGARCH","all","PH",101,0.95,0.0673631558912451,0,1,217,557,2644
"2022-06-30",9,2022,560,"abundance","pevGARCH","all","PH",101,0.95,0.049641169693028,0,1,217,557,2644
"2022-06-30",10,2022,561,"abundance","pevGARCH","all","PH",101,0.95,0.0257425269818383,0,0,217,557,2644
"2022-06-30",11,2022,562,"abundance","pevGARCH","all","PH",101,0.95,0.0217064933562136,0,0,217,557,2644
"2022-06-30",12,2022,563,"abundance","pevGARCH","all","PH",101,0.95,0.0183981557668936,0,0,217,557,2644
"2022-06-30",1,2023,564,"abundance","pevGARCH","all","PH",101,0.95,0.0169954406134986,0,0,217,557,2644
"2022-06-30",2,2023,565,"abundance","pevGARCH","all","PH",101,0.95,0.0166299307999844,0,0,217,557,2644
"2022-06-30",3,2023,566,"abundance","pevGARCH","all","PH",101,0.95,0.0207316489479733,0,0,217,557,2644
"2022-06-30",4,2023,567,"abundance","pevGARCH","all","PH",101,0.95,0.0196984423674036,0,0,217,557,2644
"2022-06-30",5,2023,568,"abundance","pevGARCH","all","PH",101,0.95,0.0552490941885209,0,1,217,557,2644
"2022-06-30",6,2023,569,"abundance","pevGARCH","all","PH",101,0.95,0.0693362003189531,0,1,217,557,2644
"2022-06-30",4,2022,555,"abundance","pevGARCH","all","PL",101,0.95,0.309089236265918,0,2,217,557,2644
"2022-06-30",5,2022,556,"abundance","pevGARCH","all","PL",101,0.95,0.378684234890318,0,2,217,557,2644
"2022-06-30",6,2022,557,"abundance","pevGARCH","all","PL",101,0.95,0.367142731666837,0,2,217,557,2644
"2022-06-30",7,2022,558,"abundance","pevGARCH","all","PL",101,0.95,0.35249912321146,0,2,217,557,2644
"2022-06-30",8,2022,559,"abundance","pevGARCH","all","PL",101,0.95,0.356731519531164,0,2,217,557,2644
"2022-06-30",9,2022,560,"abundance","pevGARCH","all","PL",101,0.95,0.390320629639743,0,2,217,557,2644
"2022-06-30",10,2022,561,"abundance","pevGARCH","all","PL",101,0.95,0.448117834100589,0,2,217,557,2644
"2022-06-30",11,2022,562,"abundance","pevGARCH","all","PL",101,0.95,0.505091506835142,0,2,217,557,2644
"2022-06-30",12,2022,563,"abundance","pevGARCH","all","PL",101,0.95,0.550596168150207,0,3,217,557,2644
"2022-06-30",1,2023,564,"abundance","pevGARCH","all","PL",101,0.95,0.566757872728581,0,3,217,557,2644
"2022-06-30",2,2023,565,"abundance","pevGARCH","all","PL",101,0.95,0.563082415642006,0,3,217,557,2644
"2022-06-30",3,2023,566,"abundance","pevGARCH","all","PL",101,0.95,0.539959870328406,0,2,217,557,2644
"2022-06-30",4,2023,567,"abundance","pevGARCH","all","PL",101,0.95,0.49338234193233,0,2,217,557,2644
"2022-06-30",5,2023,568,"abundance","pevGARCH","all","PL",101,0.95,0.420015825556418,0,2,217,557,2644
"2022-06-30",6,2023,569,"abundance","pevGARCH","all","PL",101,0.95,0.376974976734694,0,2,217,557,2644
"2022-06-30",4,2022,555,"abundance","pevGARCH","all","PM",101,0.95,0.722183218401585,0,3,217,557,2644
"2022-06-30",5,2022,556,"abundance","pevGARCH","all","PM",101,0.95,1.22815622570456,0,4,217,557,2644
"2022-06-30",6,2022,557,"abundance","pevGARCH","all","PM",101,0.95,1.56664224895754,0,6,217,557,2644
"2022-06-30",7,2022,558,"abundance","pevGARCH","all","PM",101,0.95,1.7814426233759,0,6,217,557,2644
"2022-06-30",8,2022,559,"abundance","pevGARCH","all","PM",101,0.95,1.91351739446088,0,7,217,557,2644
"2022-06-30",9,2022,560,"abundance","pevGARCH","all","PM",101,0.95,2.00023743410072,0,7,217,557,2644
"2022-06-30",10,2022,561,"abundance","pevGARCH","all","PM",101,0.95,2.06998062222069,0,7,217,557,2644
"2022-06-30",11,2022,562,"abundance","pevGARCH","all","PM",101,0.95,2.14053634266461,0,7,217,557,2644
"2022-06-30",12,2022,563,"abundance","pevGARCH","all","PM",101,0.95,2.21958585821835,0,8,217,557,2644
"2022-06-30",1,2023,564,"abundance","pevGARCH","all","PM",101,0.95,2.3258972470842,0,8,217,557,2644
"2022-06-30",2,2023,565,"abundance","pevGARCH","all","PM",101,0.95,2.41136611542078,0,9,217,557,2644
"2022-06-30",3,2023,566,"abundance","pevGARCH","all","PM",101,0.95,2.46669493096513,0,9,217,557,2644
"2022-06-30",4,2023,567,"abundance","pevGARCH","all","PM",101,0.95,2.48529006471652,0,8,217,557,2644
"2022-06-30",5,2023,568,"abundance","pevGARCH","all","PM",101,0.95,2.46888140596965,0,8,217,557,2644
"2022-06-30",6,2023,569,"abundance","pevGARCH","all","PM",101,0.95,2.42596810379553,0,8,217,557,2644
"2022-06-30",4,2022,555,"abundance","pevGARCH","all","PP",101,0.95,163.73295011637,138,190,217,557,2644
"2022-06-30",5,2022,556,"abundance","pevGARCH","all","PP",101,0.95,149.185124213943,121,181,217,557,2644
"2022-06-30",6,2022,557,"abundance","pevGARCH","all","PP",101,0.95,142.661457942946,115,173,217,557,2644
"2022-06-30",7,2022,558,"abundance","pevGARCH","all","PP",101,0.95,140.223667699792,109,173,217,557,2644
"2022-06-30",8,2022,559,"abundance","pevGARCH","all","PP",101,0.95,138.100362545861,108,171,217,557,2644
"2022-06-30",9,2022,560,"abundance","pevGARCH","all","PP",101,0.95,122.805946039992,94,152,217,557,2644
"2022-06-30",10,2022,561,"abundance","pevGARCH","all","PP",101,0.95,103.900949652829,78,134,217,557,2644
"2022-06-30",11,2022,562,"abundance","pevGARCH","all","PP",101,0.95,87.2065345016151,63,112,217,557,2644
"2022-06-30",12,2022,563,"abundance","pevGARCH","all","PP",101,0.95,79.3561114105783,56,105,217,557,2644
"2022-06-30",1,2023,564,"abundance","pevGARCH","all","PP",101,0.95,86.4211739356724,62,114,217,557,2644
"2022-06-30",2,2023,565,"abundance","pevGARCH","all","PP",101,0.95,84.0674645483443,60,109,217,557,2644
"2022-06-30",3,2023,566,"abundance","pevGARCH","all","PP",101,0.95,86.0235090235585,61,112,217,557,2644
"2022-06-30",4,2023,567,"abundance","pevGARCH","all","PP",101,0.95,133.689546378794,98,170,217,557,2644
"2022-06-30",5,2023,568,"abundance","pevGARCH","all","PP",101,0.95,201.912451845376,155,248,217,557,2644
"2022-06-30",6,2023,569,"abundance","pevGARCH","all","PP",101,0.95,249.585219742478,197,300,217,557,2644
"2022-06-30",4,2022,555,"abundance","pevGARCH","all","RF",101,0.95,0.0138982140220232,0,0,217,557,2644
"2022-06-30",5,2022,556,"abundance","pevGARCH","all","RF",101,0.95,0.00915656032776092,0,0,217,557,2644
"2022-06-30",6,2022,557,"abundance","pevGARCH","all","RF",101,0.95,0.0092796501873578,0,0,217,557,2644
"2022-06-30",7,2022,558,"abundance","pevGARCH","all","RF",101,0.95,0.00905300327644997,0,0,217,557,2644
"2022-06-30",8,2022,559,"abundance","pevGARCH","all","RF",101,0.95,0.00977585297628494,0,0,217,557,2644
"2022-06-30",9,2022,560,"abundance","pevGARCH","all","RF",101,0.95,0.0100726353661643,0,0,217,557,2644
"2022-06-30",10,2022,561,"abundance","pevGARCH","all","RF",101,0.95,0.0119053644575278,0,0,217,557,2644
"2022-06-30",11,2022,562,"abundance","pevGARCH","all","RF",101,0.95,0.0163338471768832,0,0,217,557,2644
"2022-06-30",12,2022,563,"abundance","pevGARCH","all","RF",101,0.95,0.0248661015072111,0,1,217,557,2644
"2022-06-30",1,2023,564,"abundance","pevGARCH","all","RF",101,0.95,0.0291057235005805,0,1,217,557,2644
"2022-06-30",2,2023,565,"abundance","pevGARCH","all","RF",101,0.95,0.0270611317858135,0,0,217,557,2644
"2022-06-30",3,2023,566,"abundance","pevGARCH","all","RF",101,0.95,0.0220348346456677,0,0,217,557,2644
"2022-06-30",4,2023,567,"abundance","pevGARCH","all","RF",101,0.95,0.0117041834958737,0,0,217,557,2644
"2022-06-30",5,2023,568,"abundance","pevGARCH","all","RF",101,0.95,0.00778502526778676,0,0,217,557,2644
"2022-06-30",6,2023,569,"abundance","pevGARCH","all","RF",101,0.95,0.00663407051333634,0,0,217,557,2644
"2022-06-30",4,2022,555,"abundance","pevGARCH","all","RM",101,0.95,0.796682395696986,0,3,217,557,2644
"2022-06-30",5,2022,556,"abundance","pevGARCH","all","RM",101,0.95,1.18651809567625,0,4,217,557,2644
"2022-06-30",6,2022,557,"abundance","pevGARCH","all","RM",101,0.95,1.26191741848124,0,4,217,557,2644
"2022-06-30",7,2022,558,"abundance","pevGARCH","all","RM",101,0.95,1.1162094046177,0,4,217,557,2644
"2022-06-30",8,2022,559,"abundance","pevGARCH","all","RM",101,0.95,1.08842842383556,0,4,217,557,2644
"2022-06-30",9,2022,560,"abundance","pevGARCH","all","RM",101,0.95,1.29015477913288,0,5,217,557,2644
"2022-06-30",10,2022,561,"abundance","pevGARCH","all","RM",101,0.95,1.77678718385797,0,5,217,557,2644
"2022-06-30",11,2022,562,"abundance","pevGARCH","all","RM",101,0.95,2.55152335641078,0,7,217,557,2644
"2022-06-30",12,2022,563,"abundance","pevGARCH","all","RM",101,0.95,7.03276314850864,1,18,217,557,2644
"2022-06-30",1,2023,564,"abundance","pevGARCH","all","RM",101,0.95,7.93644613364827,1,19,217,557,2644
"2022-06-30",2,2023,565,"abundance","pevGARCH","all","RM",101,0.95,9.14722573563123,1,24,217,557,2644
"2022-06-30",3,2023,566,"abundance","pevGARCH","all","RM",101,0.95,8.74674040530607,1,21,217,557,2644
"2022-06-30",4,2023,567,"abundance","pevGARCH","all","RM",101,0.95,6.50453146119429,1,16,217,557,2644
"2022-06-30",5,2023,568,"abundance","pevGARCH","all","RM",101,0.95,3.56953122927053,0,10,217,557,2644
"2022-06-30",6,2023,569,"abundance","pevGARCH","all","RM",101,0.95,2.14397811347914,0,6,217,557,2644
"2022-06-30",4,2022,555,"abundance","pevGARCH","all","RO",101,0.95,0.128282876493753,0,1,217,557,2644
"2022-06-30",5,2022,556,"abundance","pevGARCH","all","RO",101,0.95,0.103118178902864,0,1,217,557,2644
