"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-04-14",4,2022,554,"abundance","pevGARCH","all","RO",90,0.95,0.41687966817281,0,2,217,554,2378
"2022-04-14",4,2022,555,"abundance","pevGARCH","all","RO",90,0.95,0.21513663850816,0,1,217,554,2378
"2022-04-14",5,2022,556,"abundance","pevGARCH","all","RO",90,0.95,0.103661474108696,0,1,217,554,2378
"2022-04-14",6,2022,557,"abundance","pevGARCH","all","RO",90,0.95,0.0429058588075129,0,1,217,554,2378
"2022-04-14",7,2022,558,"abundance","pevGARCH","all","RO",90,0.95,0.0347964459933468,0,0,217,554,2378
"2022-04-14",8,2022,559,"abundance","pevGARCH","all","RO",90,0.95,0.04477124687269,0,1,217,554,2378
"2022-04-14",9,2022,560,"abundance","pevGARCH","all","RO",90,0.95,0.208321368867832,0,1,217,554,2378
"2022-04-14",10,2022,561,"abundance","pevGARCH","all","RO",90,0.95,0.826924568413888,0,3,217,554,2378
"2022-04-14",11,2022,562,"abundance","pevGARCH","all","RO",90,0.95,1.63836027051272,0,5,217,554,2378
"2022-04-14",12,2022,563,"abundance","pevGARCH","all","RO",90,0.95,2.19211274081285,0,8,217,554,2378
"2022-04-14",1,2023,564,"abundance","pevGARCH","all","RO",90,0.95,1.89464155287747,0,7,217,554,2378
"2022-04-14",2,2023,565,"abundance","pevGARCH","all","RO",90,0.95,1.25091514992392,0,5,217,554,2378
"2022-04-14",3,2023,566,"abundance","pevGARCH","all","RO",90,0.95,0.975625112230884,0,4,217,554,2378
"2022-04-14",1,2022,552,"abundance","pevGARCH","all","SF",90,0.95,0.510905085720928,0,2,217,554,2378
"2022-04-14",3,2022,553,"abundance","pevGARCH","all","SF",90,0.95,0.770512127549164,0,3,217,554,2378
"2022-04-14",4,2022,554,"abundance","pevGARCH","all","SF",90,0.95,0.90226610386723,0,4,217,554,2378
"2022-04-14",4,2022,555,"abundance","pevGARCH","all","SF",90,0.95,0.969099193549573,0,4,217,554,2378
"2022-04-14",5,2022,556,"abundance","pevGARCH","all","SF",90,0.95,1.00299275580966,0,4,217,554,2378
"2022-04-14",6,2022,557,"abundance","pevGARCH","all","SF",90,0.95,1.02017948207352,0,4,217,554,2378
"2022-04-14",7,2022,558,"abundance","pevGARCH","all","SF",90,0.95,1.02889402034344,0,4,217,554,2378
"2022-04-14",8,2022,559,"abundance","pevGARCH","all","SF",90,0.95,1.03331260511244,0,4,217,554,2378
"2022-04-14",9,2022,560,"abundance","pevGARCH","all","SF",90,0.95,1.03555295442883,0,4,217,554,2378
"2022-04-14",10,2022,561,"abundance","pevGARCH","all","SF",90,0.95,1.03668886755959,0,4,217,554,2378
"2022-04-14",11,2022,562,"abundance","pevGARCH","all","SF",90,0.95,1.03726480179742,0,4,217,554,2378
"2022-04-14",12,2022,563,"abundance","pevGARCH","all","SF",90,0.95,1.03755681323447,0,4,217,554,2378
"2022-04-14",1,2023,564,"abundance","pevGARCH","all","SF",90,0.95,1.0377048693716,0,4,217,554,2378
"2022-04-14",2,2023,565,"abundance","pevGARCH","all","SF",90,0.95,1.03929633699709,0,4,217,554,2378
"2022-04-14",3,2023,566,"abundance","pevGARCH","all","SF",90,0.95,1.04068805588631,0,4,217,554,2378
"2022-04-14",1,2022,552,"abundance","pevGARCH","all","SH",90,0.95,0.495677717392716,0,3,217,554,2378
"2022-04-14",3,2022,553,"abundance","pevGARCH","all","SH",90,0.95,0.754809576089216,0,3,217,554,2378
"2022-04-14",4,2022,554,"abundance","pevGARCH","all","SH",90,0.95,0.886696154835135,0,4,217,554,2378
"2022-04-14",4,2022,555,"abundance","pevGARCH","all","SH",90,0.95,0.935900876431892,0,4,217,554,2378
"2022-04-14",5,2022,556,"abundance","pevGARCH","all","SH",90,0.95,0.928278190818495,0,4,217,554,2378
"2022-04-14",6,2022,557,"abundance","pevGARCH","all","SH",90,0.95,0.889282252372691,0,3,217,554,2378
"2022-04-14",7,2022,558,"abundance","pevGARCH","all","SH",90,0.95,0.840476557114039,0,4,217,554,2378
"2022-04-14",8,2022,559,"abundance","pevGARCH","all","SH",90,0.95,0.79896980249174,0,4,217,554,2378
"2022-04-14",9,2022,560,"abundance","pevGARCH","all","SH",90,0.95,0.83991878595095,0,4,217,554,2378
"2022-04-14",10,2022,561,"abundance","pevGARCH","all","SH",90,0.95,0.860458371872565,0,3,217,554,2378
"2022-04-14",11,2022,562,"abundance","pevGARCH","all","SH",90,0.95,0.90202717926209,0,3,217,554,2378
"2022-04-14",12,2022,563,"abundance","pevGARCH","all","SH",90,0.95,0.947398790176254,0,4,217,554,2378
"2022-04-14",1,2023,564,"abundance","pevGARCH","all","SH",90,0.95,0.980982427568691,0,4,217,554,2378
"2022-04-14",2,2023,565,"abundance","pevGARCH","all","SH",90,0.95,0.992460747173991,0,4,217,554,2378
"2022-04-14",3,2023,566,"abundance","pevGARCH","all","SH",90,0.95,0.998988497129111,0,4,217,554,2378
"2022-04-14",1,2022,552,"abundance","pevGARCH","all","SO",90,0.95,6.55178278755276e+42,6.55178278755276e+42,6.55178278755276e+42,217,554,2378
"2022-04-14",3,2022,553,"abundance","pevGARCH","all","SO",90,0.95,752.510394116242,698,807,217,554,2378
"2022-04-14",4,2022,554,"abundance","pevGARCH","all","SO",90,0.95,2.46840661564592e-22,0,0,217,554,2378
"2022-04-14",4,2022,555,"abundance","pevGARCH","all","SO",90,0.95,1.94335978449206e-20,0,0,217,554,2378
"2022-04-14",5,2022,556,"abundance","pevGARCH","all","SO",90,0.95,5.11258224922557e-26,0,0,217,554,2378
"2022-04-14",6,2022,557,"abundance","pevGARCH","all","SO",90,0.95,8.21890713783394e-18,0,0,217,554,2378
"2022-04-14",7,2022,558,"abundance","pevGARCH","all","SO",90,0.95,0.0203838646856721,0,0,217,554,2378
"2022-04-14",8,2022,559,"abundance","pevGARCH","all","SO",90,0.95,0.00234880716490955,0,0,217,554,2378
"2022-04-14",9,2022,560,"abundance","pevGARCH","all","SO",90,0.95,3.07054005532438e-18,0,0,217,554,2378
"2022-04-14",10,2022,561,"abundance","pevGARCH","all","SO",90,0.95,0.00268892352453754,0,0,217,554,2378
"2022-04-14",11,2022,562,"abundance","pevGARCH","all","SO",90,0.95,7.03302028487523e-11,0,0,217,554,2378
"2022-04-14",12,2022,563,"abundance","pevGARCH","all","SO",90,0.95,5.3144193256587e-38,0,0,217,554,2378
"2022-04-14",1,2023,564,"abundance","pevGARCH","all","SO",90,0.95,2.03331201667703e-86,0,0,217,554,2378
"2022-04-14",2,2023,565,"abundance","pevGARCH","all","SO",90,0.95,1.44042334614803e-47,0,0,217,554,2378
"2022-04-14",3,2023,566,"abundance","pevGARCH","all","SO",90,0.95,7.00232901925214e-25,0,0,217,554,2378
"2022-04-14",1,2022,552,"abundance","pevGARCH","all","total",90,0.95,212.558697233935,185,240,217,554,2378
"2022-04-14",3,2022,553,"abundance","pevGARCH","all","total",90,0.95,235.951988190708,193,278,217,554,2378
"2022-04-14",4,2022,554,"abundance","pevGARCH","all","total",90,0.95,233.397881683844,189,283,217,554,2378
"2022-04-14",4,2022,555,"abundance","pevGARCH","all","total",90,0.95,227.519521583925,177,278,217,554,2378
"2022-04-14",5,2022,556,"abundance","pevGARCH","all","total",90,0.95,223.527742948293,171,278,217,554,2378
"2022-04-14",6,2022,557,"abundance","pevGARCH","all","total",90,0.95,224.966222898899,169,283,217,554,2378
"2022-04-14",7,2022,558,"abundance","pevGARCH","all","total",90,0.95,227.523967706756,171,291,217,554,2378
"2022-04-14",8,2022,559,"abundance","pevGARCH","all","total",90,0.95,227.260514424856,169,291,217,554,2378
"2022-04-14",9,2022,560,"abundance","pevGARCH","all","total",90,0.95,218.659076295396,160,280,217,554,2378
"2022-04-14",10,2022,561,"abundance","pevGARCH","all","total",90,0.95,213.216873983448,157,276,217,554,2378
"2022-04-14",11,2022,562,"abundance","pevGARCH","all","total",90,0.95,205.193666115621,154,265,217,554,2378
"2022-04-14",12,2022,563,"abundance","pevGARCH","all","total",90,0.95,205.383099905428,152,263,217,554,2378
"2022-04-14",1,2023,564,"abundance","pevGARCH","all","total",90,0.95,206.636853726413,151,265,217,554,2378
"2022-04-14",2,2023,565,"abundance","pevGARCH","all","total",90,0.95,206.233911755805,151,269,217,554,2378
"2022-04-14",3,2023,566,"abundance","pevGARCH","all","total",90,0.95,205.859626978982,148,269,217,554,2378
