"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-05-19",3,2023,566,"abundance","pevGARCH","controls","DO",95,0.95,3.41802442001311,0,11,217,555,2509
"2022-05-19",4,2023,567,"abundance","pevGARCH","controls","DO",95,0.95,3.45783469275551,0,11,217,555,2509
"2022-05-19",4,2022,555,"abundance","pevGARCH","controls","DS",95,0.95,0.113620037599872,0,1,217,555,2509
"2022-05-19",5,2022,556,"abundance","pevGARCH","controls","DS",95,0.95,0.126380525933976,0,1,217,555,2509
"2022-05-19",6,2022,557,"abundance","pevGARCH","controls","DS",95,0.95,0.127812717712855,0,1,217,555,2509
"2022-05-19",7,2022,558,"abundance","pevGARCH","controls","DS",95,0.95,0.127973450322839,0,1,217,555,2509
"2022-05-19",8,2022,559,"abundance","pevGARCH","controls","DS",95,0.95,0.127991489359885,0,1,217,555,2509
"2022-05-19",9,2022,560,"abundance","pevGARCH","controls","DS",95,0.95,0.127993513473102,0,1,217,555,2509
"2022-05-19",10,2022,561,"abundance","pevGARCH","controls","DS",95,0.95,0.12799374063466,0,1,217,555,2509
"2022-05-19",11,2022,562,"abundance","pevGARCH","controls","DS",95,0.95,0.127993766128478,0,1,217,555,2509
"2022-05-19",12,2022,563,"abundance","pevGARCH","controls","DS",95,0.95,0.12799376898959,0,1,217,555,2509
"2022-05-19",1,2023,564,"abundance","pevGARCH","controls","DS",95,0.95,0.127993769310686,0,1,217,555,2509
"2022-05-19",2,2023,565,"abundance","pevGARCH","controls","DS",95,0.95,0.127993769346698,0,1,217,555,2509
"2022-05-19",3,2023,566,"abundance","pevGARCH","controls","DS",95,0.95,0.12799376935074,0,1,217,555,2509
"2022-05-19",4,2023,567,"abundance","pevGARCH","controls","DS",95,0.95,0.127993769351193,0,1,217,555,2509
"2022-05-19",4,2022,555,"abundance","pevGARCH","controls","NA",95,0.95,0.105759051939419,0,1,217,555,2509
"2022-05-19",5,2022,556,"abundance","pevGARCH","controls","NA",95,0.95,0.116442959056637,0,1,217,555,2509
"2022-05-19",6,2022,557,"abundance","pevGARCH","controls","NA",95,0.95,0.117519753396387,0,1,217,555,2509
"2022-05-19",7,2022,558,"abundance","pevGARCH","controls","NA",95,0.95,0.11762825609904,0,1,217,555,2509
"2022-05-19",8,2022,559,"abundance","pevGARCH","controls","NA",95,0.95,0.117639189077884,0,1,217,555,2509
"2022-05-19",9,2022,560,"abundance","pevGARCH","controls","NA",95,0.95,0.117640290707159,0,1,217,555,2509
"2022-05-19",10,2022,561,"abundance","pevGARCH","controls","NA",95,0.95,0.117640401709549,0,1,217,555,2509
"2022-05-19",11,2022,562,"abundance","pevGARCH","controls","NA",95,0.95,0.117640412894373,0,1,217,555,2509
"2022-05-19",12,2022,563,"abundance","pevGARCH","controls","NA",95,0.95,0.117640414021379,0,1,217,555,2509
"2022-05-19",1,2023,564,"abundance","pevGARCH","controls","NA",95,0.95,0.117640414134938,0,1,217,555,2509
"2022-05-19",2,2023,565,"abundance","pevGARCH","controls","NA",95,0.95,0.117640414146381,0,1,217,555,2509
"2022-05-19",3,2023,566,"abundance","pevGARCH","controls","NA",95,0.95,0.117640414147534,0,1,217,555,2509
"2022-05-19",4,2023,567,"abundance","pevGARCH","controls","NA",95,0.95,0.11764041414765,0,1,217,555,2509
"2022-05-19",4,2022,555,"abundance","pevGARCH","controls","OL",95,0.95,0.260057452200293,0,2,217,555,2509
"2022-05-19",5,2022,556,"abundance","pevGARCH","controls","OL",95,0.95,0.28993821356474,0,2,217,555,2509
"2022-05-19",6,2022,557,"abundance","pevGARCH","controls","OL",95,0.95,0.251317033235052,0,2,217,555,2509
"2022-05-19",7,2022,558,"abundance","pevGARCH","controls","OL",95,0.95,0.235325075471925,0,2,217,555,2509
"2022-05-19",8,2022,559,"abundance","pevGARCH","controls","OL",95,0.95,0.244560244053693,0,2,217,555,2509
"2022-05-19",9,2022,560,"abundance","pevGARCH","controls","OL",95,0.95,0.281464943491911,0,2,217,555,2509
"2022-05-19",10,2022,561,"abundance","pevGARCH","controls","OL",95,0.95,0.35297682254344,0,2,217,555,2509
"2022-05-19",11,2022,562,"abundance","pevGARCH","controls","OL",95,0.95,0.504545694802935,0,3,217,555,2509
"2022-05-19",12,2022,563,"abundance","pevGARCH","controls","OL",95,0.95,0.559832392322222,0,3,217,555,2509
"2022-05-19",1,2023,564,"abundance","pevGARCH","controls","OL",95,0.95,0.543631200588122,0,3,217,555,2509
"2022-05-19",2,2023,565,"abundance","pevGARCH","controls","OL",95,0.95,0.502203130093663,0,2,217,555,2509
"2022-05-19",3,2023,566,"abundance","pevGARCH","controls","OL",95,0.95,0.504559823761633,0,2,217,555,2509
"2022-05-19",4,2023,567,"abundance","pevGARCH","controls","OL",95,0.95,0.505335155464969,0,2,217,555,2509
"2022-05-19",4,2022,555,"abundance","pevGARCH","controls","OT",95,0.95,1.45528255912784,0,4,217,555,2509
"2022-05-19",5,2022,556,"abundance","pevGARCH","controls","OT",95,0.95,1.85103365364581,0,6,217,555,2509
"2022-05-19",6,2022,557,"abundance","pevGARCH","controls","OT",95,0.95,2.20454288152285,0,7,217,555,2509
"2022-05-19",7,2022,558,"abundance","pevGARCH","controls","OT",95,0.95,2.50324687620877,0,8,217,555,2509
"2022-05-19",8,2022,559,"abundance","pevGARCH","controls","OT",95,0.95,2.73455557272884,0,9,217,555,2509
"2022-05-19",9,2022,560,"abundance","pevGARCH","controls","OT",95,0.95,2.82376256230777,0,9,217,555,2509
"2022-05-19",10,2022,561,"abundance","pevGARCH","controls","OT",95,0.95,2.80879956510259,0,9,217,555,2509
"2022-05-19",11,2022,562,"abundance","pevGARCH","controls","OT",95,0.95,2.74679777131365,0,8,217,555,2509
"2022-05-19",12,2022,563,"abundance","pevGARCH","controls","OT",95,0.95,2.55412257108826,0,8,217,555,2509
"2022-05-19",1,2023,564,"abundance","pevGARCH","controls","OT",95,0.95,2.38651486767521,0,8,217,555,2509
"2022-05-19",2,2023,565,"abundance","pevGARCH","controls","OT",95,0.95,2.36769596116214,0,8,217,555,2509
"2022-05-19",3,2023,566,"abundance","pevGARCH","controls","OT",95,0.95,2.60388016524404,0,8,217,555,2509
"2022-05-19",4,2023,567,"abundance","pevGARCH","controls","OT",95,0.95,2.70004537823811,0,8,217,555,2509
"2022-05-19",4,2022,555,"abundance","pevGARCH","controls","PB",95,0.95,1.50641702459642,0,5,217,555,2509
"2022-05-19",5,2022,556,"abundance","pevGARCH","controls","PB",95,0.95,1.95780928753479,0,5,217,555,2509
"2022-05-19",6,2022,557,"abundance","pevGARCH","controls","PB",95,0.95,2.51890843951303,0,8,217,555,2509
"2022-05-19",7,2022,558,"abundance","pevGARCH","controls","PB",95,0.95,3.07710977034819,0,9,217,555,2509
"2022-05-19",8,2022,559,"abundance","pevGARCH","controls","PB",95,0.95,3.49076051730979,0,10,217,555,2509
"2022-05-19",9,2022,560,"abundance","pevGARCH","controls","PB",95,0.95,3.48962909642443,0,10,217,555,2509
"2022-05-19",10,2022,561,"abundance","pevGARCH","controls","PB",95,0.95,3.19952464212655,0,9,217,555,2509
"2022-05-19",11,2022,562,"abundance","pevGARCH","controls","PB",95,0.95,2.82786694458932,0,8,217,555,2509
"2022-05-19",12,2022,563,"abundance","pevGARCH","controls","PB",95,0.95,2.44496829222261,0,7,217,555,2509
"2022-05-19",1,2023,564,"abundance","pevGARCH","controls","PB",95,0.95,2.18293059994948,0,7,217,555,2509
"2022-05-19",2,2023,565,"abundance","pevGARCH","controls","PB",95,0.95,2.12085563009128,0,7,217,555,2509
"2022-05-19",3,2023,566,"abundance","pevGARCH","controls","PB",95,0.95,2.63222511481189,0,8,217,555,2509
"2022-05-19",4,2023,567,"abundance","pevGARCH","controls","PB",95,0.95,3.06252313676389,0,9,217,555,2509
"2022-05-19",4,2022,555,"abundance","pevGARCH","controls","PE",95,0.95,0.232897247630477,0,1,217,555,2509
"2022-05-19",5,2022,556,"abundance","pevGARCH","controls","PE",95,0.95,0.257409076127834,0,2,217,555,2509
"2022-05-19",6,2022,557,"abundance","pevGARCH","controls","PE",95,0.95,0.213602637691006,0,1,217,555,2509
"2022-05-19",7,2022,558,"abundance","pevGARCH","controls","PE",95,0.95,0.192900529216451,0,1,217,555,2509
"2022-05-19",8,2022,559,"abundance","pevGARCH","controls","PE",95,0.95,0.187435281138369,0,1,217,555,2509
"2022-05-19",9,2022,560,"abundance","pevGARCH","controls","PE",95,0.95,0.230080294481732,0,2,217,555,2509
"2022-05-19",10,2022,561,"abundance","pevGARCH","controls","PE",95,0.95,0.288964661675557,0,2,217,555,2509
"2022-05-19",11,2022,562,"abundance","pevGARCH","controls","PE",95,0.95,0.344804478750201,0,2,217,555,2509
"2022-05-19",12,2022,563,"abundance","pevGARCH","controls","PE",95,0.95,0.439241558693287,0,2,217,555,2509
"2022-05-19",1,2023,564,"abundance","pevGARCH","controls","PE",95,0.95,0.481335853448174,0,2,217,555,2509
"2022-05-19",2,2023,565,"abundance","pevGARCH","controls","PE",95,0.95,0.411061962553348,0,2,217,555,2509
"2022-05-19",3,2023,566,"abundance","pevGARCH","controls","PE",95,0.95,0.245260782279804,0,2,217,555,2509
"2022-05-19",4,2023,567,"abundance","pevGARCH","controls","PE",95,0.95,0.214604222755526,0,1,217,555,2509
"2022-05-19",4,2022,555,"abundance","pevGARCH","controls","PF",95,0.95,0.352077659447688,0,2,217,555,2509
"2022-05-19",5,2022,556,"abundance","pevGARCH","controls","PF",95,0.95,0.476010036564943,0,2,217,555,2509
"2022-05-19",6,2022,557,"abundance","pevGARCH","controls","PF",95,0.95,0.51963309957656,0,2,217,555,2509
"2022-05-19",7,2022,558,"abundance","pevGARCH","controls","PF",95,0.95,0.534987856006258,0,3,217,555,2509
"2022-05-19",8,2022,559,"abundance","pevGARCH","controls","PF",95,0.95,0.540392513208704,0,3,217,555,2509
"2022-05-19",9,2022,560,"abundance","pevGARCH","controls","PF",95,0.95,0.542294873780222,0,3,217,555,2509
"2022-05-19",10,2022,561,"abundance","pevGARCH","controls","PF",95,0.95,0.542964476686582,0,2,217,555,2509
"2022-05-19",11,2022,562,"abundance","pevGARCH","controls","PF",95,0.95,0.543200167012812,0,2,217,555,2509
"2022-05-19",12,2022,563,"abundance","pevGARCH","controls","PF",95,0.95,0.543283126519656,0,3,217,555,2509
"2022-05-19",1,2023,564,"abundance","pevGARCH","controls","PF",95,0.95,0.543312327037793,0,3,217,555,2509
"2022-05-19",2,2023,565,"abundance","pevGARCH","controls","PF",95,0.95,0.543322605187775,0,3,217,555,2509
"2022-05-19",3,2023,566,"abundance","pevGARCH","controls","PF",95,0.95,0.543326222944361,0,3,217,555,2509
"2022-05-19",4,2023,567,"abundance","pevGARCH","controls","PF",95,0.95,0.543327496341103,0,3,217,555,2509
"2022-05-19",4,2022,555,"abundance","pevGARCH","controls","PL",95,0.95,0.0101813752770232,0,0,217,555,2509
"2022-05-19",5,2022,556,"abundance","pevGARCH","controls","PL",95,0.95,0.0109477493400503,0,0,217,555,2509
"2022-05-19",6,2022,557,"abundance","pevGARCH","controls","PL",95,0.95,0.0109104880983797,0,0,217,555,2509
"2022-05-19",7,2022,558,"abundance","pevGARCH","controls","PL",95,0.95,0.0109495822321486,0,0,217,555,2509
"2022-05-19",8,2022,559,"abundance","pevGARCH","controls","PL",95,0.95,0.0109497633586105,0,0,217,555,2509
"2022-05-19",9,2022,560,"abundance","pevGARCH","controls","PL",95,0.95,0.0109497641977755,0,0,217,555,2509
"2022-05-19",10,2022,561,"abundance","pevGARCH","controls","PL",95,0.95,0.0109497642016634,0,0,217,555,2509
"2022-05-19",11,2022,562,"abundance","pevGARCH","controls","PL",95,0.95,0.0109497642016814,0,0,217,555,2509
"2022-05-19",12,2022,563,"abundance","pevGARCH","controls","PL",95,0.95,0.010910497399831,0,0,217,555,2509
"2022-05-19",1,2023,564,"abundance","pevGARCH","controls","PL",95,0.95,0.0109495822752435,0,0,217,555,2509
"2022-05-19",2,2023,565,"abundance","pevGARCH","controls","PL",95,0.95,0.0109497633588101,0,0,217,555,2509
"2022-05-19",3,2023,566,"abundance","pevGARCH","controls","PL",95,0.95,0.0109442405416186,0,0,217,555,2509
"2022-05-19",4,2023,567,"abundance","pevGARCH","controls","PL",95,0.95,0.0115138798360064,0,0,217,555,2509
"2022-05-19",4,2022,555,"abundance","pevGARCH","controls","PM",95,0.95,0.148174414735253,0,1,217,555,2509
"2022-05-19",5,2022,556,"abundance","pevGARCH","controls","PM",95,0.95,0.169939706718437,0,1,217,555,2509
"2022-05-19",6,2022,557,"abundance","pevGARCH","controls","PM",95,0.95,0.173134811420345,0,1,217,555,2509
"2022-05-19",7,2022,558,"abundance","pevGARCH","controls","PM",95,0.95,0.173603806139226,0,1,217,555,2509
"2022-05-19",8,2022,559,"abundance","pevGARCH","controls","PM",95,0.95,0.173672646844453,0,1,217,555,2509
"2022-05-19",9,2022,560,"abundance","pevGARCH","controls","PM",95,0.95,0.173682751508121,0,1,217,555,2509
"2022-05-19",10,2022,561,"abundance","pevGARCH","controls","PM",95,0.95,0.17368423470327,0,1,217,555,2509
"2022-05-19",11,2022,562,"abundance","pevGARCH","controls","PM",95,0.95,0.173684452411436,0,1,217,555,2509
"2022-05-19",12,2022,563,"abundance","pevGARCH","controls","PM",95,0.95,0.173684484367342,0,1,217,555,2509
"2022-05-19",1,2023,564,"abundance","pevGARCH","controls","PM",95,0.95,0.173684489057929,0,1,217,555,2509
"2022-05-19",2,2023,565,"abundance","pevGARCH","controls","PM",95,0.95,0.173684489746429,0,1,217,555,2509
"2022-05-19",3,2023,566,"abundance","pevGARCH","controls","PM",95,0.95,0.173684489847489,0,1,217,555,2509
"2022-05-19",4,2023,567,"abundance","pevGARCH","controls","PM",95,0.95,0.173684489862323,0,1,217,555,2509
"2022-05-19",4,2022,555,"abundance","pevGARCH","controls","PP",95,0.95,36.9473505553476,25,50,217,555,2509
"2022-05-19",5,2022,556,"abundance","pevGARCH","controls","PP",95,0.95,34.317615538496,21,49,217,555,2509
"2022-05-19",6,2022,557,"abundance","pevGARCH","controls","PP",95,0.95,33.6643911841499,20,51,217,555,2509
"2022-05-19",7,2022,558,"abundance","pevGARCH","controls","PP",95,0.95,33.4312041681235,18,50,217,555,2509
"2022-05-19",8,2022,559,"abundance","pevGARCH","controls","PP",95,0.95,33.1393266060863,17,50,217,555,2509
"2022-05-19",9,2022,560,"abundance","pevGARCH","controls","PP",95,0.95,29.8671803931977,15,46,217,555,2509
"2022-05-19",10,2022,561,"abundance","pevGARCH","controls","PP",95,0.95,25.4429272359793,12,40,217,555,2509
"2022-05-19",11,2022,562,"abundance","pevGARCH","controls","PP",95,0.95,25.0783115991292,11,41,217,555,2509
"2022-05-19",12,2022,563,"abundance","pevGARCH","controls","PP",95,0.95,24.7060641191091,10,39,217,555,2509
"2022-05-19",1,2023,564,"abundance","pevGARCH","controls","PP",95,0.95,23.6045141855786,10,39,217,555,2509
"2022-05-19",2,2023,565,"abundance","pevGARCH","controls","PP",95,0.95,21.9501592223334,9,36,217,555,2509
"2022-05-19",3,2023,566,"abundance","pevGARCH","controls","PP",95,0.95,26.1888684420139,11,44,217,555,2509
"2022-05-19",4,2023,567,"abundance","pevGARCH","controls","PP",95,0.95,35.0319214538418,16,56,217,555,2509
"2022-05-19",4,2022,555,"abundance","pevGARCH","controls","RM",95,0.95,0.182759391706694,0,1,217,555,2509
"2022-05-19",5,2022,556,"abundance","pevGARCH","controls","RM",95,0.95,0.175049111798604,0,1,217,555,2509
"2022-05-19",6,2022,557,"abundance","pevGARCH","controls","RM",95,0.95,0.117661906248968,0,1,217,555,2509
"2022-05-19",7,2022,558,"abundance","pevGARCH","controls","RM",95,0.95,0.0920826464901505,0,1,217,555,2509
"2022-05-19",8,2022,559,"abundance","pevGARCH","controls","RM",95,0.95,0.0840127800012234,0,1,217,555,2509
"2022-05-19",9,2022,560,"abundance","pevGARCH","controls","RM",95,0.95,0.113073284718632,0,1,217,555,2509
"2022-05-19",10,2022,561,"abundance","pevGARCH","controls","RM",95,0.95,0.160675887823402,0,1,217,555,2509
"2022-05-19",11,2022,562,"abundance","pevGARCH","controls","RM",95,0.95,0.251400835029347,0,2,217,555,2509
"2022-05-19",12,2022,563,"abundance","pevGARCH","controls","RM",95,0.95,0.388047803022645,0,2,217,555,2509
"2022-05-19",1,2023,564,"abundance","pevGARCH","controls","RM",95,0.95,0.439183590811806,0,2,217,555,2509
"2022-05-19",2,2023,565,"abundance","pevGARCH","controls","RM",95,0.95,0.352539535045788,0,2,217,555,2509
"2022-05-19",3,2023,566,"abundance","pevGARCH","controls","RM",95,0.95,0.150450816853519,0,1,217,555,2509
"2022-05-19",4,2023,567,"abundance","pevGARCH","controls","RM",95,0.95,0.128079029589212,0,1,217,555,2509
"2022-05-19",4,2022,555,"abundance","pevGARCH","controls","RO",95,0.95,0.00175103213589738,0,0,217,555,2509
"2022-05-19",5,2022,556,"abundance","pevGARCH","controls","RO",95,0.95,0.00525935189343982,0,0,217,555,2509
"2022-05-19",6,2022,557,"abundance","pevGARCH","controls","RO",95,0.95,0.0010088311506393,0,0,217,555,2509
"2022-05-19",7,2022,558,"abundance","pevGARCH","controls","RO",95,0.95,0.000645276072612771,0,0,217,555,2509
"2022-05-19",8,2022,559,"abundance","pevGARCH","controls","RO",95,0.95,0.226413884297885,0,1,217,555,2509
"2022-05-19",9,2022,560,"abundance","pevGARCH","controls","RO",95,0.95,0.165149179576276,0,1,217,555,2509
"2022-05-19",10,2022,561,"abundance","pevGARCH","controls","RO",95,0.95,0.168042014950161,0,1,217,555,2509
"2022-05-19",11,2022,562,"abundance","pevGARCH","controls","RO",95,0.95,0.131073458593167,0,1,217,555,2509
"2022-05-19",12,2022,563,"abundance","pevGARCH","controls","RO",95,0.95,0.122600563009656,0,1,217,555,2509
"2022-05-19",1,2023,564,"abundance","pevGARCH","controls","RO",95,0.95,0.108141103467763,0,1,217,555,2509
"2022-05-19",2,2023,565,"abundance","pevGARCH","controls","RO",95,0.95,0.0294228069367395,0,1,217,555,2509
"2022-05-19",3,2023,566,"abundance","pevGARCH","controls","RO",95,0.95,0.0078156017737626,0,0,217,555,2509
"2022-05-19",4,2023,567,"abundance","pevGARCH","controls","RO",95,0.95,0.00278425377931275,0,0,217,555,2509
"2022-05-19",4,2022,555,"abundance","pevGARCH","controls","SF",95,0.95,0.193435914860059,0,1,217,555,2509
"2022-05-19",5,2022,556,"abundance","pevGARCH","controls","SF",95,0.95,0.216894302647583,0,1,217,555,2509
"2022-05-19",6,2022,557,"abundance","pevGARCH","controls","SF",95,0.95,0.210445801254173,0,1,217,555,2509
"2022-05-19",7,2022,558,"abundance","pevGARCH","controls","SF",95,0.95,0.199389440406847,0,1,217,555,2509
"2022-05-19",8,2022,559,"abundance","pevGARCH","controls","SF",95,0.95,0.191907061286903,0,1,217,555,2509
"2022-05-19",9,2022,560,"abundance","pevGARCH","controls","SF",95,0.95,0.188709861221355,0,1,217,555,2509
"2022-05-19",10,2022,561,"abundance","pevGARCH","controls","SF",95,0.95,0.191499711395879,0,1,217,555,2509
"2022-05-19",11,2022,562,"abundance","pevGARCH","controls","SF",95,0.95,0.219247472785519,0,2,217,555,2509
"2022-05-19",12,2022,563,"abundance","pevGARCH","controls","SF",95,0.95,0.232405948498689,0,1,217,555,2509
"2022-05-19",1,2023,564,"abundance","pevGARCH","controls","SF",95,0.95,0.238986483609364,0,2,217,555,2509
"2022-05-19",2,2023,565,"abundance","pevGARCH","controls","SF",95,0.95,0.238211602474843,0,2,217,555,2509
"2022-05-19",3,2023,566,"abundance","pevGARCH","controls","SF",95,0.95,0.230879235261556,0,1,217,555,2509
"2022-05-19",4,2023,567,"abundance","pevGARCH","controls","SF",95,0.95,0.229170999611456,0,1,217,555,2509
"2022-05-19",4,2022,555,"abundance","pevGARCH","controls","SH",95,0.95,0.0615590617338543,0,1,217,555,2509
"2022-05-19",5,2022,556,"abundance","pevGARCH","controls","SH",95,0.95,0.0572192880949937,0,1,217,555,2509
"2022-05-19",6,2022,557,"abundance","pevGARCH","controls","SH",95,0.95,0.0519324846597932,0,1,217,555,2509
"2022-05-19",7,2022,558,"abundance","pevGARCH","controls","SH",95,0.95,0.0433540722886667,0,1,217,555,2509
"2022-05-19",8,2022,559,"abundance","pevGARCH","controls","SH",95,0.95,0.0397127957864812,0,1,217,555,2509
"2022-05-19",9,2022,560,"abundance","pevGARCH","controls","SH",95,0.95,0.0384038538585134,0,1,217,555,2509
"2022-05-19",10,2022,561,"abundance","pevGARCH","controls","SH",95,0.95,0.0399679099676044,0,1,217,555,2509
"2022-05-19",11,2022,562,"abundance","pevGARCH","controls","SH",95,0.95,0.0587574657860653,0,1,217,555,2509
"2022-05-19",12,2022,563,"abundance","pevGARCH","controls","SH",95,0.95,0.0723237027837251,0,1,217,555,2509
"2022-05-19",1,2023,564,"abundance","pevGARCH","controls","SH",95,0.95,0.0795581714273023,0,1,217,555,2509
"2022-05-19",2,2023,565,"abundance","pevGARCH","controls","SH",95,0.95,0.0732411198935289,0,1,217,555,2509
"2022-05-19",3,2023,566,"abundance","pevGARCH","controls","SH",95,0.95,0.0643806618407239,0,1,217,555,2509
"2022-05-19",4,2023,567,"abundance","pevGARCH","controls","SH",95,0.95,0.063428810095504,0,1,217,555,2509
"2022-05-19",4,2022,555,"abundance","pevGARCH","controls","total",95,0.95,61.4685406367602,45,77,217,555,2509
"2022-05-19",5,2022,556,"abundance","pevGARCH","controls","total",95,0.95,57.6607352098573,38,79,217,555,2509
"2022-05-19",6,2022,557,"abundance","pevGARCH","controls","total",95,0.95,54.7004364848173,34,76,217,555,2509
"2022-05-19",7,2022,558,"abundance","pevGARCH","controls","total",95,0.95,52.0948206678952,32,74,217,555,2509
"2022-05-19",8,2022,559,"abundance","pevGARCH","controls","total",95,0.95,49.7567791665222,29,70,217,555,2509
"2022-05-19",9,2022,560,"abundance","pevGARCH","controls","total",95,0.95,47.369244039241,26,69,217,555,2509
"2022-05-19",10,2022,561,"abundance","pevGARCH","controls","total",95,0.95,45.2493169908632,25,68,217,555,2509
"2022-05-19",11,2022,562,"abundance","pevGARCH","controls","total",95,0.95,44.8702301928224,25,68,217,555,2509
"2022-05-19",12,2022,563,"abundance","pevGARCH","controls","total",95,0.95,44.5738941654237,23,70,217,555,2509
"2022-05-19",1,2023,564,"abundance","pevGARCH","controls","total",95,0.95,44.2008002064386,23,68,217,555,2509
"2022-05-19",2,2023,565,"abundance","pevGARCH","controls","total",95,0.95,43.8768633706655,23,67,217,555,2509
"2022-05-19",3,2023,566,"abundance","pevGARCH","controls","total",95,0.95,44.7560185319546,23,68,217,555,2509
"2022-05-19",4,2023,567,"abundance","pevGARCH","controls","total",95,0.95,46.5487564407477,23,70,217,555,2509
