"cast_date","cast_month","cast_year","moon","currency","model","data_set","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-04-02",2,2021,540,"abundance","jags_RW","all","DM",238.796,0,1176.9,217,529,706,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","all","DM",240.142,0,1176.9,217,529,706,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","all","DO",5.221,1.558,9.339,217,529,706,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","all","DO",8.277,0.045,26.569,217,529,706,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","all","DO",13.265,0,50.48,217,529,706,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","all","DO",20.437,0,79.525,217,529,706,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","all","DO",29.705,0,120.568,217,529,706,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","all","DO",38.336,0,172.421,217,529,706,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","all","DO",49.061,0,236.327,217,529,706,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","all","DO",60.814,0,323.861,217,529,706,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","all","DO",70.522,0,417.083,217,529,706,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","all","DO",79.874,0,501.247,217,529,706,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","all","DO",88.235,0,593.313,217,529,706,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","all","DO",95.977,0,672.72,217,529,706,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","all","DO",103.735,0,770.678,217,529,706,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","all","DO",111.467,0,860.036,217,529,706,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","all","DS",0.041,0,0.235,217,529,706,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","all","DS",0.052,0,0.282,217,529,706,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","all","DS",0.063,0,0.332,217,529,706,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","all","DS",0.076,0,0.392,217,529,706,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","all","DS",0.089,0,0.454,217,529,706,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","all","DS",0.103,0,0.521,217,529,706,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","all","DS",0.124,0,0.601,217,529,706,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","all","DS",0.141,0,0.673,217,529,706,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","all","DS",0.162,0,0.73,217,529,706,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","all","DS",0.185,0,0.818,217,529,706,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","all","DS",0.21,0,0.892,217,529,706,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","all","DS",0.244,0,0.997,217,529,706,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","all","DS",0.285,0,1.1,217,529,706,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","all","DS",0.314,0,1.155,217,529,706,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","all","NA",0.147,0,0.568,217,529,706,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","all","NA",0.178,0,0.729,217,529,706,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","all","NA",0.218,0,0.916,217,529,706,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","all","NA",0.259,0,1.133,217,529,706,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","all","NA",0.3,0,1.333,217,529,706,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","all","NA",0.35,0,1.569,217,529,706,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","all","NA",0.411,0,1.831,217,529,706,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","all","NA",0.473,0,2.117,217,529,706,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","all","NA",0.557,0,2.357,217,529,706,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","all","NA",0.647,0,2.764,217,529,706,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","all","NA",0.742,0,3.086,217,529,706,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","all","NA",0.84,0,3.448,217,529,706,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","all","NA",0.979,0,3.794,217,529,706,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","all","NA",1.125,0,4.22,217,529,706,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","all","OL",0.107,0,0.475,217,529,706,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","all","OL",0.138,0,0.652,217,529,706,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","all","OL",0.176,0,0.831,217,529,706,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","all","OL",0.218,0,0.981,217,529,706,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","all","OL",0.262,0,1.209,217,529,706,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","all","OL",0.329,0,1.444,217,529,706,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","all","OL",0.404,0,1.7,217,529,706,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","all","OL",0.484,0,2.005,217,529,706,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","all","OL",0.575,0,2.388,217,529,706,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","all","OL",0.71,0,2.662,217,529,706,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","all","OL",0.832,0,3.092,217,529,706,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","all","OL",0.936,0,3.359,217,529,706,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","all","OL",1.068,0,3.879,217,529,706,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","all","OL",1.312,0,4.389,217,529,706,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","all","OT",7.714,3.017,12.853,217,529,706,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","all","OT",11.734,0.144,36.511,217,529,706,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","all","OT",18.278,0,69.293,217,529,706,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","all","OT",27.113,0,105.848,217,529,706,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","all","OT",37.837,0,159.639,217,529,706,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","all","OT",49.581,0,230.047,217,529,706,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","all","OT",62.48,0,322.534,217,529,706,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","all","OT",74.487,0,422.123,217,529,706,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","all","OT",86.764,0,547.288,217,529,706,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","all","OT",98.212,0,681.905,217,529,706,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","all","OT",104.698,0,754.127,217,529,706,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","all","OT",111.243,0,799.454,217,529,706,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","all","OT",117.192,0,881.163,217,529,706,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","all","OT",122.105,0,920.694,217,529,706,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","all","PB",6.074,2.742,9.78,217,529,706,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","all","PB",6.395,1.875,12.322,217,529,706,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","all","PB",6.741,1.19,14.608,217,529,706,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","all","PB",7.132,0.78,16.863,217,529,706,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","all","PB",7.516,0.506,19.113,217,529,706,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","all","PB",7.92,0.395,21.539,217,529,706,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","all","PB",8.36,0.269,24.262,217,529,706,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","all","PB",8.795,0.204,27.087,217,529,706,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","all","PB",9.266,0.156,29.585,217,529,706,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","all","PB",9.761,0.136,32.257,217,529,706,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","all","PB",10.267,0.071,34.121,217,529,706,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","all","PB",10.84,0,37.249,217,529,706,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","all","PB",11.492,0,40.074,217,529,706,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","all","PB",12.067,0,42.998,217,529,706,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","all","PE",4.468,1.269,8.213,217,529,706,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","all","PE",6.119,0.104,18.1,217,529,706,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","all","PE",8.55,0,29.799,217,529,706,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","all","PE",11.574,0,42.535,217,529,706,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","all","PE",15.884,0,62.18,217,529,706,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","all","PE",21.108,0,83.94,217,529,706,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","all","PE",27.059,0,111.099,217,529,706,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","all","PE",33.675,0,137.709,217,529,706,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","all","PE",39.748,0,171.625,217,529,706,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","all","PE",45.998,0,220.967,217,529,706,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","all","PE",52.285,0,263.631,217,529,706,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","all","PE",58.234,0,299.2,217,529,706,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","all","PE",63.807,0,364.926,217,529,706,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","all","PE",71.403,0,440.477,217,529,706,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","all","PF",0.175,0,0.763,217,529,706,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","all","PF",0.289,0,1.294,217,529,706,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","all","PF",0.451,0,1.998,217,529,706,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","all","PF",0.68,0,2.799,217,529,706,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","all","PF",0.984,0,3.929,217,529,706,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","all","PF",1.39,0,5.37,217,529,706,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","all","PF",2.018,0,7.085,217,529,706,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","all","PF",3.023,0,9.417,217,529,706,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","all","PF",4.177,0,11.353,217,529,706,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","all","PF",5.394,0,14.005,217,529,706,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","all","PF",6.962,0,17.541,217,529,706,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","all","PF",8.689,0,21.675,217,529,706,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","all","PF",10.417,0,26.895,217,529,706,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","all","PF",12.276,0,32.202,217,529,706,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","all","PH",0.019,0,0.114,217,529,706,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","all","PH",0.032,0,0.164,217,529,706,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","all","PH",0.054,0,0.229,217,529,706,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","all","PH",0.079,0,0.291,217,529,706,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","all","PH",0.161,0,0.368,217,529,706,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","all","PH",0.243,0,0.461,217,529,706,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","all","PH",0.365,0,0.578,217,529,706,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","all","PH",0.543,0,0.676,217,529,706,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","all","PH",0.79,0,0.792,217,529,706,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","all","PH",0.883,0,0.97,217,529,706,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","all","PH",1.152,0,1.142,217,529,706,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","all","PH",1.521,0,1.345,217,529,706,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","all","PH",1.916,0,1.561,217,529,706,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","all","PH",1.864,0,1.692,217,529,706,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","all","PL",0.185,0.125,0.241,217,529,706,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","all","PL",0.185,0.127,0.243,217,529,706,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","all","PL",0.185,0.125,0.243,217,529,706,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","all","PL",0.185,0.127,0.244,217,529,706,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","all","PL",0.185,0.125,0.244,217,529,706,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","all","PL",0.185,0.128,0.246,217,529,706,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","all","PL",0.185,0.126,0.246,217,529,706,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","all","PL",0.185,0.126,0.245,217,529,706,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","all","PL",0.185,0.125,0.245,217,529,706,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","all","PL",0.185,0.126,0.246,217,529,706,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","all","PL",0.185,0.127,0.248,217,529,706,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","all","PL",0.185,0.127,0.249,217,529,706,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","all","PL",0.185,0.124,0.247,217,529,706,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","all","PL",0.185,0.124,0.247,217,529,706,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","all","PM",0.019,0,0.107,217,529,706,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","all","PM",0.038,0,0.187,217,529,706,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","all","PM",0.064,0,0.283,217,529,706,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","all","PM",0.101,0,0.404,217,529,706,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","all","PM",0.176,0,0.52,217,529,706,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","all","PM",0.303,0,0.677,217,529,706,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","all","PM",0.354,0,0.856,217,529,706,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","all","PM",0.483,0,1.016,217,529,706,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","all","PM",0.768,0,1.323,217,529,706,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","all","PM",1.123,0,1.555,217,529,706,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","all","PM",1.624,0,1.789,217,529,706,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","all","PM",2.034,0,2.246,217,529,706,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","all","PM",2.436,0,2.615,217,529,706,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","all","PM",2.876,0,3.144,217,529,706,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","all","PP",0.403,0,1.525,217,529,706,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","all","PP",1.815,0,7.321,217,529,706,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","all","PP",6.452,0,20.328,217,529,706,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","all","PP",15.275,0,47.117,217,529,706,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","all","PP",27.284,0,95.262,217,529,706,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","all","PP",39.359,0,165.935,217,529,706,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","all","PP",50.314,0,263.238,217,529,706,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","all","PP",58.495,0,356.18,217,529,706,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","all","PP",70.281,0,538.711,217,529,706,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","all","PP",76.468,0,612.891,217,529,706,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","all","PP",83.546,0,737.032,217,529,706,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","all","PP",92.53,0,925.864,217,529,706,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","all","PP",94.715,0,962.423,217,529,706,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","all","PP",99.932,0,1080.1,217,529,706,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","all","RF",0.024,0,0.15,217,529,706,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","all","RF",0.03,0,0.181,217,529,706,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","all","RF",0.037,0,0.206,217,529,706,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","all","RF",0.043,0,0.229,217,529,706,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","all","RF",0.05,0,0.267,217,529,706,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","all","RF",0.058,0,0.292,217,529,706,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","all","RF",0.068,0,0.32,217,529,706,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","all","RF",0.079,0,0.36,217,529,706,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","all","RF",0.099,0,0.383,217,529,706,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","all","RF",0.11,0,0.425,217,529,706,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","all","RF",0.138,0,0.451,217,529,706,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","all","RF",0.152,0,0.494,217,529,706,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","all","RF",0.182,0,0.545,217,529,706,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","all","RF",0.199,0,0.584,217,529,706,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","all","RM",2.175,0.243,4.727,217,529,706,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","all","RM",3.935,0,14.315,217,529,706,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","all","RM",6.883,0,27.113,217,529,706,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","all","RM",11.908,0,46.381,217,529,706,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","all","RM",18.459,0,68.258,217,529,706,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","all","RM",26.726,0,106.574,217,529,706,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","all","RM",35.036,0,154.882,217,529,706,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","all","RM",43.087,0,211.585,217,529,706,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","all","RM",52.821,0,281.064,217,529,706,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","all","RM",62.38,0,373.505,217,529,706,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","all","RM",68.461,0,443.308,217,529,706,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","all","RM",74.77,0,510.391,217,529,706,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","all","RM",79.916,0,547.698,217,529,706,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","all","RM",86.12,0,637.092,217,529,706,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","all","RO",0.011,0,0.032,217,529,706,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","all","RO",0.025,0,0.075,217,529,706,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","all","RO",0.051,0,0.13,217,529,706,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","all","RO",0.1,0,0.199,217,529,706,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","all","RO",0.175,0,0.265,217,529,706,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","all","RO",0.343,0,0.39,217,529,706,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","all","RO",0.431,0,0.529,217,529,706,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","all","RO",0.638,0,0.67,217,529,706,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","all","RO",0.988,0,0.844,217,529,706,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","all","RO",1.226,0,1.009,217,529,706,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","all","RO",1.68,0,1.3,217,529,706,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","all","RO",2.299,0,1.578,217,529,706,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","all","RO",3.084,0,2.002,217,529,706,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","all","RO",3.695,0,2.417,217,529,706,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","all","SF",0.008,0,0,217,529,706,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","all","SF",0.016,0,0.024,217,529,706,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","all","SF",0.026,0,0.032,217,529,706,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","all","SF",0.037,0,0.062,217,529,706,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","all","SF",0.049,0,0.095,217,529,706,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","all","SF",0.071,0,0.137,217,529,706,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","all","SF",0.119,0,0.176,217,529,706,30,0.95
"2020-04-02",9,2020,535,"abundance","jags_RW","all","SF",0.158,0,0.234,217,529,706,30,0.95
"2020-04-02",10,2020,536,"abundance","jags_RW","all","SF",0.212,0,0.281,217,529,706,30,0.95
"2020-04-02",11,2020,537,"abundance","jags_RW","all","SF",0.366,0,0.32,217,529,706,30,0.95
"2020-04-02",12,2020,538,"abundance","jags_RW","all","SF",0.504,0,0.391,217,529,706,30,0.95
"2020-04-02",1,2021,539,"abundance","jags_RW","all","SF",0.689,0,0.467,217,529,706,30,0.95
"2020-04-02",2,2021,540,"abundance","jags_RW","all","SF",0.827,0,0.517,217,529,706,30,0.95
"2020-04-02",3,2021,541,"abundance","jags_RW","all","SF",1.066,0,0.59,217,529,706,30,0.95
"2020-04-02",2,2020,528,"abundance","jags_RW","all","SH",0.06,0,0.352,217,529,706,30,0.95
"2020-04-02",3,2020,529,"abundance","jags_RW","all","SH",0.127,0,0.629,217,529,706,30,0.95
"2020-04-02",4,2020,530,"abundance","jags_RW","all","SH",0.233,0,1.014,217,529,706,30,0.95
"2020-04-02",5,2020,531,"abundance","jags_RW","all","SH",0.438,0,1.529,217,529,706,30,0.95
"2020-04-02",6,2020,532,"abundance","jags_RW","all","SH",0.819,0,2.159,217,529,706,30,0.95
"2020-04-02",7,2020,533,"abundance","jags_RW","all","SH",1.236,0,2.992,217,529,706,30,0.95
"2020-04-02",8,2020,534,"abundance","jags_RW","all","SH",1.798,0,3.927,217,529,706,30,0.95
