"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-09-29",1,2023,564,"abundance","pevGARCH","exclosures","SF",114,0.95,0.275818364325212,0,2,217,560,2932
"2022-09-29",2,2023,565,"abundance","pevGARCH","exclosures","SF",114,0.95,0.289233119916553,0,2,217,560,2932
"2022-09-29",3,2023,566,"abundance","pevGARCH","exclosures","SF",114,0.95,0.292257752477008,0,2,217,560,2932
"2022-09-29",4,2023,567,"abundance","pevGARCH","exclosures","SF",114,0.95,0.280242031250315,0,2,217,560,2932
"2022-09-29",5,2023,568,"abundance","pevGARCH","exclosures","SF",114,0.95,0.300580152639244,0,2,217,560,2932
"2022-09-29",6,2023,569,"abundance","pevGARCH","exclosures","SF",114,0.95,0.325948922835951,0,2,217,560,2932
"2022-09-29",7,2023,570,"abundance","pevGARCH","exclosures","SF",114,0.95,0.344508341910368,0,2,217,560,2932
"2022-09-29",8,2023,571,"abundance","pevGARCH","exclosures","SF",114,0.95,0.335606889104594,0,2,217,560,2932
"2022-09-29",9,2023,572,"abundance","pevGARCH","exclosures","SF",114,0.95,0.318020679695818,0,2,217,560,2932
"2022-09-29",8,2022,559,"abundance","pevGARCH","exclosures","SH",114,0.95,0.132729853462057,0,1,217,560,2932
"2022-09-29",9,2022,560,"abundance","pevGARCH","exclosures","SH",114,0.95,0.148108300559991,0,1,217,560,2932
"2022-09-29",10,2022,561,"abundance","pevGARCH","exclosures","SH",114,0.95,0.153781888589731,0,1,217,560,2932
"2022-09-29",11,2022,562,"abundance","pevGARCH","exclosures","SH",114,0.95,0.162952649564529,0,1,217,560,2932
"2022-09-29",12,2022,563,"abundance","pevGARCH","exclosures","SH",114,0.95,0.176234383919316,0,1,217,560,2932
"2022-09-29",1,2023,564,"abundance","pevGARCH","exclosures","SH",114,0.95,0.190815639374283,0,1,217,560,2932
"2022-09-29",2,2023,565,"abundance","pevGARCH","exclosures","SH",114,0.95,0.202365697981239,0,2,217,560,2932
"2022-09-29",3,2023,566,"abundance","pevGARCH","exclosures","SH",114,0.95,0.207648029495968,0,1,217,560,2932
"2022-09-29",4,2023,567,"abundance","pevGARCH","exclosures","SH",114,0.95,0.195618144590159,0,1,217,560,2932
"2022-09-29",5,2023,568,"abundance","pevGARCH","exclosures","SH",114,0.95,0.182472196963965,0,1,217,560,2932
"2022-09-29",6,2023,569,"abundance","pevGARCH","exclosures","SH",114,0.95,0.169073578599812,0,1,217,560,2932
"2022-09-29",7,2023,570,"abundance","pevGARCH","exclosures","SH",114,0.95,0.158659999706448,0,1,217,560,2932
"2022-09-29",8,2023,571,"abundance","pevGARCH","exclosures","SH",114,0.95,0.153185693927569,0,1,217,560,2932
"2022-09-29",9,2023,572,"abundance","pevGARCH","exclosures","SH",114,0.95,0.154052145339176,0,1,217,560,2932
"2022-09-29",8,2022,559,"abundance","pevGARCH","exclosures","total",114,0.95,68.7257955042162,53,85,217,560,2932
"2022-09-29",9,2022,560,"abundance","pevGARCH","exclosures","total",114,0.95,61.8305984980954,44,81,217,560,2932
"2022-09-29",10,2022,561,"abundance","pevGARCH","exclosures","total",114,0.95,54.3039618466096,35,75,217,560,2932
"2022-09-29",11,2022,562,"abundance","pevGARCH","exclosures","total",114,0.95,47.1410577228062,28,70,217,560,2932
"2022-09-29",12,2022,563,"abundance","pevGARCH","exclosures","total",114,0.95,41.0133810180541,22,63,217,560,2932
"2022-09-29",1,2023,564,"abundance","pevGARCH","exclosures","total",114,0.95,36.0317915925425,18,55,217,560,2932
"2022-09-29",2,2023,565,"abundance","pevGARCH","exclosures","total",114,0.95,32.9415414408421,15,52,217,560,2932
"2022-09-29",3,2023,566,"abundance","pevGARCH","exclosures","total",114,0.95,31.5227258194513,14,52,217,560,2932
"2022-09-29",4,2023,567,"abundance","pevGARCH","exclosures","total",114,0.95,34.4815497097305,15,58,217,560,2932
"2022-09-29",5,2023,568,"abundance","pevGARCH","exclosures","total",114,0.95,38.3628623422424,17,63,217,560,2932
"2022-09-29",6,2023,569,"abundance","pevGARCH","exclosures","total",114,0.95,42.480153201276,19,69,217,560,2932
"2022-09-29",7,2023,570,"abundance","pevGARCH","exclosures","total",114,0.95,46.8893082260179,21,75,217,560,2932
"2022-09-29",8,2023,571,"abundance","pevGARCH","exclosures","total",114,0.95,49.0957304881165,22,79,217,560,2932
"2022-09-29",9,2023,572,"abundance","pevGARCH","exclosures","total",114,0.95,52.0461891457042,25,82,217,560,2932
