"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-05-19",8,2022,559,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SF",0.209533956427451,0,2,217,555,2506
"2022-05-19",9,2022,560,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SF",0.198557961199742,0,1,217,555,2506
"2022-05-19",10,2022,561,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SF",0.204010582857405,0,2,217,555,2506
"2022-05-19",11,2022,562,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SF",0.225729015369464,0,2,217,555,2506
"2022-05-19",12,2022,563,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SF",0.260874287751745,0,2,217,555,2506
"2022-05-19",1,2023,564,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SF",0.307127571360008,0,2,217,555,2506
"2022-05-19",2,2023,565,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SF",0.352071393302116,0,2,217,555,2506
"2022-05-19",3,2023,566,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SF",0.379547571126234,0,2,217,555,2506
"2022-05-19",4,2023,567,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SF",0.377528361180973,0,2,217,555,2506
"2022-05-19",4,2022,555,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SH",0.385935138646382,0,2,217,555,2506
"2022-05-19",5,2022,556,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SH",0.445730054495146,0,2,217,555,2506
"2022-05-19",6,2022,557,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SH",0.337953563798256,0,2,217,555,2506
"2022-05-19",7,2022,558,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SH",0.209064708027156,0,1,217,555,2506
"2022-05-19",8,2022,559,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SH",0.132877557598359,0,1,217,555,2506
"2022-05-19",9,2022,560,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SH",0.0978646875611998,0,1,217,555,2506
"2022-05-19",10,2022,561,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SH",0.0899052474172592,0,1,217,555,2506
"2022-05-19",11,2022,562,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SH",0.103207119532096,0,1,217,555,2506
"2022-05-19",12,2022,563,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SH",0.140545379878751,0,1,217,555,2506
"2022-05-19",1,2023,564,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SH",0.216301374837742,0,1,217,555,2506
"2022-05-19",2,2023,565,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SH",0.336559342685265,0,2,217,555,2506
"2022-05-19",3,2023,566,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SH",0.478286418524171,0,2,217,555,2506
"2022-05-19",4,2023,567,"abundance","nbsGARCH",95,0.95,"exclosures_interp","SH",0.578123630737845,0,2,217,555,2506
"2022-05-19",4,2022,555,"abundance","nbsGARCH",95,0.95,"exclosures_interp","total",54.1757653091163,29,87,217,555,2506
"2022-05-19",5,2022,556,"abundance","nbsGARCH",95,0.95,"exclosures_interp","total",59.3505247471257,25,108,217,555,2506
"2022-05-19",6,2022,557,"abundance","nbsGARCH",95,0.95,"exclosures_interp","total",62.0206002293996,21,123,217,555,2506
"2022-05-19",7,2022,558,"abundance","nbsGARCH",95,0.95,"exclosures_interp","total",60.1196725023053,18,127,217,555,2506
"2022-05-19",8,2022,559,"abundance","nbsGARCH",95,0.95,"exclosures_interp","total",53.9801289835016,15,123,217,555,2506
"2022-05-19",9,2022,560,"abundance","nbsGARCH",95,0.95,"exclosures_interp","total",45.4748136312082,11,106,217,555,2506
"2022-05-19",10,2022,561,"abundance","nbsGARCH",95,0.95,"exclosures_interp","total",37.2375096392224,9,84,217,555,2506
"2022-05-19",11,2022,562,"abundance","nbsGARCH",95,0.95,"exclosures_interp","total",30.9007913030651,6,75,217,555,2506
"2022-05-19",12,2022,563,"abundance","nbsGARCH",95,0.95,"exclosures_interp","total",27.0466667005265,5,65,217,555,2506
"2022-05-19",1,2023,564,"abundance","nbsGARCH",95,0.95,"exclosures_interp","total",25.6464634541631,5,64,217,555,2506
"2022-05-19",2,2023,565,"abundance","nbsGARCH",95,0.95,"exclosures_interp","total",26.5595767400438,4,61,217,555,2506
"2022-05-19",3,2023,566,"abundance","nbsGARCH",95,0.95,"exclosures_interp","total",29.579027156817,5,72,217,555,2506
"2022-05-19",4,2023,567,"abundance","nbsGARCH",95,0.95,"exclosures_interp","total",34.4159044593411,5,84,217,555,2506
