"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-08-06",7,2020,533,"abundance","jags_RW","exclosures","DO",0.093,0.04,0.149,217,533,1086,44,0.95
"2020-08-06",8,2020,534,"abundance","jags_RW","exclosures","DO",0.093,0.039,0.149,217,533,1086,44,0.95
"2020-08-06",9,2020,535,"abundance","jags_RW","exclosures","DO",0.093,0.039,0.149,217,533,1086,44,0.95
"2020-08-06",10,2020,536,"abundance","jags_RW","exclosures","DO",0.093,0.038,0.148,217,533,1086,44,0.95
"2020-08-06",11,2020,537,"abundance","jags_RW","exclosures","DO",0.093,0.038,0.149,217,533,1086,44,0.95
"2020-08-06",12,2020,538,"abundance","jags_RW","exclosures","DO",0.093,0.038,0.149,217,533,1086,44,0.95
"2020-08-06",1,2021,539,"abundance","jags_RW","exclosures","DO",0.093,0.039,0.15,217,533,1086,44,0.95
"2020-08-06",2,2021,540,"abundance","jags_RW","exclosures","DO",0.093,0.038,0.15,217,533,1086,44,0.95
"2020-08-06",3,2021,541,"abundance","jags_RW","exclosures","DO",0.093,0.038,0.151,217,533,1086,44,0.95
"2020-08-06",4,2021,542,"abundance","jags_RW","exclosures","DO",0.093,0.039,0.152,217,533,1086,44,0.95
"2020-08-06",5,2021,543,"abundance","jags_RW","exclosures","DO",0.093,0.038,0.152,217,533,1086,44,0.95
"2020-08-06",6,2021,544,"abundance","jags_RW","exclosures","DO",0.093,0.038,0.152,217,533,1086,44,0.95
"2020-08-06",7,2021,545,"abundance","jags_RW","exclosures","DO",0.093,0.038,0.152,217,533,1086,44,0.95
"2020-08-06",2,2020,528,"abundance","jags_RW","exclosures","NA",0.007,0,0.028,217,533,1086,44,0.95
"2020-08-06",3,2020,529,"abundance","jags_RW","exclosures","NA",0.009,0,0.041,217,533,1086,44,0.95
"2020-08-06",4,2020,530,"abundance","jags_RW","exclosures","NA",0.012,0,0.05,217,533,1086,44,0.95
"2020-08-06",5,2020,531,"abundance","jags_RW","exclosures","NA",0.015,0,0.067,217,533,1086,44,0.95
"2020-08-06",6,2020,532,"abundance","jags_RW","exclosures","NA",0.018,0,0.079,217,533,1086,44,0.95
"2020-08-06",7,2020,533,"abundance","jags_RW","exclosures","NA",0.021,0,0.093,217,533,1086,44,0.95
"2020-08-06",8,2020,534,"abundance","jags_RW","exclosures","NA",0.025,0,0.108,217,533,1086,44,0.95
"2020-08-06",9,2020,535,"abundance","jags_RW","exclosures","NA",0.029,0,0.117,217,533,1086,44,0.95
"2020-08-06",10,2020,536,"abundance","jags_RW","exclosures","NA",0.033,0,0.137,217,533,1086,44,0.95
"2020-08-06",11,2020,537,"abundance","jags_RW","exclosures","NA",0.039,0,0.144,217,533,1086,44,0.95
"2020-08-06",12,2020,538,"abundance","jags_RW","exclosures","NA",0.048,0,0.157,217,533,1086,44,0.95
"2020-08-06",1,2021,539,"abundance","jags_RW","exclosures","NA",0.051,0,0.178,217,533,1086,44,0.95
"2020-08-06",2,2021,540,"abundance","jags_RW","exclosures","NA",0.055,0,0.201,217,533,1086,44,0.95
"2020-08-06",3,2021,541,"abundance","jags_RW","exclosures","NA",0.058,0,0.211,217,533,1086,44,0.95
"2020-08-06",4,2021,542,"abundance","jags_RW","exclosures","NA",0.062,0,0.229,217,533,1086,44,0.95
"2020-08-06",5,2021,543,"abundance","jags_RW","exclosures","NA",0.069,0,0.248,217,533,1086,44,0.95
"2020-08-06",6,2021,544,"abundance","jags_RW","exclosures","NA",0.08,0,0.265,217,533,1086,44,0.95
"2020-08-06",7,2021,545,"abundance","jags_RW","exclosures","NA",0.087,0,0.281,217,533,1086,44,0.95
"2020-08-06",2,2020,528,"abundance","jags_RW","exclosures","OL",0.006,0,0.007,217,533,1086,44,0.95
"2020-08-06",3,2020,529,"abundance","jags_RW","exclosures","OL",0.01,0,0.021,217,533,1086,44,0.95
"2020-08-06",4,2020,530,"abundance","jags_RW","exclosures","OL",0.015,0,0.031,217,533,1086,44,0.95
"2020-08-06",5,2020,531,"abundance","jags_RW","exclosures","OL",0.021,0,0.05,217,533,1086,44,0.95
"2020-08-06",6,2020,532,"abundance","jags_RW","exclosures","OL",0.026,0,0.069,217,533,1086,44,0.95
"2020-08-06",7,2020,533,"abundance","jags_RW","exclosures","OL",0.03,0,0.092,217,533,1086,44,0.95
"2020-08-06",8,2020,534,"abundance","jags_RW","exclosures","OL",0.04,0,0.109,217,533,1086,44,0.95
"2020-08-06",9,2020,535,"abundance","jags_RW","exclosures","OL",0.054,0,0.135,217,533,1086,44,0.95
"2020-08-06",10,2020,536,"abundance","jags_RW","exclosures","OL",0.064,0,0.153,217,533,1086,44,0.95
"2020-08-06",11,2020,537,"abundance","jags_RW","exclosures","OL",0.079,0,0.18,217,533,1086,44,0.95
"2020-08-06",12,2020,538,"abundance","jags_RW","exclosures","OL",0.098,0,0.217,217,533,1086,44,0.95
"2020-08-06",1,2021,539,"abundance","jags_RW","exclosures","OL",0.11,0,0.242,217,533,1086,44,0.95
"2020-08-06",2,2021,540,"abundance","jags_RW","exclosures","OL",0.131,0,0.273,217,533,1086,44,0.95
"2020-08-06",3,2021,541,"abundance","jags_RW","exclosures","OL",0.173,0,0.292,217,533,1086,44,0.95
"2020-08-06",4,2021,542,"abundance","jags_RW","exclosures","OL",0.179,0,0.324,217,533,1086,44,0.95
"2020-08-06",5,2021,543,"abundance","jags_RW","exclosures","OL",0.213,0,0.361,217,533,1086,44,0.95
"2020-08-06",6,2021,544,"abundance","jags_RW","exclosures","OL",0.254,0,0.401,217,533,1086,44,0.95
"2020-08-06",7,2021,545,"abundance","jags_RW","exclosures","OL",0.294,0,0.46,217,533,1086,44,0.95
"2020-08-06",2,2020,528,"abundance","jags_RW","exclosures","OT",0.213,0,0.752,217,533,1086,44,0.95
"2020-08-06",3,2020,529,"abundance","jags_RW","exclosures","OT",0.265,0,1.022,217,533,1086,44,0.95
"2020-08-06",4,2020,530,"abundance","jags_RW","exclosures","OT",0.331,0,1.314,217,533,1086,44,0.95
"2020-08-06",5,2020,531,"abundance","jags_RW","exclosures","OT",0.416,0,1.641,217,533,1086,44,0.95
"2020-08-06",6,2020,532,"abundance","jags_RW","exclosures","OT",0.502,0,2.037,217,533,1086,44,0.95
"2020-08-06",7,2020,533,"abundance","jags_RW","exclosures","OT",0.588,0,2.455,217,533,1086,44,0.95
"2020-08-06",8,2020,534,"abundance","jags_RW","exclosures","OT",0.701,0,2.853,217,533,1086,44,0.95
"2020-08-06",9,2020,535,"abundance","jags_RW","exclosures","OT",0.827,0,3.348,217,533,1086,44,0.95
"2020-08-06",10,2020,536,"abundance","jags_RW","exclosures","OT",0.973,0,4.01,217,533,1086,44,0.95
"2020-08-06",11,2020,537,"abundance","jags_RW","exclosures","OT",1.154,0,4.61,217,533,1086,44,0.95
"2020-08-06",12,2020,538,"abundance","jags_RW","exclosures","OT",1.324,0,5.218,217,533,1086,44,0.95
"2020-08-06",1,2021,539,"abundance","jags_RW","exclosures","OT",1.515,0,5.783,217,533,1086,44,0.95
"2020-08-06",2,2021,540,"abundance","jags_RW","exclosures","OT",1.77,0,6.508,217,533,1086,44,0.95
"2020-08-06",3,2021,541,"abundance","jags_RW","exclosures","OT",2.055,0,7.635,217,533,1086,44,0.95
"2020-08-06",4,2021,542,"abundance","jags_RW","exclosures","OT",2.262,0,8.524,217,533,1086,44,0.95
"2020-08-06",5,2021,543,"abundance","jags_RW","exclosures","OT",2.474,0,9.414,217,533,1086,44,0.95
"2020-08-06",6,2021,544,"abundance","jags_RW","exclosures","OT",2.745,0,11.067,217,533,1086,44,0.95
"2020-08-06",7,2021,545,"abundance","jags_RW","exclosures","OT",3.006,0,11.711,217,533,1086,44,0.95
"2020-08-06",2,2020,528,"abundance","jags_RW","exclosures","PB",1.759,0.951,2.697,217,533,1086,44,0.95
"2020-08-06",3,2020,529,"abundance","jags_RW","exclosures","PB",1.77,0.917,2.82,217,533,1086,44,0.95
"2020-08-06",4,2020,530,"abundance","jags_RW","exclosures","PB",1.779,0.833,2.86,217,533,1086,44,0.95
"2020-08-06",5,2020,531,"abundance","jags_RW","exclosures","PB",1.788,0.8,2.953,217,533,1086,44,0.95
"2020-08-06",6,2020,532,"abundance","jags_RW","exclosures","PB",1.796,0.73,2.998,217,533,1086,44,0.95
"2020-08-06",7,2020,533,"abundance","jags_RW","exclosures","PB",1.805,0.699,3.086,217,533,1086,44,0.95
"2020-08-06",8,2020,534,"abundance","jags_RW","exclosures","PB",1.816,0.642,3.169,217,533,1086,44,0.95
"2020-08-06",9,2020,535,"abundance","jags_RW","exclosures","PB",1.827,0.644,3.266,217,533,1086,44,0.95
"2020-08-06",10,2020,536,"abundance","jags_RW","exclosures","PB",1.836,0.617,3.345,217,533,1086,44,0.95
"2020-08-06",11,2020,537,"abundance","jags_RW","exclosures","PB",1.847,0.564,3.395,217,533,1086,44,0.95
"2020-08-06",12,2020,538,"abundance","jags_RW","exclosures","PB",1.857,0.568,3.494,217,533,1086,44,0.95
"2020-08-06",1,2021,539,"abundance","jags_RW","exclosures","PB",1.866,0.526,3.554,217,533,1086,44,0.95
"2020-08-06",2,2021,540,"abundance","jags_RW","exclosures","PB",1.875,0.512,3.637,217,533,1086,44,0.95
"2020-08-06",3,2021,541,"abundance","jags_RW","exclosures","PB",1.888,0.464,3.7,217,533,1086,44,0.95
"2020-08-06",4,2021,542,"abundance","jags_RW","exclosures","PB",1.897,0.45,3.769,217,533,1086,44,0.95
"2020-08-06",5,2021,543,"abundance","jags_RW","exclosures","PB",1.908,0.451,3.85,217,533,1086,44,0.95
"2020-08-06",6,2021,544,"abundance","jags_RW","exclosures","PB",1.92,0.431,3.948,217,533,1086,44,0.95
"2020-08-06",7,2021,545,"abundance","jags_RW","exclosures","PB",1.929,0.38,3.996,217,533,1086,44,0.95
"2020-08-06",2,2020,528,"abundance","jags_RW","exclosures","PE",0.968,0.096,2.173,217,533,1086,44,0.95
"2020-08-06",3,2020,529,"abundance","jags_RW","exclosures","PE",1.075,0,2.836,217,533,1086,44,0.95
"2020-08-06",4,2020,530,"abundance","jags_RW","exclosures","PE",1.193,0,3.514,217,533,1086,44,0.95
"2020-08-06",5,2020,531,"abundance","jags_RW","exclosures","PE",1.328,0,4.135,217,533,1086,44,0.95
"2020-08-06",6,2020,532,"abundance","jags_RW","exclosures","PE",1.487,0,4.901,217,533,1086,44,0.95
"2020-08-06",7,2020,533,"abundance","jags_RW","exclosures","PE",1.668,0,5.782,217,533,1086,44,0.95
"2020-08-06",8,2020,534,"abundance","jags_RW","exclosures","PE",1.849,0,6.599,217,533,1086,44,0.95
"2020-08-06",9,2020,535,"abundance","jags_RW","exclosures","PE",2.049,0,7.343,217,533,1086,44,0.95
"2020-08-06",10,2020,536,"abundance","jags_RW","exclosures","PE",2.252,0,8.238,217,533,1086,44,0.95
"2020-08-06",11,2020,537,"abundance","jags_RW","exclosures","PE",2.447,0,9.318,217,533,1086,44,0.95
"2020-08-06",12,2020,538,"abundance","jags_RW","exclosures","PE",2.675,0,10.256,217,533,1086,44,0.95
"2020-08-06",1,2021,539,"abundance","jags_RW","exclosures","PE",2.932,0,11.289,217,533,1086,44,0.95
"2020-08-06",2,2021,540,"abundance","jags_RW","exclosures","PE",3.252,0,12.479,217,533,1086,44,0.95
"2020-08-06",3,2021,541,"abundance","jags_RW","exclosures","PE",3.538,0,13.695,217,533,1086,44,0.95
"2020-08-06",4,2021,542,"abundance","jags_RW","exclosures","PE",3.938,0,15.379,217,533,1086,44,0.95
"2020-08-06",5,2021,543,"abundance","jags_RW","exclosures","PE",4.354,0,17.081,217,533,1086,44,0.95
"2020-08-06",6,2021,544,"abundance","jags_RW","exclosures","PE",4.612,0,18.64,217,533,1086,44,0.95
"2020-08-06",7,2021,545,"abundance","jags_RW","exclosures","PE",4.921,0,20.04,217,533,1086,44,0.95
"2020-08-06",2,2020,528,"abundance","jags_RW","exclosures","PF",0.015,0,0.086,217,533,1086,44,0.95
"2020-08-06",3,2020,529,"abundance","jags_RW","exclosures","PF",0.025,0,0.124,217,533,1086,44,0.95
"2020-08-06",4,2020,530,"abundance","jags_RW","exclosures","PF",0.037,0,0.161,217,533,1086,44,0.95
"2020-08-06",5,2020,531,"abundance","jags_RW","exclosures","PF",0.049,0,0.194,217,533,1086,44,0.95
"2020-08-06",6,2020,532,"abundance","jags_RW","exclosures","PF",0.065,0,0.243,217,533,1086,44,0.95
"2020-08-06",7,2020,533,"abundance","jags_RW","exclosures","PF",0.082,0,0.297,217,533,1086,44,0.95
"2020-08-06",8,2020,534,"abundance","jags_RW","exclosures","PF",0.103,0,0.349,217,533,1086,44,0.95
"2020-08-06",9,2020,535,"abundance","jags_RW","exclosures","PF",0.137,0,0.419,217,533,1086,44,0.95
"2020-08-06",10,2020,536,"abundance","jags_RW","exclosures","PF",0.17,0,0.499,217,533,1086,44,0.95
"2020-08-06",11,2020,537,"abundance","jags_RW","exclosures","PF",0.222,0,0.585,217,533,1086,44,0.95
"2020-08-06",12,2020,538,"abundance","jags_RW","exclosures","PF",0.285,0,0.676,217,533,1086,44,0.95
"2020-08-06",1,2021,539,"abundance","jags_RW","exclosures","PF",0.355,0,0.769,217,533,1086,44,0.95
"2020-08-06",2,2021,540,"abundance","jags_RW","exclosures","PF",0.432,0,0.865,217,533,1086,44,0.95
"2020-08-06",3,2021,541,"abundance","jags_RW","exclosures","PF",0.547,0,0.981,217,533,1086,44,0.95
"2020-08-06",4,2021,542,"abundance","jags_RW","exclosures","PF",0.68,0,1.149,217,533,1086,44,0.95
"2020-08-06",5,2021,543,"abundance","jags_RW","exclosures","PF",0.712,0,1.298,217,533,1086,44,0.95
"2020-08-06",6,2021,544,"abundance","jags_RW","exclosures","PF",0.835,0,1.462,217,533,1086,44,0.95
"2020-08-06",7,2021,545,"abundance","jags_RW","exclosures","PF",0.967,0,1.651,217,533,1086,44,0.95
"2020-08-06",2,2020,528,"abundance","jags_RW","exclosures","PH",0.016,0,0.089,217,533,1086,44,0.95
"2020-08-06",3,2020,529,"abundance","jags_RW","exclosures","PH",0.025,0,0.121,217,533,1086,44,0.95
"2020-08-06",4,2020,530,"abundance","jags_RW","exclosures","PH",0.038,0,0.162,217,533,1086,44,0.95
"2020-08-06",5,2020,531,"abundance","jags_RW","exclosures","PH",0.064,0,0.2,217,533,1086,44,0.95
"2020-08-06",6,2020,532,"abundance","jags_RW","exclosures","PH",0.102,0,0.243,217,533,1086,44,0.95
"2020-08-06",7,2020,533,"abundance","jags_RW","exclosures","PH",0.162,0,0.304,217,533,1086,44,0.95
"2020-08-06",8,2020,534,"abundance","jags_RW","exclosures","PH",0.214,0,0.359,217,533,1086,44,0.95
"2020-08-06",9,2020,535,"abundance","jags_RW","exclosures","PH",0.306,0,0.441,217,533,1086,44,0.95
"2020-08-06",10,2020,536,"abundance","jags_RW","exclosures","PH",0.415,0,0.522,217,533,1086,44,0.95
"2020-08-06",11,2020,537,"abundance","jags_RW","exclosures","PH",0.485,0,0.607,217,533,1086,44,0.95
"2020-08-06",12,2020,538,"abundance","jags_RW","exclosures","PH",0.557,0,0.687,217,533,1086,44,0.95
"2020-08-06",1,2021,539,"abundance","jags_RW","exclosures","PH",0.641,0,0.789,217,533,1086,44,0.95
"2020-08-06",2,2021,540,"abundance","jags_RW","exclosures","PH",0.839,0,0.88,217,533,1086,44,0.95
"2020-08-06",3,2021,541,"abundance","jags_RW","exclosures","PH",1.012,0,1.008,217,533,1086,44,0.95
"2020-08-06",4,2021,542,"abundance","jags_RW","exclosures","PH",1.077,0,1.143,217,533,1086,44,0.95
"2020-08-06",5,2021,543,"abundance","jags_RW","exclosures","PH",1.121,0,1.275,217,533,1086,44,0.95
"2020-08-06",6,2021,544,"abundance","jags_RW","exclosures","PH",1.276,0,1.421,217,533,1086,44,0.95
"2020-08-06",7,2021,545,"abundance","jags_RW","exclosures","PH",1.45,0,1.614,217,533,1086,44,0.95
"2020-08-06",2,2020,528,"abundance","jags_RW","exclosures","PL",0.021,0.002,0.047,217,533,1086,44,0.95
"2020-08-06",3,2020,529,"abundance","jags_RW","exclosures","PL",0.021,0.002,0.048,217,533,1086,44,0.95
"2020-08-06",4,2020,530,"abundance","jags_RW","exclosures","PL",0.021,0.002,0.047,217,533,1086,44,0.95
"2020-08-06",5,2020,531,"abundance","jags_RW","exclosures","PL",0.021,0.002,0.048,217,533,1086,44,0.95
"2020-08-06",6,2020,532,"abundance","jags_RW","exclosures","PL",0.021,0,0.046,217,533,1086,44,0.95
"2020-08-06",7,2020,533,"abundance","jags_RW","exclosures","PL",0.021,0,0.046,217,533,1086,44,0.95
"2020-08-06",8,2020,534,"abundance","jags_RW","exclosures","PL",0.021,0,0.047,217,533,1086,44,0.95
"2020-08-06",9,2020,535,"abundance","jags_RW","exclosures","PL",0.021,0,0.047,217,533,1086,44,0.95
"2020-08-06",10,2020,536,"abundance","jags_RW","exclosures","PL",0.021,0,0.047,217,533,1086,44,0.95
"2020-08-06",11,2020,537,"abundance","jags_RW","exclosures","PL",0.021,0,0.047,217,533,1086,44,0.95
"2020-08-06",12,2020,538,"abundance","jags_RW","exclosures","PL",0.021,0,0.047,217,533,1086,44,0.95
"2020-08-06",1,2021,539,"abundance","jags_RW","exclosures","PL",0.021,0,0.047,217,533,1086,44,0.95
"2020-08-06",2,2021,540,"abundance","jags_RW","exclosures","PL",0.021,0,0.047,217,533,1086,44,0.95
"2020-08-06",3,2021,541,"abundance","jags_RW","exclosures","PL",0.021,0,0.048,217,533,1086,44,0.95
"2020-08-06",4,2021,542,"abundance","jags_RW","exclosures","PL",0.021,0,0.048,217,533,1086,44,0.95
"2020-08-06",5,2021,543,"abundance","jags_RW","exclosures","PL",0.021,0,0.048,217,533,1086,44,0.95
"2020-08-06",6,2021,544,"abundance","jags_RW","exclosures","PL",0.021,0,0.048,217,533,1086,44,0.95
"2020-08-06",7,2021,545,"abundance","jags_RW","exclosures","PL",0.021,0,0.048,217,533,1086,44,0.95
"2020-08-06",2,2020,528,"abundance","jags_RW","exclosures","PM",0.02,0,0.125,217,533,1086,44,0.95
"2020-08-06",3,2020,529,"abundance","jags_RW","exclosures","PM",0.031,0,0.16,217,533,1086,44,0.95
"2020-08-06",4,2020,530,"abundance","jags_RW","exclosures","PM",0.045,0,0.215,217,533,1086,44,0.95
"2020-08-06",5,2020,531,"abundance","jags_RW","exclosures","PM",0.064,0,0.267,217,533,1086,44,0.95
"2020-08-06",6,2020,532,"abundance","jags_RW","exclosures","PM",0.081,0,0.319,217,533,1086,44,0.95
"2020-08-06",7,2020,533,"abundance","jags_RW","exclosures","PM",0.115,0,0.399,217,533,1086,44,0.95
"2020-08-06",8,2020,534,"abundance","jags_RW","exclosures","PM",0.174,0,0.481,217,533,1086,44,0.95
"2020-08-06",9,2020,535,"abundance","jags_RW","exclosures","PM",0.218,0,0.563,217,533,1086,44,0.95
"2020-08-06",10,2020,536,"abundance","jags_RW","exclosures","PM",0.253,0,0.668,217,533,1086,44,0.95
"2020-08-06",11,2020,537,"abundance","jags_RW","exclosures","PM",0.34,0,0.751,217,533,1086,44,0.95
"2020-08-06",12,2020,538,"abundance","jags_RW","exclosures","PM",0.427,0,0.858,217,533,1086,44,0.95
"2020-08-06",1,2021,539,"abundance","jags_RW","exclosures","PM",0.541,0,0.971,217,533,1086,44,0.95
"2020-08-06",2,2021,540,"abundance","jags_RW","exclosures","PM",0.588,0,1.082,217,533,1086,44,0.95
"2020-08-06",3,2021,541,"abundance","jags_RW","exclosures","PM",0.685,0,1.327,217,533,1086,44,0.95
"2020-08-06",4,2021,542,"abundance","jags_RW","exclosures","PM",0.811,0,1.469,217,533,1086,44,0.95
"2020-08-06",5,2021,543,"abundance","jags_RW","exclosures","PM",0.89,0,1.533,217,533,1086,44,0.95
"2020-08-06",6,2021,544,"abundance","jags_RW","exclosures","PM",0.992,0,1.677,217,533,1086,44,0.95
"2020-08-06",7,2021,545,"abundance","jags_RW","exclosures","PM",1.057,0,1.937,217,533,1086,44,0.95
"2020-08-06",2,2020,528,"abundance","jags_RW","exclosures","PP",0.216,0,0.936,217,533,1086,44,0.95
"2020-08-06",3,2020,529,"abundance","jags_RW","exclosures","PP",0.51,0,2.288,217,533,1086,44,0.95
"2020-08-06",4,2020,530,"abundance","jags_RW","exclosures","PP",1.144,0,4.459,217,533,1086,44,0.95
"2020-08-06",5,2020,531,"abundance","jags_RW","exclosures","PP",2.126,0,7.622,217,533,1086,44,0.95
"2020-08-06",6,2020,532,"abundance","jags_RW","exclosures","PP",3.251,0,12.034,217,533,1086,44,0.95
"2020-08-06",7,2020,533,"abundance","jags_RW","exclosures","PP",4.599,0,18.105,217,533,1086,44,0.95
"2020-08-06",8,2020,534,"abundance","jags_RW","exclosures","PP",6.016,0,25.482,217,533,1086,44,0.95
"2020-08-06",9,2020,535,"abundance","jags_RW","exclosures","PP",7.29,0,35.452,217,533,1086,44,0.95
"2020-08-06",10,2020,536,"abundance","jags_RW","exclosures","PP",8.649,0,46.331,217,533,1086,44,0.95
"2020-08-06",11,2020,537,"abundance","jags_RW","exclosures","PP",9.83,0,60.52,217,533,1086,44,0.95
"2020-08-06",12,2020,538,"abundance","jags_RW","exclosures","PP",11.107,0,73.067,217,533,1086,44,0.95
"2020-08-06",1,2021,539,"abundance","jags_RW","exclosures","PP",12.361,0,90.765,217,533,1086,44,0.95
"2020-08-06",2,2021,540,"abundance","jags_RW","exclosures","PP",13.215,0,100.807,217,533,1086,44,0.95
"2020-08-06",3,2021,541,"abundance","jags_RW","exclosures","PP",14.294,0,117.673,217,533,1086,44,0.95
"2020-08-06",4,2021,542,"abundance","jags_RW","exclosures","PP",15.234,0,128.323,217,533,1086,44,0.95
"2020-08-06",5,2021,543,"abundance","jags_RW","exclosures","PP",16.221,0,140.827,217,533,1086,44,0.95
"2020-08-06",6,2021,544,"abundance","jags_RW","exclosures","PP",16.579,0,142.303,217,533,1086,44,0.95
"2020-08-06",7,2021,545,"abundance","jags_RW","exclosures","PP",17.086,0,149.596,217,533,1086,44,0.95
"2020-08-06",2,2020,528,"abundance","jags_RW","exclosures","RF",0.018,0,0.107,217,533,1086,44,0.95
"2020-08-06",3,2020,529,"abundance","jags_RW","exclosures","RF",0.039,0,0.15,217,533,1086,44,0.95
"2020-08-06",4,2020,530,"abundance","jags_RW","exclosures","RF",0.069,0,0.194,217,533,1086,44,0.95
"2020-08-06",5,2020,531,"abundance","jags_RW","exclosures","RF",0.102,0,0.254,217,533,1086,44,0.95
"2020-08-06",6,2020,532,"abundance","jags_RW","exclosures","RF",0.185,0,0.315,217,533,1086,44,0.95
"2020-08-06",7,2020,533,"abundance","jags_RW","exclosures","RF",0.24,0,0.378,217,533,1086,44,0.95
"2020-08-06",8,2020,534,"abundance","jags_RW","exclosures","RF",0.33,0,0.444,217,533,1086,44,0.95
