"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2019-11-28",11,2019,525,"abundance","jags_RW","controls","PL",0.022,0.004,0.038,217,525,74,4,0.95
"2019-11-28",12,2019,526,"abundance","jags_RW","controls","PL",0.022,0.004,0.038,217,525,74,4,0.95
"2019-11-28",1,2020,527,"abundance","jags_RW","controls","PL",0.022,0.004,0.039,217,525,74,4,0.95
"2019-11-28",2,2020,528,"abundance","jags_RW","controls","PL",0.022,0.004,0.039,217,525,74,4,0.95
"2019-11-28",3,2020,529,"abundance","jags_RW","controls","PL",0.022,0.003,0.039,217,525,74,4,0.95
"2019-11-28",4,2020,530,"abundance","jags_RW","controls","PL",0.022,0.003,0.039,217,525,74,4,0.95
"2019-11-28",5,2020,531,"abundance","jags_RW","controls","PL",0.022,0.002,0.039,217,525,74,4,0.95
"2019-11-28",6,2020,532,"abundance","jags_RW","controls","PL",0.022,0.002,0.039,217,525,74,4,0.95
"2019-11-28",7,2020,533,"abundance","jags_RW","controls","PL",0.022,0.003,0.04,217,525,74,4,0.95
"2019-11-28",8,2020,534,"abundance","jags_RW","controls","PL",0.022,0.002,0.04,217,525,74,4,0.95
"2019-11-28",9,2020,535,"abundance","jags_RW","controls","PL",0.022,0.002,0.04,217,525,74,4,0.95
"2019-11-28",10,2020,536,"abundance","jags_RW","controls","PL",0.022,0.003,0.041,217,525,74,4,0.95
"2019-11-28",11,2020,537,"abundance","jags_RW","controls","PL",0.022,0,0.038,217,525,74,4,0.95
"2019-11-28",10,2019,524,"abundance","jags_RW","controls","PM",0.014,0,0.092,217,525,74,4,0.95
"2019-11-28",11,2019,525,"abundance","jags_RW","controls","PM",0.019,0,0.114,217,525,74,4,0.95
"2019-11-28",12,2019,526,"abundance","jags_RW","controls","PM",0.024,0,0.139,217,525,74,4,0.95
"2019-11-28",1,2020,527,"abundance","jags_RW","controls","PM",0.03,0,0.164,217,525,74,4,0.95
"2019-11-28",2,2020,528,"abundance","jags_RW","controls","PM",0.037,0,0.191,217,525,74,4,0.95
"2019-11-28",3,2020,529,"abundance","jags_RW","controls","PM",0.045,0,0.219,217,525,74,4,0.95
"2019-11-28",4,2020,530,"abundance","jags_RW","controls","PM",0.053,0,0.246,217,525,74,4,0.95
"2019-11-28",5,2020,531,"abundance","jags_RW","controls","PM",0.065,0,0.278,217,525,74,4,0.95
"2019-11-28",6,2020,532,"abundance","jags_RW","controls","PM",0.078,0,0.319,217,525,74,4,0.95
"2019-11-28",7,2020,533,"abundance","jags_RW","controls","PM",0.093,0,0.365,217,525,74,4,0.95
"2019-11-28",8,2020,534,"abundance","jags_RW","controls","PM",0.107,0,0.409,217,525,74,4,0.95
"2019-11-28",9,2020,535,"abundance","jags_RW","controls","PM",0.129,0,0.442,217,525,74,4,0.95
"2019-11-28",10,2020,536,"abundance","jags_RW","controls","PM",0.161,0,0.492,217,525,74,4,0.95
"2019-11-28",11,2020,537,"abundance","jags_RW","controls","PM",0.182,0,0.545,217,525,74,4,0.95
"2019-11-28",10,2019,524,"abundance","jags_RW","controls","PP",16.069,8.884,24.304,217,525,74,4,0.95
"2019-11-28",11,2019,525,"abundance","jags_RW","controls","PP",32.28,0,136.738,217,525,74,4,0.95
"2019-11-28",12,2019,526,"abundance","jags_RW","controls","PP",43.304,0.64,196.9,217,525,74,4,0.95
"2019-11-28",1,2020,527,"abundance","jags_RW","controls","PP",48.556,0.272,196.9,217,525,74,4,0.95
"2019-11-28",2,2020,528,"abundance","jags_RW","controls","PP",50.918,0.114,196.9,217,525,74,4,0.95
"2019-11-28",3,2020,529,"abundance","jags_RW","controls","PP",51.835,0.036,196.9,217,525,74,4,0.95
"2019-11-28",4,2020,530,"abundance","jags_RW","controls","PP",51.993,0,196.9,217,525,74,4,0.95
"2019-11-28",5,2020,531,"abundance","jags_RW","controls","PP",51.501,0,196.9,217,525,74,4,0.95
"2019-11-28",6,2020,532,"abundance","jags_RW","controls","PP",50.66,0,196.9,217,525,74,4,0.95
