"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-05-19",4,2022,555,"abundance","nbsGARCH",95,0.95,"all","SH",1.5769425600235,0,5,217,555,2504
"2022-05-19",5,2022,556,"abundance","nbsGARCH",95,0.95,"all","SH",1.76713837824504,0,7,217,555,2504
"2022-05-19",6,2022,557,"abundance","nbsGARCH",95,0.95,"all","SH",1.55490687564199,0,7,217,555,2504
"2022-05-19",7,2022,558,"abundance","nbsGARCH",95,0.95,"all","SH",1.14941845455101,0,5,217,555,2504
"2022-05-19",8,2022,559,"abundance","nbsGARCH",95,0.95,"all","SH",0.813177339832587,0,4,217,555,2504
"2022-05-19",9,2022,560,"abundance","nbsGARCH",95,0.95,"all","SH",0.624561908448557,0,3,217,555,2504
"2022-05-19",10,2022,561,"abundance","nbsGARCH",95,0.95,"all","SH",0.568273357685839,0,3,217,555,2504
"2022-05-19",11,2022,562,"abundance","nbsGARCH",95,0.95,"all","SH",0.619585597169551,0,3,217,555,2504
"2022-05-19",12,2022,563,"abundance","nbsGARCH",95,0.95,"all","SH",0.773513714524792,0,3,217,555,2504
"2022-05-19",1,2023,564,"abundance","nbsGARCH",95,0.95,"all","SH",1.06145145166159,0,4,217,555,2504
"2022-05-19",2,2023,565,"abundance","nbsGARCH",95,0.95,"all","SH",1.49208624550585,0,6,217,555,2504
"2022-05-19",3,2023,566,"abundance","nbsGARCH",95,0.95,"all","SH",2.00649649118413,0,10,217,555,2504
"2022-05-19",4,2023,567,"abundance","nbsGARCH",95,0.95,"all","SH",2.24424038169536,0,11,217,555,2504
"2022-05-19",4,2022,555,"abundance","nbsGARCH",95,0.95,"all","SO",5.2158628755155e-05,0,0,217,555,2504
"2022-05-19",5,2022,556,"abundance","nbsGARCH",95,0.95,"all","SO",0.0343880340125582,0,1,217,555,2504
"2022-05-19",6,2022,557,"abundance","nbsGARCH",95,0.95,"all","SO",0.058030633280027,0,1,217,555,2504
"2022-05-19",7,2022,558,"abundance","nbsGARCH",95,0.95,"all","SO",4.2579823187789e-05,0,0,217,555,2504
"2022-05-19",8,2022,559,"abundance","nbsGARCH",95,0.95,"all","SO",1.09560722237509e-09,0,0,217,555,2504
"2022-05-19",9,2022,560,"abundance","nbsGARCH",95,0.95,"all","SO",1.10575101422758e-16,0,0,217,555,2504
"2022-05-19",10,2022,561,"abundance","nbsGARCH",95,0.95,"all","SO",3.44815980452329e-21,0,0,217,555,2504
"2022-05-19",11,2022,562,"abundance","nbsGARCH",95,0.95,"all","SO",4.10091012263634e-26,0,0,217,555,2504
"2022-05-19",12,2022,563,"abundance","nbsGARCH",95,0.95,"all","SO",2.61482788627391e-25,0,0,217,555,2504
"2022-05-19",1,2023,564,"abundance","nbsGARCH",95,0.95,"all","SO",1.44819549357946e-23,0,0,217,555,2504
"2022-05-19",2,2023,565,"abundance","nbsGARCH",95,0.95,"all","SO",4.66123361735094e-09,0,0,217,555,2504
"2022-05-19",3,2023,566,"abundance","nbsGARCH",95,0.95,"all","SO",5.57764508044473e-22,0,0,217,555,2504
"2022-05-19",4,2023,567,"abundance","nbsGARCH",95,0.95,"all","SO",1.44460307063463e-22,0,0,217,555,2504
"2022-05-19",4,2022,555,"abundance","nbsGARCH",95,0.95,"all","total",306.796469016338,183,448,217,555,2504
"2022-05-19",5,2022,556,"abundance","nbsGARCH",95,0.95,"all","total",325.55893579603,169,554,217,555,2504
"2022-05-19",6,2022,557,"abundance","nbsGARCH",95,0.95,"all","total",332.532039991443,144,595,217,555,2504
"2022-05-19",7,2022,558,"abundance","nbsGARCH",95,0.95,"all","total",321.717575663606,128,612,217,555,2504
"2022-05-19",8,2022,559,"abundance","nbsGARCH",95,0.95,"all","total",295.539536056051,107,610,217,555,2504
"2022-05-19",9,2022,560,"abundance","nbsGARCH",95,0.95,"all","total",260.826579269987,88,540,217,555,2504
"2022-05-19",10,2022,561,"abundance","nbsGARCH",95,0.95,"all","total",226.86442337379,74,468,217,555,2504
"2022-05-19",11,2022,562,"abundance","nbsGARCH",95,0.95,"all","total",199.868457415643,56,405,217,555,2504
"2022-05-19",12,2022,563,"abundance","nbsGARCH",95,0.95,"all","total",182.910951879488,48,396,217,555,2504
"2022-05-19",1,2023,564,"abundance","nbsGARCH",95,0.95,"all","total",177.951725498005,49,398,217,555,2504
"2022-05-19",2,2023,565,"abundance","nbsGARCH",95,0.95,"all","total",184.232326372274,52,436,217,555,2504
"2022-05-19",3,2023,566,"abundance","nbsGARCH",95,0.95,"all","total",198.694774256588,52,488,217,555,2504
"2022-05-19",4,2023,567,"abundance","nbsGARCH",95,0.95,"all","total",217.499566412668,51,550,217,555,2504
