"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-04-28",1,2023,564,"abundance","nbsGARCH",92,0.95,"exclosures","SF",0.325191597813526,0,2,217,554,2428
"2022-04-28",2,2023,565,"abundance","nbsGARCH",92,0.95,"exclosures","SF",0.385017925238817,0,2,217,554,2428
"2022-04-28",3,2023,566,"abundance","nbsGARCH",92,0.95,"exclosures","SF",0.422298645805662,0,2,217,554,2428
"2022-04-28",4,2022,554,"abundance","nbsGARCH",92,0.95,"exclosures","SH",0.374824326760466,0,2,217,554,2428
"2022-04-28",4,2022,555,"abundance","nbsGARCH",92,0.95,"exclosures","SH",0.505183499264619,0,2,217,554,2428
"2022-04-28",5,2022,556,"abundance","nbsGARCH",92,0.95,"exclosures","SH",0.445261836122062,0,2,217,554,2428
"2022-04-28",6,2022,557,"abundance","nbsGARCH",92,0.95,"exclosures","SH",0.302189075612075,0,2,217,554,2428
"2022-04-28",7,2022,558,"abundance","nbsGARCH",92,0.95,"exclosures","SH",0.179191331421961,0,1,217,554,2428
"2022-04-28",8,2022,559,"abundance","nbsGARCH",92,0.95,"exclosures","SH",0.114360822460949,0,1,217,554,2428
"2022-04-28",9,2022,560,"abundance","nbsGARCH",92,0.95,"exclosures","SH",0.0865853522616659,0,1,217,554,2428
"2022-04-28",10,2022,561,"abundance","nbsGARCH",92,0.95,"exclosures","SH",0.0825412359683884,0,1,217,554,2428
"2022-04-28",11,2022,562,"abundance","nbsGARCH",92,0.95,"exclosures","SH",0.0985909069437503,0,1,217,554,2428
"2022-04-28",12,2022,563,"abundance","nbsGARCH",92,0.95,"exclosures","SH",0.138771009467913,0,1,217,554,2428
"2022-04-28",1,2023,564,"abundance","nbsGARCH",92,0.95,"exclosures","SH",0.218269000039595,0,1,217,554,2428
"2022-04-28",2,2023,565,"abundance","nbsGARCH",92,0.95,"exclosures","SH",0.341081571618865,0,2,217,554,2428
"2022-04-28",3,2023,566,"abundance","nbsGARCH",92,0.95,"exclosures","SH",0.477795093733683,0,2,217,554,2428
"2022-04-28",4,2022,554,"abundance","nbsGARCH",92,0.95,"exclosures","total",25.3898073306929,11,43,217,554,2428
"2022-04-28",4,2022,555,"abundance","nbsGARCH",92,0.95,"exclosures","total",30.064621598824,11,56,217,554,2428
"2022-04-28",5,2022,556,"abundance","nbsGARCH",92,0.95,"exclosures","total",35.1034790808,11,73,217,554,2428
"2022-04-28",6,2022,557,"abundance","nbsGARCH",92,0.95,"exclosures","total",38.9792478871751,10,87,217,554,2428
"2022-04-28",7,2022,558,"abundance","nbsGARCH",92,0.95,"exclosures","total",40.04848266418,9,91,217,554,2428
"2022-04-28",8,2022,559,"abundance","nbsGARCH",92,0.95,"exclosures","total",37.9707819353248,8,89,217,554,2428
"2022-04-28",9,2022,560,"abundance","nbsGARCH",92,0.95,"exclosures","total",33.5973150768881,6,77,217,554,2428
"2022-04-28",10,2022,561,"abundance","nbsGARCH",92,0.95,"exclosures","total",28.6782755037491,5,67,217,554,2428
"2022-04-28",11,2022,562,"abundance","nbsGARCH",92,0.95,"exclosures","total",24.5902626050945,5,57,217,554,2428
"2022-04-28",12,2022,563,"abundance","nbsGARCH",92,0.95,"exclosures","total",22.0279996700846,4,52,217,554,2428
"2022-04-28",1,2023,564,"abundance","nbsGARCH",92,0.95,"exclosures","total",21.2886089423318,3,51,217,554,2428
"2022-04-28",2,2023,565,"abundance","nbsGARCH",92,0.95,"exclosures","total",22.370698220558,3,54,217,554,2428
"2022-04-28",3,2023,566,"abundance","nbsGARCH",92,0.95,"exclosures","total",25.1417733134466,3,61,217,554,2428
