"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2022-03-10",11,2022,562,"abundance","pevGARCH","controls","DO",37084.0614656648,10676,92961,217,553,2240,85,0.95
"2022-03-10",12,2022,563,"abundance","pevGARCH","controls","DO",3607832.34007779,1042910,9010183,217,553,2240,85,0.95
"2022-03-10",1,2023,564,"abundance","pevGARCH","controls","DO",411992337.018365,119626744,1025430346,217,553,2240,85,0.95
"2022-03-10",2,2023,565,"abundance","pevGARCH","controls","DO",38703238112.262,11283442230,96268671946,217,553,2240,85,0.95
"2022-03-10",1,2022,552,"abundance","pevGARCH","controls","DS",0.159949137250641,0,1,217,553,2240,85,0.95
"2022-03-10",3,2022,553,"abundance","pevGARCH","controls","DS",0.153163740527571,0,1,217,553,2240,85,0.95
"2022-03-10",4,2022,554,"abundance","pevGARCH","controls","DS",0.150418729938228,0,1,217,553,2240,85,0.95
"2022-03-10",4,2022,555,"abundance","pevGARCH","controls","DS",0.120704663956606,0,1,217,553,2240,85,0.95
"2022-03-10",5,2022,556,"abundance","pevGARCH","controls","DS",0.100282332708307,0,1,217,553,2240,85,0.95
"2022-03-10",6,2022,557,"abundance","pevGARCH","controls","DS",0.0772848321571988,0,1,217,553,2240,85,0.95
"2022-03-10",7,2022,558,"abundance","pevGARCH","controls","DS",0.0730936774315929,0,1,217,553,2240,85,0.95
"2022-03-10",8,2022,559,"abundance","pevGARCH","controls","DS",0.0876389217846632,0,1,217,553,2240,85,0.95
"2022-03-10",9,2022,560,"abundance","pevGARCH","controls","DS",0.0889188315174905,0,1,217,553,2240,85,0.95
"2022-03-10",10,2022,561,"abundance","pevGARCH","controls","DS",0.119294155156921,0,1,217,553,2240,85,0.95
"2022-03-10",11,2022,562,"abundance","pevGARCH","controls","DS",0.154484040706046,0,1,217,553,2240,85,0.95
"2022-03-10",12,2022,563,"abundance","pevGARCH","controls","DS",0.175204247803327,0,1,217,553,2240,85,0.95
"2022-03-10",1,2023,564,"abundance","pevGARCH","controls","DS",0.17529100648643,0,1,217,553,2240,85,0.95
"2022-03-10",2,2023,565,"abundance","pevGARCH","controls","DS",0.15832282839238,0,1,217,553,2240,85,0.95
"2022-03-10",1,2022,552,"abundance","pevGARCH","controls","NA",0.0516219150713691,0,1,217,553,2240,85,0.95
"2022-03-10",3,2022,553,"abundance","pevGARCH","controls","NA",0.0741494625671731,0,1,217,553,2240,85,0.95
"2022-03-10",4,2022,554,"abundance","pevGARCH","controls","NA",0.0687842954351629,0,1,217,553,2240,85,0.95
"2022-03-10",4,2022,555,"abundance","pevGARCH","controls","NA",0.101607208424795,0,1,217,553,2240,85,0.95
"2022-03-10",5,2022,556,"abundance","pevGARCH","controls","NA",0.128898076115667,0,1,217,553,2240,85,0.95
"2022-03-10",6,2022,557,"abundance","pevGARCH","controls","NA",0.165403666055392,0,1,217,553,2240,85,0.95
"2022-03-10",7,2022,558,"abundance","pevGARCH","controls","NA",0.220465224811337,0,1,217,553,2240,85,0.95
"2022-03-10",8,2022,559,"abundance","pevGARCH","controls","NA",0.166324029369124,0,1,217,553,2240,85,0.95
"2022-03-10",9,2022,560,"abundance","pevGARCH","controls","NA",0.187854458309477,0,1,217,553,2240,85,0.95
"2022-03-10",10,2022,561,"abundance","pevGARCH","controls","NA",0.111737407045276,0,1,217,553,2240,85,0.95
"2022-03-10",11,2022,562,"abundance","pevGARCH","controls","NA",0.0664561098674361,0,1,217,553,2240,85,0.95
"2022-03-10",12,2022,563,"abundance","pevGARCH","controls","NA",0.0613006846943417,0,1,217,553,2240,85,0.95
"2022-03-10",1,2023,564,"abundance","pevGARCH","controls","NA",0.0579950412751303,0,1,217,553,2240,85,0.95
"2022-03-10",2,2023,565,"abundance","pevGARCH","controls","NA",0.0646924635616456,0,1,217,553,2240,85,0.95
"2022-03-10",1,2022,552,"abundance","pevGARCH","controls","OL",0.550270840627129,0,2,217,553,2240,85,0.95
"2022-03-10",3,2022,553,"abundance","pevGARCH","controls","OL",0.425937935098031,0,2,217,553,2240,85,0.95
"2022-03-10",4,2022,554,"abundance","pevGARCH","controls","OL",0.360723167712867,0,2,217,553,2240,85,0.95
"2022-03-10",4,2022,555,"abundance","pevGARCH","controls","OL",0.299577543382783,0,2,217,553,2240,85,0.95
"2022-03-10",5,2022,556,"abundance","pevGARCH","controls","OL",0.287184160946143,0,2,217,553,2240,85,0.95
"2022-03-10",6,2022,557,"abundance","pevGARCH","controls","OL",0.24820093274988,0,2,217,553,2240,85,0.95
"2022-03-10",7,2022,558,"abundance","pevGARCH","controls","OL",0.250956788924818,0,2,217,553,2240,85,0.95
"2022-03-10",8,2022,559,"abundance","pevGARCH","controls","OL",0.232472339317039,0,2,217,553,2240,85,0.95
"2022-03-10",9,2022,560,"abundance","pevGARCH","controls","OL",0.243934435381199,0,1,217,553,2240,85,0.95
"2022-03-10",10,2022,561,"abundance","pevGARCH","controls","OL",179.359035642092,123,328,217,553,2240,85,0.95
"2022-03-10",11,2022,562,"abundance","pevGARCH","controls","OL",36051.8276966907,24819,65475,217,553,2240,85,0.95
"2022-03-10",12,2022,563,"abundance","pevGARCH","controls","OL",6084991.75954117,4194149,11032693,217,553,2240,85,0.95
"2022-03-10",1,2023,564,"abundance","pevGARCH","controls","OL",1371359770.09549,946129705,2482677359,217,553,2240,85,0.95
"2022-03-10",2,2023,565,"abundance","pevGARCH","controls","OL",240460260639.771,166042799676,434656907298,217,553,2240,85,0.95
"2022-03-10",1,2022,552,"abundance","pevGARCH","controls","OT",2.08464379027864,0,5,217,553,2240,85,0.95
"2022-03-10",3,2022,553,"abundance","pevGARCH","controls","OT",2.13611663324695,0,7,217,553,2240,85,0.95
"2022-03-10",4,2022,554,"abundance","pevGARCH","controls","OT",2.17108736681764,0,7,217,553,2240,85,0.95
"2022-03-10",4,2022,555,"abundance","pevGARCH","controls","OT",2.19466171624653,0,7,217,553,2240,85,0.95
"2022-03-10",5,2022,556,"abundance","pevGARCH","controls","OT",2.19930943451664,0,7,217,553,2240,85,0.95
"2022-03-10",6,2022,557,"abundance","pevGARCH","controls","OT",2.20229034112661,0,7,217,553,2240,85,0.95
"2022-03-10",7,2022,558,"abundance","pevGARCH","controls","OT",2.20427851572655,0,8,217,553,2240,85,0.95
"2022-03-10",8,2022,559,"abundance","pevGARCH","controls","OT",2.20562322917677,0,7,217,553,2240,85,0.95
"2022-03-10",9,2022,560,"abundance","pevGARCH","controls","OT",2.20660933100033,0,7,217,553,2240,85,0.95
"2022-03-10",10,2022,561,"abundance","pevGARCH","controls","OT",7.36979592962617,1,20,217,553,2240,85,0.95
"2022-03-10",11,2022,562,"abundance","pevGARCH","controls","OT",19.7500433519385,3,51,217,553,2240,85,0.95
"2022-03-10",12,2022,563,"abundance","pevGARCH","controls","OT",46.4057827835367,8,115,217,553,2240,85,0.95
"2022-03-10",1,2023,564,"abundance","pevGARCH","controls","OT",109.432016108246,18,266,217,553,2240,85,0.95
"2022-03-10",2,2023,565,"abundance","pevGARCH","controls","OT",240.673282350111,44,571,217,553,2240,85,0.95
"2022-03-10",1,2022,552,"abundance","pevGARCH","controls","PB",0.978066486239989,0,3,217,553,2240,85,0.95
"2022-03-10",3,2022,553,"abundance","pevGARCH","controls","PB",0.981709061853545,0,3,217,553,2240,85,0.95
"2022-03-10",4,2022,554,"abundance","pevGARCH","controls","PB",1.07297481390805,0,4,217,553,2240,85,0.95
"2022-03-10",4,2022,555,"abundance","pevGARCH","controls","PB",1.30551099648661,0,5,217,553,2240,85,0.95
"2022-03-10",5,2022,556,"abundance","pevGARCH","controls","PB",1.43728924733691,0,5,217,553,2240,85,0.95
"2022-03-10",6,2022,557,"abundance","pevGARCH","controls","PB",1.73944782226811,0,6,217,553,2240,85,0.95
"2022-03-10",7,2022,558,"abundance","pevGARCH","controls","PB",1.84990319333135,0,6,217,553,2240,85,0.95
"2022-03-10",8,2022,559,"abundance","pevGARCH","controls","PB",1.98351987981423,0,6,217,553,2240,85,0.95
"2022-03-10",9,2022,560,"abundance","pevGARCH","controls","PB",1.93917716485249,0,6,217,553,2240,85,0.95
"2022-03-10",10,2022,561,"abundance","pevGARCH","controls","PB",1404.30167887755,494,3160,217,553,2240,85,0.95
"2022-03-10",11,2022,562,"abundance","pevGARCH","controls","PB",468960.032430614,179226,989608,217,553,2240,85,0.95
"2022-03-10",12,2022,563,"abundance","pevGARCH","controls","PB",77147773.813448,31793557,153550853,217,553,2240,85,0.95
"2022-03-10",1,2023,564,"abundance","pevGARCH","controls","PB",9770860159.79941,4316229876,18426743327,217,553,2240,85,0.95
"2022-03-10",2,2023,565,"abundance","pevGARCH","controls","PB",670691917455.769,305881000958,1234438228655,217,553,2240,85,0.95
"2022-03-10",1,2022,552,"abundance","pevGARCH","controls","PE",0.74500304709199,0,3,217,553,2240,85,0.95
"2022-03-10",3,2022,553,"abundance","pevGARCH","controls","PE",0.602195810706825,0,3,217,553,2240,85,0.95
"2022-03-10",4,2022,554,"abundance","pevGARCH","controls","PE",0.478953966337729,0,2,217,553,2240,85,0.95
"2022-03-10",4,2022,555,"abundance","pevGARCH","controls","PE",0.333584768265463,0,2,217,553,2240,85,0.95
"2022-03-10",5,2022,556,"abundance","pevGARCH","controls","PE",0.303381604605807,0,2,217,553,2240,85,0.95
"2022-03-10",6,2022,557,"abundance","pevGARCH","controls","PE",0.231722438274167,0,1,217,553,2240,85,0.95
"2022-03-10",7,2022,558,"abundance","pevGARCH","controls","PE",0.238287895687007,0,1,217,553,2240,85,0.95
"2022-03-10",8,2022,559,"abundance","pevGARCH","controls","PE",0.207464496953221,0,1,217,553,2240,85,0.95
"2022-03-10",9,2022,560,"abundance","pevGARCH","controls","PE",0.228723830756136,0,1,217,553,2240,85,0.95
"2022-03-10",10,2022,561,"abundance","pevGARCH","controls","PE",0.28039121742668,0,2,217,553,2240,85,0.95
"2022-03-10",11,2022,562,"abundance","pevGARCH","controls","PE",0.354844370766142,0,2,217,553,2240,85,0.95
"2022-03-10",12,2022,563,"abundance","pevGARCH","controls","PE",0.440568546958418,0,2,217,553,2240,85,0.95
"2022-03-10",1,2023,564,"abundance","pevGARCH","controls","PE",0.56312551864383,0,3,217,553,2240,85,0.95
"2022-03-10",2,2023,565,"abundance","pevGARCH","controls","PE",0.586951531775389,0,3,217,553,2240,85,0.95
"2022-03-10",1,2022,552,"abundance","pevGARCH","controls","PF",0.379291530397298,0,2,217,553,2240,85,0.95
"2022-03-10",3,2022,553,"abundance","pevGARCH","controls","PF",0.523115814246534,0,2,217,553,2240,85,0.95
"2022-03-10",4,2022,554,"abundance","pevGARCH","controls","PF",0.577650339230984,0,3,217,553,2240,85,0.95
"2022-03-10",4,2022,555,"abundance","pevGARCH","controls","PF",0.598328140927539,0,3,217,553,2240,85,0.95
"2022-03-10",5,2022,556,"abundance","pevGARCH","controls","PF",0.606168480188068,0,3,217,553,2240,85,0.95
"2022-03-10",6,2022,557,"abundance","pevGARCH","controls","PF",0.609141271838101,0,3,217,553,2240,85,0.95
"2022-03-10",7,2022,558,"abundance","pevGARCH","controls","PF",0.610268453100673,0,2,217,553,2240,85,0.95
"2022-03-10",8,2022,559,"abundance","pevGARCH","controls","PF",0.610695841691803,0,3,217,553,2240,85,0.95
"2022-03-10",9,2022,560,"abundance","pevGARCH","controls","PF",0.61085789281356,0,3,217,553,2240,85,0.95
"2022-03-10",10,2022,561,"abundance","pevGARCH","controls","PF",0.610919337048452,0,3,217,553,2240,85,0.95
"2022-03-10",11,2022,562,"abundance","pevGARCH","controls","PF",0.610942634597408,0,3,217,553,2240,85,0.95
"2022-03-10",12,2022,563,"abundance","pevGARCH","controls","PF",0.610951468229809,0,3,217,553,2240,85,0.95
"2022-03-10",1,2023,564,"abundance","pevGARCH","controls","PF",0.610954817640572,0,3,217,553,2240,85,0.95
"2022-03-10",2,2023,565,"abundance","pevGARCH","controls","PF",0.61074441051577,0,3,217,553,2240,85,0.95
"2022-03-10",1,2022,552,"abundance","pevGARCH","controls","PL",0.0109909487505805,0,0,217,553,2240,85,0.95
"2022-03-10",3,2022,553,"abundance","pevGARCH","controls","PL",0.0110422449772937,0,0,217,553,2240,85,0.95
"2022-03-10",4,2022,554,"abundance","pevGARCH","controls","PL",0.0110498464888894,0,0,217,553,2240,85,0.95
"2022-03-10",4,2022,555,"abundance","pevGARCH","controls","PL",0.0103264068811978,0,0,217,553,2240,85,0.95
"2022-03-10",5,2022,556,"abundance","pevGARCH","controls","PL",0.0110480548152787,0,0,217,553,2240,85,0.95
"2022-03-10",6,2022,557,"abundance","pevGARCH","controls","PL",0.0110105877139271,0,0,217,553,2240,85,0.95
"2022-03-10",7,2022,558,"abundance","pevGARCH","controls","PL",0.0110496991071849,0,0,217,553,2240,85,0.95
"2022-03-10",8,2022,559,"abundance","pevGARCH","controls","PL",0.0110498811915154,0,0,217,553,2240,85,0.95
"2022-03-10",9,2022,560,"abundance","pevGARCH","controls","PL",0.0110498820392053,0,0,217,553,2240,85,0.95
"2022-03-10",10,2022,561,"abundance","pevGARCH","controls","PL",0.0110498820431517,0,0,217,553,2240,85,0.95
"2022-03-10",11,2022,562,"abundance","pevGARCH","controls","PL",0.0110498820431701,0,0,217,553,2240,85,0.95
"2022-03-10",12,2022,563,"abundance","pevGARCH","controls","PL",0.0110105961903098,0,0,217,553,2240,85,0.95
"2022-03-10",1,2023,564,"abundance","pevGARCH","controls","PL",0.0110496991466474,0,0,217,553,2240,85,0.95
"2022-03-10",2,2023,565,"abundance","pevGARCH","controls","PL",0.011011621640663,0,0,217,553,2240,85,0.95
"2022-03-10",1,2022,552,"abundance","pevGARCH","controls","PM",0.185977696394402,0,1,217,553,2240,85,0.95
"2022-03-10",3,2022,553,"abundance","pevGARCH","controls","PM",0.22021739608949,0,1,217,553,2240,85,0.95
"2022-03-10",4,2022,554,"abundance","pevGARCH","controls","PM",0.226565917545755,0,2,217,553,2240,85,0.95
"2022-03-10",4,2022,555,"abundance","pevGARCH","controls","PM",0.227938784720202,0,2,217,553,2240,85,0.95
"2022-03-10",5,2022,556,"abundance","pevGARCH","controls","PM",0.228251096530149,0,1,217,553,2240,85,0.95
"2022-03-10",6,2022,557,"abundance","pevGARCH","controls","PM",0.228446421385286,0,1,217,553,2240,85,0.95
"2022-03-10",7,2022,558,"abundance","pevGARCH","controls","PM",0.228508413145921,0,2,217,553,2240,85,0.95
"2022-03-10",8,2022,559,"abundance","pevGARCH","controls","PM",0.228520279983649,0,2,217,553,2240,85,0.95
"2022-03-10",9,2022,560,"abundance","pevGARCH","controls","PM",0.228423880640843,0,1,217,553,2240,85,0.95
"2022-03-10",10,2022,561,"abundance","pevGARCH","controls","PM",6.37393806136445e-09,0,0,217,553,2240,85,0.95
"2022-03-10",11,2022,562,"abundance","pevGARCH","controls","PM",2.79278224435826e-09,0,0,217,553,2240,85,0.95
"2022-03-10",12,2022,563,"abundance","pevGARCH","controls","PM",5.19542666237858e-09,0,0,217,553,2240,85,0.95
"2022-03-10",1,2023,564,"abundance","pevGARCH","controls","PM",2.7927774647631e-09,0,0,217,553,2240,85,0.95
"2022-03-10",2,2023,565,"abundance","pevGARCH","controls","PM",5.19965129943094e-09,0,0,217,553,2240,85,0.95
"2022-03-10",1,2022,552,"abundance","pevGARCH","controls","PP",32.6530246562783,22,43,217,553,2240,85,0.95
"2022-03-10",3,2022,553,"abundance","pevGARCH","controls","PP",30.7628832408439,18,45,217,553,2240,85,0.95
"2022-03-10",4,2022,554,"abundance","pevGARCH","controls","PP",22.8939484116743,12,35,217,553,2240,85,0.95
"2022-03-10",4,2022,555,"abundance","pevGARCH","controls","PP",18.5444544441706,9,31,217,553,2240,85,0.95
"2022-03-10",5,2022,556,"abundance","pevGARCH","controls","PP",17.0944938764536,7,30,217,553,2240,85,0.95
"2022-03-10",6,2022,557,"abundance","pevGARCH","controls","PP",17.9374320820975,6,31,217,553,2240,85,0.95
"2022-03-10",7,2022,558,"abundance","pevGARCH","controls","PP",19.3566242091745,7,33,217,553,2240,85,0.95
"2022-03-10",8,2022,559,"abundance","pevGARCH","controls","PP",21.2394350568047,8,36,217,553,2240,85,0.95
"2022-03-10",9,2022,560,"abundance","pevGARCH","controls","PP",19.7799522654325,7,34,217,553,2240,85,0.95
"2022-03-10",10,2022,561,"abundance","pevGARCH","controls","PP",965.682471639883,466,1478,217,553,2240,85,0.95
"2022-03-10",11,2022,562,"abundance","pevGARCH","controls","PP",22501.0223385236,12504,31631,217,553,2240,85,0.95
"2022-03-10",12,2022,563,"abundance","pevGARCH","controls","PP",230028.396998378,143091,302089,217,553,2240,85,0.95
"2022-03-10",1,2023,564,"abundance","pevGARCH","controls","PP",1930747.89794964,1318438,2404935,217,553,2240,85,0.95
"2022-03-10",2,2023,565,"abundance","pevGARCH","controls","PP",9178101.23044505,6641308,10922090,217,553,2240,85,0.95
"2022-03-10",1,2022,552,"abundance","pevGARCH","controls","RM",3.42191342284224,0,7,217,553,2240,85,0.95
"2022-03-10",3,2022,553,"abundance","pevGARCH","controls","RM",2.1595260378582,0,6,217,553,2240,85,0.95
"2022-03-10",4,2022,554,"abundance","pevGARCH","controls","RM",0.721981632967878,0,3,217,553,2240,85,0.95
"2022-03-10",4,2022,555,"abundance","pevGARCH","controls","RM",0.204731995772865,0,1,217,553,2240,85,0.95
"2022-03-10",5,2022,556,"abundance","pevGARCH","controls","RM",0.122434572618932,0,1,217,553,2240,85,0.95
"2022-03-10",6,2022,557,"abundance","pevGARCH","controls","RM",0.0833997071359421,0,1,217,553,2240,85,0.95
"2022-03-10",7,2022,558,"abundance","pevGARCH","controls","RM",0.0790552221924068,0,1,217,553,2240,85,0.95
"2022-03-10",8,2022,559,"abundance","pevGARCH","controls","RM",0.0865880107843483,0,1,217,553,2240,85,0.95
"2022-03-10",9,2022,560,"abundance","pevGARCH","controls","RM",0.0806673850024411,0,1,217,553,2240,85,0.95
"2022-03-10",10,2022,561,"abundance","pevGARCH","controls","RM",841437.375205724,777474,1553192,217,553,2240,85,0.95
"2022-03-10",11,2022,562,"abundance","pevGARCH","controls","RM",1653972212200.31,1528855150396,3043594539745,217,553,2240,85,0.95
"2022-03-10",12,2022,563,"abundance","pevGARCH","controls","RM",2109982103713095168,1951144769550551296,3870786884489452032,217,553,2240,85,0.95
"2022-03-10",1,2023,564,"abundance","pevGARCH","controls","RM",5.70529305285919e+24,5.27789076128314e+24,1.04343910340855e+25,217,553,2240,85,0.95
"2022-03-10",2,2023,565,"abundance","pevGARCH","controls","RM",7.274720114294e+30,6.73199406031517e+30,1.32652900569065e+31,217,553,2240,85,0.95
"2022-03-10",1,2022,552,"abundance","pevGARCH","controls","RO",5774.73154941744,5638,5921,217,553,2240,85,0.95
"2022-03-10",3,2022,553,"abundance","pevGARCH","controls","RO",1555.13335180058,1475,1635,217,553,2240,85,0.95
"2022-03-10",4,2022,554,"abundance","pevGARCH","controls","RO",10.0129052650382,4,16,217,553,2240,85,0.95
"2022-03-10",4,2022,555,"abundance","pevGARCH","controls","RO",0.0237333326846918,0,0,217,553,2240,85,0.95
"2022-03-10",5,2022,556,"abundance","pevGARCH","controls","RO",0.00241012734893582,0,0,217,553,2240,85,0.95
"2022-03-10",6,2022,557,"abundance","pevGARCH","controls","RO",0.00426112671533608,0,0,217,553,2240,85,0.95
"2022-03-10",7,2022,558,"abundance","pevGARCH","controls","RO",0.00475500181382202,0,0,217,553,2240,85,0.95
"2022-03-10",8,2022,559,"abundance","pevGARCH","controls","RO",0.00431068776661464,0,0,217,553,2240,85,0.95
"2022-03-10",9,2022,560,"abundance","pevGARCH","controls","RO",0.00231093720381129,0,0,217,553,2240,85,0.95
"2022-03-10",10,2022,561,"abundance","pevGARCH","controls","RO",443715926884.273,442721351379,442724117360,217,553,2240,85,0.95
"2022-03-10",11,2022,562,"abundance","pevGARCH","controls","RO",3.02244015978261e+23,3.01586312141251e+23,3.01588141320594e+23,217,553,2240,85,0.95
"2022-03-10",12,2022,563,"abundance","pevGARCH","controls","RO",3.48056633176754e+34,3.47321337374919e+34,3.47323382414804e+34,217,553,2240,85,0.95
"2022-03-10",1,2023,564,"abundance","pevGARCH","controls","RO",1.88195678203065e+46,1.87809701651826e+46,1.87810775181363e+46,217,553,2240,85,0.95
"2022-03-10",2,2023,565,"abundance","pevGARCH","controls","RO",1.50357442390824e+57,1.49989741593477e+57,1.50133662548093e+57,217,553,2240,85,0.95
"2022-03-10",1,2022,552,"abundance","pevGARCH","controls","SF",1.37394945599808,0,4,217,553,2240,85,0.95
"2022-03-10",3,2022,553,"abundance","pevGARCH","controls","SF",0.524487417325576,0,2,217,553,2240,85,0.95
"2022-03-10",4,2022,554,"abundance","pevGARCH","controls","SF",0.1426340521083,0,1,217,553,2240,85,0.95
"2022-03-10",4,2022,555,"abundance","pevGARCH","controls","SF",0.0959591987077711,0,1,217,553,2240,85,0.95
"2022-03-10",5,2022,556,"abundance","pevGARCH","controls","SF",0.127963934226391,0,1,217,553,2240,85,0.95
"2022-03-10",6,2022,557,"abundance","pevGARCH","controls","SF",0.186225037437867,0,1,217,553,2240,85,0.95
"2022-03-10",7,2022,558,"abundance","pevGARCH","controls","SF",0.235219498910034,0,1,217,553,2240,85,0.95
"2022-03-10",8,2022,559,"abundance","pevGARCH","controls","SF",0.141840885016098,0,1,217,553,2240,85,0.95
"2022-03-10",9,2022,560,"abundance","pevGARCH","controls","SF",0.134731352617202,0,1,217,553,2240,85,0.95
"2022-03-10",10,2022,561,"abundance","pevGARCH","controls","SF",9913.58360951657,8727,16119,217,553,2240,85,0.95
"2022-03-10",11,2022,562,"abundance","pevGARCH","controls","SF",24381725.8194034,21891871,36757512,217,553,2240,85,0.95
"2022-03-10",12,2022,563,"abundance","pevGARCH","controls","SF",13879908614.3228,12673070061,19631458060,217,553,2240,85,0.95
"2022-03-10",1,2023,564,"abundance","pevGARCH","controls","SF",8549866478057.8,7917654553389,11458188293727,217,553,2240,85,0.95
"2022-03-10",2,2023,565,"abundance","pevGARCH","controls","SF",1353590614864825,1136264979361253,1788609839572446,217,553,2240,85,0.95
"2022-03-10",1,2022,552,"abundance","pevGARCH","controls","SH",1881.65525492696,1799,1967,217,553,2240,85,0.95
"2022-03-10",3,2022,553,"abundance","pevGARCH","controls","SH",1013.19130172724,940,1086,217,553,2240,85,0.95
"2022-03-10",4,2022,554,"abundance","pevGARCH","controls","SH",30.2585602586105,20,41,217,553,2240,85,0.95
"2022-03-10",4,2022,555,"abundance","pevGARCH","controls","SH",0.465382023936644,0,2,217,553,2240,85,0.95
"2022-03-10",5,2022,556,"abundance","pevGARCH","controls","SH",0.0283023744420827,0,0,217,553,2240,85,0.95
"2022-03-10",6,2022,557,"abundance","pevGARCH","controls","SH",0.0319933771834718,0,1,217,553,2240,85,0.95
"2022-03-10",7,2022,558,"abundance","pevGARCH","controls","SH",0.0348189455322888,0,1,217,553,2240,85,0.95
"2022-03-10",8,2022,559,"abundance","pevGARCH","controls","SH",0.0324122898092791,0,1,217,553,2240,85,0.95
"2022-03-10",9,2022,560,"abundance","pevGARCH","controls","SH",0.0199845883080617,0,0,217,553,2240,85,0.95
