"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2019-12-19",2,2020,528,"abundance","jags_RW","exclosures","OL",0.048,0,0.207,217,525,165,8,0.95
"2019-12-19",3,2020,529,"abundance","jags_RW","exclosures","OL",0.056,0,0.233,217,525,165,8,0.95
"2019-12-19",4,2020,530,"abundance","jags_RW","exclosures","OL",0.068,0,0.278,217,525,165,8,0.95
"2019-12-19",5,2020,531,"abundance","jags_RW","exclosures","OL",0.084,0,0.319,217,525,165,8,0.95
"2019-12-19",6,2020,532,"abundance","jags_RW","exclosures","OL",0.105,0,0.36,217,525,165,8,0.95
"2019-12-19",7,2020,533,"abundance","jags_RW","exclosures","OL",0.125,0,0.407,217,525,165,8,0.95
"2019-12-19",8,2020,534,"abundance","jags_RW","exclosures","OL",0.149,0,0.464,217,525,165,8,0.95
"2019-12-19",9,2020,535,"abundance","jags_RW","exclosures","OL",0.189,0,0.505,217,525,165,8,0.95
"2019-12-19",10,2020,536,"abundance","jags_RW","exclosures","OL",0.21,0,0.573,217,525,165,8,0.95
"2019-12-19",11,2020,537,"abundance","jags_RW","exclosures","OL",0.264,0,0.639,217,525,165,8,0.95
"2019-12-19",10,2019,524,"abundance","jags_RW","exclosures","OT",0.231,0,0.786,217,525,165,8,0.95
"2019-12-19",11,2019,525,"abundance","jags_RW","exclosures","OT",0.288,0,1.081,217,525,165,8,0.95
"2019-12-19",12,2019,526,"abundance","jags_RW","exclosures","OT",0.352,0,1.419,217,525,165,8,0.95
"2019-12-19",1,2020,527,"abundance","jags_RW","exclosures","OT",0.432,0,1.775,217,525,165,8,0.95
"2019-12-19",2,2020,528,"abundance","jags_RW","exclosures","OT",0.524,0,2.126,217,525,165,8,0.95
"2019-12-19",3,2020,529,"abundance","jags_RW","exclosures","OT",0.645,0,2.569,217,525,165,8,0.95
"2019-12-19",4,2020,530,"abundance","jags_RW","exclosures","OT",0.783,0,3.042,217,525,165,8,0.95
"2019-12-19",5,2020,531,"abundance","jags_RW","exclosures","OT",0.929,0,3.65,217,525,165,8,0.95
"2019-12-19",6,2020,532,"abundance","jags_RW","exclosures","OT",1.088,0,4.2,217,525,165,8,0.95
"2019-12-19",7,2020,533,"abundance","jags_RW","exclosures","OT",1.284,0,4.879,217,525,165,8,0.95
"2019-12-19",8,2020,534,"abundance","jags_RW","exclosures","OT",1.489,0,5.684,217,525,165,8,0.95
"2019-12-19",9,2020,535,"abundance","jags_RW","exclosures","OT",1.769,0,6.665,217,525,165,8,0.95
"2019-12-19",10,2020,536,"abundance","jags_RW","exclosures","OT",2.041,0,7.69,217,525,165,8,0.95
"2019-12-19",11,2020,537,"abundance","jags_RW","exclosures","OT",2.306,0,8.432,217,525,165,8,0.95
"2019-12-19",10,2019,524,"abundance","jags_RW","exclosures","PB",1.656,0.906,2.497,217,525,165,8,0.95
"2019-12-19",11,2019,525,"abundance","jags_RW","exclosures","PB",1.667,0.844,2.586,217,525,165,8,0.95
"2019-12-19",12,2019,526,"abundance","jags_RW","exclosures","PB",1.675,0.842,2.719,217,525,165,8,0.95
"2019-12-19",1,2020,527,"abundance","jags_RW","exclosures","PB",1.685,0.774,2.783,217,525,165,8,0.95
"2019-12-19",2,2020,528,"abundance","jags_RW","exclosures","PB",1.694,0.736,2.855,217,525,165,8,0.95
"2019-12-19",3,2020,529,"abundance","jags_RW","exclosures","PB",1.704,0.697,2.93,217,525,165,8,0.95
"2019-12-19",4,2020,530,"abundance","jags_RW","exclosures","PB",1.714,0.629,2.981,217,525,165,8,0.95
"2019-12-19",5,2020,531,"abundance","jags_RW","exclosures","PB",1.723,0.635,3.084,217,525,165,8,0.95
"2019-12-19",6,2020,532,"abundance","jags_RW","exclosures","PB",1.732,0.601,3.142,217,525,165,8,0.95
"2019-12-19",7,2020,533,"abundance","jags_RW","exclosures","PB",1.74,0.537,3.174,217,525,165,8,0.95
"2019-12-19",8,2020,534,"abundance","jags_RW","exclosures","PB",1.748,0.516,3.219,217,525,165,8,0.95
"2019-12-19",9,2020,535,"abundance","jags_RW","exclosures","PB",1.757,0.496,3.319,217,525,165,8,0.95
"2019-12-19",10,2020,536,"abundance","jags_RW","exclosures","PB",1.765,0.468,3.384,217,525,165,8,0.95
"2019-12-19",11,2020,537,"abundance","jags_RW","exclosures","PB",1.774,0.448,3.467,217,525,165,8,0.95
"2019-12-19",10,2019,524,"abundance","jags_RW","exclosures","PE",0.338,0.002,0.95,217,525,165,8,0.95
"2019-12-19",11,2019,525,"abundance","jags_RW","exclosures","PE",0.382,0,1.202,217,525,165,8,0.95
"2019-12-19",12,2019,526,"abundance","jags_RW","exclosures","PE",0.432,0,1.463,217,525,165,8,0.95
"2019-12-19",1,2020,527,"abundance","jags_RW","exclosures","PE",0.481,0,1.717,217,525,165,8,0.95
"2019-12-19",2,2020,528,"abundance","jags_RW","exclosures","PE",0.538,0,1.955,217,525,165,8,0.95
"2019-12-19",3,2020,529,"abundance","jags_RW","exclosures","PE",0.607,0,2.277,217,525,165,8,0.95
"2019-12-19",4,2020,530,"abundance","jags_RW","exclosures","PE",0.689,0,2.607,217,525,165,8,0.95
"2019-12-19",5,2020,531,"abundance","jags_RW","exclosures","PE",0.766,0,3.004,217,525,165,8,0.95
"2019-12-19",6,2020,532,"abundance","jags_RW","exclosures","PE",0.881,0,3.281,217,525,165,8,0.95
"2019-12-19",7,2020,533,"abundance","jags_RW","exclosures","PE",0.977,0,3.681,217,525,165,8,0.95
"2019-12-19",8,2020,534,"abundance","jags_RW","exclosures","PE",1.1,0,4.125,217,525,165,8,0.95
"2019-12-19",9,2020,535,"abundance","jags_RW","exclosures","PE",1.22,0,4.545,217,525,165,8,0.95
"2019-12-19",10,2020,536,"abundance","jags_RW","exclosures","PE",1.336,0,5.127,217,525,165,8,0.95
"2019-12-19",11,2020,537,"abundance","jags_RW","exclosures","PE",1.475,0,5.465,217,525,165,8,0.95
"2019-12-19",10,2019,524,"abundance","jags_RW","exclosures","PF",0.019,0,0.115,217,525,165,8,0.95
"2019-12-19",11,2019,525,"abundance","jags_RW","exclosures","PF",0.03,0,0.16,217,525,165,8,0.95
"2019-12-19",12,2019,526,"abundance","jags_RW","exclosures","PF",0.043,0,0.221,217,525,165,8,0.95
"2019-12-19",1,2020,527,"abundance","jags_RW","exclosures","PF",0.062,0,0.274,217,525,165,8,0.95
"2019-12-19",2,2020,528,"abundance","jags_RW","exclosures","PF",0.085,0,0.34,217,525,165,8,0.95
"2019-12-19",3,2020,529,"abundance","jags_RW","exclosures","PF",0.114,0,0.433,217,525,165,8,0.95
"2019-12-19",4,2020,530,"abundance","jags_RW","exclosures","PF",0.148,0,0.51,217,525,165,8,0.95
"2019-12-19",5,2020,531,"abundance","jags_RW","exclosures","PF",0.191,0,0.607,217,525,165,8,0.95
"2019-12-19",6,2020,532,"abundance","jags_RW","exclosures","PF",0.23,0,0.692,217,525,165,8,0.95
"2019-12-19",7,2020,533,"abundance","jags_RW","exclosures","PF",0.281,0,0.848,217,525,165,8,0.95
"2019-12-19",8,2020,534,"abundance","jags_RW","exclosures","PF",0.349,0,0.997,217,525,165,8,0.95
"2019-12-19",9,2020,535,"abundance","jags_RW","exclosures","PF",0.435,0,1.137,217,525,165,8,0.95
"2019-12-19",10,2020,536,"abundance","jags_RW","exclosures","PF",0.504,0,1.296,217,525,165,8,0.95
"2019-12-19",11,2020,537,"abundance","jags_RW","exclosures","PF",0.599,0,1.49,217,525,165,8,0.95
"2019-12-19",10,2019,524,"abundance","jags_RW","exclosures","PH",0.032,0,0.168,217,525,165,8,0.95
"2019-12-19",11,2019,525,"abundance","jags_RW","exclosures","PH",0.036,0,0.188,217,525,165,8,0.95
"2019-12-19",12,2019,526,"abundance","jags_RW","exclosures","PH",0.041,0,0.206,217,525,165,8,0.95
"2019-12-19",1,2020,527,"abundance","jags_RW","exclosures","PH",0.045,0,0.23,217,525,165,8,0.95
"2019-12-19",2,2020,528,"abundance","jags_RW","exclosures","PH",0.05,0,0.252,217,525,165,8,0.95
"2019-12-19",3,2020,529,"abundance","jags_RW","exclosures","PH",0.056,0,0.268,217,525,165,8,0.95
"2019-12-19",4,2020,530,"abundance","jags_RW","exclosures","PH",0.06,0,0.287,217,525,165,8,0.95
"2019-12-19",5,2020,531,"abundance","jags_RW","exclosures","PH",0.065,0,0.31,217,525,165,8,0.95
"2019-12-19",6,2020,532,"abundance","jags_RW","exclosures","PH",0.071,0,0.337,217,525,165,8,0.95
"2019-12-19",7,2020,533,"abundance","jags_RW","exclosures","PH",0.078,0,0.361,217,525,165,8,0.95
"2019-12-19",8,2020,534,"abundance","jags_RW","exclosures","PH",0.084,0,0.384,217,525,165,8,0.95
"2019-12-19",9,2020,535,"abundance","jags_RW","exclosures","PH",0.089,0,0.41,217,525,165,8,0.95
"2019-12-19",10,2020,536,"abundance","jags_RW","exclosures","PH",0.093,0,0.433,217,525,165,8,0.95
"2019-12-19",11,2020,537,"abundance","jags_RW","exclosures","PH",0.099,0,0.46,217,525,165,8,0.95
"2019-12-19",10,2019,524,"abundance","jags_RW","exclosures","PL",0.012,0,0.028,217,525,165,8,0.95
"2019-12-19",11,2019,525,"abundance","jags_RW","exclosures","PL",0.012,0,0.028,217,525,165,8,0.95
"2019-12-19",12,2019,526,"abundance","jags_RW","exclosures","PL",0.012,0,0.028,217,525,165,8,0.95
"2019-12-19",1,2020,527,"abundance","jags_RW","exclosures","PL",0.012,0,0.028,217,525,165,8,0.95
"2019-12-19",2,2020,528,"abundance","jags_RW","exclosures","PL",0.012,0,0.028,217,525,165,8,0.95
"2019-12-19",3,2020,529,"abundance","jags_RW","exclosures","PL",0.012,0,0.028,217,525,165,8,0.95
"2019-12-19",4,2020,530,"abundance","jags_RW","exclosures","PL",0.012,0,0.029,217,525,165,8,0.95
"2019-12-19",5,2020,531,"abundance","jags_RW","exclosures","PL",0.012,0,0.029,217,525,165,8,0.95
"2019-12-19",6,2020,532,"abundance","jags_RW","exclosures","PL",0.012,0,0.029,217,525,165,8,0.95
"2019-12-19",7,2020,533,"abundance","jags_RW","exclosures","PL",0.012,0,0.029,217,525,165,8,0.95
"2019-12-19",8,2020,534,"abundance","jags_RW","exclosures","PL",0.012,0,0.029,217,525,165,8,0.95
"2019-12-19",9,2020,535,"abundance","jags_RW","exclosures","PL",0.012,0,0.029,217,525,165,8,0.95
"2019-12-19",10,2020,536,"abundance","jags_RW","exclosures","PL",0.012,0,0.029,217,525,165,8,0.95
"2019-12-19",11,2020,537,"abundance","jags_RW","exclosures","PL",0.012,0,0.029,217,525,165,8,0.95
"2019-12-19",10,2019,524,"abundance","jags_RW","exclosures","PM",0.015,0,0.084,217,525,165,8,0.95
"2019-12-19",11,2019,525,"abundance","jags_RW","exclosures","PM",0.025,0,0.128,217,525,165,8,0.95
"2019-12-19",12,2019,526,"abundance","jags_RW","exclosures","PM",0.036,0,0.17,217,525,165,8,0.95
"2019-12-19",1,2020,527,"abundance","jags_RW","exclosures","PM",0.052,0,0.211,217,525,165,8,0.95
"2019-12-19",2,2020,528,"abundance","jags_RW","exclosures","PM",0.067,0,0.257,217,525,165,8,0.95
"2019-12-19",3,2020,529,"abundance","jags_RW","exclosures","PM",0.089,0,0.296,217,525,165,8,0.95
"2019-12-19",4,2020,530,"abundance","jags_RW","exclosures","PM",0.111,0,0.367,217,525,165,8,0.95
"2019-12-19",5,2020,531,"abundance","jags_RW","exclosures","PM",0.144,0,0.424,217,525,165,8,0.95
"2019-12-19",6,2020,532,"abundance","jags_RW","exclosures","PM",0.192,0,0.501,217,525,165,8,0.95
"2019-12-19",7,2020,533,"abundance","jags_RW","exclosures","PM",0.238,0,0.575,217,525,165,8,0.95
"2019-12-19",8,2020,534,"abundance","jags_RW","exclosures","PM",0.283,0,0.679,217,525,165,8,0.95
"2019-12-19",9,2020,535,"abundance","jags_RW","exclosures","PM",0.333,0,0.753,217,525,165,8,0.95
"2019-12-19",10,2020,536,"abundance","jags_RW","exclosures","PM",0.409,0,0.864,217,525,165,8,0.95
"2019-12-19",11,2020,537,"abundance","jags_RW","exclosures","PM",0.459,0,0.967,217,525,165,8,0.95
"2019-12-19",10,2019,524,"abundance","jags_RW","exclosures","PP",11.995,5.75,18.671,217,525,165,8,0.95
"2019-12-19",11,2019,525,"abundance","jags_RW","exclosures","PP",22.778,0,85.022,217,525,165,8,0.95
"2019-12-19",12,2019,526,"abundance","jags_RW","exclosures","PP",32.55,0,180.552,217,525,165,8,0.95
"2019-12-19",1,2020,527,"abundance","jags_RW","exclosures","PP",39.063,0.267,196.9,217,525,165,8,0.95
"2019-12-19",2,2020,528,"abundance","jags_RW","exclosures","PP",42.862,0.128,196.9,217,525,165,8,0.95
"2019-12-19",3,2020,529,"abundance","jags_RW","exclosures","PP",44.921,0.045,196.9,217,525,165,8,0.95
"2019-12-19",4,2020,530,"abundance","jags_RW","exclosures","PP",46.385,0,196.9,217,525,165,8,0.95
"2019-12-19",5,2020,531,"abundance","jags_RW","exclosures","PP",46.936,0,196.9,217,525,165,8,0.95
"2019-12-19",6,2020,532,"abundance","jags_RW","exclosures","PP",46.698,0,196.9,217,525,165,8,0.95
"2019-12-19",7,2020,533,"abundance","jags_RW","exclosures","PP",46.393,0,196.9,217,525,165,8,0.95
"2019-12-19",8,2020,534,"abundance","jags_RW","exclosures","PP",45.898,0,196.9,217,525,165,8,0.95
"2019-12-19",9,2020,535,"abundance","jags_RW","exclosures","PP",44.985,0,196.9,217,525,165,8,0.95
"2019-12-19",10,2020,536,"abundance","jags_RW","exclosures","PP",44.602,0,196.9,217,525,165,8,0.95
"2019-12-19",11,2020,537,"abundance","jags_RW","exclosures","PP",44.361,0,196.9,217,525,165,8,0.95
"2019-12-19",10,2019,524,"abundance","jags_RW","exclosures","RF",0.029,0,0.167,217,525,165,8,0.95
"2019-12-19",11,2019,525,"abundance","jags_RW","exclosures","RF",0.035,0,0.196,217,525,165,8,0.95
"2019-12-19",12,2019,526,"abundance","jags_RW","exclosures","RF",0.04,0,0.225,217,525,165,8,0.95
"2019-12-19",1,2020,527,"abundance","jags_RW","exclosures","RF",0.046,0,0.248,217,525,165,8,0.95
"2019-12-19",2,2020,528,"abundance","jags_RW","exclosures","RF",0.051,0,0.271,217,525,165,8,0.95
"2019-12-19",3,2020,529,"abundance","jags_RW","exclosures","RF",0.059,0,0.301,217,525,165,8,0.95
"2019-12-19",4,2020,530,"abundance","jags_RW","exclosures","RF",0.069,0,0.329,217,525,165,8,0.95
"2019-12-19",5,2020,531,"abundance","jags_RW","exclosures","RF",0.077,0,0.352,217,525,165,8,0.95
"2019-12-19",6,2020,532,"abundance","jags_RW","exclosures","RF",0.087,0,0.386,217,525,165,8,0.95
"2019-12-19",7,2020,533,"abundance","jags_RW","exclosures","RF",0.096,0,0.401,217,525,165,8,0.95
"2019-12-19",8,2020,534,"abundance","jags_RW","exclosures","RF",0.124,0,0.433,217,525,165,8,0.95
"2019-12-19",9,2020,535,"abundance","jags_RW","exclosures","RF",0.149,0,0.462,217,525,165,8,0.95
"2019-12-19",10,2020,536,"abundance","jags_RW","exclosures","RF",0.163,0,0.505,217,525,165,8,0.95
"2019-12-19",11,2020,537,"abundance","jags_RW","exclosures","RF",0.165,0,0.529,217,525,165,8,0.95
"2019-12-19",10,2019,524,"abundance","jags_RW","exclosures","RM",0.015,0,0.053,217,525,165,8,0.95
"2019-12-19",11,2019,525,"abundance","jags_RW","exclosures","RM",0.031,0,0.097,217,525,165,8,0.95
"2019-12-19",12,2019,526,"abundance","jags_RW","exclosures","RM",0.051,0,0.149,217,525,165,8,0.95
"2019-12-19",1,2020,527,"abundance","jags_RW","exclosures","RM",0.084,0,0.203,217,525,165,8,0.95
"2019-12-19",2,2020,528,"abundance","jags_RW","exclosures","RM",0.134,0,0.299,217,525,165,8,0.95
"2019-12-19",3,2020,529,"abundance","jags_RW","exclosures","RM",0.238,0,0.383,217,525,165,8,0.95
"2019-12-19",4,2020,530,"abundance","jags_RW","exclosures","RM",0.339,0,0.537,217,525,165,8,0.95
"2019-12-19",5,2020,531,"abundance","jags_RW","exclosures","RM",0.463,0,0.649,217,525,165,8,0.95
"2019-12-19",6,2020,532,"abundance","jags_RW","exclosures","RM",0.642,0,0.853,217,525,165,8,0.95
"2019-12-19",7,2020,533,"abundance","jags_RW","exclosures","RM",0.751,0,1.041,217,525,165,8,0.95
"2019-12-19",8,2020,534,"abundance","jags_RW","exclosures","RM",0.91,0,1.2,217,525,165,8,0.95
"2019-12-19",9,2020,535,"abundance","jags_RW","exclosures","RM",1.095,0,1.605,217,525,165,8,0.95
"2019-12-19",10,2020,536,"abundance","jags_RW","exclosures","RM",1.354,0,1.859,217,525,165,8,0.95
"2019-12-19",11,2020,537,"abundance","jags_RW","exclosures","RM",1.533,0,2.066,217,525,165,8,0.95
"2019-12-19",10,2019,524,"abundance","jags_RW","exclosures","RO",0.047,0.026,0.07,217,525,165,8,0.95
"2019-12-19",11,2019,525,"abundance","jags_RW","exclosures","RO",0.047,0.025,0.07,217,525,165,8,0.95
"2019-12-19",12,2019,526,"abundance","jags_RW","exclosures","RO",0.047,0.025,0.071,217,525,165,8,0.95
"2019-12-19",1,2020,527,"abundance","jags_RW","exclosures","RO",0.047,0.025,0.071,217,525,165,8,0.95
"2019-12-19",2,2020,528,"abundance","jags_RW","exclosures","RO",0.047,0.025,0.071,217,525,165,8,0.95
"2019-12-19",3,2020,529,"abundance","jags_RW","exclosures","RO",0.047,0.025,0.072,217,525,165,8,0.95
"2019-12-19",4,2020,530,"abundance","jags_RW","exclosures","RO",0.047,0.025,0.072,217,525,165,8,0.95
"2019-12-19",5,2020,531,"abundance","jags_RW","exclosures","RO",0.047,0.024,0.072,217,525,165,8,0.95
"2019-12-19",6,2020,532,"abundance","jags_RW","exclosures","RO",0.047,0.024,0.073,217,525,165,8,0.95
"2019-12-19",7,2020,533,"abundance","jags_RW","exclosures","RO",0.047,0.023,0.072,217,525,165,8,0.95
"2019-12-19",8,2020,534,"abundance","jags_RW","exclosures","RO",0.047,0.024,0.073,217,525,165,8,0.95
"2019-12-19",9,2020,535,"abundance","jags_RW","exclosures","RO",0.047,0.023,0.073,217,525,165,8,0.95
"2019-12-19",10,2020,536,"abundance","jags_RW","exclosures","RO",0.047,0.023,0.073,217,525,165,8,0.95
"2019-12-19",11,2020,537,"abundance","jags_RW","exclosures","RO",0.047,0.023,0.073,217,525,165,8,0.95
"2019-12-19",10,2019,524,"abundance","jags_RW","exclosures","SF",0.01,0,0.017,217,525,165,8,0.95
"2019-12-19",11,2019,525,"abundance","jags_RW","exclosures","SF",0.019,0,0.048,217,525,165,8,0.95
"2019-12-19",12,2019,526,"abundance","jags_RW","exclosures","SF",0.036,0,0.079,217,525,165,8,0.95
"2019-12-19",1,2020,527,"abundance","jags_RW","exclosures","SF",0.06,0,0.114,217,525,165,8,0.95
"2019-12-19",2,2020,528,"abundance","jags_RW","exclosures","SF",0.109,0,0.144,217,525,165,8,0.95
"2019-12-19",3,2020,529,"abundance","jags_RW","exclosures","SF",0.158,0,0.208,217,525,165,8,0.95
"2019-12-19",4,2020,530,"abundance","jags_RW","exclosures","SF",0.185,0,0.241,217,525,165,8,0.95
"2019-12-19",5,2020,531,"abundance","jags_RW","exclosures","SF",0.241,0,0.302,217,525,165,8,0.95
"2019-12-19",6,2020,532,"abundance","jags_RW","exclosures","SF",0.285,0,0.358,217,525,165,8,0.95
"2019-12-19",7,2020,533,"abundance","jags_RW","exclosures","SF",0.375,0,0.426,217,525,165,8,0.95
"2019-12-19",8,2020,534,"abundance","jags_RW","exclosures","SF",0.483,0,0.528,217,525,165,8,0.95
"2019-12-19",9,2020,535,"abundance","jags_RW","exclosures","SF",0.606,0,0.638,217,525,165,8,0.95
"2019-12-19",10,2020,536,"abundance","jags_RW","exclosures","SF",0.776,0,0.789,217,525,165,8,0.95
"2019-12-19",11,2020,537,"abundance","jags_RW","exclosures","SF",0.911,0,0.876,217,525,165,8,0.95
"2019-12-19",10,2019,524,"abundance","jags_RW","exclosures","SH",0.019,0,0.113,217,525,165,8,0.95
"2019-12-19",11,2019,525,"abundance","jags_RW","exclosures","SH",0.034,0,0.172,217,525,165,8,0.95
"2019-12-19",12,2019,526,"abundance","jags_RW","exclosures","SH",0.054,0,0.244,217,525,165,8,0.95
"2019-12-19",1,2020,527,"abundance","jags_RW","exclosures","SH",0.087,0,0.326,217,525,165,8,0.95
"2019-12-19",2,2020,528,"abundance","jags_RW","exclosures","SH",0.126,0,0.405,217,525,165,8,0.95
"2019-12-19",3,2020,529,"abundance","jags_RW","exclosures","SH",0.179,0,0.488,217,525,165,8,0.95
"2019-12-19",4,2020,530,"abundance","jags_RW","exclosures","SH",0.229,0,0.581,217,525,165,8,0.95
