"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-10-20",9,2023,572,"abundance","ESSS",117,0.95,"controls","DS",2.7568762858628e-11,-0.917144938259727,0.917144938314864,217,560,2983
"2022-10-20",9,2022,560,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-0.652327390978255,0.652327390978289,217,560,2983
"2022-10-20",10,2022,561,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-0.698169147899736,0.69816914789977,217,560,2983
"2022-10-20",11,2022,562,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-0.74118101239683,0.741181012396864,217,560,2983
"2022-10-20",12,2022,563,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-0.781830177977377,0.781830177977411,217,560,2983
"2022-10-20",1,2023,564,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-0.820467891665898,0.820467891665932,217,560,2983
"2022-10-20",2,2023,565,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-0.857366138422337,0.857366138422371,217,560,2983
"2022-10-20",3,2023,566,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-0.892740628274404,0.892740628274438,217,560,2983
"2022-10-20",4,2023,567,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-0.926765862249104,0.926765862249138,217,560,2983
"2022-10-20",5,2023,568,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-0.959585377904891,0.959585377904924,217,560,2983
"2022-10-20",6,2023,569,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-0.991318935331823,0.991318935331857,217,560,2983
"2022-10-20",7,2023,570,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-1.02206769130325,1.02206769130329,217,560,2983
"2022-10-20",8,2023,571,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-1.05191800995349,1.05191800995353,217,560,2983
"2022-10-20",9,2023,572,"abundance","ESSS",117,0.95,"controls","NA",1.69988923164789e-14,-1.08094432498767,1.08094432498771,217,560,2983
"2022-10-20",9,2022,560,"abundance","ESSS",117,0.95,"controls","OL",0.00037820303227523,-1.28255071535812,1.28330712142267,217,560,2983
"2022-10-20",10,2022,561,"abundance","ESSS",117,0.95,"controls","OL",0.00037820303227523,-1.49716023310206,1.49791663916661,217,560,2983
"2022-10-20",11,2022,562,"abundance","ESSS",117,0.95,"controls","OL",0.00037820303227523,-1.68465477164714,1.68541117771169,217,560,2983
"2022-10-20",12,2022,563,"abundance","ESSS",117,0.95,"controls","OL",0.00037820303227523,-1.85328057997345,1.854036986038,217,560,2983
"2022-10-20",1,2023,564,"abundance","ESSS",117,0.95,"controls","OL",0.00037820303227523,-2.00779650098916,2.00855290705371,217,560,2983
"2022-10-20",2,2023,565,"abundance","ESSS",117,0.95,"controls","OL",0.00037820303227523,-2.1512445333992,2.15200093946375,217,560,2983
"2022-10-20",3,2023,566,"abundance","ESSS",117,0.95,"controls","OL",0.00037820303227523,-2.28570910019702,2.28646550626157,217,560,2983
"2022-10-20",4,2023,567,"abundance","ESSS",117,0.95,"controls","OL",0.00037820303227523,-2.41269243746781,2.41344884353236,217,560,2983
"2022-10-20",5,2023,568,"abundance","ESSS",117,0.95,"controls","OL",0.00037820303227523,-2.5333196230908,2.53407602915535,217,560,2983
"2022-10-20",6,2023,569,"abundance","ESSS",117,0.95,"controls","OL",0.00037820303227523,-2.64845917063907,2.64921557670362,217,560,2983
"2022-10-20",7,2023,570,"abundance","ESSS",117,0.95,"controls","OL",0.00037820303227523,-2.75879815780721,2.75955456387176,217,560,2983
"2022-10-20",8,2023,571,"abundance","ESSS",117,0.95,"controls","OL",0.00037820303227523,-2.86489123425852,2.86564764032307,217,560,2983
"2022-10-20",9,2023,572,"abundance","ESSS",117,0.95,"controls","OL",0.00037820303227523,-2.96719381906424,2.9679502251288,217,560,2983
"2022-10-20",9,2022,560,"abundance","ESSS",117,0.95,"controls","OT",0.0107168615197229,-3.1787491942707,3.20018291731015,217,560,2983
"2022-10-20",10,2022,561,"abundance","ESSS",117,0.95,"controls","OT",0.0107168615197229,-3.83334184936833,3.85477557240778,217,560,2983
"2022-10-20",11,2022,562,"abundance","ESSS",117,0.95,"controls","OT",0.0107168615197229,-4.39165534269806,4.41308906573751,217,560,2983
"2022-10-20",12,2022,563,"abundance","ESSS",117,0.95,"controls","OT",0.0107168615197229,-4.88672886826477,4.90816259130422,217,560,2983
"2022-10-20",1,2023,564,"abundance","ESSS",117,0.95,"controls","OT",0.0107168615197229,-5.33615777025344,5.35759149329289,217,560,2983
"2022-10-20",2,2023,565,"abundance","ESSS",117,0.95,"controls","OT",0.0107168615197229,-5.75063384639717,5.77206756943661,217,560,2983
"2022-10-20",3,2023,566,"abundance","ESSS",117,0.95,"controls","OT",0.0107168615197229,-6.13723040820612,6.15866413124557,217,560,2983
"2022-10-20",4,2023,567,"abundance","ESSS",117,0.95,"controls","OT",0.0107168615197229,-6.50091498334409,6.52234870638353,217,560,2983
"2022-10-20",5,2023,568,"abundance","ESSS",117,0.95,"controls","OT",0.0107168615197229,-6.8453346942053,6.86676841724475,217,560,2983
"2022-10-20",6,2023,569,"abundance","ESSS",117,0.95,"controls","OT",0.0107168615197229,-7.17326090754906,7.19469463058851,217,560,2983
"2022-10-20",7,2023,570,"abundance","ESSS",117,0.95,"controls","OT",0.0107168615197229,-7.4868580956374,7.50829181867684,217,560,2983
"2022-10-20",8,2023,571,"abundance","ESSS",117,0.95,"controls","OT",0.0107168615197229,-7.78785505197217,7.80928877501162,217,560,2983
"2022-10-20",9,2023,572,"abundance","ESSS",117,0.95,"controls","OT",0.0107168615197229,-8.07765859598839,8.09909231902784,217,560,2983
"2022-10-20",9,2022,560,"abundance","ESSS",117,0.95,"controls","PB",0.000300219230328302,-3.53277088987395,3.53337132833461,217,560,2983
"2022-10-20",10,2022,561,"abundance","ESSS",117,0.95,"controls","PB",0.000300219230328302,-4.9959668495901,4.99656728805076,217,560,2983
"2022-10-20",11,2022,562,"abundance","ESSS",117,0.95,"controls","PB",0.000300219230328302,-6.11875017964461,6.11935061810527,217,560,2983
"2022-10-20",12,2022,563,"abundance","ESSS",117,0.95,"controls","PB",0.000300219230328302,-7.06531163997647,7.06591207843712,217,560,2983
"2022-10-20",1,2023,564,"abundance","ESSS",117,0.95,"controls","PB",0.000300219230328302,-7.89925445846865,7.89985489692931,217,560,2983
"2022-10-20",2,2023,565,"abundance","ESSS",117,0.95,"controls","PB",0.000300219230328302,-8.65319949284848,8.65379993130913,217,560,2983
"2022-10-20",3,2023,566,"abundance","ESSS",117,0.95,"controls","PB",0.000300219230328302,-9.34652546802522,9.34712590648587,217,560,2983
"2022-10-20",4,2023,567,"abundance","ESSS",117,0.95,"controls","PB",0.000300219230328302,-9.99185888623493,9.99245932469558,217,560,2983
"2022-10-20",5,2023,568,"abundance","ESSS",117,0.95,"controls","PB",0.000300219230328302,-10.5979702410818,10.5985706795424,217,560,2983
"2022-10-20",6,2023,569,"abundance","ESSS",117,0.95,"controls","PB",0.000300219230328302,-11.1712453278691,11.1718457663297,217,560,2983
"2022-10-20",7,2023,570,"abundance","ESSS",117,0.95,"controls","PB",0.000300219230328302,-11.7165049371213,11.717105375582,217,560,2983
"2022-10-20",8,2023,571,"abundance","ESSS",117,0.95,"controls","PB",0.000300219230328302,-12.237494362838,12.2380948012986,217,560,2983
"2022-10-20",9,2023,572,"abundance","ESSS",117,0.95,"controls","PB",0.000300219230328302,-12.7371920533441,12.7377924918047,217,560,2983
"2022-10-20",9,2022,560,"abundance","ESSS",117,0.95,"controls","PE",0.412968319288004,-0.970219528433715,1.79615616700972,217,560,2983
"2022-10-20",10,2022,561,"abundance","ESSS",117,0.95,"controls","PE",0.412968319288004,-1.08023418402584,1.90617082260185,217,560,2983
"2022-10-20",11,2022,562,"abundance","ESSS",117,0.95,"controls","PE",0.412968319288004,-1.18268164537229,2.0086182839483,217,560,2983
"2022-10-20",12,2022,563,"abundance","ESSS",117,0.95,"controls","PE",0.412968319288004,-1.27893708691474,2.10487372549075,217,560,2983
"2022-10-20",1,2023,564,"abundance","ESSS",117,0.95,"controls","PE",0.412968319288004,-1.37000363712516,2.19594027570116,217,560,2983
"2022-10-20",2,2023,565,"abundance","ESSS",117,0.95,"controls","PE",0.412968319288004,-1.45663968539465,2.28257632397066,217,560,2983
"2022-10-20",3,2023,566,"abundance","ESSS",117,0.95,"controls","PE",0.412968319288004,-1.53943511878291,2.36537175735892,217,560,2983
"2022-10-20",4,2023,567,"abundance","ESSS",117,0.95,"controls","PE",0.412968319288004,-1.61885949792703,2.44479613650304,217,560,2983
"2022-10-20",5,2023,568,"abundance","ESSS",117,0.95,"controls","PE",0.412968319288004,-1.69529384956731,2.52123048814331,217,560,2983
"2022-10-20",6,2023,569,"abundance","ESSS",117,0.95,"controls","PE",0.412968319288004,-1.76905241077947,2.59498904935547,217,560,2983
"2022-10-20",7,2023,570,"abundance","ESSS",117,0.95,"controls","PE",0.412968319288004,-1.84039795370488,2.66633459228089,217,560,2983
"2022-10-20",8,2023,571,"abundance","ESSS",117,0.95,"controls","PE",0.412968319288004,-1.90955286556253,2.73548950413854,217,560,2983
"2022-10-20",9,2023,572,"abundance","ESSS",117,0.95,"controls","PE",0.412968319288004,-1.97670733818044,2.80264397675644,217,560,2983
"2022-10-20",9,2022,560,"abundance","ESSS",117,0.95,"controls","PF",-9.50911274668182e-10,-2.11251390672652,2.11251390482469,217,560,2983
"2022-10-20",10,2022,561,"abundance","ESSS",117,0.95,"controls","PF",-1.12226213418849e-09,-2.21691790935405,2.21691790710953,217,560,2983
"2022-10-20",11,2022,562,"abundance","ESSS",117,0.95,"controls","PF",-1.27002735180553e-09,-2.31666707307988,2.31666707053982,217,560,2983
"2022-10-20",12,2022,563,"abundance","ESSS",117,0.95,"controls","PF",-1.39745338047289e-09,-2.41233287365934,2.41233287086443,217,560,2983
"2022-10-20",1,2023,564,"abundance","ESSS",117,0.95,"controls","PF",-1.50733981412615e-09,-2.50437829755417,2.50437829453949,217,560,2983
"2022-10-20",2,2023,565,"abundance","ESSS",117,0.95,"controls","PF",-1.60210089573024e-09,-2.59318472222959,2.59318471902538,217,560,2983
"2022-10-20",3,2023,566,"abundance","ESSS",117,0.95,"controls","PF",-1.68381855903262e-09,-2.6790707878645,2.67907078449687,217,560,2983
"2022-10-20",4,2023,567,"abundance","ESSS",117,0.95,"controls","PF",-1.75428816936802e-09,-2.76230599716661,2.76230599365804,217,560,2983
"2022-10-20",5,2023,568,"abundance","ESSS",117,0.95,"controls","PF",-1.81505796845598e-09,-2.84312073916755,2.84312073553743,217,560,2983
"2022-10-20",6,2023,569,"abundance","ESSS",117,0.95,"controls","PF",-1.86746308980708e-09,-2.92171382363537,2.92171381990045,217,560,2983
"2022-10-20",7,2023,570,"abundance","ESSS",117,0.95,"controls","PF",-1.91265489206807e-09,-2.99825824285069,2.99825823902538,217,560,2983
"2022-10-20",8,2023,571,"abundance","ESSS",117,0.95,"controls","PF",-1.95162625476969e-09,-3.07290564566906,3.07290564176581,217,560,2983
"2022-10-20",9,2023,572,"abundance","ESSS",117,0.95,"controls","PF",-1.98523339223349e-09,-3.14578985939213,3.14578985542166,217,560,2983
"2022-10-20",9,2022,560,"abundance","ESSS",117,0.95,"controls","PL",0.0116618496532644,-0.199383292830605,0.222706992137134,217,560,2983
"2022-10-20",10,2022,561,"abundance","ESSS",117,0.95,"controls","PL",0.0116618496532644,-0.199383293885899,0.222706993192428,217,560,2983
"2022-10-20",11,2022,562,"abundance","ESSS",117,0.95,"controls","PL",0.0116618496532644,-0.199383294941193,0.222706994247722,217,560,2983
"2022-10-20",12,2022,563,"abundance","ESSS",117,0.95,"controls","PL",0.0116618496532644,-0.199383295996487,0.222706995303016,217,560,2983
"2022-10-20",1,2023,564,"abundance","ESSS",117,0.95,"controls","PL",0.0116618496532644,-0.199383297051781,0.22270699635831,217,560,2983
"2022-10-20",2,2023,565,"abundance","ESSS",117,0.95,"controls","PL",0.0116618496532644,-0.199383298107075,0.222706997413604,217,560,2983
"2022-10-20",3,2023,566,"abundance","ESSS",117,0.95,"controls","PL",0.0116618496532644,-0.199383299162369,0.222706998468898,217,560,2983
"2022-10-20",4,2023,567,"abundance","ESSS",117,0.95,"controls","PL",0.0116618496532644,-0.199383300217663,0.222706999524192,217,560,2983
"2022-10-20",5,2023,568,"abundance","ESSS",117,0.95,"controls","PL",0.0116618496532644,-0.199383301272957,0.222707000579486,217,560,2983
"2022-10-20",6,2023,569,"abundance","ESSS",117,0.95,"controls","PL",0.0116618496532644,-0.199383302328251,0.22270700163478,217,560,2983
"2022-10-20",7,2023,570,"abundance","ESSS",117,0.95,"controls","PL",0.0116618496532644,-0.199383303383545,0.222707002690074,217,560,2983
"2022-10-20",8,2023,571,"abundance","ESSS",117,0.95,"controls","PL",0.0116618496532644,-0.199383304438839,0.222707003745368,217,560,2983
"2022-10-20",9,2023,572,"abundance","ESSS",117,0.95,"controls","PL",0.0116618496532644,-0.199383305494133,0.222707004800661,217,560,2983
"2022-10-20",9,2022,560,"abundance","ESSS",117,0.95,"controls","PM",1.7430659410781e-12,-0.975465074970178,0.975465074973664,217,560,2983
"2022-10-20",10,2022,561,"abundance","ESSS",117,0.95,"controls","PM",1.7430659410781e-12,-1.0237248777748,1.02372487777828,217,560,2983
"2022-10-20",11,2022,562,"abundance","ESSS",117,0.95,"controls","PM",1.7430659410781e-12,-1.06980986079933,1.06980986080282,217,560,2983
"2022-10-20",12,2022,563,"abundance","ESSS",117,0.95,"controls","PM",1.7430659410781e-12,-1.11398996905356,1.11398996905704,217,560,2983
"2022-10-20",1,2023,564,"abundance","ESSS",117,0.95,"controls","PM",1.7430659410781e-12,-1.15648353383886,1.15648353384234,217,560,2983
"2022-10-20",2,2023,565,"abundance","ESSS",117,0.95,"controls","PM",1.7430659410781e-12,-1.19747011525503,1.19747011525851,217,560,2983
"2022-10-20",3,2023,566,"abundance","ESSS",117,0.95,"controls","PM",1.7430659410781e-12,-1.23709950683741,1.2370995068409,217,560,2983
"2022-10-20",4,2023,567,"abundance","ESSS",117,0.95,"controls","PM",1.7430659410781e-12,-1.27549821744519,1.27549821744867,217,560,2983
"2022-10-20",5,2023,568,"abundance","ESSS",117,0.95,"controls","PM",1.7430659410781e-12,-1.31277424395603,1.31277424395952,217,560,2983
"2022-10-20",6,2023,569,"abundance","ESSS",117,0.95,"controls","PM",1.7430659410781e-12,-1.34902065532105,1.34902065532453,217,560,2983
"2022-10-20",7,2023,570,"abundance","ESSS",117,0.95,"controls","PM",1.7430659410781e-12,-1.38431833093813,1.38431833094161,217,560,2983
"2022-10-20",8,2023,571,"abundance","ESSS",117,0.95,"controls","PM",1.7430659410781e-12,-1.41873808515167,1.41873808515515,217,560,2983
"2022-10-20",9,2023,572,"abundance","ESSS",117,0.95,"controls","PM",1.7430659410781e-12,-1.45234233813806,1.45234233814154,217,560,2983
"2022-10-20",9,2022,560,"abundance","ESSS",117,0.95,"controls","PP",56.0011022952557,41.6506327494868,70.3515718410247,217,560,2983
"2022-10-20",10,2022,561,"abundance","ESSS",117,0.95,"controls","PP",56.0011022952557,35.7074903401222,76.2947142503893,217,560,2983
"2022-10-20",11,2022,562,"abundance","ESSS",117,0.95,"controls","PP",56.0011022952557,31.1470202122851,80.8551843782264,217,560,2983
"2022-10-20",12,2022,563,"abundance","ESSS",117,0.95,"controls","PP",56.0011022952557,27.3023199833084,84.6998846072031,217,560,2983
"2022-10-20",1,2023,564,"abundance","ESSS",117,0.95,"controls","PP",56.0011022952557,23.9150489980669,88.0871555924446,217,560,2983
"2022-10-20",2,2023,565,"abundance","ESSS",117,0.95,"controls","PP",56.0011022952557,20.8527093562956,91.1494952342158,217,560,2983
"2022-10-20",3,2023,566,"abundance","ESSS",117,0.95,"controls","PP",56.0011022952557,18.0365894418944,93.9656151486171,217,560,2983
"2022-10-20",4,2023,567,"abundance","ESSS",117,0.95,"controls","PP",56.0011022952557,15.4154035062175,96.586801084294,217,560,2983
"2022-10-20",5,2023,568,"abundance","ESSS",117,0.95,"controls","PP",56.0011022952557,12.9535279594579,99.0486766310536,217,560,2983
"2022-10-20",6,2023,569,"abundance","ESSS",117,0.95,"controls","PP",56.0011022952557,10.6250252700485,101.377179320463,217,560,2983
"2022-10-20",7,2023,570,"abundance","ESSS",117,0.95,"controls","PP",56.0011022952557,8.41031457116949,103.591890019342,217,560,2983
"2022-10-20",8,2023,571,"abundance","ESSS",117,0.95,"controls","PP",56.0011022952557,6.29418339858162,105.70802119193,217,560,2983
"2022-10-20",9,2023,572,"abundance","ESSS",117,0.95,"controls","PP",56.0011022952557,4.26453402674725,107.737670563764,217,560,2983
"2022-10-20",9,2022,560,"abundance","ESSS",117,0.95,"controls","RM",5.69584121408376e-30,-1.78614805846183,1.78614805846183,217,560,2983
"2022-10-20",10,2022,561,"abundance","ESSS",117,0.95,"controls","RM",5.69584121408376e-30,-2.12063188198759,2.12063188198759,217,560,2983
"2022-10-20",11,2022,562,"abundance","ESSS",117,0.95,"controls","RM",5.69584121408376e-30,-2.40911483143861,2.40911483143861,217,560,2983
"2022-10-20",12,2022,563,"abundance","ESSS",117,0.95,"controls","RM",5.69584121408376e-30,-2.66656876213848,2.66656876213848,217,560,2983
"2022-10-20",1,2023,564,"abundance","ESSS",117,0.95,"controls","RM",5.69584121408376e-30,-2.90126587119623,2.90126587119623,217,560,2983
"2022-10-20",2,2023,565,"abundance","ESSS",117,0.95,"controls","RM",5.69584121408376e-30,-3.11834865714585,3.11834865714585,217,560,2983
"2022-10-20",3,2023,566,"abundance","ESSS",117,0.95,"controls","RM",5.69584121408376e-30,-3.32127280416388,3.32127280416388,217,560,2983
"2022-10-20",4,2023,567,"abundance","ESSS",117,0.95,"controls","RM",5.69584121408376e-30,-3.51249309349269,3.51249309349269,217,560,2983
"2022-10-20",5,2023,568,"abundance","ESSS",117,0.95,"controls","RM",5.69584121408376e-30,-3.69382761156894,3.69382761156894,217,560,2983
"2022-10-20",6,2023,569,"abundance","ESSS",117,0.95,"controls","RM",5.69584121408376e-30,-3.86666744317951,3.86666744317951,217,560,2983
"2022-10-20",7,2023,570,"abundance","ESSS",117,0.95,"controls","RM",5.69584121408376e-30,-4.03210513358712,4.03210513358712,217,560,2983
"2022-10-20",8,2023,571,"abundance","ESSS",117,0.95,"controls","RM",5.69584121408376e-30,-4.19101735864395,4.19101735864395,217,560,2983
"2022-10-20",9,2023,572,"abundance","ESSS",117,0.95,"controls","RM",5.69584121408376e-30,-4.34412030135103,4.34412030135103,217,560,2983
"2022-10-20",9,2022,560,"abundance","ESSS",117,0.95,"controls","RO",1.3535160263024e-46,-0.332489971535044,0.332489971535044,217,560,2983
"2022-10-20",10,2022,561,"abundance","ESSS",117,0.95,"controls","RO",1.3535160263024e-46,-0.426321488978189,0.426321488978189,217,560,2983
"2022-10-20",11,2022,562,"abundance","ESSS",117,0.95,"controls","RO",1.3535160263024e-46,-0.502941788637399,0.502941788637399,217,560,2983
"2022-10-20",12,2022,563,"abundance","ESSS",117,0.95,"controls","RO",1.3535160263024e-46,-0.569342492311081,0.569342492311081,217,560,2983
"2022-10-20",1,2023,564,"abundance","ESSS",117,0.95,"controls","RO",1.3535160263024e-46,-0.628769675114981,0.628769675114981,217,560,2983
"2022-10-20",2,2023,565,"abundance","ESSS",117,0.95,"controls","RO",1.3535160263024e-46,-0.683045924618107,0.683045924618107,217,560,2983
"2022-10-20",3,2023,566,"abundance","ESSS",117,0.95,"controls","RO",1.3535160263024e-46,-0.733315870502345,0.733315870502345,217,560,2983
"2022-10-20",4,2023,567,"abundance","ESSS",117,0.95,"controls","RO",1.3535160263024e-46,-0.780354148271038,0.780354148271038,217,560,2983
"2022-10-20",5,2023,568,"abundance","ESSS",117,0.95,"controls","RO",1.3535160263024e-46,-0.82471390646516,0.82471390646516,217,560,2983
"2022-10-20",6,2023,569,"abundance","ESSS",117,0.95,"controls","RO",1.3535160263024e-46,-0.866806471082346,0.866806471082346,217,560,2983
"2022-10-20",7,2023,570,"abundance","ESSS",117,0.95,"controls","RO",1.3535160263024e-46,-0.906947566898681,0.906947566898681,217,560,2983
