"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-10-20",9,2023,572,"abundance","pevGARCH","all","NA",117,0.95,2.00820066707385,0,7,217,560,2996
"2022-10-20",9,2022,560,"abundance","pevGARCH","all","OL",117,0.95,1.13331823238941,0,3,217,560,2996
"2022-10-20",10,2022,561,"abundance","pevGARCH","all","OL",117,0.95,1.19563853419575,0,4,217,560,2996
"2022-10-20",11,2022,562,"abundance","pevGARCH","all","OL",117,0.95,1.2675230970179,0,4,217,560,2996
"2022-10-20",12,2022,563,"abundance","pevGARCH","all","OL",117,0.95,1.27905329480679,0,4,217,560,2996
"2022-10-20",1,2023,564,"abundance","pevGARCH","all","OL",117,0.95,1.25883347899029,0,5,217,560,2996
"2022-10-20",2,2023,565,"abundance","pevGARCH","all","OL",117,0.95,0.703231969596272,0,3,217,560,2996
"2022-10-20",3,2023,566,"abundance","pevGARCH","all","OL",117,0.95,0.936445611328596,0,4,217,560,2996
"2022-10-20",4,2023,567,"abundance","pevGARCH","all","OL",117,0.95,0.631703739170761,0,3,217,560,2996
"2022-10-20",5,2023,568,"abundance","pevGARCH","all","OL",117,0.95,0.505719971584573,0,2,217,560,2996
"2022-10-20",6,2023,569,"abundance","pevGARCH","all","OL",117,0.95,0.534292091378347,0,2,217,560,2996
"2022-10-20",7,2023,570,"abundance","pevGARCH","all","OL",117,0.95,0.410555793180707,0,2,217,560,2996
"2022-10-20",8,2023,571,"abundance","pevGARCH","all","OL",117,0.95,0.454159830159804,0,2,217,560,2996
"2022-10-20",9,2023,572,"abundance","pevGARCH","all","OL",117,0.95,0.467814067795727,0,2,217,560,2996
"2022-10-20",9,2022,560,"abundance","pevGARCH","all","OT",117,0.95,3.02317794576409,0,7,217,560,2996
"2022-10-20",10,2022,561,"abundance","pevGARCH","all","OT",117,0.95,3.73980207574766,0,9,217,560,2996
"2022-10-20",11,2022,562,"abundance","pevGARCH","all","OT",117,0.95,4.14974276045847,0,11,217,560,2996
"2022-10-20",12,2022,563,"abundance","pevGARCH","all","OT",117,0.95,4.18435347992679,0,11,217,560,2996
"2022-10-20",1,2023,564,"abundance","pevGARCH","all","OT",117,0.95,4.12810430389943,0,12,217,560,2996
"2022-10-20",2,2023,565,"abundance","pevGARCH","all","OT",117,0.95,4.21893898506815,0,12,217,560,2996
"2022-10-20",3,2023,566,"abundance","pevGARCH","all","OT",117,0.95,4.51632491499057,0,13,217,560,2996
"2022-10-20",4,2023,567,"abundance","pevGARCH","all","OT",117,0.95,6.15797813220568,0,17,217,560,2996
"2022-10-20",5,2023,568,"abundance","pevGARCH","all","OT",117,0.95,8.638774636438,0,22,217,560,2996
"2022-10-20",6,2023,569,"abundance","pevGARCH","all","OT",117,0.95,11.8226438718654,1,29,217,560,2996
"2022-10-20",7,2023,570,"abundance","pevGARCH","all","OT",117,0.95,15.3765107871218,1,40,217,560,2996
"2022-10-20",8,2023,571,"abundance","pevGARCH","all","OT",117,0.95,18.5610794827037,2,47,217,560,2996
"2022-10-20",9,2023,572,"abundance","pevGARCH","all","OT",117,0.95,22.0157889442506,2,56,217,560,2996
"2022-10-20",9,2022,560,"abundance","pevGARCH","all","PB",117,0.95,45.5740586275616,33,58,217,560,2996
"2022-10-20",10,2022,561,"abundance","pevGARCH","all","PB",117,0.95,43.4883355921548,28,62,217,560,2996
"2022-10-20",11,2022,562,"abundance","pevGARCH","all","PB",117,0.95,40.5005336002651,23,61,217,560,2996
"2022-10-20",12,2022,563,"abundance","pevGARCH","all","PB",117,0.95,37.3123176466775,18,60,217,560,2996
"2022-10-20",1,2023,564,"abundance","pevGARCH","all","PB",117,0.95,34.2233211963556,15,57,217,560,2996
"2022-10-20",2,2023,565,"abundance","pevGARCH","all","PB",117,0.95,31.6769180507325,13,55,217,560,2996
"2022-10-20",3,2023,566,"abundance","pevGARCH","all","PB",117,0.95,30.4356457478053,11,55,217,560,2996
"2022-10-20",4,2023,567,"abundance","pevGARCH","all","PB",117,0.95,32.8397116426458,10,62,217,560,2996
"2022-10-20",5,2023,568,"abundance","pevGARCH","all","PB",117,0.95,36.8023444351088,11,67,217,560,2996
"2022-10-20",6,2023,569,"abundance","pevGARCH","all","PB",117,0.95,41.3670089662304,11,78,217,560,2996
"2022-10-20",7,2023,570,"abundance","pevGARCH","all","PB",117,0.95,46.0002757059537,13,86,217,560,2996
"2022-10-20",8,2023,571,"abundance","pevGARCH","all","PB",117,0.95,49.900342681566,15,95,217,560,2996
"2022-10-20",9,2023,572,"abundance","pevGARCH","all","PB",117,0.95,53.6669037558512,17,103,217,560,2996
"2022-10-20",9,2022,560,"abundance","pevGARCH","all","PE",117,0.95,4.86690338369195,1,10,217,560,2996
"2022-10-20",10,2022,561,"abundance","pevGARCH","all","PE",117,0.95,4.92352976532819,1,11,217,560,2996
"2022-10-20",11,2022,562,"abundance","pevGARCH","all","PE",117,0.95,5.17848383962852,0,12,217,560,2996
"2022-10-20",12,2022,563,"abundance","pevGARCH","all","PE",117,0.95,5.5308982900687,0,14,217,560,2996
"2022-10-20",1,2023,564,"abundance","pevGARCH","all","PE",117,0.95,6.11164223695621,0,16,217,560,2996
"2022-10-20",2,2023,565,"abundance","pevGARCH","all","PE",117,0.95,6.47742865586563,0,16,217,560,2996
"2022-10-20",3,2023,566,"abundance","pevGARCH","all","PE",117,0.95,6.57726468352505,1,16,217,560,2996
"2022-10-20",4,2023,567,"abundance","pevGARCH","all","PE",117,0.95,6.00778217317949,0,15,217,560,2996
"2022-10-20",5,2023,568,"abundance","pevGARCH","all","PE",117,0.95,5.33064384735415,0,13,217,560,2996
"2022-10-20",6,2023,569,"abundance","pevGARCH","all","PE",117,0.95,4.74276713302867,0,12,217,560,2996
"2022-10-20",7,2023,570,"abundance","pevGARCH","all","PE",117,0.95,4.2903897707376,0,11,217,560,2996
"2022-10-20",8,2023,571,"abundance","pevGARCH","all","PE",117,0.95,4.03981489985835,0,11,217,560,2996
"2022-10-20",9,2023,572,"abundance","pevGARCH","all","PE",117,0.95,3.96843174147538,0,12,217,560,2996
"2022-10-20",9,2022,560,"abundance","pevGARCH","all","PF",117,0.95,0.866803739403348,0,3,217,560,2996
"2022-10-20",10,2022,561,"abundance","pevGARCH","all","PF",117,0.95,1.42741758967691,0,4,217,560,2996
"2022-10-20",11,2022,562,"abundance","pevGARCH","all","PF",117,0.95,1.73466172615276,0,6,217,560,2996
"2022-10-20",12,2022,563,"abundance","pevGARCH","all","PF",117,0.95,1.89570789123438,0,6,217,560,2996
"2022-10-20",1,2023,564,"abundance","pevGARCH","all","PF",117,0.95,1.98431719858456,0,6,217,560,2996
"2022-10-20",2,2023,565,"abundance","pevGARCH","all","PF",117,0.95,2.11344338053072,0,6,217,560,2996
"2022-10-20",3,2023,566,"abundance","pevGARCH","all","PF",117,0.95,2.19737154141333,0,6,217,560,2996
"2022-10-20",4,2023,567,"abundance","pevGARCH","all","PF",117,0.95,2.31601785535819,0,7,217,560,2996
"2022-10-20",5,2023,568,"abundance","pevGARCH","all","PF",117,0.95,2.50792592924651,0,7,217,560,2996
"2022-10-20",6,2023,569,"abundance","pevGARCH","all","PF",117,0.95,2.68922563160645,0,8,217,560,2996
"2022-10-20",7,2023,570,"abundance","pevGARCH","all","PF",117,0.95,2.69159085395725,0,8,217,560,2996
"2022-10-20",8,2023,571,"abundance","pevGARCH","all","PF",117,0.95,2.92088005242694,0,9,217,560,2996
"2022-10-20",9,2023,572,"abundance","pevGARCH","all","PF",117,0.95,2.80491512939257,0,8,217,560,2996
"2022-10-20",9,2022,560,"abundance","pevGARCH","all","PH",117,0.95,0.0405757532933317,0,1,217,560,2996
"2022-10-20",10,2022,561,"abundance","pevGARCH","all","PH",117,0.95,0.024541530767212,0,1,217,560,2996
"2022-10-20",11,2022,562,"abundance","pevGARCH","all","PH",117,0.95,0.0219090077733601,0,0,217,560,2996
"2022-10-20",12,2022,563,"abundance","pevGARCH","all","PH",117,0.95,0.0194887644349777,0,0,217,560,2996
"2022-10-20",1,2023,564,"abundance","pevGARCH","all","PH",117,0.95,0.0177132869184687,0,0,217,560,2996
"2022-10-20",2,2023,565,"abundance","pevGARCH","all","PH",117,0.95,0.0205794417955918,0,0,217,560,2996
"2022-10-20",3,2023,566,"abundance","pevGARCH","all","PH",117,0.95,0.0215025677221792,0,0,217,560,2996
"2022-10-20",4,2023,567,"abundance","pevGARCH","all","PH",117,0.95,0.0328568518704634,0,1,217,560,2996
"2022-10-20",5,2023,568,"abundance","pevGARCH","all","PH",117,0.95,0.0512978186511858,0,1,217,560,2996
"2022-10-20",6,2023,569,"abundance","pevGARCH","all","PH",117,0.95,0.0700733671462643,0,1,217,560,2996
"2022-10-20",7,2023,570,"abundance","pevGARCH","all","PH",117,0.95,0.047786021500309,0,1,217,560,2996
"2022-10-20",8,2023,571,"abundance","pevGARCH","all","PH",117,0.95,0.0383494779097573,0,1,217,560,2996
"2022-10-20",9,2023,572,"abundance","pevGARCH","all","PH",117,0.95,0.04402317888248,0,1,217,560,2996
"2022-10-20",9,2022,560,"abundance","pevGARCH","all","PL",117,0.95,0.27481660518594,0,2,217,560,2996
"2022-10-20",10,2022,561,"abundance","pevGARCH","all","PL",117,0.95,0.396276185132714,0,2,217,560,2996
"2022-10-20",11,2022,562,"abundance","pevGARCH","all","PL",117,0.95,0.486973065209628,0,2,217,560,2996
"2022-10-20",12,2022,563,"abundance","pevGARCH","all","PL",117,0.95,0.57336610631728,0,3,217,560,2996
"2022-10-20",1,2023,564,"abundance","pevGARCH","all","PL",117,0.95,0.63239414244307,0,3,217,560,2996
"2022-10-20",2,2023,565,"abundance","pevGARCH","all","PL",117,0.95,0.628864386978621,0,3,217,560,2996
"2022-10-20",3,2023,566,"abundance","pevGARCH","all","PL",117,0.95,0.596734334054406,0,3,217,560,2996
"2022-10-20",4,2023,567,"abundance","pevGARCH","all","PL",117,0.95,0.380319561092541,0,2,217,560,2996
"2022-10-20",5,2023,568,"abundance","pevGARCH","all","PL",117,0.95,0.287437514457357,0,2,217,560,2996
"2022-10-20",6,2023,569,"abundance","pevGARCH","all","PL",117,0.95,0.261760621478059,0,2,217,560,2996
"2022-10-20",7,2023,570,"abundance","pevGARCH","all","PL",117,0.95,0.262937022594202,0,2,217,560,2996
"2022-10-20",8,2023,571,"abundance","pevGARCH","all","PL",117,0.95,0.281409999737358,0,2,217,560,2996
"2022-10-20",9,2023,572,"abundance","pevGARCH","all","PL",117,0.95,0.285530767515904,0,2,217,560,2996
"2022-10-20",9,2022,560,"abundance","pevGARCH","all","PM",117,0.95,0.682450672108406,0,3,217,560,2996
"2022-10-20",10,2022,561,"abundance","pevGARCH","all","PM",117,0.95,1.15163021801058,0,4,217,560,2996
"2022-10-20",11,2022,562,"abundance","pevGARCH","all","PM",117,0.95,1.48410529085589,0,5,217,560,2996
"2022-10-20",12,2022,563,"abundance","pevGARCH","all","PM",117,0.95,1.73146060620877,0,6,217,560,2996
"2022-10-20",1,2023,564,"abundance","pevGARCH","all","PM",117,0.95,1.92337944124954,0,6,217,560,2996
"2022-10-20",2,2023,565,"abundance","pevGARCH","all","PM",117,0.95,2.07302269672401,0,6,217,560,2996
"2022-10-20",3,2023,566,"abundance","pevGARCH","all","PM",117,0.95,2.18449242345057,0,7,217,560,2996
"2022-10-20",4,2023,567,"abundance","pevGARCH","all","PM",117,0.95,2.21961070060257,0,7,217,560,2996
"2022-10-20",5,2023,568,"abundance","pevGARCH","all","PM",117,0.95,2.22382685993832,0,8,217,560,2996
"2022-10-20",6,2023,569,"abundance","pevGARCH","all","PM",117,0.95,2.20925287335976,0,7,217,560,2996
"2022-10-20",7,2023,570,"abundance","pevGARCH","all","PM",117,0.95,2.19065416502477,0,7,217,560,2996
"2022-10-20",8,2023,571,"abundance","pevGARCH","all","PM",117,0.95,2.18044908595532,0,7,217,560,2996
"2022-10-20",9,2023,572,"abundance","pevGARCH","all","PM",117,0.95,2.17348299672868,0,7,217,560,2996
"2022-10-20",9,2022,560,"abundance","pevGARCH","all","PP",117,0.95,208.80159163303,181,235,217,560,2996
"2022-10-20",10,2022,561,"abundance","pevGARCH","all","PP",117,0.95,157.735474803821,129,187,217,560,2996
"2022-10-20",11,2022,562,"abundance","pevGARCH","all","PP",117,0.95,119.909885680931,93,149,217,560,2996
"2022-10-20",12,2022,563,"abundance","pevGARCH","all","PP",117,0.95,96.4026873577036,73,121,217,560,2996
"2022-10-20",1,2023,564,"abundance","pevGARCH","all","PP",117,0.95,82.6813614253306,60,107,217,560,2996
"2022-10-20",2,2023,565,"abundance","pevGARCH","all","PP",117,0.95,82.1779642005762,59,107,217,560,2996
"2022-10-20",3,2023,566,"abundance","pevGARCH","all","PP",117,0.95,76.9840032078637,55,102,217,560,2996
"2022-10-20",4,2023,567,"abundance","pevGARCH","all","PP",117,0.95,125.744650830548,91,163,217,560,2996
"2022-10-20",5,2023,568,"abundance","pevGARCH","all","PP",117,0.95,199.703248680323,150,250,217,560,2996
"2022-10-20",6,2023,569,"abundance","pevGARCH","all","PP",117,0.95,262.839201036438,206,320,217,560,2996
"2022-10-20",7,2023,570,"abundance","pevGARCH","all","PP",117,0.95,362.935417617416,294,433,217,560,2996
"2022-10-20",8,2023,571,"abundance","pevGARCH","all","PP",117,0.95,399.968879908987,330,470,217,560,2996
"2022-10-20",9,2023,572,"abundance","pevGARCH","all","PP",117,0.95,421.24027792459,352,492,217,560,2996
"2022-10-20",9,2022,560,"abundance","pevGARCH","all","RF",117,0.95,0.009681297574622,0,0,217,560,2996
"2022-10-20",10,2022,561,"abundance","pevGARCH","all","RF",117,0.95,0.0120321189919015,0,0,217,560,2996
"2022-10-20",11,2022,562,"abundance","pevGARCH","all","RF",117,0.95,0.0173405241702915,0,0,217,560,2996
"2022-10-20",12,2022,563,"abundance","pevGARCH","all","RF",117,0.95,0.0257931734075643,0,1,217,560,2996
"2022-10-20",1,2023,564,"abundance","pevGARCH","all","RF",117,0.95,0.0319226790239771,0,1,217,560,2996
"2022-10-20",2,2023,565,"abundance","pevGARCH","all","RF",117,0.95,0.0298164217045631,0,0,217,560,2996
"2022-10-20",3,2023,566,"abundance","pevGARCH","all","RF",117,0.95,0.0256555548064332,0,1,217,560,2996
"2022-10-20",4,2023,567,"abundance","pevGARCH","all","RF",117,0.95,0.00922068042891079,0,0,217,560,2996
"2022-10-20",5,2023,568,"abundance","pevGARCH","all","RF",117,0.95,0.00592050059861338,0,0,217,560,2996
"2022-10-20",6,2023,569,"abundance","pevGARCH","all","RF",117,0.95,0.0053070285253491,0,0,217,560,2996
"2022-10-20",7,2023,570,"abundance","pevGARCH","all","RF",117,0.95,0.00523987362946288,0,0,217,560,2996
"2022-10-20",8,2023,571,"abundance","pevGARCH","all","RF",117,0.95,0.00598597943351053,0,0,217,560,2996
"2022-10-20",9,2023,572,"abundance","pevGARCH","all","RF",117,0.95,0.00612909109337403,0,0,217,560,2996
"2022-10-20",9,2022,560,"abundance","pevGARCH","all","RM",117,0.95,0.585129700505109,0,2,217,560,2996
"2022-10-20",10,2022,561,"abundance","pevGARCH","all","RM",117,0.95,1.06295195320902,0,4,217,560,2996
"2022-10-20",11,2022,562,"abundance","pevGARCH","all","RM",117,0.95,1.66716407998074,0,5,217,560,2996
"2022-10-20",12,2022,563,"abundance","pevGARCH","all","RM",117,0.95,3.0454237172289,0,8,217,560,2996
"2022-10-20",1,2023,564,"abundance","pevGARCH","all","RM",117,0.95,4.70780790739292,0,13,217,560,2996
"2022-10-20",2,2023,565,"abundance","pevGARCH","all","RM",117,0.95,16.2306883112939,2,38,217,560,2996
"2022-10-20",3,2023,566,"abundance","pevGARCH","all","RM",117,0.95,18.7750479451712,3,44,217,560,2996
"2022-10-20",4,2023,567,"abundance","pevGARCH","all","RM",117,0.95,4.36730103203865,0,12,217,560,2996
"2022-10-20",5,2023,568,"abundance","pevGARCH","all","RM",117,0.95,1.06375957151837,0,4,217,560,2996
"2022-10-20",6,2023,569,"abundance","pevGARCH","all","RM",117,0.95,0.4697969509995,0,2,217,560,2996
"2022-10-20",7,2023,570,"abundance","pevGARCH","all","RM",117,0.95,0.264975660773864,0,2,217,560,2996
"2022-10-20",8,2023,571,"abundance","pevGARCH","all","RM",117,0.95,0.298337984077985,0,2,217,560,2996
"2022-10-20",9,2023,572,"abundance","pevGARCH","all","RM",117,0.95,0.3088151269981,0,2,217,560,2996
"2022-10-20",9,2022,560,"abundance","pevGARCH","all","RO",117,0.95,0.0536566339599816,0,1,217,560,2996
"2022-10-20",10,2022,561,"abundance","pevGARCH","all","RO",117,0.95,0.131678329162433,0,1,217,560,2996
"2022-10-20",11,2022,562,"abundance","pevGARCH","all","RO",117,0.95,0.31348392210546,0,2,217,560,2996
"2022-10-20",12,2022,563,"abundance","pevGARCH","all","RO",117,0.95,0.731930128362202,0,3,217,560,2996
"2022-10-20",1,2023,564,"abundance","pevGARCH","all","RO",117,0.95,1.12150150732869,0,4,217,560,2996
"2022-10-20",2,2023,565,"abundance","pevGARCH","all","RO",117,0.95,0.980756168827571,0,4,217,560,2996
"2022-10-20",3,2023,566,"abundance","pevGARCH","all","RO",117,0.95,0.627269847087996,0,3,217,560,2996
"2022-10-20",4,2023,567,"abundance","pevGARCH","all","RO",117,0.95,0.0369963557038279,0,1,217,560,2996
"2022-10-20",5,2023,568,"abundance","pevGARCH","all","RO",117,0.95,0.0110716550268072,0,0,217,560,2996
"2022-10-20",6,2023,569,"abundance","pevGARCH","all","RO",117,0.95,0.00812540999536427,0,0,217,560,2996
"2022-10-20",7,2023,570,"abundance","pevGARCH","all","RO",117,0.95,0.00909560605798501,0,0,217,560,2996
"2022-10-20",8,2023,571,"abundance","pevGARCH","all","RO",117,0.95,0.0132023530998877,0,0,217,560,2996
"2022-10-20",9,2023,572,"abundance","pevGARCH","all","RO",117,0.95,0.015575749101339,0,0,217,560,2996
"2022-10-20",9,2022,560,"abundance","pevGARCH","all","SF",117,0.95,0.482097310654614,0,2,217,560,2996
"2022-10-20",10,2022,561,"abundance","pevGARCH","all","SF",117,0.95,0.713513012193339,0,3,217,560,2996
"2022-10-20",11,2022,562,"abundance","pevGARCH","all","SF",117,0.95,0.824494610710859,0,3,217,560,2996
"2022-10-20",12,2022,563,"abundance","pevGARCH","all","SF",117,0.95,0.877699352625261,0,3,217,560,2996
"2022-10-20",1,2023,564,"abundance","pevGARCH","all","SF",117,0.95,0.903201645646452,0,3,217,560,2996
"2022-10-20",2,2023,565,"abundance","pevGARCH","all","SF",117,0.95,0.915424580331973,0,3,217,560,2996
"2022-10-20",3,2023,566,"abundance","pevGARCH","all","SF",117,0.95,0.921282674664858,0,4,217,560,2996
"2022-10-20",4,2023,567,"abundance","pevGARCH","all","SF",117,0.95,0.924090240252794,0,3,217,560,2996
"2022-10-20",5,2023,568,"abundance","pevGARCH","all","SF",117,0.95,0.925435790638291,0,4,217,560,2996
"2022-10-20",6,2023,569,"abundance","pevGARCH","all","SF",117,0.95,0.92608065495632,0,4,217,560,2996
"2022-10-20",7,2023,570,"abundance","pevGARCH","all","SF",117,0.95,0.926389710065919,0,4,217,560,2996
"2022-10-20",8,2023,571,"abundance","pevGARCH","all","SF",117,0.95,0.926537826458349,0,4,217,560,2996
"2022-10-20",9,2023,572,"abundance","pevGARCH","all","SF",117,0.95,0.92660881203904,0,4,217,560,2996
"2022-10-20",9,2022,560,"abundance","pevGARCH","all","SH",117,0.95,0.443066413336094,0,2,217,560,2996
"2022-10-20",10,2022,561,"abundance","pevGARCH","all","SH",117,0.95,0.645197553223999,0,3,217,560,2996
"2022-10-20",11,2022,562,"abundance","pevGARCH","all","SH",117,0.95,0.757088863472377,0,3,217,560,2996
"2022-10-20",12,2022,563,"abundance","pevGARCH","all","SH",117,0.95,0.86617700946144,0,4,217,560,2996
"2022-10-20",1,2023,564,"abundance","pevGARCH","all","SH",117,0.95,0.953070787843313,0,4,217,560,2996
"2022-10-20",2,2023,565,"abundance","pevGARCH","all","SH",117,0.95,1.27048587139668,0,4,217,560,2996
"2022-10-20",3,2023,566,"abundance","pevGARCH","all","SH",117,0.95,1.23315723104565,0,5,217,560,2996
"2022-10-20",4,2023,567,"abundance","pevGARCH","all","SH",117,0.95,1.07333093184547,0,4,217,560,2996
