"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-05-19",9,2022,560,"abundance","NaiveArima","controls","DS",95,0.95,0,-1.84176019585287,1.84176019585287,217,555,2497
"2022-05-19",10,2022,561,"abundance","NaiveArima","controls","DS",95,0.95,0,-1.98932837632856,1.98932837632856,217,555,2497
"2022-05-19",11,2022,562,"abundance","NaiveArima","controls","DS",95,0.95,0,-2.12668148971679,2.12668148971679,217,555,2497
"2022-05-19",12,2022,563,"abundance","NaiveArima","controls","DS",95,0.95,0,-2.25568635420398,2.25568635420398,217,555,2497
"2022-05-19",1,2023,564,"abundance","NaiveArima","controls","DS",95,0.95,0,-2.37770218874863,2.37770218874863,217,555,2497
"2022-05-19",2,2023,565,"abundance","NaiveArima","controls","DS",95,0.95,0,-2.4937550938731,2.4937550938731,217,555,2497
"2022-05-19",3,2023,566,"abundance","NaiveArima","controls","DS",95,0.95,0,-2.60464224761406,2.60464224761406,217,555,2497
"2022-05-19",4,2023,567,"abundance","NaiveArima","controls","DS",95,0.95,0,-2.71099760381562,2.71099760381562,217,555,2497
"2022-05-19",4,2022,555,"abundance","NaiveArima","controls","NA",95,0.95,0,-0.792567396249544,0.792567396249544,217,555,2497
"2022-05-19",5,2022,556,"abundance","NaiveArima","controls","NA",95,0.95,0,-1.12085956087084,1.12085956087084,217,555,2497
"2022-05-19",6,2022,557,"abundance","NaiveArima","controls","NA",95,0.95,0,-1.37276699872678,1.37276699872678,217,555,2497
"2022-05-19",7,2022,558,"abundance","NaiveArima","controls","NA",95,0.95,0,-1.58513479249909,1.58513479249909,217,555,2497
"2022-05-19",8,2022,559,"abundance","NaiveArima","controls","NA",95,0.95,0,-1.77223457476399,1.77223457476399,217,555,2497
"2022-05-19",9,2022,560,"abundance","NaiveArima","controls","NA",95,0.95,0,-1.94138570757763,1.94138570757763,217,555,2497
"2022-05-19",10,2022,561,"abundance","NaiveArima","controls","NA",95,0.95,0,-2.09693622773428,2.09693622773428,217,555,2497
"2022-05-19",11,2022,562,"abundance","NaiveArima","controls","NA",95,0.95,0,-2.24171912174167,2.24171912174167,217,555,2497
"2022-05-19",12,2022,563,"abundance","NaiveArima","controls","NA",95,0.95,0,-2.37770218874863,2.37770218874863,217,555,2497
"2022-05-19",1,2023,564,"abundance","NaiveArima","controls","NA",95,0.95,0,-2.50631817133775,2.50631817133775,217,555,2497
"2022-05-19",2,2023,565,"abundance","NaiveArima","controls","NA",95,0.95,0,-2.62864867442867,2.62864867442867,217,555,2497
"2022-05-19",3,2023,566,"abundance","NaiveArima","controls","NA",95,0.95,0,-2.74553399745357,2.74553399745357,217,555,2497
"2022-05-19",4,2023,567,"abundance","NaiveArima","controls","NA",95,0.95,0,-2.85764238643872,2.85764238643872,217,555,2497
"2022-05-19",4,2022,555,"abundance","NaiveArima","controls","OL",95,0.95,0,-1.51060358134283,1.51060358134283,217,555,2497
"2022-05-19",5,2022,556,"abundance","NaiveArima","controls","OL",95,0.95,0,-2.1363160721044,2.1363160721044,217,555,2497
"2022-05-19",6,2022,557,"abundance","NaiveArima","controls","OL",95,0.95,0,-2.61644215298129,2.61644215298129,217,555,2497
"2022-05-19",7,2022,558,"abundance","NaiveArima","controls","OL",95,0.95,0,-3.02120716268566,3.02120716268566,217,555,2497
"2022-05-19",8,2022,559,"abundance","NaiveArima","controls","OL",95,0.95,0,-3.3778122949372,3.3778122949372,217,555,2497
"2022-05-19",9,2022,560,"abundance","NaiveArima","controls","OL",95,0.95,0,-3.7002079779108,3.7002079779108,217,555,2497
"2022-05-19",10,2022,561,"abundance","NaiveArima","controls","OL",95,0.95,0,-3.99668140583666,3.99668140583666,217,555,2497
"2022-05-19",11,2022,562,"abundance","NaiveArima","controls","OL",95,0.95,0,-4.2726321442088,4.2726321442088,217,555,2497
"2022-05-19",12,2022,563,"abundance","NaiveArima","controls","OL",95,0.95,0,-4.53181074402849,4.53181074402849,217,555,2497
"2022-05-19",1,2023,564,"abundance","NaiveArima","controls","OL",95,0.95,0,-4.77694795865078,4.77694795865078,217,555,2497
"2022-05-19",2,2023,565,"abundance","NaiveArima","controls","OL",95,0.95,0,-5.01010528628128,5.01010528628128,217,555,2497
"2022-05-19",3,2023,566,"abundance","NaiveArima","controls","OL",95,0.95,0,-5.23288430596258,5.23288430596258,217,555,2497
"2022-05-19",4,2023,567,"abundance","NaiveArima","controls","OL",95,0.95,0,-5.44655866943111,5.44655866943111,217,555,2497
"2022-05-19",4,2022,555,"abundance","NaiveArima","controls","OT",95,0.95,1,-2.70370147531953,4.70370147531953,217,555,2497
"2022-05-19",5,2022,556,"abundance","NaiveArima","controls","OT",95,0.95,1,-4.23782485737811,6.23782485737811,217,555,2497
"2022-05-19",6,2022,557,"abundance","NaiveArima","controls","OT",95,0.95,1,-5.41499913132123,7.41499913132123,217,555,2497
"2022-05-19",7,2022,558,"abundance","NaiveArima","controls","OT",95,0.95,1,-6.40740295063905,8.40740295063905,217,555,2497
"2022-05-19",8,2022,559,"abundance","NaiveArima","controls","OT",95,0.95,1,-7.28172826718072,9.28172826718072,217,555,2497
"2022-05-19",9,2022,560,"abundance","NaiveArima","controls","OT",95,0.95,1,-8.0721787741261,10.0721787741261,217,555,2497
"2022-05-19",10,2022,561,"abundance","NaiveArima","controls","OT",95,0.95,1,-8.7990730341185,10.7990730341185,217,555,2497
"2022-05-19",11,2022,562,"abundance","NaiveArima","controls","OT",95,0.95,1,-9.47564971475623,11.4756497147562,217,555,2497
"2022-05-19",12,2022,563,"abundance","NaiveArima","controls","OT",95,0.95,1,-10.1111044259586,12.1111044259586,217,555,2497
"2022-05-19",1,2023,564,"abundance","NaiveArima","controls","OT",95,0.95,1,-10.7121324353356,12.7121324353356,217,555,2497
"2022-05-19",2,2023,565,"abundance","NaiveArima","controls","OT",95,0.95,1,-11.2837881291206,13.2837881291206,217,555,2497
"2022-05-19",3,2023,566,"abundance","NaiveArima","controls","OT",95,0.95,1,-11.8299982626425,13.8299982626425,217,555,2497
"2022-05-19",4,2023,567,"abundance","NaiveArima","controls","OT",95,0.95,1,-12.3538855782762,14.3538855782762,217,555,2497
"2022-05-19",4,2022,555,"abundance","NaiveArima","controls","PB",95,0.95,1,-2.97010150099114,4.97010150099114,217,555,2497
"2022-05-19",5,2022,556,"abundance","NaiveArima","controls","PB",95,0.95,1,-4.61457138669945,6.61457138669945,217,555,2497
"2022-05-19",6,2022,557,"abundance","NaiveArima","controls","PB",95,0.95,1,-5.87641751092212,7.87641751092212,217,555,2497
"2022-05-19",7,2022,558,"abundance","NaiveArima","controls","PB",95,0.95,1,-6.94020300198228,8.94020300198228,217,555,2497
"2022-05-19",8,2022,559,"abundance","NaiveArima","controls","PB",95,0.95,1,-7.87741683379014,9.87741683379014,217,555,2497
"2022-05-19",9,2022,560,"abundance","NaiveArima","controls","PB",95,0.95,1,-8.7247229044859,10.7247229044859,217,555,2497
"2022-05-19",10,2022,561,"abundance","NaiveArima","controls","PB",95,0.95,1,-9.50390125130681,11.5039012513068,217,555,2497
"2022-05-19",11,2022,562,"abundance","NaiveArima","controls","PB",95,0.95,1,-10.2291427733989,12.2291427733989,217,555,2497
"2022-05-19",12,2022,563,"abundance","NaiveArima","controls","PB",95,0.95,1,-10.9103045029734,12.9103045029734,217,555,2497
"2022-05-19",1,2023,564,"abundance","NaiveArima","controls","PB",95,0.95,1,-11.5545632851852,13.5545632851852,217,555,2497
"2022-05-19",2,2023,565,"abundance","NaiveArima","controls","PB",95,0.95,1,-12.1673370584144,14.1673370584144,217,555,2497
"2022-05-19",3,2023,566,"abundance","NaiveArima","controls","PB",95,0.95,1,-12.7528350218442,14.7528350218442,217,555,2497
"2022-05-19",4,2023,567,"abundance","NaiveArima","controls","PB",95,0.95,1,-13.3144045306201,15.3144045306201,217,555,2497
"2022-05-19",4,2022,555,"abundance","NaiveArima","controls","PE",95,0.95,0,-1.73497480422065,1.73497480422065,217,555,2497
"2022-05-19",5,2022,556,"abundance","NaiveArima","controls","PE",95,0.95,0,-2.45362489850446,2.45362489850446,217,555,2497
"2022-05-19",6,2022,557,"abundance","NaiveArima","controls","PE",95,0.95,0,-3.00506451076204,3.00506451076204,217,555,2497
"2022-05-19",7,2022,558,"abundance","NaiveArima","controls","PE",95,0.95,0,-3.46994960844131,3.46994960844131,217,555,2497
"2022-05-19",8,2022,559,"abundance","NaiveArima","controls","PE",95,0.95,0,-3.87952160148677,3.87952160148677,217,555,2497
"2022-05-19",9,2022,560,"abundance","NaiveArima","controls","PE",95,0.95,0,-4.24980298692575,4.24980298692575,217,555,2497
"2022-05-19",10,2022,561,"abundance","NaiveArima","controls","PE",95,0.95,0,-4.59031186293083,4.59031186293083,217,555,2497
"2022-05-19",11,2022,562,"abundance","NaiveArima","controls","PE",95,0.95,0,-4.90724979700891,4.90724979700891,217,555,2497
"2022-05-19",12,2022,563,"abundance","NaiveArima","controls","PE",95,0.95,0,-5.20492441266196,5.20492441266196,217,555,2497
"2022-05-19",1,2023,564,"abundance","NaiveArima","controls","PE",95,0.95,0,-5.48647206434198,5.48647206434198,217,555,2497
"2022-05-19",2,2023,565,"abundance","NaiveArima","controls","PE",95,0.95,0,-5.75426044632023,5.75426044632023,217,555,2497
"2022-05-19",3,2023,566,"abundance","NaiveArima","controls","PE",95,0.95,0,-6.01012902152408,6.01012902152408,217,555,2497
"2022-05-19",4,2023,567,"abundance","NaiveArima","controls","PE",95,0.95,0,-6.25554061825567,6.25554061825567,217,555,2497
"2022-05-19",4,2022,555,"abundance","NaiveArima","controls","PF",95,0.95,0,-2.80473430844951,2.80473430844951,217,555,2497
"2022-05-19",5,2022,556,"abundance","NaiveArima","controls","PF",95,0.95,0,-3.96649329786242,3.96649329786242,217,555,2497
"2022-05-19",6,2022,557,"abundance","NaiveArima","controls","PF",95,0.95,0,-4.85794232396611,4.85794232396611,217,555,2497
"2022-05-19",7,2022,558,"abundance","NaiveArima","controls","PF",95,0.95,0,-5.60946861689902,5.60946861689902,217,555,2497
"2022-05-19",8,2022,559,"abundance","NaiveArima","controls","PF",95,0.95,0,-6.27157657251897,6.27157657251897,217,555,2497
"2022-05-19",9,2022,560,"abundance","NaiveArima","controls","PF",95,0.95,0,-6.87016791977915,6.87016791977915,217,555,2497
"2022-05-19",10,2022,561,"abundance","NaiveArima","controls","PF",95,0.95,0,-7.42062947376813,7.42062947376813,217,555,2497
"2022-05-19",11,2022,562,"abundance","NaiveArima","controls","PF",95,0.95,0,-7.93298659572484,7.93298659572484,217,555,2497
"2022-05-19",12,2022,563,"abundance","NaiveArima","controls","PF",95,0.95,0,-8.41420292534853,8.41420292534853,217,555,2497
"2022-05-19",1,2023,564,"abundance","NaiveArima","controls","PF",95,0.95,0,-8.86934864631769,8.86934864631769,217,555,2497
"2022-05-19",2,2023,565,"abundance","NaiveArima","controls","PF",95,0.95,0,-9.30225133776395,9.30225133776395,217,555,2497
"2022-05-19",3,2023,566,"abundance","NaiveArima","controls","PF",95,0.95,0,-9.71588464793222,9.71588464793222,217,555,2497
"2022-05-19",4,2023,567,"abundance","NaiveArima","controls","PF",95,0.95,0,-10.1126133631677,10.1126133631677,217,555,2497
"2022-05-19",4,2022,555,"abundance","NaiveArima","controls","PL",95,0.95,0,-0.329727967666006,0.329727967666006,217,555,2497
"2022-05-19",5,2022,556,"abundance","NaiveArima","controls","PL",95,0.95,0,-0.466305763766983,0.466305763766983,217,555,2497
"2022-05-19",6,2022,557,"abundance","NaiveArima","controls","PL",95,0.95,0,-0.57110559267395,0.57110559267395,217,555,2497
"2022-05-19",7,2022,558,"abundance","NaiveArima","controls","PL",95,0.95,0,-0.659455935332011,0.659455935332011,217,555,2497
"2022-05-19",8,2022,559,"abundance","NaiveArima","controls","PL",95,0.95,0,-0.737294149784041,0.737294149784041,217,555,2497
"2022-05-19",9,2022,560,"abundance","NaiveArima","controls","PL",95,0.95,0,-0.807665274706624,0.807665274706624,217,555,2497
"2022-05-19",10,2022,561,"abundance","NaiveArima","controls","PL",95,0.95,0,-0.872378202746997,0.872378202746997,217,555,2497
"2022-05-19",11,2022,562,"abundance","NaiveArima","controls","PL",95,0.95,0,-0.932611527533965,0.932611527533965,217,555,2497
"2022-05-19",12,2022,563,"abundance","NaiveArima","controls","PL",95,0.95,0,-0.989183902998017,0.989183902998017,217,555,2497
"2022-05-19",1,2023,564,"abundance","NaiveArima","controls","PL",95,0.95,0,-1.04269138608293,1.04269138608293,217,555,2497
"2022-05-19",2,2023,565,"abundance","NaiveArima","controls","PL",95,0.95,0,-1.09358395163458,1.09358395163458,217,555,2497
"2022-05-19",3,2023,566,"abundance","NaiveArima","controls","PL",95,0.95,0,-1.1422111853479,1.1422111853479,217,555,2497
"2022-05-19",4,2023,567,"abundance","NaiveArima","controls","PL",95,0.95,0,-1.18885109437432,1.18885109437432,217,555,2497
"2022-05-19",4,2022,555,"abundance","NaiveArima","controls","PM",95,0.95,0,-1.27892142588634,1.27892142588634,217,555,2497
"2022-05-19",5,2022,556,"abundance","NaiveArima","controls","PM",95,0.95,0,-1.808668025698,1.808668025698,217,555,2497
"2022-05-19",6,2022,557,"abundance","NaiveArima","controls","PM",95,0.95,0,-2.21515688852357,2.21515688852357,217,555,2497
"2022-05-19",7,2022,558,"abundance","NaiveArima","controls","PM",95,0.95,0,-2.55784285177268,2.55784285177268,217,555,2497
"2022-05-19",8,2022,559,"abundance","NaiveArima","controls","PM",95,0.95,0,-2.85975524616281,2.85975524616281,217,555,2497
"2022-05-19",9,2022,560,"abundance","NaiveArima","controls","PM",95,0.95,0,-3.13270491453422,3.13270491453422,217,555,2497
"2022-05-19",10,2022,561,"abundance","NaiveArima","controls","PM",95,0.95,0,-3.38370803928738,3.38370803928738,217,555,2497
"2022-05-19",11,2022,562,"abundance","NaiveArima","controls","PM",95,0.95,0,-3.61733605139599,3.61733605139599,217,555,2497
"2022-05-19",12,2022,563,"abundance","NaiveArima","controls","PM",95,0.95,0,-3.83676427765902,3.83676427765902,217,555,2497
"2022-05-19",1,2023,564,"abundance","NaiveArima","controls","PM",95,0.95,0,-4.04430465419106,4.04430465419106,217,555,2497
"2022-05-19",2,2023,565,"abundance","NaiveArima","controls","PM",95,0.95,0,-4.24170250601131,4.24170250601131,217,555,2497
"2022-05-19",3,2023,566,"abundance","NaiveArima","controls","PM",95,0.95,0,-4.43031377704715,4.43031377704715,217,555,2497
"2022-05-19",4,2023,567,"abundance","NaiveArima","controls","PM",95,0.95,0,-4.61121677832271,4.61121677832271,217,555,2497
"2022-05-19",4,2022,555,"abundance","NaiveArima","controls","PP",95,0.95,42,26.0747743220479,57.9252256779521,217,555,2497
"2022-05-19",5,2022,556,"abundance","NaiveArima","controls","PP",95,0.95,42,19.4783298623879,64.5216701376121,217,555,2497
"2022-05-19",6,2022,557,"abundance","NaiveArima","controls","PP",95,0.95,42,14.4167000037864,69.5832999962136,217,555,2497
"2022-05-19",7,2022,558,"abundance","NaiveArima","controls","PP",95,0.95,42,10.1495486440958,73.8504513559042,217,555,2497
"2022-05-19",8,2022,559,"abundance","NaiveArima","controls","PP",95,0.95,42,6.39011282707393,77.6098871729261,217,555,2497
"2022-05-19",9,2022,560,"abundance","NaiveArima","controls","PP",95,0.95,42,2.99132305034905,81.0086769496509,217,555,2497
"2022-05-19",10,2022,561,"abundance","NaiveArima","controls","PP",95,0.95,42,-0.134186716441256,84.1341867164413,217,555,2497
"2022-05-19",11,2022,562,"abundance","NaiveArima","controls","PP",95,0.95,42,-3.04334027522426,87.0433402752243,217,555,2497
"2022-05-19",12,2022,563,"abundance","NaiveArima","controls","PP",95,0.95,42,-5.7756770338563,89.7756770338563,217,555,2497
"2022-05-19",1,2023,564,"abundance","NaiveArima","controls","PP",95,0.95,42,-8.35998539452777,92.3599853945278,217,555,2497
"2022-05-19",2,2023,565,"abundance","NaiveArima","controls","PP",95,0.95,42,-10.8179982755003,94.8179982755003,217,555,2497
"2022-05-19",3,2023,566,"abundance","NaiveArima","controls","PP",95,0.95,42,-13.1665999924271,97.1665999924271,217,555,2497
"2022-05-19",4,2023,567,"abundance","NaiveArima","controls","PP",95,0.95,42,-15.4192177551921,99.4192177551921,217,555,2497
"2022-05-19",4,2022,555,"abundance","NaiveArima","controls","RM",95,0.95,0,-2.11471934547562,2.11471934547562,217,555,2497
"2022-05-19",5,2022,556,"abundance","NaiveArima","controls","RM",95,0.95,0,-2.99066477898437,2.99066477898437,217,555,2497
"2022-05-19",6,2022,557,"abundance","NaiveArima","controls","RM",95,0.95,0,-3.66280135011257,3.66280135011257,217,555,2497
"2022-05-19",7,2022,558,"abundance","NaiveArima","controls","RM",95,0.95,0,-4.22943869095123,4.22943869095123,217,555,2497
"2022-05-19",8,2022,559,"abundance","NaiveArima","controls","RM",95,0.95,0,-4.72865620981734,4.72865620981734,217,555,2497
"2022-05-19",9,2022,560,"abundance","NaiveArima","controls","RM",95,0.95,0,-5.17998334560768,5.17998334560768,217,555,2497
"2022-05-19",10,2022,561,"abundance","NaiveArima","controls","RM",95,0.95,0,-5.59502148082577,5.59502148082577,217,555,2497
"2022-05-19",11,2022,562,"abundance","NaiveArima","controls","RM",95,0.95,0,-5.98132955796874,5.98132955796874,217,555,2497
"2022-05-19",12,2022,563,"abundance","NaiveArima","controls","RM",95,0.95,0,-6.34415803642685,6.34415803642685,217,555,2497
"2022-05-19",1,2023,564,"abundance","NaiveArima","controls","RM",95,0.95,0,-6.68732974372344,6.68732974372344,217,555,2497
"2022-05-19",2,2023,565,"abundance","NaiveArima","controls","RM",95,0.95,0,-7.01373060584857,7.01373060584857,217,555,2497
"2022-05-19",3,2023,566,"abundance","NaiveArima","controls","RM",95,0.95,0,-7.32560270022514,7.32560270022514,217,555,2497
"2022-05-19",4,2023,567,"abundance","NaiveArima","controls","RM",95,0.95,0,-7.62472903332798,7.62472903332798,217,555,2497
"2022-05-19",4,2022,555,"abundance","NaiveArima","controls","RO",95,0.95,0,-0.371096584064215,0.371096584064215,217,555,2497
"2022-05-19",5,2022,556,"abundance","NaiveArima","controls","RO",95,0.95,0,-0.52480982213394,0.52480982213394,217,555,2497
"2022-05-19",6,2022,557,"abundance","NaiveArima","controls","RO",95,0.95,0,-0.642758138114475,0.642758138114475,217,555,2497
"2022-05-19",7,2022,558,"abundance","NaiveArima","controls","RO",95,0.95,0,-0.74219316812843,0.74219316812843,217,555,2497
"2022-05-19",8,2022,559,"abundance","NaiveArima","controls","RO",95,0.95,0,-0.82979718818555,0.82979718818555,217,555,2497
"2022-05-19",9,2022,560,"abundance","NaiveArima","controls","RO",95,0.95,0,-0.90899727624717,0.90899727624717,217,555,2497
"2022-05-19",10,2022,561,"abundance","NaiveArima","controls","RO",95,0.95,0,-0.981829273819488,0.981829273819488,217,555,2497
"2022-05-19",11,2022,562,"abundance","NaiveArima","controls","RO",95,0.95,0,-1.04961964426788,1.04961964426788,217,555,2497
"2022-05-19",12,2022,563,"abundance","NaiveArima","controls","RO",95,0.95,0,-1.11328975219264,1.11328975219264,217,555,2497
"2022-05-19",1,2023,564,"abundance","NaiveArima","controls","RO",95,0.95,0,-1.17351043755106,1.17351043755106,217,555,2497
"2022-05-19",2,2023,565,"abundance","NaiveArima","controls","RO",95,0.95,0,-1.23078813032358,1.23078813032358,217,555,2497
"2022-05-19",3,2023,566,"abundance","NaiveArima","controls","RO",95,0.95,0,-1.28551627622895,1.28551627622895,217,555,2497
"2022-05-19",4,2023,567,"abundance","NaiveArima","controls","RO",95,0.95,0,-1.33800776199306,1.33800776199306,217,555,2497
"2022-05-19",4,2022,555,"abundance","NaiveArima","controls","SF",95,0.95,0,-1.09247876292209,1.09247876292209,217,555,2497
"2022-05-19",5,2022,556,"abundance","NaiveArima","controls","SF",95,0.95,0,-1.544998283129,1.544998283129,217,555,2497
"2022-05-19",6,2022,557,"abundance","NaiveArima","controls","SF",95,0.95,0,-1.89222872357106,1.89222872357106,217,555,2497
"2022-05-19",7,2022,558,"abundance","NaiveArima","controls","SF",95,0.95,0,-2.18495752584418,2.18495752584418,217,555,2497
"2022-05-19",8,2022,559,"abundance","NaiveArima","controls","SF",95,0.95,0,-2.44285677786867,2.44285677786867,217,555,2497
"2022-05-19",9,2022,560,"abundance","NaiveArima","controls","SF",95,0.95,0,-2.67601552398612,2.67601552398612,217,555,2497
"2022-05-19",10,2022,561,"abundance","NaiveArima","controls","SF",95,0.95,0,-2.89042711931135,2.89042711931135,217,555,2497
"2022-05-19",11,2022,562,"abundance","NaiveArima","controls","SF",95,0.95,0,-3.08999656625801,3.08999656625801,217,555,2497
"2022-05-19",12,2022,563,"abundance","NaiveArima","controls","SF",95,0.95,0,-3.27743628876628,3.27743628876628,217,555,2497
"2022-05-19",1,2023,564,"abundance","NaiveArima","controls","SF",95,0.95,0,-3.45472118619692,3.45472118619692,217,555,2497
"2022-05-19",2,2023,565,"abundance","NaiveArima","controls","SF",95,0.95,0,-3.62334214804421,3.62334214804421,217,555,2497
"2022-05-19",3,2023,566,"abundance","NaiveArima","controls","SF",95,0.95,0,-3.78445744714211,3.78445744714211,217,555,2497
"2022-05-19",4,2023,567,"abundance","NaiveArima","controls","SF",95,0.95,0,-3.93898819707107,3.93898819707107,217,555,2497
"2022-05-19",4,2022,555,"abundance","NaiveArima","controls","SH",95,0.95,0,-0.719045570947845,0.719045570947845,217,555,2497
"2022-05-19",5,2022,556,"abundance","NaiveArima","controls","SH",95,0.95,0,-1.01688399839875,1.01688399839875,217,555,2497
"2022-05-19",6,2022,557,"abundance","NaiveArima","controls","SH",95,0.95,0,-1.24542346183904,1.24542346183904,217,555,2497
"2022-05-19",7,2022,558,"abundance","NaiveArima","controls","SH",95,0.95,0,-1.43809114189569,1.43809114189569,217,555,2497
"2022-05-19",8,2022,559,"abundance","NaiveArima","controls","SH",95,0.95,0,-1.60783477555953,1.60783477555953,217,555,2497
