"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2021-09-21",5,2022,556,"abundance","jags_RW","controls","DM",35.876,0,196.9,217,547,1726,68,0.95
"2021-09-21",6,2022,557,"abundance","jags_RW","controls","DM",36.204,0,196.9,217,547,1726,68,0.95
"2021-09-21",7,2022,558,"abundance","jags_RW","controls","DM",36.254,0,196.9,217,547,1726,68,0.95
"2021-09-21",8,2022,559,"abundance","jags_RW","controls","DM",36.979,0,196.9,217,547,1726,68,0.95
"2021-09-21",7,2021,545,"abundance","jags_RW","controls","DO",1.555,0.185,3.271,217,547,1726,68,0.95
"2021-09-21",8,2021,546,"abundance","jags_RW","controls","DO",1.916,0,5.389,217,547,1726,68,0.95
"2021-09-21",9,2021,547,"abundance","jags_RW","controls","DO",2.346,0,7.659,217,547,1726,68,0.95
"2021-09-21",10,2021,548,"abundance","jags_RW","controls","DO",2.879,0,10.203,217,547,1726,68,0.95
"2021-09-21",11,2021,549,"abundance","jags_RW","controls","DO",3.504,0,13.302,217,547,1726,68,0.95
"2021-09-21",12,2021,550,"abundance","jags_RW","controls","DO",4.242,0,16.689,217,547,1726,68,0.95
"2021-09-21",1,2022,551,"abundance","jags_RW","controls","DO",5.013,0,20.581,217,547,1726,68,0.95
"2021-09-21",2,2022,552,"abundance","jags_RW","controls","DO",5.928,0,24.123,217,547,1726,68,0.95
"2021-09-21",3,2022,553,"abundance","jags_RW","controls","DO",6.837,0,30.378,217,547,1726,68,0.95
"2021-09-21",4,2022,554,"abundance","jags_RW","controls","DO",7.726,0,35.124,217,547,1726,68,0.95
"2021-09-21",4,2022,555,"abundance","jags_RW","controls","DO",8.821,0,41.401,217,547,1726,68,0.95
"2021-09-21",5,2022,556,"abundance","jags_RW","controls","DO",9.862,0,48.404,217,547,1726,68,0.95
"2021-09-21",6,2022,557,"abundance","jags_RW","controls","DO",10.79,0,56.009,217,547,1726,68,0.95
"2021-09-21",7,2022,558,"abundance","jags_RW","controls","DO",11.829,0,63.627,217,547,1726,68,0.95
"2021-09-21",8,2022,559,"abundance","jags_RW","controls","DO",12.853,0,75.315,217,547,1726,68,0.95
"2021-09-21",7,2021,545,"abundance","jags_RW","controls","DS",0.095,0,0.563,217,547,1726,68,0.95
"2021-09-21",8,2021,546,"abundance","jags_RW","controls","DS",0.114,0,0.648,217,547,1726,68,0.95
"2021-09-21",9,2021,547,"abundance","jags_RW","controls","DS",0.132,0,0.729,217,547,1726,68,0.95
"2021-09-21",10,2021,548,"abundance","jags_RW","controls","DS",0.153,0,0.813,217,547,1726,68,0.95
"2021-09-21",11,2021,549,"abundance","jags_RW","controls","DS",0.175,0,0.884,217,547,1726,68,0.95
"2021-09-21",12,2021,550,"abundance","jags_RW","controls","DS",0.206,0,0.994,217,547,1726,68,0.95
"2021-09-21",1,2022,551,"abundance","jags_RW","controls","DS",0.246,0,1.107,217,547,1726,68,0.95
"2021-09-21",2,2022,552,"abundance","jags_RW","controls","DS",0.292,0,1.231,217,547,1726,68,0.95
"2021-09-21",3,2022,553,"abundance","jags_RW","controls","DS",0.335,0,1.366,217,547,1726,68,0.95
"2021-09-21",4,2022,554,"abundance","jags_RW","controls","DS",0.363,0,1.422,217,547,1726,68,0.95
"2021-09-21",4,2022,555,"abundance","jags_RW","controls","DS",0.408,0,1.575,217,547,1726,68,0.95
"2021-09-21",5,2022,556,"abundance","jags_RW","controls","DS",0.458,0,1.679,217,547,1726,68,0.95
"2021-09-21",6,2022,557,"abundance","jags_RW","controls","DS",0.528,0,1.825,217,547,1726,68,0.95
"2021-09-21",7,2022,558,"abundance","jags_RW","controls","DS",0.593,0,1.948,217,547,1726,68,0.95
"2021-09-21",8,2022,559,"abundance","jags_RW","controls","DS",0.653,0,2.191,217,547,1726,68,0.95
"2021-09-21",7,2021,545,"abundance","jags_RW","controls","NA",0.022,0,0.129,217,547,1726,68,0.95
"2021-09-21",8,2021,546,"abundance","jags_RW","controls","NA",0.027,0,0.149,217,547,1726,68,0.95
"2021-09-21",9,2021,547,"abundance","jags_RW","controls","NA",0.034,0,0.165,217,547,1726,68,0.95
"2021-09-21",10,2021,548,"abundance","jags_RW","controls","NA",0.041,0,0.185,217,547,1726,68,0.95
"2021-09-21",11,2021,549,"abundance","jags_RW","controls","NA",0.049,0,0.196,217,547,1726,68,0.95
"2021-09-21",12,2021,550,"abundance","jags_RW","controls","NA",0.056,0,0.216,217,547,1726,68,0.95
"2021-09-21",1,2022,551,"abundance","jags_RW","controls","NA",0.066,0,0.247,217,547,1726,68,0.95
"2021-09-21",2,2022,552,"abundance","jags_RW","controls","NA",0.079,0,0.273,217,547,1726,68,0.95
"2021-09-21",3,2022,553,"abundance","jags_RW","controls","NA",0.098,0,0.298,217,547,1726,68,0.95
"2021-09-21",4,2022,554,"abundance","jags_RW","controls","NA",0.118,0,0.321,217,547,1726,68,0.95
"2021-09-21",4,2022,555,"abundance","jags_RW","controls","NA",0.148,0,0.35,217,547,1726,68,0.95
"2021-09-21",5,2022,556,"abundance","jags_RW","controls","NA",0.169,0,0.368,217,547,1726,68,0.95
"2021-09-21",6,2022,557,"abundance","jags_RW","controls","NA",0.175,0,0.416,217,547,1726,68,0.95
"2021-09-21",7,2022,558,"abundance","jags_RW","controls","NA",0.219,0,0.448,217,547,1726,68,0.95
"2021-09-21",8,2022,559,"abundance","jags_RW","controls","NA",0.242,0,0.482,217,547,1726,68,0.95
"2021-09-21",7,2021,545,"abundance","jags_RW","controls","OL",0.102,0,0.601,217,547,1726,68,0.95
"2021-09-21",8,2021,546,"abundance","jags_RW","controls","OL",0.121,0,0.687,217,547,1726,68,0.95
"2021-09-21",9,2021,547,"abundance","jags_RW","controls","OL",0.139,0,0.757,217,547,1726,68,0.95
"2021-09-21",10,2021,548,"abundance","jags_RW","controls","OL",0.159,0,0.846,217,547,1726,68,0.95
"2021-09-21",11,2021,549,"abundance","jags_RW","controls","OL",0.186,0,0.959,217,547,1726,68,0.95
"2021-09-21",12,2021,550,"abundance","jags_RW","controls","OL",0.212,0,1.045,217,547,1726,68,0.95
"2021-09-21",1,2022,551,"abundance","jags_RW","controls","OL",0.249,0,1.153,217,547,1726,68,0.95
"2021-09-21",2,2022,552,"abundance","jags_RW","controls","OL",0.292,0,1.277,217,547,1726,68,0.95
"2021-09-21",3,2022,553,"abundance","jags_RW","controls","OL",0.329,0,1.376,217,547,1726,68,0.95
"2021-09-21",4,2022,554,"abundance","jags_RW","controls","OL",0.375,0,1.495,217,547,1726,68,0.95
"2021-09-21",4,2022,555,"abundance","jags_RW","controls","OL",0.422,0,1.651,217,547,1726,68,0.95
"2021-09-21",5,2022,556,"abundance","jags_RW","controls","OL",0.471,0,1.756,217,547,1726,68,0.95
"2021-09-21",6,2022,557,"abundance","jags_RW","controls","OL",0.534,0,1.894,217,547,1726,68,0.95
"2021-09-21",7,2022,558,"abundance","jags_RW","controls","OL",0.598,0,2.019,217,547,1726,68,0.95
"2021-09-21",8,2022,559,"abundance","jags_RW","controls","OL",0.708,0,2.174,217,547,1726,68,0.95
"2021-09-21",7,2021,545,"abundance","jags_RW","controls","OT",0.216,0,0.896,217,547,1726,68,0.95
"2021-09-21",8,2021,546,"abundance","jags_RW","controls","OT",0.262,0,1.155,217,547,1726,68,0.95
"2021-09-21",9,2021,547,"abundance","jags_RW","controls","OT",0.319,0,1.429,217,547,1726,68,0.95
"2021-09-21",10,2021,548,"abundance","jags_RW","controls","OT",0.386,0,1.748,217,547,1726,68,0.95
"2021-09-21",11,2021,549,"abundance","jags_RW","controls","OT",0.451,0,2.048,217,547,1726,68,0.95
"2021-09-21",12,2021,550,"abundance","jags_RW","controls","OT",0.55,0,2.395,217,547,1726,68,0.95
"2021-09-21",1,2022,551,"abundance","jags_RW","controls","OT",0.661,0,2.944,217,547,1726,68,0.95
"2021-09-21",2,2022,552,"abundance","jags_RW","controls","OT",0.774,0,3.276,217,547,1726,68,0.95
"2021-09-21",3,2022,553,"abundance","jags_RW","controls","OT",0.883,0,3.581,217,547,1726,68,0.95
"2021-09-21",4,2022,554,"abundance","jags_RW","controls","OT",1.018,0,3.959,217,547,1726,68,0.95
"2021-09-21",4,2022,555,"abundance","jags_RW","controls","OT",1.203,0,4.682,217,547,1726,68,0.95
"2021-09-21",5,2022,556,"abundance","jags_RW","controls","OT",1.399,0,5.044,217,547,1726,68,0.95
"2021-09-21",6,2022,557,"abundance","jags_RW","controls","OT",1.584,0,5.905,217,547,1726,68,0.95
"2021-09-21",7,2022,558,"abundance","jags_RW","controls","OT",1.78,0,6.772,217,547,1726,68,0.95
"2021-09-21",8,2022,559,"abundance","jags_RW","controls","OT",2.002,0,7.58,217,547,1726,68,0.95
"2021-09-21",7,2021,545,"abundance","jags_RW","controls","PB",0.291,0.191,0.424,217,547,1726,68,0.95
"2021-09-21",8,2021,546,"abundance","jags_RW","controls","PB",0.291,0.191,0.426,217,547,1726,68,0.95
"2021-09-21",9,2021,547,"abundance","jags_RW","controls","PB",0.291,0.19,0.426,217,547,1726,68,0.95
"2021-09-21",10,2021,548,"abundance","jags_RW","controls","PB",0.291,0.191,0.428,217,547,1726,68,0.95
"2021-09-21",11,2021,549,"abundance","jags_RW","controls","PB",0.291,0.192,0.429,217,547,1726,68,0.95
"2021-09-21",12,2021,550,"abundance","jags_RW","controls","PB",0.291,0.188,0.427,217,547,1726,68,0.95
"2021-09-21",1,2022,551,"abundance","jags_RW","controls","PB",0.291,0.188,0.428,217,547,1726,68,0.95
"2021-09-21",2,2022,552,"abundance","jags_RW","controls","PB",0.291,0.188,0.428,217,547,1726,68,0.95
"2021-09-21",3,2022,553,"abundance","jags_RW","controls","PB",0.291,0.187,0.429,217,547,1726,68,0.95
"2021-09-21",4,2022,554,"abundance","jags_RW","controls","PB",0.291,0.185,0.427,217,547,1726,68,0.95
"2021-09-21",4,2022,555,"abundance","jags_RW","controls","PB",0.291,0.186,0.43,217,547,1726,68,0.95
"2021-09-21",5,2022,556,"abundance","jags_RW","controls","PB",0.291,0.187,0.43,217,547,1726,68,0.95
"2021-09-21",6,2022,557,"abundance","jags_RW","controls","PB",0.291,0.188,0.432,217,547,1726,68,0.95
"2021-09-21",7,2022,558,"abundance","jags_RW","controls","PB",0.291,0.186,0.431,217,547,1726,68,0.95
"2021-09-21",8,2022,559,"abundance","jags_RW","controls","PB",0.291,0.186,0.431,217,547,1726,68,0.95
"2021-09-21",7,2021,545,"abundance","jags_RW","controls","PE",0.198,0,0.838,217,547,1726,68,0.95
"2021-09-21",8,2021,546,"abundance","jags_RW","controls","PE",0.242,0,1.039,217,547,1726,68,0.95
"2021-09-21",9,2021,547,"abundance","jags_RW","controls","PE",0.295,0,1.292,217,547,1726,68,0.95
"2021-09-21",10,2021,548,"abundance","jags_RW","controls","PE",0.361,0,1.563,217,547,1726,68,0.95
"2021-09-21",11,2021,549,"abundance","jags_RW","controls","PE",0.435,0,1.856,217,547,1726,68,0.95
"2021-09-21",12,2021,550,"abundance","jags_RW","controls","PE",0.524,0,2.145,217,547,1726,68,0.95
"2021-09-21",1,2022,551,"abundance","jags_RW","controls","PE",0.621,0,2.438,217,547,1726,68,0.95
"2021-09-21",2,2022,552,"abundance","jags_RW","controls","PE",0.74,0,2.837,217,547,1726,68,0.95
"2021-09-21",3,2022,553,"abundance","jags_RW","controls","PE",0.891,0,3.347,217,547,1726,68,0.95
"2021-09-21",4,2022,554,"abundance","jags_RW","controls","PE",1.045,0,3.664,217,547,1726,68,0.95
"2021-09-21",4,2022,555,"abundance","jags_RW","controls","PE",1.159,0,4.183,217,547,1726,68,0.95
"2021-09-21",5,2022,556,"abundance","jags_RW","controls","PE",1.358,0,4.93,217,547,1726,68,0.95
"2021-09-21",6,2022,557,"abundance","jags_RW","controls","PE",1.574,0,5.329,217,547,1726,68,0.95
"2021-09-21",7,2022,558,"abundance","jags_RW","controls","PE",1.704,0,6.112,217,547,1726,68,0.95
"2021-09-21",8,2022,559,"abundance","jags_RW","controls","PE",1.904,0,6.898,217,547,1726,68,0.95
"2021-09-21",7,2021,545,"abundance","jags_RW","controls","PF",0.028,0,0.171,217,547,1726,68,0.95
"2021-09-21",8,2021,546,"abundance","jags_RW","controls","PF",0.035,0,0.185,217,547,1726,68,0.95
"2021-09-21",9,2021,547,"abundance","jags_RW","controls","PF",0.043,0,0.202,217,547,1726,68,0.95
"2021-09-21",10,2021,548,"abundance","jags_RW","controls","PF",0.052,0,0.232,217,547,1726,68,0.95
"2021-09-21",11,2021,549,"abundance","jags_RW","controls","PF",0.062,0,0.252,217,547,1726,68,0.95
"2021-09-21",12,2021,550,"abundance","jags_RW","controls","PF",0.078,0,0.281,217,547,1726,68,0.95
"2021-09-21",1,2022,551,"abundance","jags_RW","controls","PF",0.091,0,0.313,217,547,1726,68,0.95
"2021-09-21",2,2022,552,"abundance","jags_RW","controls","PF",0.109,0,0.344,217,547,1726,68,0.95
"2021-09-21",3,2022,553,"abundance","jags_RW","controls","PF",0.126,0,0.378,217,547,1726,68,0.95
"2021-09-21",4,2022,554,"abundance","jags_RW","controls","PF",0.143,0,0.423,217,547,1726,68,0.95
"2021-09-21",4,2022,555,"abundance","jags_RW","controls","PF",0.17,0,0.464,217,547,1726,68,0.95
"2021-09-21",5,2022,556,"abundance","jags_RW","controls","PF",0.204,0,0.488,217,547,1726,68,0.95
"2021-09-21",6,2022,557,"abundance","jags_RW","controls","PF",0.252,0,0.566,217,547,1726,68,0.95
"2021-09-21",7,2022,558,"abundance","jags_RW","controls","PF",0.295,0,0.598,217,547,1726,68,0.95
"2021-09-21",8,2022,559,"abundance","jags_RW","controls","PF",0.341,0,0.636,217,547,1726,68,0.95
"2021-09-21",7,2021,545,"abundance","jags_RW","controls","PL",0.011,0,0.023,217,547,1726,68,0.95
"2021-09-21",8,2021,546,"abundance","jags_RW","controls","PL",0.011,0,0.023,217,547,1726,68,0.95
"2021-09-21",9,2021,547,"abundance","jags_RW","controls","PL",0.011,0,0.023,217,547,1726,68,0.95
"2021-09-21",10,2021,548,"abundance","jags_RW","controls","PL",0.011,0,0.023,217,547,1726,68,0.95
"2021-09-21",11,2021,549,"abundance","jags_RW","controls","PL",0.011,0,0.023,217,547,1726,68,0.95
"2021-09-21",12,2021,550,"abundance","jags_RW","controls","PL",0.011,0,0.024,217,547,1726,68,0.95
"2021-09-21",1,2022,551,"abundance","jags_RW","controls","PL",0.011,0,0.024,217,547,1726,68,0.95
"2021-09-21",2,2022,552,"abundance","jags_RW","controls","PL",0.011,0,0.024,217,547,1726,68,0.95
"2021-09-21",3,2022,553,"abundance","jags_RW","controls","PL",0.011,0,0.024,217,547,1726,68,0.95
"2021-09-21",4,2022,554,"abundance","jags_RW","controls","PL",0.011,0,0.024,217,547,1726,68,0.95
"2021-09-21",4,2022,555,"abundance","jags_RW","controls","PL",0.011,0,0.024,217,547,1726,68,0.95
"2021-09-21",5,2022,556,"abundance","jags_RW","controls","PL",0.011,0,0.024,217,547,1726,68,0.95
"2021-09-21",6,2022,557,"abundance","jags_RW","controls","PL",0.011,0,0.025,217,547,1726,68,0.95
"2021-09-21",7,2022,558,"abundance","jags_RW","controls","PL",0.011,0,0.025,217,547,1726,68,0.95
"2021-09-21",8,2022,559,"abundance","jags_RW","controls","PL",0.011,0,0.025,217,547,1726,68,0.95
"2021-09-21",7,2021,545,"abundance","jags_RW","controls","PM",0.046,0,0.326,217,547,1726,68,0.95
"2021-09-21",8,2021,546,"abundance","jags_RW","controls","PM",0.054,0,0.348,217,547,1726,68,0.95
"2021-09-21",9,2021,547,"abundance","jags_RW","controls","PM",0.064,0,0.374,217,547,1726,68,0.95
"2021-09-21",10,2021,548,"abundance","jags_RW","controls","PM",0.076,0,0.405,217,547,1726,68,0.95
"2021-09-21",11,2021,549,"abundance","jags_RW","controls","PM",0.088,0,0.443,217,547,1726,68,0.95
"2021-09-21",12,2021,550,"abundance","jags_RW","controls","PM",0.102,0,0.467,217,547,1726,68,0.95
"2021-09-21",1,2022,551,"abundance","jags_RW","controls","PM",0.119,0,0.5,217,547,1726,68,0.95
"2021-09-21",2,2022,552,"abundance","jags_RW","controls","PM",0.134,0,0.54,217,547,1726,68,0.95
"2021-09-21",3,2022,553,"abundance","jags_RW","controls","PM",0.151,0,0.592,217,547,1726,68,0.95
"2021-09-21",4,2022,554,"abundance","jags_RW","controls","PM",0.179,0,0.624,217,547,1726,68,0.95
"2021-09-21",4,2022,555,"abundance","jags_RW","controls","PM",0.2,0,0.665,217,547,1726,68,0.95
"2021-09-21",5,2022,556,"abundance","jags_RW","controls","PM",0.22,0,0.705,217,547,1726,68,0.95
"2021-09-21",6,2022,557,"abundance","jags_RW","controls","PM",0.264,0,0.75,217,547,1726,68,0.95
"2021-09-21",7,2022,558,"abundance","jags_RW","controls","PM",0.299,0,0.776,217,547,1726,68,0.95
"2021-09-21",8,2022,559,"abundance","jags_RW","controls","PM",0.307,0,0.841,217,547,1726,68,0.95
"2021-09-21",7,2021,545,"abundance","jags_RW","controls","PP",18.162,10.459,26.549,217,547,1726,68,0.95
"2021-09-21",8,2021,546,"abundance","jags_RW","controls","PP",36.289,0.019,157.361,217,547,1726,68,0.95
"2021-09-21",9,2021,547,"abundance","jags_RW","controls","PP",47.02,0.73,196.9,217,547,1726,68,0.95
"2021-09-21",10,2021,548,"abundance","jags_RW","controls","PP",51.394,0.306,196.9,217,547,1726,68,0.95
"2021-09-21",11,2021,549,"abundance","jags_RW","controls","PP",53.12,0.133,196.9,217,547,1726,68,0.95
"2021-09-21",12,2021,550,"abundance","jags_RW","controls","PP",53.833,0.037,196.9,217,547,1726,68,0.95
"2021-09-21",1,2022,551,"abundance","jags_RW","controls","PP",53.387,0,196.9,217,547,1726,68,0.95
"2021-09-21",2,2022,552,"abundance","jags_RW","controls","PP",52.445,0,196.9,217,547,1726,68,0.95
"2021-09-21",3,2022,553,"abundance","jags_RW","controls","PP",51.705,0,196.9,217,547,1726,68,0.95
"2021-09-21",4,2022,554,"abundance","jags_RW","controls","PP",50.419,0,196.9,217,547,1726,68,0.95
"2021-09-21",4,2022,555,"abundance","jags_RW","controls","PP",49.269,0,196.9,217,547,1726,68,0.95
"2021-09-21",5,2022,556,"abundance","jags_RW","controls","PP",48.451,0,196.9,217,547,1726,68,0.95
"2021-09-21",6,2022,557,"abundance","jags_RW","controls","PP",47.594,0,196.9,217,547,1726,68,0.95
"2021-09-21",7,2022,558,"abundance","jags_RW","controls","PP",46.659,0,196.9,217,547,1726,68,0.95
"2021-09-21",8,2022,559,"abundance","jags_RW","controls","PP",45.568,0,196.9,217,547,1726,68,0.95
"2021-09-21",7,2021,545,"abundance","jags_RW","controls","RM",0.036,0,0.217,217,547,1726,68,0.95
"2021-09-21",8,2021,546,"abundance","jags_RW","controls","RM",0.064,0,0.277,217,547,1726,68,0.95
"2021-09-21",9,2021,547,"abundance","jags_RW","controls","RM",0.106,0,0.373,217,547,1726,68,0.95
"2021-09-21",10,2021,548,"abundance","jags_RW","controls","RM",0.155,0,0.469,217,547,1726,68,0.95
"2021-09-21",11,2021,549,"abundance","jags_RW","controls","RM",0.241,0,0.586,217,547,1726,68,0.95
"2021-09-21",12,2021,550,"abundance","jags_RW","controls","RM",0.341,0,0.735,217,547,1726,68,0.95
"2021-09-21",1,2022,551,"abundance","jags_RW","controls","RM",0.469,0,0.914,217,547,1726,68,0.95
"2021-09-21",2,2022,552,"abundance","jags_RW","controls","RM",0.678,0,1.147,217,547,1726,68,0.95
"2021-09-21",3,2022,553,"abundance","jags_RW","controls","RM",0.876,0,1.278,217,547,1726,68,0.95
"2021-09-21",4,2022,554,"abundance","jags_RW","controls","RM",1.041,0,1.527,217,547,1726,68,0.95
"2021-09-21",4,2022,555,"abundance","jags_RW","controls","RM",1.282,0,1.751,217,547,1726,68,0.95
"2021-09-21",5,2022,556,"abundance","jags_RW","controls","RM",1.478,0,1.98,217,547,1726,68,0.95
"2021-09-21",6,2022,557,"abundance","jags_RW","controls","RM",1.767,0,2.572,217,547,1726,68,0.95
"2021-09-21",7,2022,558,"abundance","jags_RW","controls","RM",2.001,0,2.881,217,547,1726,68,0.95
"2021-09-21",8,2022,559,"abundance","jags_RW","controls","RM",2.143,0,3.255,217,547,1726,68,0.95
"2021-09-21",7,2021,545,"abundance","jags_RW","controls","RO",0.03,0.013,0.047,217,547,1726,68,0.95
"2021-09-21",8,2021,546,"abundance","jags_RW","controls","RO",0.03,0.013,0.047,217,547,1726,68,0.95
"2021-09-21",9,2021,547,"abundance","jags_RW","controls","RO",0.03,0.013,0.047,217,547,1726,68,0.95
"2021-09-21",10,2021,548,"abundance","jags_RW","controls","RO",0.03,0.012,0.046,217,547,1726,68,0.95
"2021-09-21",11,2021,549,"abundance","jags_RW","controls","RO",0.03,0.013,0.048,217,547,1726,68,0.95
"2021-09-21",12,2021,550,"abundance","jags_RW","controls","RO",0.03,0.012,0.047,217,547,1726,68,0.95
"2021-09-21",1,2022,551,"abundance","jags_RW","controls","RO",0.03,0.012,0.048,217,547,1726,68,0.95
"2021-09-21",2,2022,552,"abundance","jags_RW","controls","RO",0.03,0.012,0.048,217,547,1726,68,0.95
"2021-09-21",3,2022,553,"abundance","jags_RW","controls","RO",0.03,0.012,0.048,217,547,1726,68,0.95
"2021-09-21",4,2022,554,"abundance","jags_RW","controls","RO",0.03,0.013,0.049,217,547,1726,68,0.95
"2021-09-21",4,2022,555,"abundance","jags_RW","controls","RO",0.03,0.012,0.048,217,547,1726,68,0.95
"2021-09-21",5,2022,556,"abundance","jags_RW","controls","RO",0.03,0.011,0.048,217,547,1726,68,0.95
"2021-09-21",6,2022,557,"abundance","jags_RW","controls","RO",0.03,0.012,0.049,217,547,1726,68,0.95
"2021-09-21",7,2022,558,"abundance","jags_RW","controls","RO",0.03,0.011,0.049,217,547,1726,68,0.95
"2021-09-21",8,2022,559,"abundance","jags_RW","controls","RO",0.03,0.012,0.049,217,547,1726,68,0.95
"2021-09-21",7,2021,545,"abundance","jags_RW","controls","SF",0.03,0,0.176,217,547,1726,68,0.95
"2021-09-21",8,2021,546,"abundance","jags_RW","controls","SF",0.042,0,0.217,217,547,1726,68,0.95
"2021-09-21",9,2021,547,"abundance","jags_RW","controls","SF",0.057,0,0.252,217,547,1726,68,0.95
"2021-09-21",10,2021,548,"abundance","jags_RW","controls","SF",0.074,0,0.3,217,547,1726,68,0.95
"2021-09-21",11,2021,549,"abundance","jags_RW","controls","SF",0.094,0,0.344,217,547,1726,68,0.95
"2021-09-21",12,2021,550,"abundance","jags_RW","controls","SF",0.134,0,0.399,217,547,1726,68,0.95
"2021-09-21",1,2022,551,"abundance","jags_RW","controls","SF",0.176,0,0.473,217,547,1726,68,0.95
"2021-09-21",2,2022,552,"abundance","jags_RW","controls","SF",0.212,0,0.55,217,547,1726,68,0.95
"2021-09-21",3,2022,553,"abundance","jags_RW","controls","SF",0.258,0,0.571,217,547,1726,68,0.95
"2021-09-21",4,2022,554,"abundance","jags_RW","controls","SF",0.304,0,0.685,217,547,1726,68,0.95
"2021-09-21",4,2022,555,"abundance","jags_RW","controls","SF",0.383,0,0.754,217,547,1726,68,0.95
"2021-09-21",5,2022,556,"abundance","jags_RW","controls","SF",0.419,0,0.857,217,547,1726,68,0.95
"2021-09-21",6,2022,557,"abundance","jags_RW","controls","SF",0.508,0,0.977,217,547,1726,68,0.95
"2021-09-21",7,2022,558,"abundance","jags_RW","controls","SF",0.633,0,1.069,217,547,1726,68,0.95
"2021-09-21",8,2022,559,"abundance","jags_RW","controls","SF",0.723,0,1.2,217,547,1726,68,0.95
"2021-09-21",7,2021,545,"abundance","jags_RW","controls","SH",0.017,0,0.027,217,547,1726,68,0.95
"2021-09-21",8,2021,546,"abundance","jags_RW","controls","SH",0.034,0,0.044,217,547,1726,68,0.95
"2021-09-21",9,2021,547,"abundance","jags_RW","controls","SH",0.053,0,0.062,217,547,1726,68,0.95
"2021-09-21",10,2021,548,"abundance","jags_RW","controls","SH",0.083,0,0.084,217,547,1726,68,0.95
"2021-09-21",11,2021,549,"abundance","jags_RW","controls","SH",0.146,0,0.116,217,547,1726,68,0.95
"2021-09-21",12,2021,550,"abundance","jags_RW","controls","SH",0.243,0,0.147,217,547,1726,68,0.95
"2021-09-21",1,2022,551,"abundance","jags_RW","controls","SH",0.299,0,0.173,217,547,1726,68,0.95
"2021-09-21",2,2022,552,"abundance","jags_RW","controls","SH",0.39,0,0.224,217,547,1726,68,0.95
"2021-09-21",3,2022,553,"abundance","jags_RW","controls","SH",0.472,0,0.258,217,547,1726,68,0.95
