"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-08-11",9,2022,560,"abundance","nbGARCH",107,0.95,"controls","DS",0.127265685404847,0,1,217,558,2769
"2022-08-11",10,2022,561,"abundance","nbGARCH",107,0.95,"controls","DS",0.127419403564537,0,1,217,558,2769
"2022-08-11",11,2022,562,"abundance","nbGARCH",107,0.95,"controls","DS",0.127436411086173,0,1,217,558,2769
"2022-08-11",12,2022,563,"abundance","nbGARCH",107,0.95,"controls","DS",0.127438292811333,0,1,217,558,2769
"2022-08-11",1,2023,564,"abundance","nbGARCH",107,0.95,"controls","DS",0.127438501006802,0,1,217,558,2769
"2022-08-11",2,2023,565,"abundance","nbGARCH",107,0.95,"controls","DS",0.127438524038454,0,1,217,558,2769
"2022-08-11",3,2023,566,"abundance","nbGARCH",107,0.95,"controls","DS",0.127438526586753,0,1,217,558,2769
"2022-08-11",4,2023,567,"abundance","nbGARCH",107,0.95,"controls","DS",0.127438526868698,0,1,217,558,2769
"2022-08-11",5,2023,568,"abundance","nbGARCH",107,0.95,"controls","DS",0.127438526903142,0,1,217,558,2769
"2022-08-11",6,2023,569,"abundance","nbGARCH",107,0.95,"controls","DS",0.127438526903704,0,1,217,558,2769
"2022-08-11",7,2023,570,"abundance","nbGARCH",107,0.95,"controls","DS",0.127438526726188,0,1,217,558,2769
"2022-08-11",7,2022,558,"abundance","nbGARCH",107,0.95,"controls","NA",0.110665789191476,0,1,217,558,2769
"2022-08-11",8,2022,559,"abundance","nbGARCH",107,0.95,"controls","NA",0.122599614592997,0,1,217,558,2769
"2022-08-11",9,2022,560,"abundance","nbGARCH",107,0.95,"controls","NA",0.123884739118133,0,1,217,558,2769
"2022-08-11",10,2022,561,"abundance","nbGARCH",107,0.95,"controls","NA",0.124023111179446,0,1,217,558,2769
"2022-08-11",11,2022,562,"abundance","nbGARCH",107,0.95,"controls","NA",0.124038009761046,0,1,217,558,2769
"2022-08-11",12,2022,563,"abundance","nbGARCH",107,0.95,"controls","NA",0.124039613895318,0,1,217,558,2769
"2022-08-11",1,2023,564,"abundance","nbGARCH",107,0.95,"controls","NA",0.124039786612854,0,1,217,558,2769
"2022-08-11",2,2023,565,"abundance","nbGARCH",107,0.95,"controls","NA",0.124039805209394,0,1,217,558,2769
"2022-08-11",3,2023,566,"abundance","nbGARCH",107,0.95,"controls","NA",0.124039807211688,0,1,217,558,2769
"2022-08-11",4,2023,567,"abundance","nbGARCH",107,0.95,"controls","NA",0.124039807427275,0,1,217,558,2769
"2022-08-11",5,2023,568,"abundance","nbGARCH",107,0.95,"controls","NA",0.124039807458565,0,1,217,558,2769
"2022-08-11",6,2023,569,"abundance","nbGARCH",107,0.95,"controls","NA",0.124039807453857,0,1,217,558,2769
"2022-08-11",7,2023,570,"abundance","nbGARCH",107,0.95,"controls","NA",0.12403980745335,0,1,217,558,2769
"2022-08-11",7,2022,558,"abundance","nbGARCH",107,0.95,"controls","OL",0.269111251811284,0,2,217,558,2769
"2022-08-11",8,2022,559,"abundance","nbGARCH",107,0.95,"controls","OL",0.34135697365732,0,2,217,558,2769
"2022-08-11",9,2022,560,"abundance","nbGARCH",107,0.95,"controls","OL",0.360746148516192,0,2,217,558,2769
"2022-08-11",10,2022,561,"abundance","nbGARCH",107,0.95,"controls","OL",0.365949392107658,0,2,217,558,2769
"2022-08-11",11,2022,562,"abundance","nbGARCH",107,0.95,"controls","OL",0.367345697811789,0,2,217,558,2769
"2022-08-11",12,2022,563,"abundance","nbGARCH",107,0.95,"controls","OL",0.367720398599512,0,2,217,558,2769
"2022-08-11",1,2023,564,"abundance","nbGARCH",107,0.95,"controls","OL",0.367920555912496,0,2,217,558,2769
"2022-08-11",2,2023,565,"abundance","nbGARCH",107,0.95,"controls","OL",0.367874662417445,0,2,217,558,2769
"2022-08-11",3,2023,566,"abundance","nbGARCH",107,0.95,"controls","OL",0.367862346851553,0,2,217,558,2769
"2022-08-11",4,2023,567,"abundance","nbGARCH",107,0.95,"controls","OL",0.367859041956817,0,2,217,558,2769
"2022-08-11",5,2023,568,"abundance","nbGARCH",107,0.95,"controls","OL",0.367858155084915,0,2,217,558,2769
"2022-08-11",6,2023,569,"abundance","nbGARCH",107,0.95,"controls","OL",0.367857917091927,0,2,217,558,2769
"2022-08-11",7,2023,570,"abundance","nbGARCH",107,0.95,"controls","OL",0.367857853226263,0,2,217,558,2769
"2022-08-11",7,2022,558,"abundance","nbGARCH",107,0.95,"controls","OT",0.727451970097717,0,3,217,558,2769
"2022-08-11",8,2022,559,"abundance","nbGARCH",107,0.95,"controls","OT",1.24119864589819,0,4,217,558,2769
"2022-08-11",9,2022,560,"abundance","nbGARCH",107,0.95,"controls","OT",1.60083464350849,0,6,217,558,2769
"2022-08-11",10,2022,561,"abundance","nbGARCH",107,0.95,"controls","OT",1.85147116895383,0,6,217,558,2769
"2022-08-11",11,2022,562,"abundance","nbGARCH",107,0.95,"controls","OT",2.02560085846009,0,7,217,558,2769
"2022-08-11",12,2022,563,"abundance","nbGARCH",107,0.95,"controls","OT",2.16285991773893,0,7,217,558,2769
"2022-08-11",1,2023,564,"abundance","nbGARCH",107,0.95,"controls","OT",2.26882060935727,0,7,217,558,2769
"2022-08-11",2,2023,565,"abundance","nbGARCH",107,0.95,"controls","OT",2.33252899184445,0,8,217,558,2769
"2022-08-11",3,2023,566,"abundance","nbGARCH",107,0.95,"controls","OT",2.3588805317615,0,8,217,558,2769
"2022-08-11",4,2023,567,"abundance","nbGARCH",107,0.95,"controls","OT",2.39531960541745,0,9,217,558,2769
"2022-08-11",5,2023,568,"abundance","nbGARCH",107,0.95,"controls","OT",2.4205064592325,0,9,217,558,2769
"2022-08-11",6,2023,569,"abundance","nbGARCH",107,0.95,"controls","OT",2.41951897551668,0,8,217,558,2769
"2022-08-11",7,2023,570,"abundance","nbGARCH",107,0.95,"controls","OT",2.41883625230186,0,8,217,558,2769
"2022-08-11",7,2022,558,"abundance","nbGARCH",107,0.95,"controls","PB",2.2275058995544,0,5,217,558,2769
"2022-08-11",8,2022,559,"abundance","nbGARCH",107,0.95,"controls","PB",2.38105950097785,0,7,217,558,2769
"2022-08-11",9,2022,560,"abundance","nbGARCH",107,0.95,"controls","PB",2.49331996802792,0,8,217,558,2769
"2022-08-11",10,2022,561,"abundance","nbGARCH",107,0.95,"controls","PB",2.57548986539134,0,8,217,558,2769
"2022-08-11",11,2022,562,"abundance","nbGARCH",107,0.95,"controls","PB",2.6355290818003,0,9,217,558,2769
"2022-08-11",12,2022,563,"abundance","nbGARCH",107,0.95,"controls","PB",2.70409186862729,0,9,217,558,2769
"2022-08-11",1,2023,564,"abundance","nbGARCH",107,0.95,"controls","PB",2.74532110900088,0,9,217,558,2769
"2022-08-11",2,2023,565,"abundance","nbGARCH",107,0.95,"controls","PB",2.75958389814959,0,8,217,558,2769
"2022-08-11",3,2023,566,"abundance","nbGARCH",107,0.95,"controls","PB",2.786084169748,0,9,217,558,2769
"2022-08-11",4,2023,567,"abundance","nbGARCH",107,0.95,"controls","PB",2.80554873164055,0,9,217,558,2769
"2022-08-11",5,2023,568,"abundance","nbGARCH",107,0.95,"controls","PB",2.81984476916545,0,10,217,558,2769
"2022-08-11",6,2023,569,"abundance","nbGARCH",107,0.95,"controls","PB",2.83994634884222,0,9,217,558,2769
"2022-08-11",7,2023,570,"abundance","nbGARCH",107,0.95,"controls","PB",2.85475917314762,0,10,217,558,2769
"2022-08-11",7,2022,558,"abundance","nbGARCH",107,0.95,"controls","PE",0.247904087379792,0,2,217,558,2769
"2022-08-11",8,2022,559,"abundance","nbGARCH",107,0.95,"controls","PE",0.306819490785318,0,2,217,558,2769
"2022-08-11",9,2022,560,"abundance","nbGARCH",107,0.95,"controls","PE",0.320762904251542,0,2,217,558,2769
"2022-08-11",10,2022,561,"abundance","nbGARCH",107,0.95,"controls","PE",0.324047626285952,0,2,217,558,2769
"2022-08-11",11,2022,562,"abundance","nbGARCH",107,0.95,"controls","PE",0.324823479885191,0,2,217,558,2769
"2022-08-11",12,2022,563,"abundance","nbGARCH",107,0.95,"controls","PE",0.325006733659546,0,2,217,558,2769
"2022-08-11",1,2023,564,"abundance","nbGARCH",107,0.95,"controls","PE",0.332843758752276,0,2,217,558,2769
"2022-08-11",2,2023,565,"abundance","nbGARCH",107,0.95,"controls","PE",0.326642351304178,0,2,217,558,2769
"2022-08-11",3,2023,566,"abundance","nbGARCH",107,0.95,"controls","PE",0.32517901487855,0,2,217,558,2769
"2022-08-11",4,2023,567,"abundance","nbGARCH",107,0.95,"controls","PE",0.324833681562942,0,2,217,558,2769
"2022-08-11",5,2023,568,"abundance","nbGARCH",107,0.95,"controls","PE",0.3247521836029,0,2,217,558,2769
"2022-08-11",6,2023,569,"abundance","nbGARCH",107,0.95,"controls","PE",0.324727322117599,0,2,217,558,2769
"2022-08-11",7,2023,570,"abundance","nbGARCH",107,0.95,"controls","PE",0.324721442840684,0,2,217,558,2769
"2022-08-11",7,2022,558,"abundance","nbGARCH",107,0.95,"controls","PF",0.369416237546289,0,2,217,558,2769
"2022-08-11",8,2022,559,"abundance","nbGARCH",107,0.95,"controls","PF",0.50585487963642,0,3,217,558,2769
"2022-08-11",9,2022,560,"abundance","nbGARCH",107,0.95,"controls","PF",0.556244698110951,0,3,217,558,2769
"2022-08-11",10,2022,561,"abundance","nbGARCH",107,0.95,"controls","PF",0.574854556318808,0,3,217,558,2769
"2022-08-11",11,2022,562,"abundance","nbGARCH",107,0.95,"controls","PF",0.581727480027738,0,4,217,558,2769
"2022-08-11",12,2022,563,"abundance","nbGARCH",107,0.95,"controls","PF",0.58426575883662,0,4,217,558,2769
"2022-08-11",1,2023,564,"abundance","nbGARCH",107,0.95,"controls","PF",0.585203184596019,0,3,217,558,2769
"2022-08-11",2,2023,565,"abundance","nbGARCH",107,0.95,"controls","PF",0.585549390407272,0,4,217,558,2769
"2022-08-11",3,2023,566,"abundance","nbGARCH",107,0.95,"controls","PF",0.585677249550758,0,3,217,558,2769
"2022-08-11",4,2023,567,"abundance","nbGARCH",107,0.95,"controls","PF",0.585724469902308,0,3,217,558,2769
"2022-08-11",5,2023,568,"abundance","nbGARCH",107,0.95,"controls","PF",0.585741909105456,0,3,217,558,2769
"2022-08-11",6,2023,569,"abundance","nbGARCH",107,0.95,"controls","PF",0.585748349671764,0,3,217,558,2769
"2022-08-11",7,2023,570,"abundance","nbGARCH",107,0.95,"controls","PF",0.585750728272092,0,3,217,558,2769
"2022-08-11",7,2022,558,"abundance","nbGARCH",107,0.95,"controls","PL",0.0107987191816624,0,0,217,558,2769
"2022-08-11",8,2022,559,"abundance","nbGARCH",107,0.95,"controls","PL",0.0108486980379036,0,0,217,558,2769
"2022-08-11",9,2022,560,"abundance","nbGARCH",107,0.95,"controls","PL",0.0108489286416215,0,0,217,558,2769
"2022-08-11",10,2022,561,"abundance","nbGARCH",107,0.95,"controls","PL",0.0108489297056179,0,0,217,558,2769
"2022-08-11",11,2022,562,"abundance","nbGARCH",107,0.95,"controls","PL",0.0108489297105272,0,0,217,558,2769
"2022-08-11",12,2022,563,"abundance","nbGARCH",107,0.95,"controls","PL",0.0108097776684119,0,0,217,558,2769
"2022-08-11",1,2023,564,"abundance","nbGARCH",107,0.95,"controls","PL",0.0108487490626037,0,0,217,558,2769
"2022-08-11",2,2023,565,"abundance","nbGARCH",107,0.95,"controls","PL",0.0108489288770475,0,0,217,558,2769
"2022-08-11",3,2023,566,"abundance","nbGARCH",107,0.95,"controls","PL",0.0108433951534715,0,0,217,558,2769
"2022-08-11",4,2023,567,"abundance","nbGARCH",107,0.95,"controls","PL",0.0114110075029416,0,0,217,558,2769
"2022-08-11",5,2023,568,"abundance","nbGARCH",107,0.95,"controls","PL",0.0108448371892347,0,0,217,558,2769
"2022-08-11",6,2023,569,"abundance","nbGARCH",107,0.95,"controls","PL",0.0108726289611523,0,0,217,558,2769
"2022-08-11",7,2023,570,"abundance","nbGARCH",107,0.95,"controls","PL",0.0108435044481932,0,0,217,558,2769
"2022-08-11",7,2022,558,"abundance","nbGARCH",107,0.95,"controls","PM",0.151579593030139,0,1,217,558,2769
"2022-08-11",8,2022,559,"abundance","nbGARCH",107,0.95,"controls","PM",0.17436384623176,0,1,217,558,2769
"2022-08-11",9,2022,560,"abundance","nbGARCH",107,0.95,"controls","PM",0.177786492598156,0,1,217,558,2769
"2022-08-11",10,2022,561,"abundance","nbGARCH",107,0.95,"controls","PM",0.178300596902359,0,1,217,558,2769
"2022-08-11",11,2022,562,"abundance","nbGARCH",107,0.95,"controls","PM",0.17837781778875,0,1,217,558,2769
"2022-08-11",12,2022,563,"abundance","nbGARCH",107,0.95,"controls","PM",0.178389416706654,0,1,217,558,2769
"2022-08-11",1,2023,564,"abundance","nbGARCH",107,0.95,"controls","PM",0.178391158914793,0,1,217,558,2769
"2022-08-11",2,2023,565,"abundance","nbGARCH",107,0.95,"controls","PM",0.178391420602055,0,1,217,558,2769
"2022-08-11",3,2023,566,"abundance","nbGARCH",107,0.95,"controls","PM",0.178391459908623,0,1,217,558,2769
"2022-08-11",4,2023,567,"abundance","nbGARCH",107,0.95,"controls","PM",0.178391465812641,0,1,217,558,2769
"2022-08-11",5,2023,568,"abundance","nbGARCH",107,0.95,"controls","PM",0.17839146669945,0,1,217,558,2769
"2022-08-11",6,2023,569,"abundance","nbGARCH",107,0.95,"controls","PM",0.178391466832653,0,1,217,558,2769
"2022-08-11",7,2023,570,"abundance","nbGARCH",107,0.95,"controls","PM",0.178391466852661,0,1,217,558,2769
"2022-08-11",7,2022,558,"abundance","nbGARCH",107,0.95,"controls","PP",62.9355821003292,9,170,217,558,2769
"2022-08-11",8,2022,559,"abundance","nbGARCH",107,0.95,"controls","PP",51.8976407482636,3,184,217,558,2769
"2022-08-11",9,2022,560,"abundance","nbGARCH",107,0.95,"controls","PP",44.4937477056913,2,191,217,558,2769
"2022-08-11",10,2022,561,"abundance","nbGARCH",107,0.95,"controls","PP",39.3771209058222,1,167,217,558,2769
"2022-08-11",11,2022,562,"abundance","nbGARCH",107,0.95,"controls","PP",35.5787966003983,1,156,217,558,2769
"2022-08-11",12,2022,563,"abundance","nbGARCH",107,0.95,"controls","PP",32.210765801295,1,140,217,558,2769
"2022-08-11",1,2023,564,"abundance","nbGARCH",107,0.95,"controls","PP",28.2086712869613,0,133,217,558,2769
"2022-08-11",2,2023,565,"abundance","nbGARCH",107,0.95,"controls","PP",24.6747295283616,0,101,217,558,2769
"2022-08-11",3,2023,566,"abundance","nbGARCH",107,0.95,"controls","PP",22.3972047202459,0,80,217,558,2769
"2022-08-11",4,2023,567,"abundance","nbGARCH",107,0.95,"controls","PP",24.0551323854833,0,72,217,558,2769
"2022-08-11",5,2023,568,"abundance","nbGARCH",107,0.95,"controls","PP",26.3098620517298,0,97,217,558,2769
"2022-08-11",6,2023,569,"abundance","nbGARCH",107,0.95,"controls","PP",28.9745754417269,0,94,217,558,2769
"2022-08-11",7,2023,570,"abundance","nbGARCH",107,0.95,"controls","PP",32.0193382851712,0,96,217,558,2769
"2022-08-11",7,2022,558,"abundance","nbGARCH",107,0.95,"controls","RM",0.256906687874575,0,2,217,558,2769
"2022-08-11",8,2022,559,"abundance","nbGARCH",107,0.95,"controls","RM",0.322777095813086,0,2,217,558,2769
"2022-08-11",9,2022,560,"abundance","nbGARCH",107,0.95,"controls","RM",0.339662092266559,0,2,217,558,2769
"2022-08-11",10,2022,561,"abundance","nbGARCH",107,0.95,"controls","RM",0.343990092220865,0,2,217,558,2769
"2022-08-11",11,2022,562,"abundance","nbGARCH",107,0.95,"controls","RM",0.345099439230677,0,2,217,558,2769
"2022-08-11",12,2022,563,"abundance","nbGARCH",107,0.95,"controls","RM",0.345383784515365,0,2,217,558,2769
"2022-08-11",1,2023,564,"abundance","nbGARCH",107,0.95,"controls","RM",0.345456667180633,0,2,217,558,2769
"2022-08-11",2,2023,565,"abundance","nbGARCH",107,0.95,"controls","RM",0.345475348276942,0,2,217,558,2769
"2022-08-11",3,2023,566,"abundance","nbGARCH",107,0.95,"controls","RM",0.345480136566957,0,2,217,558,2769
"2022-08-11",4,2023,567,"abundance","nbGARCH",107,0.95,"controls","RM",0.345481363888979,0,2,217,558,2769
"2022-08-11",5,2023,568,"abundance","nbGARCH",107,0.95,"controls","RM",0.345481678472962,0,2,217,558,2769
"2022-08-11",6,2023,569,"abundance","nbGARCH",107,0.95,"controls","RM",0.345481759106308,0,3,217,558,2769
"2022-08-11",7,2023,570,"abundance","nbGARCH",107,0.95,"controls","RM",0.345481779774037,0,2,217,558,2769
"2022-08-11",7,2022,558,"abundance","nbGARCH",107,0.95,"controls","RO",0.0427099904436759,0,0,217,558,2769
"2022-08-11",8,2022,559,"abundance","nbGARCH",107,0.95,"controls","RO",0.0436209534639899,0,0,217,558,2769
"2022-08-11",9,2022,560,"abundance","nbGARCH",107,0.95,"controls","RO",0.0436401800748865,0,0,217,558,2769
"2022-08-11",10,2022,561,"abundance","nbGARCH",107,0.95,"controls","RO",0.0436405857784456,0,0,217,558,2769
"2022-08-11",11,2022,562,"abundance","nbGARCH",107,0.95,"controls","RO",0.0619150693494665,0,0,217,558,2769
"2022-08-11",12,2022,563,"abundance","nbGARCH",107,0.95,"controls","RO",0.0766407500062658,0,0,217,558,2769
"2022-08-11",1,2023,564,"abundance","nbGARCH",107,0.95,"controls","RO",0.109492305233733,0,0,217,558,2769
"2022-08-11",2,2023,565,"abundance","nbGARCH",107,0.95,"controls","RO",0.0638566006454631,0,0,217,558,2769
"2022-08-11",3,2023,566,"abundance","nbGARCH",107,0.95,"controls","RO",0.00177452353619222,0,0,217,558,2769
"2022-08-11",4,2023,567,"abundance","nbGARCH",107,0.95,"controls","RO",0.00244236337015178,0,0,217,558,2769
"2022-08-11",5,2023,568,"abundance","nbGARCH",107,0.95,"controls","RO",0.00172206929172025,0,0,217,558,2769
"2022-08-11",6,2023,569,"abundance","nbGARCH",107,0.95,"controls","RO",0.00172144477698802,0,0,217,558,2769
"2022-08-11",7,2023,570,"abundance","nbGARCH",107,0.95,"controls","RO",0.0017214442354201,0,0,217,558,2769
"2022-08-11",7,2022,558,"abundance","nbGARCH",107,0.95,"controls","SF",0.104725808614689,0,1,217,558,2769
"2022-08-11",8,2022,559,"abundance","nbGARCH",107,0.95,"controls","SF",0.115460434176197,0,1,217,558,2769
"2022-08-11",9,2022,560,"abundance","nbGARCH",107,0.95,"controls","SF",0.116559559466081,0,1,217,558,2769
"2022-08-11",10,2022,561,"abundance","nbGARCH",107,0.95,"controls","SF",0.116672087508108,0,1,217,558,2769
"2022-08-11",11,2022,562,"abundance","nbGARCH",107,0.95,"controls","SF",0.116683607961045,0,1,217,558,2769
"2022-08-11",12,2022,563,"abundance","nbGARCH",107,0.95,"controls","SF",0.116684787406495,0,1,217,558,2769
"2022-08-11",1,2023,564,"abundance","nbGARCH",107,0.95,"controls","SF",0.11668490815621,0,1,217,558,2769
"2022-08-11",2,2023,565,"abundance","nbGARCH",107,0.95,"controls","SF",0.11668492051837,0,1,217,558,2769
"2022-08-11",3,2023,566,"abundance","nbGARCH",107,0.95,"controls","SF",0.116684921783987,0,1,217,558,2769
"2022-08-11",4,2023,567,"abundance","nbGARCH",107,0.95,"controls","SF",0.116684921913596,0,1,217,558,2769
"2022-08-11",5,2023,568,"abundance","nbGARCH",107,0.95,"controls","SF",0.116684921926865,0,1,217,558,2769
"2022-08-11",6,2023,569,"abundance","nbGARCH",107,0.95,"controls","SF",0.116684921928187,0,1,217,558,2769
"2022-08-11",7,2023,570,"abundance","nbGARCH",107,0.95,"controls","SF",0.116684921928321,0,1,217,558,2769
"2022-08-11",7,2022,558,"abundance","nbGARCH",107,0.95,"controls","SH",0.111791260610779,0,1,217,558,2769
"2022-08-11",8,2022,559,"abundance","nbGARCH",107,0.95,"controls","SH",0.124178395714025,0,1,217,558,2769
"2022-08-11",9,2022,560,"abundance","nbGARCH",107,0.95,"controls","SH",0.12555030242738,0,1,217,558,2769
"2022-08-11",10,2022,561,"abundance","nbGARCH",107,0.95,"controls","SH",0.125702236779655,0,1,217,558,2769
"2022-08-11",11,2022,562,"abundance","nbGARCH",107,0.95,"controls","SH",0.125719062935829,0,1,217,558,2769
"2022-08-11",12,2022,563,"abundance","nbGARCH",107,0.95,"controls","SH",0.125720926367962,0,1,217,558,2769
"2022-08-11",1,2023,564,"abundance","nbGARCH",107,0.95,"controls","SH",0.125721132735892,0,1,217,558,2769
"2022-08-11",2,2023,565,"abundance","nbGARCH",107,0.95,"controls","SH",0.125721155590346,0,1,217,558,2769
"2022-08-11",3,2023,566,"abundance","nbGARCH",107,0.95,"controls","SH",0.125721158121391,0,1,217,558,2769
"2022-08-11",4,2023,567,"abundance","nbGARCH",107,0.95,"controls","SH",0.125721158401692,0,1,217,558,2769
"2022-08-11",5,2023,568,"abundance","nbGARCH",107,0.95,"controls","SH",0.125721158432734,0,1,217,558,2769
"2022-08-11",6,2023,569,"abundance","nbGARCH",107,0.95,"controls","SH",0.125721158436172,0,1,217,558,2769
"2022-08-11",7,2023,570,"abundance","nbGARCH",107,0.95,"controls","SH",0.125721158436553,0,1,217,558,2769
"2022-08-11",7,2022,558,"abundance","nbGARCH",107,0.95,"controls","total",86.8521622541842,51,129,217,558,2769
"2022-08-11",8,2022,559,"abundance","nbGARCH",107,0.95,"controls","total",77.6069655095719,38,138,217,558,2769
"2022-08-11",9,2022,560,"abundance","nbGARCH",107,0.95,"controls","total",70.509939648215,31,131,217,558,2769
"2022-08-11",10,2022,561,"abundance","nbGARCH",107,0.95,"controls","total",64.9878226298225,26,119,217,558,2769
"2022-08-11",11,2022,562,"abundance","nbGARCH",107,0.95,"controls","total",60.9083323088324,24,120,217,558,2769
"2022-08-11",12,2022,563,"abundance","nbGARCH",107,0.95,"controls","total",57.7171957176872,21,121,217,558,2769
"2022-08-11",1,2023,564,"abundance","nbGARCH",107,0.95,"controls","total",54.9360217142595,20,113,217,558,2769
"2022-08-11",2,2023,565,"abundance","nbGARCH",107,0.95,"controls","total",52.4963470019973,18,111,217,558,2769
"2022-08-11",3,2023,566,"abundance","nbGARCH",107,0.95,"controls","total",50.7257218630638,17,107,217,558,2769
"2022-08-11",4,2023,567,"abundance","nbGARCH",107,0.95,"controls","total",49.827585626717,16,104,217,558,2769
"2022-08-11",5,2023,568,"abundance","nbGARCH",107,0.95,"controls","total",49.2570564638044,15,106,217,558,2769
"2022-08-11",6,2023,569,"abundance","nbGARCH",107,0.95,"controls","total",48.9333517922684,15,100,217,558,2769
"2022-08-11",7,2023,570,"abundance","nbGARCH",107,0.95,"controls","total",48.7987964184192,14,99,217,558,2769
