"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-04-13",3,2023,566,"abundance","nbsGARCH",125,0.95,"all","SO",1.86437157707991e-15,0,0,217,566,3178
"2023-04-13",4,2023,567,"abundance","nbsGARCH",125,0.95,"all","SO",3.72448127367485e-16,0,0,217,566,3178
"2023-04-13",5,2023,568,"abundance","nbsGARCH",125,0.95,"all","SO",4.52458432748118e-18,0,0,217,566,3178
"2023-04-13",6,2023,569,"abundance","nbsGARCH",125,0.95,"all","SO",9.210375299959e-21,0,0,217,566,3178
"2023-04-13",7,2023,570,"abundance","nbsGARCH",125,0.95,"all","SO",1.02722809111441e-22,0,0,217,566,3178
"2023-04-13",8,2023,571,"abundance","nbsGARCH",125,0.95,"all","SO",5.83444435274291e-25,0,0,217,566,3178
"2023-04-13",9,2023,572,"abundance","nbsGARCH",125,0.95,"all","SO",2.3905272723307e-24,0,0,217,566,3178
"2023-04-13",10,2023,573,"abundance","nbsGARCH",125,0.95,"all","SO",9.89740456661201e-25,0,0,217,566,3178
"2023-04-13",11,2023,574,"abundance","nbsGARCH",125,0.95,"all","SO",4.09116685375253e-21,0,0,217,566,3178
"2023-04-13",12,2023,575,"abundance","nbsGARCH",125,0.95,"all","SO",2.74313962831576e-20,0,0,217,566,3178
"2023-04-13",1,2024,576,"abundance","nbsGARCH",125,0.95,"all","SO",3.30155536318098e-17,0,0,217,566,3178
"2023-04-13",2,2024,577,"abundance","nbsGARCH",125,0.95,"all","SO",9.49676902221025e-27,0,0,217,566,3178
"2023-04-13",3,2024,578,"abundance","nbsGARCH",125,0.95,"all","SO",3.80233817283824e-14,0,0,217,566,3178
"2023-04-13",3,2023,566,"abundance","nbsGARCH",125,0.95,"all","total",245.638146801541,149,356,217,566,3178
"2023-04-13",4,2023,567,"abundance","nbsGARCH",125,0.95,"all","total",264.477021248087,142,446,217,566,3178
"2023-04-13",5,2023,568,"abundance","nbsGARCH",125,0.95,"all","total",283.127755914016,122,520,217,566,3178
"2023-04-13",6,2023,569,"abundance","nbsGARCH",125,0.95,"all","total",293.187914794137,113,551,217,566,3178
"2023-04-13",7,2023,570,"abundance","nbsGARCH",125,0.95,"all","total",288.589343874337,102,545,217,566,3178
"2023-04-13",8,2023,571,"abundance","nbsGARCH",125,0.95,"all","total",268.752053412842,91,565,217,566,3178
"2023-04-13",9,2023,572,"abundance","nbsGARCH",125,0.95,"all","total",239.650584966544,77,516,217,566,3178
"2023-04-13",10,2023,573,"abundance","nbsGARCH",125,0.95,"all","total",208.291719589874,64,435,217,566,3178
"2023-04-13",11,2023,574,"abundance","nbsGARCH",125,0.95,"all","total",182.288809056375,52,413,217,566,3178
"2023-04-13",12,2023,575,"abundance","nbsGARCH",125,0.95,"all","total",165.09750719314,42,379,217,566,3178
"2023-04-13",1,2024,576,"abundance","nbsGARCH",125,0.95,"all","total",157.979121049829,40,375,217,566,3178
"2023-04-13",2,2024,577,"abundance","nbsGARCH",125,0.95,"all","total",161.013014719266,39,376,217,566,3178
"2023-04-13",3,2024,578,"abundance","nbsGARCH",125,0.95,"all","total",171.017014690434,41,396,217,566,3178
