"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"controls","DS",0.0554850961420471,0,1,217,557,2707
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"controls","DS",0.0527422499136518,0,1,217,557,2707
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"controls","DS",0.055467956004696,0,1,217,557,2707
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"controls","DS",0.0637334249195803,0,1,217,557,2707
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"controls","NA",0.108287777645194,0,1,217,557,2707
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"controls","NA",0.147964542089448,0,1,217,557,2707
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"controls","NA",0.179240504251677,0,1,217,557,2707
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"controls","NA",0.194230205325877,0,1,217,557,2707
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"controls","NA",0.185132330127841,0,1,217,557,2707
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"controls","NA",0.156237009689063,0,1,217,557,2707
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"controls","NA",0.122861006988031,0,1,217,557,2707
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"controls","NA",0.0953926907837433,0,1,217,557,2707
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"controls","NA",0.0789545489863159,0,1,217,557,2707
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"controls","NA",0.0721715516262704,0,1,217,557,2707
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"controls","NA",0.0749237029080606,0,1,217,557,2707
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"controls","NA",0.0866194010607063,0,1,217,557,2707
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"controls","NA",0.10851575383781,0,1,217,557,2707
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"controls","NA",0.138455412465428,0,1,217,557,2707
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"controls","NA",0.170831073027988,0,1,217,557,2707
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"controls","OL",0.18261096844127,0,1,217,557,2707
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"controls","OL",0.184722114408358,0,1,217,557,2707
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"controls","OL",0.175140187484475,0,1,217,557,2707
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"controls","OL",0.18616845521377,0,1,217,557,2707
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"controls","OL",0.221856801080747,0,2,217,557,2707
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"controls","OL",0.288259406594344,0,2,217,557,2707
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"controls","OL",0.381847591669885,0,2,217,557,2707
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"controls","OL",0.488497822705637,0,2,217,557,2707
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"controls","OL",0.565438521688225,0,3,217,557,2707
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"controls","OL",0.567253053940636,0,3,217,557,2707
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"controls","OL",0.485347268337382,0,3,217,557,2707
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"controls","OL",0.369955071116025,0,2,217,557,2707
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"controls","OL",0.268967239706905,0,2,217,557,2707
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"controls","OL",0.206972091923538,0,2,217,557,2707
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"controls","OL",0.179241057856332,0,1,217,557,2707
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"controls","OT",1.22500560535554,0,4,217,557,2707
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"controls","OT",1.41552351834858,0,5,217,557,2707
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"controls","OT",1.65248523353179,0,6,217,557,2707
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"controls","OT",1.96381033828971,0,6,217,557,2707
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"controls","OT",2.33081198626899,0,8,217,557,2707
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"controls","OT",2.7024863318144,0,9,217,557,2707
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"controls","OT",2.97874380642767,0,9,217,557,2707
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"controls","OT",3.05591266780613,0,9,217,557,2707
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"controls","OT",2.92849027107908,0,10,217,557,2707
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"controls","OT",2.62762888441657,0,8,217,557,2707
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"controls","OT",2.25806355525663,0,7,217,557,2707
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"controls","OT",1.94077872835963,0,6,217,557,2707
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"controls","OT",1.76803489216323,0,6,217,557,2707
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"controls","OT",1.73234090482575,0,6,217,557,2707
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"controls","OT",1.83316185820227,0,6,217,557,2707
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"controls","PB",1.55994103247614,0,4,217,557,2707
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"controls","PB",1.99993314094456,0,6,217,557,2707
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"controls","PB",2.40622586479338,0,7,217,557,2707
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"controls","PB",2.82944299651494,0,8,217,557,2707
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"controls","PB",3.07919331550158,0,9,217,557,2707
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"controls","PB",3.33564060314361,0,9,217,557,2707
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"controls","PB",3.54691721904583,0,10,217,557,2707
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"controls","PB",3.61788444538537,0,11,217,557,2707
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"controls","PB",3.88155391859547,0,11,217,557,2707
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"controls","PB",3.76058791139801,0,10,217,557,2707
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"controls","PB",3.32207547567981,0,9,217,557,2707
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"controls","PB",3.15035407282577,0,8,217,557,2707
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"controls","PB",3.02425787370629,0,8,217,557,2707
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"controls","PB",3.06023124007207,0,8,217,557,2707
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"controls","PB",3.24631862825852,0,9,217,557,2707
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"controls","PE",0.269182894180092,0,2,217,557,2707
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"controls","PE",0.274200305220503,0,2,217,557,2707
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"controls","PE",0.222965380303822,0,1,217,557,2707
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"controls","PE",0.184086710281097,0,1,217,557,2707
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"controls","PE",0.169322891971727,0,1,217,557,2707
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"controls","PE",0.17670272451077,0,1,217,557,2707
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"controls","PE",0.205948637046035,0,1,217,557,2707
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"controls","PE",0.259704906245687,0,2,217,557,2707
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"controls","PE",0.332637031209436,0,2,217,557,2707
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"controls","PE",0.430217431745109,0,2,217,557,2707
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"controls","PE",0.475633429933935,0,3,217,557,2707
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"controls","PE",0.4729552631557,0,3,217,557,2707
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"controls","PE",0.412110722015453,0,2,217,557,2707
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"controls","PE",0.329306497594506,0,2,217,557,2707
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"controls","PE",0.250408620563773,0,2,217,557,2707
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"controls","PF",0.423971304882718,0,2,217,557,2707
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"controls","PF",0.645380929809098,0,3,217,557,2707
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"controls","PF",0.768369592239388,0,4,217,557,2707
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"controls","PF",0.810843884504128,0,4,217,557,2707
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"controls","PF",0.783174501983014,0,4,217,557,2707
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"controls","PF",0.706442300359367,0,3,217,557,2707
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"controls","PF",0.617496403532009,0,3,217,557,2707
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"controls","PF",0.543363197985455,0,3,217,557,2707
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"controls","PF",0.500121992046196,0,2,217,557,2707
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"controls","PF",0.490713883289094,0,3,217,557,2707
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"controls","PF",0.514867682045493,0,3,217,557,2707
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"controls","PF",0.56766633452585,0,3,217,557,2707
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"controls","PF",0.645124593383353,0,3,217,557,2707
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"controls","PF",0.731055755485547,0,4,217,557,2707
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"controls","PF",0.804118031205163,0,4,217,557,2707
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"controls","PL",0.016388905871706,0,0,217,557,2707
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"controls","PL",0.0130892901282703,0,0,217,557,2707
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"controls","PL",0.00863681355826499,0,0,217,557,2707
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"controls","PL",0.00610170641575721,0,0,217,557,2707
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"controls","PL",0.00482792866019836,0,0,217,557,2707
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"controls","PL",0.00441441296535555,0,0,217,557,2707
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"controls","PL",0.00499050434829507,0,0,217,557,2707
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"controls","PL",0.00647849497847203,0,0,217,557,2707
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"controls","PL",0.0095076107048826,0,0,217,557,2707
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"controls","PL",0.0140378262226193,0,0,217,557,2707
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"controls","PL",0.0184426980838072,0,0,217,557,2707
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"controls","PL",0.0202656656578171,0,0,217,557,2707
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"controls","PL",0.0195583925556074,0,0,217,557,2707
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"controls","PL",0.0143172754330278,0,0,217,557,2707
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"controls","PL",0.0101881214919933,0,0,217,557,2707
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"controls","PM",0.182692504502193,0,1,217,557,2707
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"controls","PM",0.227785469759542,0,2,217,557,2707
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"controls","PM",0.231235603482682,0,2,217,557,2707
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"controls","PM",0.210385096562991,0,2,217,557,2707
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"controls","PM",0.179977889415147,0,1,217,557,2707
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"controls","PM",0.150146852036325,0,1,217,557,2707
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"controls","PM",0.129152633033762,0,1,217,557,2707
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"controls","PM",0.118471587894079,0,1,217,557,2707
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"controls","PM",0.118373872735884,0,1,217,557,2707
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"controls","PM",0.128871877522947,0,1,217,557,2707
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"controls","PM",0.149409421588765,0,1,217,557,2707
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"controls","PM",0.176930844636388,0,1,217,557,2707
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"controls","PM",0.207455445036671,0,2,217,557,2707
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"controls","PM",0.23025052266453,0,2,217,557,2707
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"controls","PM",0.235624974931456,0,2,217,557,2707
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"controls","PP",53.3389325335277,11,123,217,557,2707
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"controls","PP",64.6832881498646,8,205,217,557,2707
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"controls","PP",69.3384919714351,6,266,217,557,2707
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"controls","PP",62.8182036055887,3,237,217,557,2707
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"controls","PP",48.725052919635,2,208,217,557,2707
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"controls","PP",33.7573214082352,1,142,217,557,2707
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"controls","PP",22.7469343696507,0,93,217,557,2707
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"controls","PP",16.3030431986804,0,62,217,557,2707
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"controls","PP",13.289480409146,0,50,217,557,2707
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"controls","PP",12.6151108005215,0,46,217,557,2707
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"controls","PP",14.1635875115214,0,58,217,557,2707
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"controls","PP",18.2768790903948,0,67,217,557,2707
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"controls","PP",27.7446206324718,0,95,217,557,2707
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"controls","PP",40.8126954303805,1,127,217,557,2707
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"controls","PP",53.5860793479067,1,183,217,557,2707
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"controls","RM",0.264265269912398,0,2,217,557,2707
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"controls","RM",0.202086922802941,0,2,217,557,2707
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"controls","RM",0.118438322059984,0,1,217,557,2707
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"controls","RM",0.0796718807184021,0,1,217,557,2707
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"controls","RM",0.0713425461428373,0,1,217,557,2707
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"controls","RM",0.0849994252804996,0,1,217,557,2707
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"controls","RM",0.127078971958874,0,1,217,557,2707
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"controls","RM",0.220709696363339,0,2,217,557,2707
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"controls","RM",0.386792655099172,0,3,217,557,2707
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"controls","RM",0.631264267051045,0,4,217,557,2707
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"controls","RM",0.838307829217485,0,4,217,557,2707
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"controls","RM",0.824723779837141,0,5,217,557,2707
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"controls","RM",0.566794143849012,0,3,217,557,2707
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"controls","RM",0.297918279291199,0,2,217,557,2707
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"controls","RM",0.148109024699227,0,1,217,557,2707
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"controls","RO",0.0242114814882654,0,0,217,557,2707
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"controls","RO",0.0182966846358766,0,0,217,557,2707
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"controls","RO",0.0121876461905842,0,0,217,557,2707
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"controls","RO",0.0111048006872078,0,0,217,557,2707
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"controls","RO",0.0133974598648573,0,0,217,557,2707
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"controls","RO",0.0224715714630393,0,0,217,557,2707
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"controls","RO",0.0375787459304518,0,0,217,557,2707
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"controls","RO",0.109298486555321,0,0,217,557,2707
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"controls","RO",0.188683049640635,0,0,217,557,2707
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"controls","RO",0.345980743377709,0,0,217,557,2707
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"controls","RO",0.0444097789731697,0,0,217,557,2707
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"controls","RO",0.00157191001760081,0,0,217,557,2707
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"controls","RO",0.00188633275625453,0,0,217,557,2707
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"controls","RO",0.00148644290710668,0,0,217,557,2707
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"controls","RO",0.00175102305112344,0,0,217,557,2707
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"controls","SF",0.196634307872871,0,2,217,557,2707
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"controls","SF",0.236621958114281,0,2,217,557,2707
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"controls","SF",0.200730384165755,0,2,217,557,2707
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"controls","SF",0.135405182689131,0,1,217,557,2707
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"controls","SF",0.0846268608882341,0,1,217,557,2707
