"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-06-09",12,2022,563,"abundance","pevGARCH","exclosures","OT",98,0.95,1.1009036649364,0,4,217,556,2580
"2022-06-09",1,2023,564,"abundance","pevGARCH","exclosures","OT",98,0.95,1.00290376625313,0,4,217,556,2580
"2022-06-09",2,2023,565,"abundance","pevGARCH","exclosures","OT",98,0.95,0.957039830599008,0,4,217,556,2580
"2022-06-09",3,2023,566,"abundance","pevGARCH","exclosures","OT",98,0.95,1.00044647590208,0,4,217,556,2580
"2022-06-09",4,2023,567,"abundance","pevGARCH","exclosures","OT",98,0.95,1.25831537529719,0,4,217,556,2580
"2022-06-09",5,2023,568,"abundance","pevGARCH","exclosures","OT",98,0.95,1.69023484518161,0,5,217,556,2580
"2022-06-09",4,2022,555,"abundance","pevGARCH","exclosures","PB",98,0.95,2.86247930763862,0,6,217,556,2580
"2022-06-09",5,2022,556,"abundance","pevGARCH","exclosures","PB",98,0.95,3.72565056615775,0,9,217,556,2580
"2022-06-09",6,2022,557,"abundance","pevGARCH","exclosures","PB",98,0.95,4.49730589120094,0,12,217,556,2580
"2022-06-09",7,2022,558,"abundance","pevGARCH","exclosures","PB",98,0.95,5.36661697418627,0,13,217,556,2580
"2022-06-09",8,2022,559,"abundance","pevGARCH","exclosures","PB",98,0.95,6.02713132844613,0,15,217,556,2580
"2022-06-09",9,2022,560,"abundance","pevGARCH","exclosures","PB",98,0.95,6.48728328475217,1,17,217,556,2580
"2022-06-09",10,2022,561,"abundance","pevGARCH","exclosures","PB",98,0.95,6.6354489757004,0,18,217,556,2580
"2022-06-09",11,2022,562,"abundance","pevGARCH","exclosures","PB",98,0.95,6.52804418427193,0,18,217,556,2580
"2022-06-09",12,2022,563,"abundance","pevGARCH","exclosures","PB",98,0.95,6.34205951872005,0,18,217,556,2580
"2022-06-09",1,2023,564,"abundance","pevGARCH","exclosures","PB",98,0.95,5.61841378421975,0,15,217,556,2580
"2022-06-09",2,2023,565,"abundance","pevGARCH","exclosures","PB",98,0.95,5.15666019659157,0,15,217,556,2580
"2022-06-09",3,2023,566,"abundance","pevGARCH","exclosures","PB",98,0.95,5.19347712952214,0,14,217,556,2580
"2022-06-09",4,2023,567,"abundance","pevGARCH","exclosures","PB",98,0.95,5.20940486073232,0,15,217,556,2580
"2022-06-09",5,2023,568,"abundance","pevGARCH","exclosures","PB",98,0.95,5.49173328061404,0,16,217,556,2580
"2022-06-09",4,2022,555,"abundance","pevGARCH","exclosures","PE",98,0.95,0.386878507294894,0,2,217,556,2580
"2022-06-09",5,2022,556,"abundance","pevGARCH","exclosures","PE",98,0.95,0.502664281027401,0,3,217,556,2580
"2022-06-09",6,2022,557,"abundance","pevGARCH","exclosures","PE",98,0.95,0.486290300660871,0,2,217,556,2580
"2022-06-09",7,2022,558,"abundance","pevGARCH","exclosures","PE",98,0.95,0.454582048783908,0,2,217,556,2580
"2022-06-09",8,2022,559,"abundance","pevGARCH","exclosures","PE",98,0.95,0.438064532480429,0,2,217,556,2580
"2022-06-09",9,2022,560,"abundance","pevGARCH","exclosures","PE",98,0.95,0.473181336680808,0,2,217,556,2580
"2022-06-09",10,2022,561,"abundance","pevGARCH","exclosures","PE",98,0.95,0.531509695746511,0,2,217,556,2580
"2022-06-09",11,2022,562,"abundance","pevGARCH","exclosures","PE",98,0.95,0.600819746416578,0,3,217,556,2580
"2022-06-09",12,2022,563,"abundance","pevGARCH","exclosures","PE",98,0.95,0.683958022977506,0,3,217,556,2580
"2022-06-09",1,2023,564,"abundance","pevGARCH","exclosures","PE",98,0.95,0.756897401710034,0,3,217,556,2580
"2022-06-09",2,2023,565,"abundance","pevGARCH","exclosures","PE",98,0.95,0.794414416486814,0,3,217,556,2580
"2022-06-09",3,2023,566,"abundance","pevGARCH","exclosures","PE",98,0.95,0.754600325794021,0,3,217,556,2580
"2022-06-09",4,2023,567,"abundance","pevGARCH","exclosures","PE",98,0.95,0.587226737626758,0,2,217,556,2580
"2022-06-09",5,2023,568,"abundance","pevGARCH","exclosures","PE",98,0.95,0.438333397136264,0,2,217,556,2580
"2022-06-09",4,2022,555,"abundance","pevGARCH","exclosures","PF",98,0.95,0.526765479370565,0,2,217,556,2580
"2022-06-09",5,2022,556,"abundance","pevGARCH","exclosures","PF",98,0.95,0.869503794246709,0,3,217,556,2580
"2022-06-09",6,2022,557,"abundance","pevGARCH","exclosures","PF",98,0.95,1.16401549349031,0,4,217,556,2580
"2022-06-09",7,2022,558,"abundance","pevGARCH","exclosures","PF",98,0.95,1.33071717423551,0,5,217,556,2580
"2022-06-09",8,2022,559,"abundance","pevGARCH","exclosures","PF",98,0.95,1.32927688582627,0,5,217,556,2580
"2022-06-09",9,2022,560,"abundance","pevGARCH","exclosures","PF",98,0.95,1.24950573776696,0,5,217,556,2580
"2022-06-09",10,2022,561,"abundance","pevGARCH","exclosures","PF",98,0.95,1.05231646299804,0,4,217,556,2580
"2022-06-09",11,2022,562,"abundance","pevGARCH","exclosures","PF",98,0.95,0.899829270605891,0,4,217,556,2580
"2022-06-09",12,2022,563,"abundance","pevGARCH","exclosures","PF",98,0.95,0.716110797744165,0,3,217,556,2580
"2022-06-09",1,2023,564,"abundance","pevGARCH","exclosures","PF",98,0.95,0.691084835973027,0,3,217,556,2580
"2022-06-09",2,2023,565,"abundance","pevGARCH","exclosures","PF",98,0.95,0.735784981252712,0,3,217,556,2580
"2022-06-09",3,2023,566,"abundance","pevGARCH","exclosures","PF",98,0.95,0.752553239537011,0,3,217,556,2580
"2022-06-09",4,2023,567,"abundance","pevGARCH","exclosures","PF",98,0.95,0.578546832887747,0,3,217,556,2580
"2022-06-09",5,2023,568,"abundance","pevGARCH","exclosures","PF",98,0.95,0.531772837870209,0,2,217,556,2580
"2022-06-09",4,2022,555,"abundance","pevGARCH","exclosures","PH",98,0.95,0.00396752932228839,0,0,217,556,2580
"2022-06-09",5,2022,556,"abundance","pevGARCH","exclosures","PH",98,0.95,0.0039768296507807,0,0,217,556,2580
"2022-06-09",6,2022,557,"abundance","pevGARCH","exclosures","PH",98,0.95,0.00397685143411629,0,0,217,556,2580
"2022-06-09",7,2022,558,"abundance","pevGARCH","exclosures","PH",98,0.95,0.00336438256804948,0,0,217,556,2580
"2022-06-09",8,2022,559,"abundance","pevGARCH","exclosures","PH",98,0.95,0.00397541677741287,0,0,217,556,2580
"2022-06-09",9,2022,560,"abundance","pevGARCH","exclosures","PH",98,0.95,0.00397684812487347,0,0,217,556,2580
"2022-06-09",10,2022,561,"abundance","pevGARCH","exclosures","PH",98,0.95,0.00397685147738644,0,0,217,556,2580
"2022-06-09",11,2022,562,"abundance","pevGARCH","exclosures","PH",98,0.95,0.00397685148523871,0,0,217,556,2580
"2022-06-09",12,2022,563,"abundance","pevGARCH","exclosures","PH",98,0.95,0.00397685148525711,0,0,217,556,2580
"2022-06-09",1,2023,564,"abundance","pevGARCH","exclosures","PH",98,0.95,0.00397685148525715,0,0,217,556,2580
"2022-06-09",2,2023,565,"abundance","pevGARCH","exclosures","PH",98,0.95,0.00397685148525715,0,0,217,556,2580
"2022-06-09",3,2023,566,"abundance","pevGARCH","exclosures","PH",98,0.95,0.00385518361156488,0,0,217,556,2580
"2022-06-09",4,2023,567,"abundance","pevGARCH","exclosures","PH",98,0.95,0.00385490735180128,0,0,217,556,2580
"2022-06-09",5,2023,568,"abundance","pevGARCH","exclosures","PH",98,0.95,0.00384733007286808,0,0,217,556,2580
"2022-06-09",4,2022,555,"abundance","pevGARCH","exclosures","PL",98,0.95,0.0176946855348479,0,0,217,556,2580
"2022-06-09",5,2022,556,"abundance","pevGARCH","exclosures","PL",98,0.95,0.0154646762072462,0,0,217,556,2580
"2022-06-09",6,2022,557,"abundance","pevGARCH","exclosures","PL",98,0.95,0.0304235501729023,0,1,217,556,2580
"2022-06-09",7,2022,558,"abundance","pevGARCH","exclosures","PL",98,0.95,0.0435362210772322,0,1,217,556,2580
"2022-06-09",8,2022,559,"abundance","pevGARCH","exclosures","PL",98,0.95,0.0474734278697806,0,1,217,556,2580
"2022-06-09",9,2022,560,"abundance","pevGARCH","exclosures","PL",98,0.95,0.0614932275112045,0,1,217,556,2580
"2022-06-09",10,2022,561,"abundance","pevGARCH","exclosures","PL",98,0.95,0.0162609828463181,0,0,217,556,2580
"2022-06-09",11,2022,562,"abundance","pevGARCH","exclosures","PL",98,0.95,0.0303787516210894,0,0,217,556,2580
"2022-06-09",12,2022,563,"abundance","pevGARCH","exclosures","PL",98,0.95,0.0164171254762841,0,0,217,556,2580
"2022-06-09",1,2023,564,"abundance","pevGARCH","exclosures","PL",98,0.95,0.0186279158016822,0,0,217,556,2580
"2022-06-09",2,2023,565,"abundance","pevGARCH","exclosures","PL",98,0.95,0.0174346369419753,0,0,217,556,2580
"2022-06-09",3,2023,566,"abundance","pevGARCH","exclosures","PL",98,0.95,0.0347596276712586,0,1,217,556,2580
"2022-06-09",4,2023,567,"abundance","pevGARCH","exclosures","PL",98,0.95,0.0346539951567448,0,1,217,556,2580
"2022-06-09",5,2023,568,"abundance","pevGARCH","exclosures","PL",98,0.95,0.0671476301288245,0,1,217,556,2580
"2022-06-09",4,2022,555,"abundance","pevGARCH","exclosures","PM",98,0.95,0.294629273065101,0,2,217,556,2580
"2022-06-09",5,2022,556,"abundance","pevGARCH","exclosures","PM",98,0.95,0.365507385000474,0,2,217,556,2580
"2022-06-09",6,2022,557,"abundance","pevGARCH","exclosures","PM",98,0.95,0.35450983700801,0,2,217,556,2580
"2022-06-09",7,2022,558,"abundance","pevGARCH","exclosures","PM",98,0.95,0.340822502441763,0,2,217,556,2580
"2022-06-09",8,2022,559,"abundance","pevGARCH","exclosures","PM",98,0.95,0.335794214367067,0,2,217,556,2580
"2022-06-09",9,2022,560,"abundance","pevGARCH","exclosures","PM",98,0.95,0.36404524389386,0,2,217,556,2580
"2022-06-09",10,2022,561,"abundance","pevGARCH","exclosures","PM",98,0.95,0.402150683726402,0,2,217,556,2580
"2022-06-09",11,2022,562,"abundance","pevGARCH","exclosures","PM",98,0.95,0.442905636895621,0,2,217,556,2580
"2022-06-09",12,2022,563,"abundance","pevGARCH","exclosures","PM",98,0.95,0.468853298138598,0,2,217,556,2580
"2022-06-09",1,2023,564,"abundance","pevGARCH","exclosures","PM",98,0.95,0.494395236731085,0,2,217,556,2580
"2022-06-09",2,2023,565,"abundance","pevGARCH","exclosures","PM",98,0.95,0.502414132723706,0,2,217,556,2580
"2022-06-09",3,2023,566,"abundance","pevGARCH","exclosures","PM",98,0.95,0.473744870415237,0,2,217,556,2580
"2022-06-09",4,2023,567,"abundance","pevGARCH","exclosures","PM",98,0.95,0.381805554160829,0,2,217,556,2580
"2022-06-09",5,2023,568,"abundance","pevGARCH","exclosures","PM",98,0.95,0.304928674436914,0,2,217,556,2580
"2022-06-09",4,2022,555,"abundance","pevGARCH","exclosures","PP",98,0.95,32.589013331333,22,44,217,556,2580
"2022-06-09",5,2022,556,"abundance","pevGARCH","exclosures","PP",98,0.95,30.3177677040139,18,44,217,556,2580
"2022-06-09",6,2022,557,"abundance","pevGARCH","exclosures","PP",98,0.95,30.0577784945598,15,46,217,556,2580
"2022-06-09",7,2022,558,"abundance","pevGARCH","exclosures","PP",98,0.95,30.930721136637,15,47,217,556,2580
"2022-06-09",8,2022,559,"abundance","pevGARCH","exclosures","PP",98,0.95,31.1187446802958,15,49,217,556,2580
"2022-06-09",9,2022,560,"abundance","pevGARCH","exclosures","PP",98,0.95,27.2752140324645,13,43,217,556,2580
"2022-06-09",10,2022,561,"abundance","pevGARCH","exclosures","PP",98,0.95,21.7182517551221,10,35,217,556,2580
"2022-06-09",11,2022,562,"abundance","pevGARCH","exclosures","PP",98,0.95,16.7518476930236,6,29,217,556,2580
"2022-06-09",12,2022,563,"abundance","pevGARCH","exclosures","PP",98,0.95,16.9937903863286,6,30,217,556,2580
"2022-06-09",1,2023,564,"abundance","pevGARCH","exclosures","PP",98,0.95,15.9471069261927,6,28,217,556,2580
"2022-06-09",2,2023,565,"abundance","pevGARCH","exclosures","PP",98,0.95,14.5108955766143,5,26,217,556,2580
"2022-06-09",3,2023,566,"abundance","pevGARCH","exclosures","PP",98,0.95,14.2232758282421,4,26,217,556,2580
"2022-06-09",4,2023,567,"abundance","pevGARCH","exclosures","PP",98,0.95,20.7136165695812,6,37,217,556,2580
"2022-06-09",5,2023,568,"abundance","pevGARCH","exclosures","PP",98,0.95,33.3756615460494,12,56,217,556,2580
"2022-06-09",4,2022,555,"abundance","pevGARCH","exclosures","RF",98,0.95,0.00396752932228839,0,0,217,556,2580
"2022-06-09",5,2022,556,"abundance","pevGARCH","exclosures","RF",98,0.95,0.0039768296507807,0,0,217,556,2580
"2022-06-09",6,2022,557,"abundance","pevGARCH","exclosures","RF",98,0.95,0.00397685143411629,0,0,217,556,2580
"2022-06-09",7,2022,558,"abundance","pevGARCH","exclosures","RF",98,0.95,0.00336438256804948,0,0,217,556,2580
"2022-06-09",8,2022,559,"abundance","pevGARCH","exclosures","RF",98,0.95,0.00397541677741287,0,0,217,556,2580
"2022-06-09",9,2022,560,"abundance","pevGARCH","exclosures","RF",98,0.95,0.00397684812487347,0,0,217,556,2580
"2022-06-09",10,2022,561,"abundance","pevGARCH","exclosures","RF",98,0.95,0.00397685147738644,0,0,217,556,2580
"2022-06-09",11,2022,562,"abundance","pevGARCH","exclosures","RF",98,0.95,0.00397685148523871,0,0,217,556,2580
"2022-06-09",12,2022,563,"abundance","pevGARCH","exclosures","RF",98,0.95,0.00397685148525711,0,0,217,556,2580
"2022-06-09",1,2023,564,"abundance","pevGARCH","exclosures","RF",98,0.95,0.00397685148525715,0,0,217,556,2580
"2022-06-09",2,2023,565,"abundance","pevGARCH","exclosures","RF",98,0.95,0.00397685148525715,0,0,217,556,2580
"2022-06-09",3,2023,566,"abundance","pevGARCH","exclosures","RF",98,0.95,0.00385518361156488,0,0,217,556,2580
"2022-06-09",4,2023,567,"abundance","pevGARCH","exclosures","RF",98,0.95,0.00385490735180128,0,0,217,556,2580
"2022-06-09",5,2023,568,"abundance","pevGARCH","exclosures","RF",98,0.95,0.00384733007286808,0,0,217,556,2580
"2022-06-09",4,2022,555,"abundance","pevGARCH","exclosures","RM",98,0.95,0.248073709333474,0,1,217,556,2580
"2022-06-09",5,2022,556,"abundance","pevGARCH","exclosures","RM",98,0.95,0.350429313331315,0,2,217,556,2580
"2022-06-09",6,2022,557,"abundance","pevGARCH","exclosures","RM",98,0.95,0.320352840404364,0,2,217,556,2580
"2022-06-09",7,2022,558,"abundance","pevGARCH","exclosures","RM",98,0.95,0.240702259123887,0,2,217,556,2580
"2022-06-09",8,2022,559,"abundance","pevGARCH","exclosures","RM",98,0.95,0.171165924060645,0,1,217,556,2580
"2022-06-09",9,2022,560,"abundance","pevGARCH","exclosures","RM",98,0.95,0.205420439007495,0,1,217,556,2580
"2022-06-09",10,2022,561,"abundance","pevGARCH","exclosures","RM",98,0.95,0.197659952174043,0,1,217,556,2580
"2022-06-09",11,2022,562,"abundance","pevGARCH","exclosures","RM",98,0.95,0.235714970866717,0,1,217,556,2580
"2022-06-09",12,2022,563,"abundance","pevGARCH","exclosures","RM",98,0.95,0.162358719157233,0,1,217,556,2580
"2022-06-09",1,2023,564,"abundance","pevGARCH","exclosures","RM",98,0.95,0.231162442128151,0,1,217,556,2580
"2022-06-09",2,2023,565,"abundance","pevGARCH","exclosures","RM",98,0.95,0.316058598696278,0,2,217,556,2580
"2022-06-09",3,2023,566,"abundance","pevGARCH","exclosures","RM",98,0.95,0.24100313618474,0,2,217,556,2580
"2022-06-09",4,2023,567,"abundance","pevGARCH","exclosures","RM",98,0.95,0.0254928209248332,0,1,217,556,2580
"2022-06-09",5,2023,568,"abundance","pevGARCH","exclosures","RM",98,0.95,0.00712081919311043,0,0,217,556,2580
"2022-06-09",4,2022,555,"abundance","pevGARCH","exclosures","RO",98,0.95,0.0345217044509277,0,1,217,556,2580
"2022-06-09",5,2022,556,"abundance","pevGARCH","exclosures","RO",98,0.95,0.0244036241319994,0,1,217,556,2580
"2022-06-09",6,2022,557,"abundance","pevGARCH","exclosures","RO",98,0.95,0.0129076898166013,0,0,217,556,2580
"2022-06-09",7,2022,558,"abundance","pevGARCH","exclosures","RO",98,0.95,0.0116772017079322,0,0,217,556,2580
"2022-06-09",8,2022,559,"abundance","pevGARCH","exclosures","RO",98,0.95,0.0113662187953142,0,0,217,556,2580
"2022-06-09",9,2022,560,"abundance","pevGARCH","exclosures","RO",98,0.95,0.0221244530841379,0,0,217,556,2580
"2022-06-09",10,2022,561,"abundance","pevGARCH","exclosures","RO",98,0.95,0.0416492095515429,0,1,217,556,2580
"2022-06-09",11,2022,562,"abundance","pevGARCH","exclosures","RO",98,0.95,0.0744629600184494,0,1,217,556,2580
"2022-06-09",12,2022,563,"abundance","pevGARCH","exclosures","RO",98,0.95,0.1047838579931,0,1,217,556,2580
"2022-06-09",1,2023,564,"abundance","pevGARCH","exclosures","RO",98,0.95,0.130275261133166,0,1,217,556,2580
"2022-06-09",2,2023,565,"abundance","pevGARCH","exclosures","RO",98,0.95,0.125650580362167,0,1,217,556,2580
"2022-06-09",3,2023,566,"abundance","pevGARCH","exclosures","RO",98,0.95,0.076722622013659,0,1,217,556,2580
"2022-06-09",4,2023,567,"abundance","pevGARCH","exclosures","RO",98,0.95,0.0178640122411802,0,0,217,556,2580
"2022-06-09",5,2023,568,"abundance","pevGARCH","exclosures","RO",98,0.95,0.00578636701883327,0,0,217,556,2580
"2022-06-09",4,2022,555,"abundance","pevGARCH","exclosures","SF",98,0.95,0.253347159421114,0,1,217,556,2580
"2022-06-09",5,2022,556,"abundance","pevGARCH","exclosures","SF",98,0.95,0.324107229731232,0,2,217,556,2580
"2022-06-09",6,2022,557,"abundance","pevGARCH","exclosures","SF",98,0.95,0.352588553742661,0,2,217,556,2580
"2022-06-09",7,2022,558,"abundance","pevGARCH","exclosures","SF",98,0.95,0.36239205439694,0,2,217,556,2580
"2022-06-09",8,2022,559,"abundance","pevGARCH","exclosures","SF",98,0.95,0.361679115061086,0,2,217,556,2580
