"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id","cast_group","confidence_level"
"2020-01-02",12,2019,526,"abundance","jags_RW","all","DS",0.095,0,0.463,217,526,229,11,0.95
"2020-01-02",1,2020,527,"abundance","jags_RW","all","DS",0.111,0,0.541,217,526,229,11,0.95
"2020-01-02",2,2020,528,"abundance","jags_RW","all","DS",0.129,0,0.631,217,526,229,11,0.95
"2020-01-02",3,2020,529,"abundance","jags_RW","all","DS",0.151,0,0.707,217,526,229,11,0.95
"2020-01-02",4,2020,530,"abundance","jags_RW","all","DS",0.171,0,0.823,217,526,229,11,0.95
"2020-01-02",5,2020,531,"abundance","jags_RW","all","DS",0.195,0,0.927,217,526,229,11,0.95
"2020-01-02",6,2020,532,"abundance","jags_RW","all","DS",0.225,0,1.046,217,526,229,11,0.95
"2020-01-02",7,2020,533,"abundance","jags_RW","all","DS",0.258,0,1.112,217,526,229,11,0.95
"2020-01-02",8,2020,534,"abundance","jags_RW","all","DS",0.286,0,1.242,217,526,229,11,0.95
"2020-01-02",9,2020,535,"abundance","jags_RW","all","DS",0.321,0,1.336,217,526,229,11,0.95
"2020-01-02",10,2020,536,"abundance","jags_RW","all","DS",0.374,0,1.489,217,526,229,11,0.95
"2020-01-02",11,2020,537,"abundance","jags_RW","all","DS",0.423,0,1.669,217,526,229,11,0.95
"2020-01-02",12,2020,538,"abundance","jags_RW","all","DS",0.463,0,1.763,217,526,229,11,0.95
"2020-01-02",10,2019,524,"abundance","jags_RW","all","NA",0.437,0,1.202,217,526,229,11,0.95
"2020-01-02",11,2019,525,"abundance","jags_RW","all","NA",0.511,0,1.602,217,526,229,11,0.95
"2020-01-02",12,2019,526,"abundance","jags_RW","all","NA",0.597,0,2.052,217,526,229,11,0.95
"2020-01-02",1,2020,527,"abundance","jags_RW","all","NA",0.689,0,2.473,217,526,229,11,0.95
"2020-01-02",2,2020,528,"abundance","jags_RW","all","NA",0.804,0,3.031,217,526,229,11,0.95
"2020-01-02",3,2020,529,"abundance","jags_RW","all","NA",0.929,0,3.585,217,526,229,11,0.95
"2020-01-02",4,2020,530,"abundance","jags_RW","all","NA",1.067,0,4.076,217,526,229,11,0.95
"2020-01-02",5,2020,531,"abundance","jags_RW","all","NA",1.228,0,4.775,217,526,229,11,0.95
"2020-01-02",6,2020,532,"abundance","jags_RW","all","NA",1.384,0,5.578,217,526,229,11,0.95
"2020-01-02",7,2020,533,"abundance","jags_RW","all","NA",1.597,0,6.377,217,526,229,11,0.95
"2020-01-02",8,2020,534,"abundance","jags_RW","all","NA",1.851,0,7.168,217,526,229,11,0.95
"2020-01-02",9,2020,535,"abundance","jags_RW","all","NA",2.094,0,8.308,217,526,229,11,0.95
"2020-01-02",10,2020,536,"abundance","jags_RW","all","NA",2.33,0,9.413,217,526,229,11,0.95
"2020-01-02",11,2020,537,"abundance","jags_RW","all","NA",2.609,0,9.991,217,526,229,11,0.95
"2020-01-02",12,2020,538,"abundance","jags_RW","all","NA",2.873,0,11.146,217,526,229,11,0.95
"2020-01-02",10,2019,524,"abundance","jags_RW","all","OL",1.521,0.193,3.38,217,526,229,11,0.95
"2020-01-02",11,2019,525,"abundance","jags_RW","all","OL",1.797,0,5.001,217,526,229,11,0.95
"2020-01-02",12,2019,526,"abundance","jags_RW","all","OL",2.135,0,6.817,217,526,229,11,0.95
"2020-01-02",1,2020,527,"abundance","jags_RW","all","OL",2.548,0,8.959,217,526,229,11,0.95
"2020-01-02",2,2020,528,"abundance","jags_RW","all","OL",3.069,0,11.183,217,526,229,11,0.95
"2020-01-02",3,2020,529,"abundance","jags_RW","all","OL",3.705,0,13.42,217,526,229,11,0.95
"2020-01-02",4,2020,530,"abundance","jags_RW","all","OL",4.349,0,16.186,217,526,229,11,0.95
"2020-01-02",5,2020,531,"abundance","jags_RW","all","OL",5.239,0,19.02,217,526,229,11,0.95
"2020-01-02",6,2020,532,"abundance","jags_RW","all","OL",6.14,0,22.482,217,526,229,11,0.95
"2020-01-02",7,2020,533,"abundance","jags_RW","all","OL",7.238,0,26.388,217,526,229,11,0.95
"2020-01-02",8,2020,534,"abundance","jags_RW","all","OL",8.438,0,30.117,217,526,229,11,0.95
"2020-01-02",9,2020,535,"abundance","jags_RW","all","OL",9.531,0,34.817,217,526,229,11,0.95
"2020-01-02",10,2020,536,"abundance","jags_RW","all","OL",11.231,0,38.538,217,526,229,11,0.95
"2020-01-02",11,2020,537,"abundance","jags_RW","all","OL",12.813,0,44.737,217,526,229,11,0.95
"2020-01-02",12,2020,538,"abundance","jags_RW","all","OL",14.023,0,50.582,217,526,229,11,0.95
"2020-01-02",10,2019,524,"abundance","jags_RW","all","OT",6.597,2.6,11.481,217,526,229,11,0.95
"2020-01-02",11,2019,525,"abundance","jags_RW","all","OT",10.314,0.114,33.136,217,526,229,11,0.95
"2020-01-02",12,2019,526,"abundance","jags_RW","all","OT",16.145,0,60.11,217,526,229,11,0.95
"2020-01-02",1,2020,527,"abundance","jags_RW","all","OT",25.042,0,100.686,217,526,229,11,0.95
"2020-01-02",2,2020,528,"abundance","jags_RW","all","OT",36.127,0,148.306,217,526,229,11,0.95
"2020-01-02",3,2020,529,"abundance","jags_RW","all","OT",47.808,0,216.017,217,526,229,11,0.95
"2020-01-02",4,2020,530,"abundance","jags_RW","all","OT",59.525,0,308.398,217,526,229,11,0.95
"2020-01-02",5,2020,531,"abundance","jags_RW","all","OT",69.847,0,395.631,217,526,229,11,0.95
"2020-01-02",6,2020,532,"abundance","jags_RW","all","OT",78.87,0,483.959,217,526,229,11,0.95
"2020-01-02",7,2020,533,"abundance","jags_RW","all","OT",88.112,0,569.826,217,526,229,11,0.95
"2020-01-02",8,2020,534,"abundance","jags_RW","all","OT",97.749,0,677.499,217,526,229,11,0.95
"2020-01-02",9,2020,535,"abundance","jags_RW","all","OT",105.505,0,760.258,217,526,229,11,0.95
"2020-01-02",10,2020,536,"abundance","jags_RW","all","OT",109.109,0,804.028,217,526,229,11,0.95
"2020-01-02",11,2020,537,"abundance","jags_RW","all","OT",114.635,0,848.783,217,526,229,11,0.95
"2020-01-02",12,2020,538,"abundance","jags_RW","all","OT",119.657,0,889.966,217,526,229,11,0.95
"2020-01-02",10,2019,524,"abundance","jags_RW","all","PB",4.478,1.883,7.634,217,526,229,11,0.95
"2020-01-02",11,2019,525,"abundance","jags_RW","all","PB",4.73,1.198,9.498,217,526,229,11,0.95
"2020-01-02",12,2019,526,"abundance","jags_RW","all","PB",4.988,0.836,11.1,217,526,229,11,0.95
"2020-01-02",1,2020,527,"abundance","jags_RW","all","PB",5.28,0.552,12.858,217,526,229,11,0.95
"2020-01-02",2,2020,528,"abundance","jags_RW","all","PB",5.58,0.379,14.415,217,526,229,11,0.95
"2020-01-02",3,2020,529,"abundance","jags_RW","all","PB",5.869,0.226,16.074,217,526,229,11,0.95
"2020-01-02",4,2020,530,"abundance","jags_RW","all","PB",6.207,0.129,17.768,217,526,229,11,0.95
"2020-01-02",5,2020,531,"abundance","jags_RW","all","PB",6.586,0.071,19.544,217,526,229,11,0.95
"2020-01-02",6,2020,532,"abundance","jags_RW","all","PB",6.962,0.052,21.791,217,526,229,11,0.95
"2020-01-02",7,2020,533,"abundance","jags_RW","all","PB",7.321,0.025,23.552,217,526,229,11,0.95
"2020-01-02",8,2020,534,"abundance","jags_RW","all","PB",7.701,0,25.713,217,526,229,11,0.95
"2020-01-02",9,2020,535,"abundance","jags_RW","all","PB",8.163,0,27.854,217,526,229,11,0.95
"2020-01-02",10,2020,536,"abundance","jags_RW","all","PB",8.575,0,29.749,217,526,229,11,0.95
"2020-01-02",11,2020,537,"abundance","jags_RW","all","PB",8.973,0,32.035,217,526,229,11,0.95
"2020-01-02",12,2020,538,"abundance","jags_RW","all","PB",9.447,0,33.238,217,526,229,11,0.95
"2020-01-02",10,2019,524,"abundance","jags_RW","all","PE",1.435,0.078,3.322,217,526,229,11,0.95
"2020-01-02",11,2019,525,"abundance","jags_RW","all","PE",1.982,0,6.423,217,526,229,11,0.95
"2020-01-02",12,2019,526,"abundance","jags_RW","all","PE",2.682,0,10.192,217,526,229,11,0.95
"2020-01-02",1,2020,527,"abundance","jags_RW","all","PE",3.785,0,14.753,217,526,229,11,0.95
"2020-01-02",2,2020,528,"abundance","jags_RW","all","PE",5.206,0,20.545,217,526,229,11,0.95
"2020-01-02",3,2020,529,"abundance","jags_RW","all","PE",7.189,0,27.084,217,526,229,11,0.95
"2020-01-02",4,2020,530,"abundance","jags_RW","all","PE",9.441,0,35.166,217,526,229,11,0.95
"2020-01-02",5,2020,531,"abundance","jags_RW","all","PE",11.871,0,44.287,217,526,229,11,0.95
"2020-01-02",6,2020,532,"abundance","jags_RW","all","PE",15.159,0,54.48,217,526,229,11,0.95
"2020-01-02",7,2020,533,"abundance","jags_RW","all","PE",17.984,0,68.294,217,526,229,11,0.95
"2020-01-02",8,2020,534,"abundance","jags_RW","all","PE",22.105,0,87.338,217,526,229,11,0.95
"2020-01-02",9,2020,535,"abundance","jags_RW","all","PE",25.637,0,96.247,217,526,229,11,0.95
"2020-01-02",10,2020,536,"abundance","jags_RW","all","PE",29.189,0,119.914,217,526,229,11,0.95
"2020-01-02",11,2020,537,"abundance","jags_RW","all","PE",33.236,0,138.363,217,526,229,11,0.95
"2020-01-02",12,2020,538,"abundance","jags_RW","all","PE",37.264,0,165.097,217,526,229,11,0.95
"2020-01-02",10,2019,524,"abundance","jags_RW","all","PF",0.311,0,1.092,217,526,229,11,0.95
"2020-01-02",11,2019,525,"abundance","jags_RW","all","PF",0.497,0,2.022,217,526,229,11,0.95
"2020-01-02",12,2019,526,"abundance","jags_RW","all","PF",0.774,0,3.177,217,526,229,11,0.95
"2020-01-02",1,2020,527,"abundance","jags_RW","all","PF",1.173,0,4.749,217,526,229,11,0.95
"2020-01-02",2,2020,528,"abundance","jags_RW","all","PF",1.875,0,6.613,217,526,229,11,0.95
"2020-01-02",3,2020,529,"abundance","jags_RW","all","PF",2.625,0,8.968,217,526,229,11,0.95
"2020-01-02",4,2020,530,"abundance","jags_RW","all","PF",3.611,0,12.108,217,526,229,11,0.95
"2020-01-02",5,2020,531,"abundance","jags_RW","all","PF",4.815,0,15.352,217,526,229,11,0.95
"2020-01-02",6,2020,532,"abundance","jags_RW","all","PF",6.325,0,19.758,217,526,229,11,0.95
"2020-01-02",7,2020,533,"abundance","jags_RW","all","PF",8.294,0,25.156,217,526,229,11,0.95
"2020-01-02",8,2020,534,"abundance","jags_RW","all","PF",10.551,0,30.167,217,526,229,11,0.95
"2020-01-02",9,2020,535,"abundance","jags_RW","all","PF",13.173,0,37.739,217,526,229,11,0.95
"2020-01-02",10,2020,536,"abundance","jags_RW","all","PF",15.558,0,43.968,217,526,229,11,0.95
"2020-01-02",11,2020,537,"abundance","jags_RW","all","PF",17.6,0,55.277,217,526,229,11,0.95
"2020-01-02",12,2020,538,"abundance","jags_RW","all","PF",20.64,0,65.413,217,526,229,11,0.95
"2020-01-02",10,2019,524,"abundance","jags_RW","all","PH",0.022,0,0.144,217,526,229,11,0.95
"2020-01-02",11,2019,525,"abundance","jags_RW","all","PH",0.036,0,0.204,217,526,229,11,0.95
"2020-01-02",12,2019,526,"abundance","jags_RW","all","PH",0.057,0,0.267,217,526,229,11,0.95
"2020-01-02",1,2020,527,"abundance","jags_RW","all","PH",0.083,0,0.348,217,526,229,11,0.95
"2020-01-02",2,2020,528,"abundance","jags_RW","all","PH",0.132,0,0.461,217,526,229,11,0.95
"2020-01-02",3,2020,529,"abundance","jags_RW","all","PH",0.222,0,0.561,217,526,229,11,0.95
"2020-01-02",4,2020,530,"abundance","jags_RW","all","PH",0.326,0,0.705,217,526,229,11,0.95
"2020-01-02",5,2020,531,"abundance","jags_RW","all","PH",0.487,0,0.829,217,526,229,11,0.95
"2020-01-02",6,2020,532,"abundance","jags_RW","all","PH",0.616,0,0.961,217,526,229,11,0.95
"2020-01-02",7,2020,533,"abundance","jags_RW","all","PH",0.763,0,1.166,217,526,229,11,0.95
"2020-01-02",8,2020,534,"abundance","jags_RW","all","PH",1.101,0,1.424,217,526,229,11,0.95
"2020-01-02",9,2020,535,"abundance","jags_RW","all","PH",1.493,0,1.672,217,526,229,11,0.95
"2020-01-02",10,2020,536,"abundance","jags_RW","all","PH",2.063,0,1.849,217,526,229,11,0.95
"2020-01-02",11,2020,537,"abundance","jags_RW","all","PH",2.413,0,2.114,217,526,229,11,0.95
"2020-01-02",12,2020,538,"abundance","jags_RW","all","PH",2.618,0,2.544,217,526,229,11,0.95
"2020-01-02",10,2019,524,"abundance","jags_RW","all","PL",0.158,0.119,0.195,217,526,229,11,0.95
"2020-01-02",11,2019,525,"abundance","jags_RW","all","PL",0.158,0.119,0.196,217,526,229,11,0.95
"2020-01-02",12,2019,526,"abundance","jags_RW","all","PL",0.158,0.118,0.196,217,526,229,11,0.95
"2020-01-02",1,2020,527,"abundance","jags_RW","all","PL",0.158,0.119,0.198,217,526,229,11,0.95
"2020-01-02",2,2020,528,"abundance","jags_RW","all","PL",0.158,0.119,0.199,217,526,229,11,0.95
"2020-01-02",3,2020,529,"abundance","jags_RW","all","PL",0.158,0.118,0.199,217,526,229,11,0.95
"2020-01-02",4,2020,530,"abundance","jags_RW","all","PL",0.158,0.116,0.198,217,526,229,11,0.95
"2020-01-02",5,2020,531,"abundance","jags_RW","all","PL",0.158,0.117,0.2,217,526,229,11,0.95
"2020-01-02",6,2020,532,"abundance","jags_RW","all","PL",0.158,0.117,0.2,217,526,229,11,0.95
"2020-01-02",7,2020,533,"abundance","jags_RW","all","PL",0.158,0.118,0.201,217,526,229,11,0.95
"2020-01-02",8,2020,534,"abundance","jags_RW","all","PL",0.158,0.115,0.2,217,526,229,11,0.95
"2020-01-02",9,2020,535,"abundance","jags_RW","all","PL",0.158,0.116,0.201,217,526,229,11,0.95
"2020-01-02",10,2020,536,"abundance","jags_RW","all","PL",0.158,0.116,0.201,217,526,229,11,0.95
"2020-01-02",11,2020,537,"abundance","jags_RW","all","PL",0.158,0.115,0.202,217,526,229,11,0.95
"2020-01-02",12,2020,538,"abundance","jags_RW","all","PL",0.158,0.115,0.202,217,526,229,11,0.95
"2020-01-02",10,2019,524,"abundance","jags_RW","all","PM",0.024,0,0.145,217,526,229,11,0.95
"2020-01-02",11,2019,525,"abundance","jags_RW","all","PM",0.048,0,0.238,217,526,229,11,0.95
"2020-01-02",12,2019,526,"abundance","jags_RW","all","PM",0.08,0,0.358,217,526,229,11,0.95
"2020-01-02",1,2020,527,"abundance","jags_RW","all","PM",0.132,0,0.481,217,526,229,11,0.95
"2020-01-02",2,2020,528,"abundance","jags_RW","all","PM",0.217,0,0.677,217,526,229,11,0.95
"2020-01-02",3,2020,529,"abundance","jags_RW","all","PM",0.325,0,0.824,217,526,229,11,0.95
"2020-01-02",4,2020,530,"abundance","jags_RW","all","PM",0.502,0,1.077,217,526,229,11,0.95
"2020-01-02",5,2020,531,"abundance","jags_RW","all","PM",0.682,0,1.337,217,526,229,11,0.95
"2020-01-02",6,2020,532,"abundance","jags_RW","all","PM",0.944,0,1.585,217,526,229,11,0.95
"2020-01-02",7,2020,533,"abundance","jags_RW","all","PM",1.367,0,1.971,217,526,229,11,0.95
"2020-01-02",8,2020,534,"abundance","jags_RW","all","PM",1.716,0,2.437,217,526,229,11,0.95
"2020-01-02",9,2020,535,"abundance","jags_RW","all","PM",2.284,0,3.046,217,526,229,11,0.95
"2020-01-02",10,2020,536,"abundance","jags_RW","all","PM",2.726,0,3.637,217,526,229,11,0.95
"2020-01-02",11,2020,537,"abundance","jags_RW","all","PM",3.492,0,4.371,217,526,229,11,0.95
"2020-01-02",12,2020,538,"abundance","jags_RW","all","PM",4.014,0,4.713,217,526,229,11,0.95
"2020-01-02",10,2019,524,"abundance","jags_RW","all","PP",80.056,62.98,97.629,217,526,229,11,0.95
"2020-01-02",11,2019,525,"abundance","jags_RW","all","PP",217.193,4.918,1176.9,217,526,229,11,0.95
"2020-01-02",12,2019,526,"abundance","jags_RW","all","PP",287.637,1.372,1176.9,217,526,229,11,0.95
"2020-01-02",1,2020,527,"abundance","jags_RW","all","PP",306.441,0.503,1176.9,217,526,229,11,0.95
"2020-01-02",2,2020,528,"abundance","jags_RW","all","PP",313.899,0.18,1176.9,217,526,229,11,0.95
"2020-01-02",3,2020,529,"abundance","jags_RW","all","PP",310.547,0.046,1176.9,217,526,229,11,0.95
"2020-01-02",4,2020,530,"abundance","jags_RW","all","PP",308.045,0,1176.9,217,526,229,11,0.95
"2020-01-02",5,2020,531,"abundance","jags_RW","all","PP",301.337,0,1176.9,217,526,229,11,0.95
"2020-01-02",6,2020,532,"abundance","jags_RW","all","PP",295.298,0,1176.9,217,526,229,11,0.95
"2020-01-02",7,2020,533,"abundance","jags_RW","all","PP",284.989,0,1176.9,217,526,229,11,0.95
"2020-01-02",8,2020,534,"abundance","jags_RW","all","PP",280.33,0,1176.9,217,526,229,11,0.95
"2020-01-02",9,2020,535,"abundance","jags_RW","all","PP",271.492,0,1176.9,217,526,229,11,0.95
"2020-01-02",10,2020,536,"abundance","jags_RW","all","PP",262.989,0,1176.9,217,526,229,11,0.95
"2020-01-02",11,2020,537,"abundance","jags_RW","all","PP",257.465,0,1176.9,217,526,229,11,0.95
"2020-01-02",12,2020,538,"abundance","jags_RW","all","PP",252.521,0,1176.9,217,526,229,11,0.95
"2020-01-02",10,2019,524,"abundance","jags_RW","all","RF",0.021,0,0.13,217,526,229,11,0.95
"2020-01-02",11,2019,525,"abundance","jags_RW","all","RF",0.025,0,0.152,217,526,229,11,0.95
"2020-01-02",12,2019,526,"abundance","jags_RW","all","RF",0.03,0,0.167,217,526,229,11,0.95
"2020-01-02",1,2020,527,"abundance","jags_RW","all","RF",0.034,0,0.19,217,526,229,11,0.95
"2020-01-02",2,2020,528,"abundance","jags_RW","all","RF",0.039,0,0.22,217,526,229,11,0.95
"2020-01-02",3,2020,529,"abundance","jags_RW","all","RF",0.044,0,0.24,217,526,229,11,0.95
"2020-01-02",4,2020,530,"abundance","jags_RW","all","RF",0.051,0,0.266,217,526,229,11,0.95
"2020-01-02",5,2020,531,"abundance","jags_RW","all","RF",0.057,0,0.299,217,526,229,11,0.95
"2020-01-02",6,2020,532,"abundance","jags_RW","all","RF",0.064,0,0.329,217,526,229,11,0.95
"2020-01-02",7,2020,533,"abundance","jags_RW","all","RF",0.072,0,0.355,217,526,229,11,0.95
"2020-01-02",8,2020,534,"abundance","jags_RW","all","RF",0.079,0,0.38,217,526,229,11,0.95
"2020-01-02",9,2020,535,"abundance","jags_RW","all","RF",0.086,0,0.406,217,526,229,11,0.95
"2020-01-02",10,2020,536,"abundance","jags_RW","all","RF",0.102,0,0.436,217,526,229,11,0.95
"2020-01-02",11,2020,537,"abundance","jags_RW","all","RF",0.115,0,0.484,217,526,229,11,0.95
"2020-01-02",12,2020,538,"abundance","jags_RW","all","RF",0.126,0,0.513,217,526,229,11,0.95
"2020-01-02",10,2019,524,"abundance","jags_RW","all","RM",0.086,0,0.486,217,526,229,11,0.95
"2020-01-02",11,2019,525,"abundance","jags_RW","all","RM",0.2,0,0.988,217,526,229,11,0.95
"2020-01-02",12,2019,526,"abundance","jags_RW","all","RM",0.407,0,1.645,217,526,229,11,0.95
"2020-01-02",1,2020,527,"abundance","jags_RW","all","RM",0.744,0,2.638,217,526,229,11,0.95
"2020-01-02",2,2020,528,"abundance","jags_RW","all","RM",1.532,0,3.837,217,526,229,11,0.95
"2020-01-02",3,2020,529,"abundance","jags_RW","all","RM",2.283,0,5.502,217,526,229,11,0.95
"2020-01-02",4,2020,530,"abundance","jags_RW","all","RM",3.445,0,8.3,217,526,229,11,0.95
"2020-01-02",5,2020,531,"abundance","jags_RW","all","RM",4.764,0,10.426,217,526,229,11,0.95
"2020-01-02",6,2020,532,"abundance","jags_RW","all","RM",6.851,0,13.632,217,526,229,11,0.95
"2020-01-02",7,2020,533,"abundance","jags_RW","all","RM",8.738,0,18.264,217,526,229,11,0.95
"2020-01-02",8,2020,534,"abundance","jags_RW","all","RM",11.46,0,25.213,217,526,229,11,0.95
"2020-01-02",9,2020,535,"abundance","jags_RW","all","RM",14.592,0,30.983,217,526,229,11,0.95
"2020-01-02",10,2020,536,"abundance","jags_RW","all","RM",16.508,0,38.095,217,526,229,11,0.95
"2020-01-02",11,2020,537,"abundance","jags_RW","all","RM",19.294,0,52.433,217,526,229,11,0.95
"2020-01-02",12,2020,538,"abundance","jags_RW","all","RM",22.24,0,62.549,217,526,229,11,0.95
"2020-01-02",10,2019,524,"abundance","jags_RW","all","RO",0.019,0,0.108,217,526,229,11,0.95
"2020-01-02",11,2019,525,"abundance","jags_RW","all","RO",0.041,0,0.189,217,526,229,11,0.95
"2020-01-02",12,2019,526,"abundance","jags_RW","all","RO",0.079,0,0.268,217,526,229,11,0.95
"2020-01-02",1,2020,527,"abundance","jags_RW","all","RO",0.124,0,0.382,217,526,229,11,0.95
"2020-01-02",2,2020,528,"abundance","jags_RW","all","RO",0.291,0,0.521,217,526,229,11,0.95
"2020-01-02",3,2020,529,"abundance","jags_RW","all","RO",0.397,0,0.646,217,526,229,11,0.95
"2020-01-02",4,2020,530,"abundance","jags_RW","all","RO",0.528,0,0.831,217,526,229,11,0.95
"2020-01-02",5,2020,531,"abundance","jags_RW","all","RO",0.782,0,1.057,217,526,229,11,0.95
"2020-01-02",6,2020,532,"abundance","jags_RW","all","RO",1.09,0,1.32,217,526,229,11,0.95
"2020-01-02",7,2020,533,"abundance","jags_RW","all","RO",1.68,0,1.66,217,526,229,11,0.95
"2020-01-02",8,2020,534,"abundance","jags_RW","all","RO",2.408,0,1.969,217,526,229,11,0.95
"2020-01-02",9,2020,535,"abundance","jags_RW","all","RO",2.977,0,2.367,217,526,229,11,0.95
"2020-01-02",10,2020,536,"abundance","jags_RW","all","RO",3.652,0,2.82,217,526,229,11,0.95
"2020-01-02",11,2020,537,"abundance","jags_RW","all","RO",4.093,0,3.275,217,526,229,11,0.95
"2020-01-02",12,2020,538,"abundance","jags_RW","all","RO",4.884,0,3.691,217,526,229,11,0.95
"2020-01-02",10,2019,524,"abundance","jags_RW","all","SF",0.01,0,0.013,217,526,229,11,0.95
"2020-01-02",11,2019,525,"abundance","jags_RW","all","SF",0.018,0,0.041,217,526,229,11,0.95
"2020-01-02",12,2019,526,"abundance","jags_RW","all","SF",0.032,0,0.07,217,526,229,11,0.95
"2020-01-02",1,2020,527,"abundance","jags_RW","all","SF",0.049,0,0.109,217,526,229,11,0.95
