"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-04-28",3,2023,566,"abundance","AutoArima","exclosures","PF",92,0.95,0,-9.71454709549297,9.71454709549297,217,554,2410
"2022-04-28",4,2022,554,"abundance","AutoArima","exclosures","PH",92,0.95,0.00770594263408606,-0.163202370648112,0.178614255916284,217,554,2410
"2022-04-28",4,2022,555,"abundance","AutoArima","exclosures","PH",92,0.95,0.00764596283008481,-0.163267527555329,0.178559453215498,217,554,2410
"2022-04-28",5,2022,556,"abundance","AutoArima","exclosures","PH",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",6,2022,557,"abundance","AutoArima","exclosures","PH",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",7,2022,558,"abundance","AutoArima","exclosures","PH",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",8,2022,559,"abundance","AutoArima","exclosures","PH",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",9,2022,560,"abundance","AutoArima","exclosures","PH",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",10,2022,561,"abundance","AutoArima","exclosures","PH",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",11,2022,562,"abundance","AutoArima","exclosures","PH",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",12,2022,563,"abundance","AutoArima","exclosures","PH",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",1,2023,564,"abundance","AutoArima","exclosures","PH",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",2,2023,565,"abundance","AutoArima","exclosures","PH",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",3,2023,566,"abundance","AutoArima","exclosures","PH",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",4,2022,554,"abundance","AutoArima","exclosures","PL",92,0.95,0.0352356126444106,-0.451319035548179,0.521790260837,217,554,2410
"2022-04-28",4,2022,555,"abundance","AutoArima","exclosures","PL",92,0.95,0.0404651814762282,-0.451550816511244,0.532481179463701,217,554,2410
"2022-04-28",5,2022,556,"abundance","AutoArima","exclosures","PL",92,0.95,0.0393779357834866,-0.452874508524399,0.531630380091372,217,554,2410
"2022-04-28",6,2022,557,"abundance","AutoArima","exclosures","PL",92,0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,217,554,2410
"2022-04-28",7,2022,558,"abundance","AutoArima","exclosures","PL",92,0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,217,554,2410
"2022-04-28",8,2022,559,"abundance","AutoArima","exclosures","PL",92,0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,217,554,2410
"2022-04-28",9,2022,560,"abundance","AutoArima","exclosures","PL",92,0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,217,554,2410
"2022-04-28",10,2022,561,"abundance","AutoArima","exclosures","PL",92,0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,217,554,2410
"2022-04-28",11,2022,562,"abundance","AutoArima","exclosures","PL",92,0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,217,554,2410
"2022-04-28",12,2022,563,"abundance","AutoArima","exclosures","PL",92,0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,217,554,2410
"2022-04-28",1,2023,564,"abundance","AutoArima","exclosures","PL",92,0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,217,554,2410
"2022-04-28",2,2023,565,"abundance","AutoArima","exclosures","PL",92,0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,217,554,2410
"2022-04-28",3,2023,566,"abundance","AutoArima","exclosures","PL",92,0.95,0.0411915837191293,-0.451703584709925,0.534086752148184,217,554,2410
"2022-04-28",4,2022,554,"abundance","AutoArima","exclosures","PM",92,0.95,3.37315165482451e-06,-1.65052196923554,1.65052871553885,217,554,2410
"2022-04-28",4,2022,555,"abundance","AutoArima","exclosures","PM",92,0.95,4.79941196314261e-06,-1.93175409388034,1.93176369270427,217,554,2410
"2022-04-28",5,2022,556,"abundance","AutoArima","exclosures","PM",92,0.95,5.94723752924543e-06,-2.17113264432646,2.17114453880152,217,554,2410
"2022-04-28",6,2022,557,"abundance","AutoArima","exclosures","PM",92,0.95,6.46317597413748e-06,-2.32397847181704,2.32399139816898,217,554,2410
"2022-04-28",7,2022,558,"abundance","AutoArima","exclosures","PM",92,0.95,6.46317597413748e-06,-2.40991593009797,2.40992885644991,217,554,2410
"2022-04-28",8,2022,559,"abundance","AutoArima","exclosures","PM",92,0.95,6.46317597413748e-06,-2.49289263328419,2.49290555963614,217,554,2410
"2022-04-28",9,2022,560,"abundance","AutoArima","exclosures","PM",92,0.95,6.46317597413748e-06,-2.57319501915312,2.57320794550507,217,554,2410
"2022-04-28",10,2022,561,"abundance","AutoArima","exclosures","PM",92,0.95,6.46317597413748e-06,-2.65106611828787,2.65107904463982,217,554,2410
"2022-04-28",11,2022,562,"abundance","AutoArima","exclosures","PM",92,0.95,6.46317597413748e-06,-2.72671424047486,2.72672716682681,217,554,2410
"2022-04-28",12,2022,563,"abundance","AutoArima","exclosures","PM",92,0.95,6.46317597413748e-06,-2.800319546282,2.80033247263395,217,554,2410
"2022-04-28",1,2023,564,"abundance","AutoArima","exclosures","PM",92,0.95,6.46317597413748e-06,-2.87203910101265,2.8720520273646,217,554,2410
"2022-04-28",2,2023,565,"abundance","AutoArima","exclosures","PM",92,0.95,6.46317597413748e-06,-2.94201081860608,2.94202374495803,217,554,2410
"2022-04-28",3,2023,566,"abundance","AutoArima","exclosures","PM",92,0.95,6.46317597413748e-06,-3.01035657968663,3.01036950603858,217,554,2410
"2022-04-28",4,2022,554,"abundance","AutoArima","exclosures","PP",92,0.95,12.331623925672,-1.33646103957735,25.9997088909214,217,554,2410
"2022-04-28",4,2022,555,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-7.32855429304388,33.0121210842192,217,554,2410
"2022-04-28",5,2022,556,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-12.8514012343273,38.5349680255026,217,554,2410
"2022-04-28",6,2022,557,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-17.381336072468,43.0649028636434,217,554,2410
"2022-04-28",7,2022,558,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-21.3157072079949,46.9992739991703,217,554,2410
"2022-04-28",8,2022,559,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-24.8415203115888,50.5250871027642,217,554,2410
"2022-04-28",9,2022,560,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-28.0645558715818,53.7481226627571,217,554,2410
"2022-04-28",10,2022,561,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-31.0515624121112,56.7351292032866,217,554,2410
"2022-04-28",11,2022,562,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-33.8478623532045,59.5314291443798,217,554,2410
"2022-04-28",12,2022,563,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-36.4858988335742,62.1694656247496,217,554,2410
"2022-04-28",1,2023,564,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-38.9898425489517,64.673409340127,217,554,2410
"2022-04-28",2,2023,565,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-41.3782743506755,67.0618411418508,217,554,2410
"2022-04-28",3,2023,566,"abundance","AutoArima","exclosures","PP",92,0.95,12.8417833955877,-43.6658433105622,69.3494101017375,217,554,2410
"2022-04-28",4,2022,554,"abundance","AutoArima","exclosures","RF",92,0.95,0.00770594263408606,-0.163202370648112,0.178614255916284,217,554,2410
"2022-04-28",4,2022,555,"abundance","AutoArima","exclosures","RF",92,0.95,0.00764596283008481,-0.163267527555329,0.178559453215498,217,554,2410
"2022-04-28",5,2022,556,"abundance","AutoArima","exclosures","RF",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",6,2022,557,"abundance","AutoArima","exclosures","RF",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",7,2022,558,"abundance","AutoArima","exclosures","RF",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",8,2022,559,"abundance","AutoArima","exclosures","RF",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",9,2022,560,"abundance","AutoArima","exclosures","RF",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",10,2022,561,"abundance","AutoArima","exclosures","RF",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",11,2022,562,"abundance","AutoArima","exclosures","RF",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",12,2022,563,"abundance","AutoArima","exclosures","RF",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",1,2023,564,"abundance","AutoArima","exclosures","RF",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",2,2023,565,"abundance","AutoArima","exclosures","RF",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",3,2023,566,"abundance","AutoArima","exclosures","RF",92,0.95,0.00758597336123633,-0.163332695624293,0.178504642346766,217,554,2410
"2022-04-28",4,2022,554,"abundance","AutoArima","exclosures","RM",92,0.95,0.547689944828511,-2.94174549160511,4.03712538126213,217,554,2410
"2022-04-28",4,2022,555,"abundance","AutoArima","exclosures","RM",92,0.95,0.873478837133078,-3.22381377525213,4.97077144951828,217,554,2410
"2022-04-28",5,2022,556,"abundance","AutoArima","exclosures","RM",92,0.95,0.873478837133078,-3.22381377525213,4.97077144951828,217,554,2410
"2022-04-28",6,2022,557,"abundance","AutoArima","exclosures","RM",92,0.95,0.873478837133078,-3.22381377525213,4.97077144951828,217,554,2410
"2022-04-28",7,2022,558,"abundance","AutoArima","exclosures","RM",92,0.95,0.873478837133078,-3.22381377525213,4.97077144951828,217,554,2410
"2022-04-28",8,2022,559,"abundance","AutoArima","exclosures","RM",92,0.95,0.873478837133078,-3.22381377525213,4.97077144951828,217,554,2410
"2022-04-28",9,2022,560,"abundance","AutoArima","exclosures","RM",92,0.95,0.873478837133078,-3.22381377525213,4.97077144951828,217,554,2410
"2022-04-28",10,2022,561,"abundance","AutoArima","exclosures","RM",92,0.95,0.873478837133078,-3.22381377525213,4.97077144951828,217,554,2410
"2022-04-28",11,2022,562,"abundance","AutoArima","exclosures","RM",92,0.95,0.873478837133078,-3.22381377525213,4.97077144951828,217,554,2410
