"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-06-09",4,2023,567,"abundance","AutoArima","exclosures","BA",98,0.95,5.61108741293129e-06,-2.70249508597318,2.702506308148,217,556,2562
"2022-06-09",5,2023,568,"abundance","AutoArima","exclosures","BA",98,0.95,6.00658957289847e-06,-2.7818435299764,2.78185554315555,217,556,2562
"2022-06-09",4,2022,555,"abundance","AutoArima","exclosures","DM",98,0.95,3.11558453199805,1.06412213093757,5.16704693305853,217,556,2562
"2022-06-09",5,2022,556,"abundance","AutoArima","exclosures","DM",98,0.95,0.786916892065355,-1.49561831545305,3.06945209958376,217,556,2562
"2022-06-09",6,2022,557,"abundance","AutoArima","exclosures","DM",98,0.95,0.786916892065355,-1.49561831545305,3.06945209958376,217,556,2562
"2022-06-09",7,2022,558,"abundance","AutoArima","exclosures","DM",98,0.95,0.786916892065355,-1.49561831545305,3.06945209958376,217,556,2562
"2022-06-09",8,2022,559,"abundance","AutoArima","exclosures","DM",98,0.95,0.786916892065355,-1.49561831545305,3.06945209958376,217,556,2562
"2022-06-09",9,2022,560,"abundance","AutoArima","exclosures","DM",98,0.95,0.786916892065355,-1.49561831545305,3.06945209958376,217,556,2562
"2022-06-09",10,2022,561,"abundance","AutoArima","exclosures","DM",98,0.95,0.786916892065355,-1.49561831545305,3.06945209958376,217,556,2562
"2022-06-09",11,2022,562,"abundance","AutoArima","exclosures","DM",98,0.95,0.786916892065355,-1.49561831545305,3.06945209958376,217,556,2562
"2022-06-09",12,2022,563,"abundance","AutoArima","exclosures","DM",98,0.95,0.786916892065355,-1.49561831545305,3.06945209958376,217,556,2562
"2022-06-09",1,2023,564,"abundance","AutoArima","exclosures","DM",98,0.95,0.786916892065355,-1.49561831545305,3.06945209958376,217,556,2562
"2022-06-09",2,2023,565,"abundance","AutoArima","exclosures","DM",98,0.95,0.786916892065355,-1.49561831545305,3.06945209958376,217,556,2562
"2022-06-09",3,2023,566,"abundance","AutoArima","exclosures","DM",98,0.95,0.786916892065355,-1.49561831545305,3.06945209958376,217,556,2562
"2022-06-09",4,2023,567,"abundance","AutoArima","exclosures","DM",98,0.95,0.786916892065355,-1.49561831545305,3.06945209958376,217,556,2562
"2022-06-09",5,2023,568,"abundance","AutoArima","exclosures","DM",98,0.95,0.786916892065355,-1.49561831545305,3.06945209958376,217,556,2562
"2022-06-09",4,2022,555,"abundance","AutoArima","exclosures","DO",98,0.95,1.56454589797477,0.236410200902541,2.892681595047,217,556,2562
"2022-06-09",5,2022,556,"abundance","AutoArima","exclosures","DO",98,0.95,1.50928492926758,-0.015882213067677,3.03445207160285,217,556,2562
"2022-06-09",6,2022,557,"abundance","AutoArima","exclosures","DO",98,0.95,1.63998308684155,-0.0284446425715896,3.30841081625469,217,556,2562
"2022-06-09",7,2022,558,"abundance","AutoArima","exclosures","DO",98,0.95,1.59660241274268,-0.275862417336916,3.46906724282228,217,556,2562
"2022-06-09",8,2022,559,"abundance","AutoArima","exclosures","DO",98,0.95,1.58348717785454,-0.449730250447963,3.61670460615705,217,556,2562
"2022-06-09",9,2022,560,"abundance","AutoArima","exclosures","DO",98,0.95,1.59982137411052,-0.576074038187962,3.775716786409,217,556,2562
"2022-06-09",10,2022,561,"abundance","AutoArima","exclosures","DO",98,0.95,1.5959202563781,-0.721225141069865,3.91306565382607,217,556,2562
"2022-06-09",11,2022,562,"abundance","AutoArima","exclosures","DO",98,0.95,1.59361907580353,-0.854967540603135,4.04220569221019,217,556,2562
"2022-06-09",12,2022,563,"abundance","AutoArima","exclosures","DO",98,0.95,1.59557644488627,-0.976807958553061,4.16796084832561,217,556,2562
"2022-06-09",1,2023,564,"abundance","AutoArima","exclosures","DO",98,0.95,1.59528761645104,-1.09596721055773,4.28654244345982,217,556,2562
"2022-06-09",2,2023,565,"abundance","AutoArima","exclosures","DO",98,0.95,1.59493406500263,-1.21005022203361,4.39991835203886,217,556,2562
"2022-06-09",3,2023,566,"abundance","AutoArima","exclosures","DO",98,0.95,1.59515874909755,-1.31899273653478,4.50931023472988,217,556,2562
"2022-06-09",4,2023,567,"abundance","AutoArima","exclosures","DO",98,0.95,1.59514748760515,-1.42430487693015,4.61459985214044,217,556,2562
"2022-06-09",5,2023,568,"abundance","AutoArima","exclosures","DO",98,0.95,1.59509737054761,-1.52610153967414,4.71629628076936,217,556,2562
"2022-06-09",4,2022,555,"abundance","AutoArima","exclosures","NA",98,0.95,0.082802150398674,-0.548030063142179,0.713634363939527,217,556,2562
"2022-06-09",5,2022,556,"abundance","AutoArima","exclosures","NA",98,0.95,0.108398465178007,-0.551872995836759,0.768669926192773,217,556,2562
"2022-06-09",6,2022,557,"abundance","AutoArima","exclosures","NA",98,0.95,0.108398465178007,-0.551872995836759,0.768669926192773,217,556,2562
"2022-06-09",7,2022,558,"abundance","AutoArima","exclosures","NA",98,0.95,0.108398465178007,-0.551872995836759,0.768669926192773,217,556,2562
"2022-06-09",8,2022,559,"abundance","AutoArima","exclosures","NA",98,0.95,0.108398465178007,-0.551872995836759,0.768669926192773,217,556,2562
"2022-06-09",9,2022,560,"abundance","AutoArima","exclosures","NA",98,0.95,0.108398465178007,-0.551872995836759,0.768669926192773,217,556,2562
"2022-06-09",10,2022,561,"abundance","AutoArima","exclosures","NA",98,0.95,0.108398465178007,-0.551872995836759,0.768669926192773,217,556,2562
"2022-06-09",11,2022,562,"abundance","AutoArima","exclosures","NA",98,0.95,0.108398465178007,-0.551872995836759,0.768669926192773,217,556,2562
"2022-06-09",12,2022,563,"abundance","AutoArima","exclosures","NA",98,0.95,0.108398465178007,-0.551872995836759,0.768669926192773,217,556,2562
"2022-06-09",1,2023,564,"abundance","AutoArima","exclosures","NA",98,0.95,0.108398465178007,-0.551872995836759,0.768669926192773,217,556,2562
"2022-06-09",2,2023,565,"abundance","AutoArima","exclosures","NA",98,0.95,0.108398465178007,-0.551872995836759,0.768669926192773,217,556,2562
"2022-06-09",3,2023,566,"abundance","AutoArima","exclosures","NA",98,0.95,0.108398465178007,-0.551872995836759,0.768669926192773,217,556,2562
"2022-06-09",4,2023,567,"abundance","AutoArima","exclosures","NA",98,0.95,0.108398465178007,-0.551872995836759,0.768669926192773,217,556,2562
"2022-06-09",5,2023,568,"abundance","AutoArima","exclosures","NA",98,0.95,0.108398465178007,-0.551872995836759,0.768669926192773,217,556,2562
"2022-06-09",4,2022,555,"abundance","AutoArima","exclosures","OL",98,0.95,0.0880086694824789,-0.945205499026116,1.12122283799107,217,556,2562
"2022-06-09",5,2022,556,"abundance","AutoArima","exclosures","OL",98,0.95,0.11295059423361,-0.957874470640187,1.18377565910741,217,556,2562
"2022-06-09",6,2022,557,"abundance","AutoArima","exclosures","OL",98,0.95,0.144518518606471,-0.973468833597794,1.26250587081074,217,556,2562
"2022-06-09",7,2022,558,"abundance","AutoArima","exclosures","OL",98,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,217,556,2562
"2022-06-09",8,2022,559,"abundance","AutoArima","exclosures","OL",98,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,217,556,2562
"2022-06-09",9,2022,560,"abundance","AutoArima","exclosures","OL",98,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,217,556,2562
"2022-06-09",10,2022,561,"abundance","AutoArima","exclosures","OL",98,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,217,556,2562
"2022-06-09",11,2022,562,"abundance","AutoArima","exclosures","OL",98,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,217,556,2562
"2022-06-09",12,2022,563,"abundance","AutoArima","exclosures","OL",98,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,217,556,2562
"2022-06-09",1,2023,564,"abundance","AutoArima","exclosures","OL",98,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,217,556,2562
"2022-06-09",2,2023,565,"abundance","AutoArima","exclosures","OL",98,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,217,556,2562
"2022-06-09",3,2023,566,"abundance","AutoArima","exclosures","OL",98,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,217,556,2562
"2022-06-09",4,2023,567,"abundance","AutoArima","exclosures","OL",98,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,217,556,2562
"2022-06-09",5,2023,568,"abundance","AutoArima","exclosures","OL",98,0.95,0.184598421180672,-1.01032845163974,1.37952529400109,217,556,2562
"2022-06-09",4,2022,555,"abundance","AutoArima","exclosures","OT",98,0.95,5.35591203900055e-21,-2.99468156419733,2.99468156419733,217,556,2562
"2022-06-09",5,2022,556,"abundance","AutoArima","exclosures","OT",98,0.95,5.37206960126127e-21,-3.5659311836929,3.5659311836929,217,556,2562
"2022-06-09",6,2022,557,"abundance","AutoArima","exclosures","OT",98,0.95,5.41067558796365e-21,-3.75953006238706,3.75953006238706,217,556,2562
"2022-06-09",7,2022,558,"abundance","AutoArima","exclosures","OT",98,0.95,4.4754295942158e-21,-3.99056644409725,3.99056644409725,217,556,2562
"2022-06-09",8,2022,559,"abundance","AutoArima","exclosures","OT",98,0.95,3.80788898225593e-21,-4.16622886524259,4.16622886524259,217,556,2562
"2022-06-09",9,2022,560,"abundance","AutoArima","exclosures","OT",98,0.95,4.38391723105866e-21,-4.4325043005186,4.4325043005186,217,556,2562
"2022-06-09",10,2022,561,"abundance","AutoArima","exclosures","OT",98,0.95,4.58257935094105e-21,-4.7008107338918,4.7008107338918,217,556,2562
"2022-06-09",11,2022,562,"abundance","AutoArima","exclosures","OT",98,0.95,4.58244759300232e-21,-4.91231932711743,4.91231932711743,217,556,2562
"2022-06-09",12,2022,563,"abundance","AutoArima","exclosures","OT",98,0.95,4.53203852021248e-21,-5.11553166618256,5.11553166618256,217,556,2562
"2022-06-09",1,2023,564,"abundance","AutoArima","exclosures","OT",98,0.95,4.4104428732639e-21,-5.30689293492575,5.30689293492575,217,556,2562
"2022-06-09",2,2023,565,"abundance","AutoArima","exclosures","OT",98,0.95,4.43591003840001e-21,-5.49652641454133,5.49652641454133,217,556,2562
"2022-06-09",3,2023,566,"abundance","AutoArima","exclosures","OT",98,0.95,4.48099754974481e-21,-5.68598864168397,5.68598864168397,217,556,2562
"2022-06-09",4,2023,567,"abundance","AutoArima","exclosures","OT",98,0.95,4.48555671776465e-21,-5.86603404881765,5.86603404881765,217,556,2562
"2022-06-09",5,2023,568,"abundance","AutoArima","exclosures","OT",98,0.95,4.48501032648084e-21,-6.03957262027347,6.03957262027347,217,556,2562
"2022-06-09",4,2022,555,"abundance","AutoArima","exclosures","PB",98,0.95,2.0738443174053,-7.87348962750114,12.0211782623117,217,556,2562
"2022-06-09",5,2022,556,"abundance","AutoArima","exclosures","PB",98,0.95,2.07998434349346,-11.4473751037227,15.6073437907097,217,556,2562
"2022-06-09",6,2022,557,"abundance","AutoArima","exclosures","PB",98,0.95,2.08612436958161,-14.2549115405708,18.427160279734,217,556,2562
"2022-06-09",7,2022,558,"abundance","AutoArima","exclosures","PB",98,0.95,2.09226439566976,-16.6445831411917,20.8291119325313,217,556,2562
"2022-06-09",8,2022,559,"abundance","AutoArima","exclosures","PB",98,0.95,2.09840442175792,-18.7608730494848,22.9576818930006,217,556,2562
"2022-06-09",9,2022,560,"abundance","AutoArima","exclosures","PB",98,0.95,2.10454444784607,-20.6803070466227,24.8893959423148,217,556,2562
"2022-06-09",10,2022,561,"abundance","AutoArima","exclosures","PB",98,0.95,2.11068447393423,-22.4492312145957,26.6706001624641,217,556,2562
"2022-06-09",11,2022,562,"abundance","AutoArima","exclosures","PB",98,0.95,2.11682450002238,-24.0982371941716,28.3318861942164,217,556,2562
"2022-06-09",12,2022,563,"abundance","AutoArima","exclosures","PB",98,0.95,2.12296452611053,-25.6487739976676,29.8947030498886,217,556,2562
"2022-06-09",1,2023,564,"abundance","AutoArima","exclosures","PB",98,0.95,2.12910455219869,-27.1165696858113,31.3747787902087,217,556,2562
"2022-06-09",2,2023,565,"abundance","AutoArima","exclosures","PB",98,0.95,2.13524457828684,-28.5135639244675,32.7840530810411,217,556,2562
"2022-06-09",3,2023,566,"abundance","AutoArima","exclosures","PB",98,0.95,2.14138460437499,-29.8490743426487,34.1318435513986,217,556,2562
"2022-06-09",4,2023,567,"abundance","AutoArima","exclosures","PB",98,0.95,2.14752463046315,-31.1305381834073,35.4255874443336,217,556,2562
"2022-06-09",5,2023,568,"abundance","AutoArima","exclosures","PB",98,0.95,2.1536646565513,-32.3640042341286,36.6713335472312,217,556,2562
"2022-06-09",4,2022,555,"abundance","AutoArima","exclosures","PE",98,0.95,0.504322625158752,-1.44417261804173,2.45281786835923,217,556,2562
"2022-06-09",5,2022,556,"abundance","AutoArima","exclosures","PE",98,0.95,0.619063518869628,-1.47958817733711,2.71771521507637,217,556,2562
"2022-06-09",6,2022,557,"abundance","AutoArima","exclosures","PE",98,0.95,0.683940614846508,-1.47275581564456,2.84063704533757,217,556,2562
"2022-06-09",7,2022,558,"abundance","AutoArima","exclosures","PE",98,0.95,0.683940614846508,-1.5000747432706,2.86795597296361,217,556,2562
"2022-06-09",8,2022,559,"abundance","AutoArima","exclosures","PE",98,0.95,0.683940614846508,-1.52705614582274,2.89493737551575,217,556,2562
"2022-06-09",9,2022,560,"abundance","AutoArima","exclosures","PE",98,0.95,0.683940614846508,-1.55371223286879,2.92159346256181,217,556,2562
"2022-06-09",10,2022,561,"abundance","AutoArima","exclosures","PE",98,0.95,0.683940614846508,-1.58005449514973,2.94793572484275,217,556,2562
"2022-06-09",11,2022,562,"abundance","AutoArima","exclosures","PE",98,0.95,0.683940614846508,-1.60609376246868,2.9739749921617,217,556,2562
"2022-06-09",12,2022,563,"abundance","AutoArima","exclosures","PE",98,0.95,0.683940614846508,-1.63184025572045,2.99972148541347,217,556,2562
"2022-06-09",1,2023,564,"abundance","AutoArima","exclosures","PE",98,0.95,0.683940614846508,-1.65730363377053,3.02518486346355,217,556,2562
"2022-06-09",2,2023,565,"abundance","AutoArima","exclosures","PE",98,0.95,0.683940614846508,-1.68249303579339,3.0503742654864,217,556,2562
"2022-06-09",3,2023,566,"abundance","AutoArima","exclosures","PE",98,0.95,0.683940614846508,-1.70741711959628,3.0752983492893,217,556,2562
"2022-06-09",4,2023,567,"abundance","AutoArima","exclosures","PE",98,0.95,0.683940614846508,-1.73208409638429,3.0999653260773,217,556,2562
"2022-06-09",5,2023,568,"abundance","AutoArima","exclosures","PE",98,0.95,0.683940614846508,-1.75650176236225,3.12438299205527,217,556,2562
"2022-06-09",4,2022,555,"abundance","AutoArima","exclosures","PF",98,0.95,0,-3.48339096110779,3.48339096110779,217,556,2562
"2022-06-09",5,2022,556,"abundance","AutoArima","exclosures","PF",98,0.95,0,-4.2022877205035,4.2022877205035,217,556,2562
"2022-06-09",6,2022,557,"abundance","AutoArima","exclosures","PF",98,0.95,0,-5.00520083775329,5.00520083775329,217,556,2562
"2022-06-09",7,2022,558,"abundance","AutoArima","exclosures","PF",98,0.95,0,-5.63983272207591,5.63983272207591,217,556,2562
"2022-06-09",8,2022,559,"abundance","AutoArima","exclosures","PF",98,0.95,0,-6.22635049706051,6.22635049706051,217,556,2562
"2022-06-09",9,2022,560,"abundance","AutoArima","exclosures","PF",98,0.95,0,-6.75725365097753,6.75725365097753,217,556,2562
"2022-06-09",10,2022,561,"abundance","AutoArima","exclosures","PF",98,0.95,0,-7.25087348379053,7.25087348379053,217,556,2562
"2022-06-09",11,2022,562,"abundance","AutoArima","exclosures","PF",98,0.95,0,-7.71250998561583,7.71250998561583,217,556,2562
"2022-06-09",12,2022,563,"abundance","AutoArima","exclosures","PF",98,0.95,0,-8.14817433981813,8.14817433981813,217,556,2562
"2022-06-09",1,2023,564,"abundance","AutoArima","exclosures","PF",98,0.95,0,-8.56165491291188,8.56165491291188,217,556,2562
"2022-06-09",2,2023,565,"abundance","AutoArima","exclosures","PF",98,0.95,0,-8.95607988476956,8.95607988476956,217,556,2562
"2022-06-09",3,2023,566,"abundance","AutoArima","exclosures","PF",98,0.95,0,-9.33384808995232,9.33384808995232,217,556,2562
"2022-06-09",4,2023,567,"abundance","AutoArima","exclosures","PF",98,0.95,0,-9.69691183074632,9.69691183074632,217,556,2562
"2022-06-09",5,2023,568,"abundance","AutoArima","exclosures","PF",98,0.95,0,-10.0468636701957,10.0468636701957,217,556,2562
"2022-06-09",4,2022,555,"abundance","AutoArima","exclosures","PH",98,0.95,0.00759720828782409,-0.162669441226442,0.177863857802091,217,556,2562
"2022-06-09",5,2022,556,"abundance","AutoArima","exclosures","PH",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
"2022-06-09",6,2022,557,"abundance","AutoArima","exclosures","PH",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
"2022-06-09",7,2022,558,"abundance","AutoArima","exclosures","PH",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
"2022-06-09",8,2022,559,"abundance","AutoArima","exclosures","PH",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
"2022-06-09",9,2022,560,"abundance","AutoArima","exclosures","PH",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
"2022-06-09",10,2022,561,"abundance","AutoArima","exclosures","PH",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
"2022-06-09",11,2022,562,"abundance","AutoArima","exclosures","PH",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
"2022-06-09",12,2022,563,"abundance","AutoArima","exclosures","PH",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
"2022-06-09",1,2023,564,"abundance","AutoArima","exclosures","PH",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
"2022-06-09",2,2023,565,"abundance","AutoArima","exclosures","PH",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
"2022-06-09",3,2023,566,"abundance","AutoArima","exclosures","PH",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
"2022-06-09",4,2023,567,"abundance","AutoArima","exclosures","PH",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
"2022-06-09",5,2023,568,"abundance","AutoArima","exclosures","PH",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
"2022-06-09",4,2022,555,"abundance","AutoArima","exclosures","PL",98,0.95,0.0359800441540025,-0.449329198507298,0.521289286815303,217,556,2562
"2022-06-09",5,2022,556,"abundance","AutoArima","exclosures","PL",98,0.95,0.0415547680937451,-0.449544153938592,0.532653690126082,217,556,2562
"2022-06-09",6,2022,557,"abundance","AutoArima","exclosures","PL",98,0.95,0.0406027974402083,-0.450663944274126,0.531869539154543,217,556,2562
"2022-06-09",7,2022,558,"abundance","AutoArima","exclosures","PL",98,0.95,0.0406027974402083,-0.450663944274126,0.531869539154543,217,556,2562
"2022-06-09",8,2022,559,"abundance","AutoArima","exclosures","PL",98,0.95,0.0406027974402083,-0.450663944274126,0.531869539154543,217,556,2562
"2022-06-09",9,2022,560,"abundance","AutoArima","exclosures","PL",98,0.95,0.0406027974402083,-0.450663944274126,0.531869539154543,217,556,2562
"2022-06-09",10,2022,561,"abundance","AutoArima","exclosures","PL",98,0.95,0.0406027974402083,-0.450663944274126,0.531869539154543,217,556,2562
"2022-06-09",11,2022,562,"abundance","AutoArima","exclosures","PL",98,0.95,0.0406027974402083,-0.450663944274126,0.531869539154543,217,556,2562
"2022-06-09",12,2022,563,"abundance","AutoArima","exclosures","PL",98,0.95,0.0406027974402083,-0.450663944274126,0.531869539154543,217,556,2562
"2022-06-09",1,2023,564,"abundance","AutoArima","exclosures","PL",98,0.95,0.0406027974402083,-0.450663944274126,0.531869539154543,217,556,2562
"2022-06-09",2,2023,565,"abundance","AutoArima","exclosures","PL",98,0.95,0.0406027974402083,-0.450663944274126,0.531869539154543,217,556,2562
"2022-06-09",3,2023,566,"abundance","AutoArima","exclosures","PL",98,0.95,0.0406027974402083,-0.450663944274126,0.531869539154543,217,556,2562
"2022-06-09",4,2023,567,"abundance","AutoArima","exclosures","PL",98,0.95,0.0406027974402083,-0.450663944274126,0.531869539154543,217,556,2562
"2022-06-09",5,2023,568,"abundance","AutoArima","exclosures","PL",98,0.95,0.0406027974402083,-0.450663944274126,0.531869539154543,217,556,2562
"2022-06-09",4,2022,555,"abundance","AutoArima","exclosures","PM",98,0.95,2.72566004428247e-06,-1.6469266661922,1.64693211751229,217,556,2562
"2022-06-09",5,2022,556,"abundance","AutoArima","exclosures","PM",98,0.95,3.88971279796385e-06,-1.92758101976518,1.92758879919078,217,556,2562
"2022-06-09",6,2022,557,"abundance","AutoArima","exclosures","PM",98,0.95,4.72553351563227e-06,-2.16587003056249,2.16587948162952,217,556,2562
"2022-06-09",7,2022,558,"abundance","AutoArima","exclosures","PM",98,0.95,5.10757230269976e-06,-2.31822001093998,2.31823022608459,217,556,2562
"2022-06-09",8,2022,559,"abundance","AutoArima","exclosures","PM",98,0.95,5.10757230269976e-06,-2.4041570857621,2.4041673009067,217,556,2562
"2022-06-09",9,2022,560,"abundance","AutoArima","exclosures","PM",98,0.95,5.10757230269976e-06,-2.4871265744292,2.48713678957381,217,556,2562
"2022-06-09",10,2022,561,"abundance","AutoArima","exclosures","PM",98,0.95,5.10757230269976e-06,-2.56741619703915,2.56742641218376,217,556,2562
"2022-06-09",11,2022,562,"abundance","AutoArima","exclosures","PM",98,0.95,5.10757230269976e-06,-2.64526998343996,2.64528019858457,217,556,2562
"2022-06-09",12,2022,563,"abundance","AutoArima","exclosures","PM",98,0.95,5.10757230269976e-06,-2.7208970330581,2.72090724820271,217,556,2562
"2022-06-09",1,2023,564,"abundance","AutoArima","exclosures","PM",98,0.95,5.10757230269976e-06,-2.79447813815387,2.79448835329847,217,556,2562
"2022-06-09",2,2023,565,"abundance","AutoArima","exclosures","PM",98,0.95,5.10757230269976e-06,-2.86617087488262,2.86618109002722,217,556,2562
"2022-06-09",3,2023,566,"abundance","AutoArima","exclosures","PM",98,0.95,5.10757230269976e-06,-2.93611357432027,2.93612378946488,217,556,2562
"2022-06-09",4,2023,567,"abundance","AutoArima","exclosures","PM",98,0.95,5.10757230269976e-06,-3.00442846065911,3.00443867580372,217,556,2562
"2022-06-09",5,2023,568,"abundance","AutoArima","exclosures","PM",98,0.95,5.10757230269976e-06,-3.07122416059914,3.07123437574375,217,556,2562
"2022-06-09",4,2022,555,"abundance","AutoArima","exclosures","PP",98,0.95,40.9361066235897,26.9578990154195,54.9143142317598,217,556,2562
"2022-06-09",5,2022,556,"abundance","AutoArima","exclosures","PP",98,0.95,42.7890986054364,22.041941790168,63.5362554207049,217,556,2562
"2022-06-09",6,2022,557,"abundance","AutoArima","exclosures","PP",98,0.95,42.7890986054364,16.3772797063273,69.2009175045456,217,556,2562
"2022-06-09",7,2022,558,"abundance","AutoArima","exclosures","PP",98,0.95,42.7890986054364,11.7290947548035,73.8491024560694,217,556,2562
"2022-06-09",8,2022,559,"abundance","AutoArima","exclosures","PP",98,0.95,42.7890986054364,7.6911855500519,77.887011660821,217,556,2562
"2022-06-09",9,2022,560,"abundance","AutoArima","exclosures","PP",98,0.95,42.7890986054364,4.07213639912006,81.5060608117528,217,556,2562
"2022-06-09",10,2022,561,"abundance","AutoArima","exclosures","PP",98,0.95,42.7890986054364,0.763596536724293,84.8146006741486,217,556,2562
"2022-06-09",11,2022,562,"abundance","AutoArima","exclosures","PP",98,0.95,42.7890986054364,-2.30283510525429,87.8810323161272,217,556,2562
"2022-06-09",12,2022,563,"abundance","AutoArima","exclosures","PP",98,0.95,42.7890986054364,-5.17361761676395,90.7518148276368,217,556,2562
"2022-06-09",1,2023,564,"abundance","AutoArima","exclosures","PP",98,0.95,42.7890986054364,-7.88201554309321,93.4602127539661,217,556,2562
"2022-06-09",2,2023,565,"abundance","AutoArima","exclosures","PP",98,0.95,42.7890986054364,-10.4528159985231,96.031013209396,217,556,2562
"2022-06-09",3,2023,566,"abundance","AutoArima","exclosures","PP",98,0.95,42.7890986054364,-12.9050764251475,98.4832736360204,217,556,2562
"2022-06-09",4,2023,567,"abundance","AutoArima","exclosures","PP",98,0.95,42.7890986054364,-15.2538233918176,100.83202060269,217,556,2562
"2022-06-09",5,2023,568,"abundance","AutoArima","exclosures","PP",98,0.95,42.7890986054364,-17.5111539282082,103.089351139081,217,556,2562
"2022-06-09",4,2022,555,"abundance","AutoArima","exclosures","RF",98,0.95,0.00759720828782409,-0.162669441226442,0.177863857802091,217,556,2562
"2022-06-09",5,2022,556,"abundance","AutoArima","exclosures","RF",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
"2022-06-09",6,2022,557,"abundance","AutoArima","exclosures","RF",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
"2022-06-09",7,2022,558,"abundance","AutoArima","exclosures","RF",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
"2022-06-09",8,2022,559,"abundance","AutoArima","exclosures","RF",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
"2022-06-09",9,2022,560,"abundance","AutoArima","exclosures","RF",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
"2022-06-09",10,2022,561,"abundance","AutoArima","exclosures","RF",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
"2022-06-09",11,2022,562,"abundance","AutoArima","exclosures","RF",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
"2022-06-09",12,2022,563,"abundance","AutoArima","exclosures","RF",98,0.95,0.00753846804062162,-0.162733270756359,0.177810206837603,217,556,2562
