"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-10-06",8,2022,559,"abundance","nbGARCH",115,0.95,"all","SF",0.506708379894739,0,2,217,560,2944
"2022-10-06",9,2022,560,"abundance","nbGARCH",115,0.95,"all","SF",0.76230288309176,0,4,217,560,2944
"2022-10-06",10,2022,561,"abundance","nbGARCH",115,0.95,"all","SF",0.891100588417809,0,4,217,560,2944
"2022-10-06",11,2022,562,"abundance","nbGARCH",115,0.95,"all","SF",0.955976654929112,0,4,217,560,2944
"2022-10-06",12,2022,563,"abundance","nbGARCH",115,0.95,"all","SF",0.988648789207313,0,5,217,560,2944
"2022-10-06",1,2023,564,"abundance","nbGARCH",115,0.95,"all","SF",1.00510122265992,0,4,217,560,2944
"2022-10-06",2,2023,565,"abundance","nbGARCH",115,0.95,"all","SF",1.01338565676261,0,5,217,560,2944
"2022-10-06",3,2023,566,"abundance","nbGARCH",115,0.95,"all","SF",1.01755709302065,0,5,217,560,2944
"2022-10-06",4,2023,567,"abundance","nbGARCH",115,0.95,"all","SF",1.01965749971604,0,4,217,560,2944
"2022-10-06",5,2023,568,"abundance","nbGARCH",115,0.95,"all","SF",1.02071509297496,0,4,217,560,2944
"2022-10-06",6,2023,569,"abundance","nbGARCH",115,0.95,"all","SF",1.02124760901706,0,5,217,560,2944
"2022-10-06",7,2023,570,"abundance","nbGARCH",115,0.95,"all","SF",1.02151573943413,0,5,217,560,2944
"2022-10-06",8,2023,571,"abundance","nbGARCH",115,0.95,"all","SF",1.02165074732516,0,5,217,560,2944
"2022-10-06",9,2023,572,"abundance","nbGARCH",115,0.95,"all","SF",1.02288607513247,0,5,217,560,2944
"2022-10-06",8,2022,559,"abundance","nbGARCH",115,0.95,"all","SH",0.574661939397072,0,3,217,560,2944
"2022-10-06",9,2022,560,"abundance","nbGARCH",115,0.95,"all","SH",0.904891142887279,0,4,217,560,2944
"2022-10-06",10,2022,561,"abundance","nbGARCH",115,0.95,"all","SH",1.09466992931276,0,5,217,560,2944
"2022-10-06",11,2022,562,"abundance","nbGARCH",115,0.95,"all","SH",1.20372877083191,0,6,217,560,2944
"2022-10-06",12,2022,563,"abundance","nbGARCH",115,0.95,"all","SH",1.26640138174571,0,5,217,560,2944
"2022-10-06",1,2023,564,"abundance","nbGARCH",115,0.95,"all","SH",1.30241596280596,0,6,217,560,2944
"2022-10-06",2,2023,565,"abundance","nbGARCH",115,0.95,"all","SH",1.32311099392793,0,7,217,560,2944
"2022-10-06",3,2023,566,"abundance","nbGARCH",115,0.95,"all","SH",1.33500748420376,0,8,217,560,2944
"2022-10-06",4,2023,567,"abundance","nbGARCH",115,0.95,"all","SH",1.24797119543255,0,7,217,560,2944
"2022-10-06",5,2023,568,"abundance","nbGARCH",115,0.95,"all","SH",1.20144493601928,0,7,217,560,2944
"2022-10-06",6,2023,569,"abundance","nbGARCH",115,0.95,"all","SH",1.26519298896862,0,5,217,560,2944
"2022-10-06",7,2023,570,"abundance","nbGARCH",115,0.95,"all","SH",1.30172033295194,0,7,217,560,2944
"2022-10-06",8,2023,571,"abundance","nbGARCH",115,0.95,"all","SH",1.32271120949239,0,7,217,560,2944
"2022-10-06",9,2023,572,"abundance","nbGARCH",115,0.95,"all","SH",1.27284848615151,0,6,217,560,2944
"2022-10-06",8,2022,559,"abundance","nbGARCH",115,0.95,"all","SO",2.84787860242891e-05,0,0,217,560,2944
"2022-10-06",9,2022,560,"abundance","nbGARCH",115,0.95,"all","SO",1.0627605297671e-05,0,0,217,560,2944
"2022-10-06",10,2022,561,"abundance","nbGARCH",115,0.95,"all","SO",1.06274215067028e-05,0,0,217,560,2944
"2022-10-06",11,2022,562,"abundance","nbGARCH",115,0.95,"all","SO",1.06274215048105e-05,0,0,217,560,2944
"2022-10-06",12,2022,563,"abundance","nbGARCH",115,0.95,"all","SO",1.06274215048105e-05,0,0,217,560,2944
"2022-10-06",1,2023,564,"abundance","nbGARCH",115,0.95,"all","SO",1.06274215048105e-05,0,0,217,560,2944
"2022-10-06",2,2023,565,"abundance","nbGARCH",115,0.95,"all","SO",1.06274215048103e-05,0,0,217,560,2944
"2022-10-06",3,2023,566,"abundance","nbGARCH",115,0.95,"all","SO",4.64846160227467e-26,0,0,217,560,2944
"2022-10-06",4,2023,567,"abundance","nbGARCH",115,0.95,"all","SO",4.64841374293971e-26,0,0,217,560,2944
"2022-10-06",5,2023,568,"abundance","nbGARCH",115,0.95,"all","SO",4.64841374293971e-26,0,0,217,560,2944
"2022-10-06",6,2023,569,"abundance","nbGARCH",115,0.95,"all","SO",4.64841374293971e-26,0,0,217,560,2944
"2022-10-06",7,2023,570,"abundance","nbGARCH",115,0.95,"all","SO",4.64841374293971e-26,0,0,217,560,2944
"2022-10-06",8,2023,571,"abundance","nbGARCH",115,0.95,"all","SO",1.75496884051381e-26,0,0,217,560,2944
"2022-10-06",9,2023,572,"abundance","nbGARCH",115,0.95,"all","SO",4.64828701229821e-26,0,0,217,560,2944
"2022-10-06",8,2022,559,"abundance","nbGARCH",115,0.95,"all","total",370.679050629079,221,546,217,560,2944
"2022-10-06",9,2022,560,"abundance","nbGARCH",115,0.95,"all","total",341.139198907136,170,576,217,560,2944
"2022-10-06",10,2022,561,"abundance","nbGARCH",115,0.95,"all","total",316.736119769225,141,572,217,560,2944
"2022-10-06",11,2022,562,"abundance","nbGARCH",115,0.95,"all","total",298.013731781019,124,572,217,560,2944
"2022-10-06",12,2022,563,"abundance","nbGARCH",115,0.95,"all","total",283.613171985781,104,545,217,560,2944
"2022-10-06",1,2023,564,"abundance","nbGARCH",115,0.95,"all","total",267.165940595971,92,550,217,560,2944
"2022-10-06",2,2023,565,"abundance","nbGARCH",115,0.95,"all","total",249.963245089321,84,527,217,560,2944
"2022-10-06",3,2023,566,"abundance","nbGARCH",115,0.95,"all","total",239.575063248022,75,523,217,560,2944
"2022-10-06",4,2023,567,"abundance","nbGARCH",115,0.95,"all","total",239.486608817156,77,523,217,560,2944
"2022-10-06",5,2023,568,"abundance","nbGARCH",115,0.95,"all","total",241.746388867079,76,527,217,560,2944
"2022-10-06",6,2023,569,"abundance","nbGARCH",115,0.95,"all","total",245.825451541926,74,522,217,560,2944
"2022-10-06",7,2023,570,"abundance","nbGARCH",115,0.95,"all","total",251.329616904183,80,551,217,560,2944
"2022-10-06",8,2023,571,"abundance","nbGARCH",115,0.95,"all","total",255.181727214922,78,542,217,560,2944
"2022-10-06",9,2023,572,"abundance","nbGARCH",115,0.95,"all","total",257.304987274086,75,556,217,560,2944
