"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-04-14",2,2023,565,"abundance","NaiveArima","exclosures","DM",90,0.95,0,-7.41930234145047,7.41930234145047,217,554,2368
"2022-04-14",3,2023,566,"abundance","NaiveArima","exclosures","DM",90,0.95,0,-7.67970753027459,7.67970753027459,217,554,2368
"2022-04-14",1,2022,552,"abundance","NaiveArima","exclosures","DO",90,0.95,2,0.591274185605491,3.40872581439451,217,554,2368
"2022-04-14",3,2022,553,"abundance","NaiveArima","exclosures","DO",90,0.95,2,0.00776084761820184,3.9922391523818,217,554,2368
"2022-04-14",4,2022,554,"abundance","NaiveArima","exclosures","DO",90,0.95,2,-0.439984684465134,4.43998468446513,217,554,2368
"2022-04-14",4,2022,555,"abundance","NaiveArima","exclosures","DO",90,0.95,2,-0.817451628789018,4.81745162878902,217,554,2368
"2022-04-14",5,2022,556,"abundance","NaiveArima","exclosures","DO",90,0.95,2,-1.15000668264487,5.15000668264487,217,554,2368
"2022-04-14",6,2022,557,"abundance","NaiveArima","exclosures","DO",90,0.95,2,-1.45065943275323,5.45065943275323,217,554,2368
"2022-04-14",7,2022,558,"abundance","NaiveArima","exclosures","DO",90,0.95,2,-1.7271381703648,5.7271381703648,217,554,2368
"2022-04-14",8,2022,559,"abundance","NaiveArima","exclosures","DO",90,0.95,2,-1.9844783047636,5.9844783047636,217,554,2368
"2022-04-14",9,2022,560,"abundance","NaiveArima","exclosures","DO",90,0.95,2,-2.22617744318353,6.22617744318353,217,554,2368
"2022-04-14",10,2022,561,"abundance","NaiveArima","exclosures","DO",90,0.95,2,-2.45478217216226,6.45478217216226,217,554,2368
"2022-04-14",11,2022,562,"abundance","NaiveArima","exclosures","DO",90,0.95,2,-2.67221495883443,6.67221495883443,217,554,2368
"2022-04-14",12,2022,563,"abundance","NaiveArima","exclosures","DO",90,0.95,2,-2.87996936893027,6.87996936893027,217,554,2368
"2022-04-14",1,2023,564,"abundance","NaiveArima","exclosures","DO",90,0.95,2,-3.07923315686917,7.07923315686917,217,554,2368
"2022-04-14",2,2023,565,"abundance","NaiveArima","exclosures","DO",90,0.95,2,-3.27096934936835,7.27096934936835,217,554,2368
"2022-04-14",3,2023,566,"abundance","NaiveArima","exclosures","DO",90,0.95,2,-3.45597161852241,7.45597161852241,217,554,2368
"2022-04-14",1,2022,552,"abundance","NaiveArima","exclosures","NA",90,0.95,0,-0.670004557745036,0.670004557745036,217,554,2368
"2022-04-14",3,2022,553,"abundance","NaiveArima","exclosures","NA",90,0.95,0,-0.947529532414818,0.947529532414818,217,554,2368
"2022-04-14",4,2022,554,"abundance","NaiveArima","exclosures","NA",90,0.95,0,-1.16048193531712,1.16048193531712,217,554,2368
"2022-04-14",4,2022,555,"abundance","NaiveArima","exclosures","NA",90,0.95,0,-1.34000911549007,1.34000911549007,217,554,2368
"2022-04-14",5,2022,556,"abundance","NaiveArima","exclosures","NA",90,0.95,0,-1.49817573635258,1.49817573635258,217,554,2368
"2022-04-14",6,2022,557,"abundance","NaiveArima","exclosures","NA",90,0.95,0,-1.64116929181445,1.64116929181445,217,554,2368
"2022-04-14",7,2022,558,"abundance","NaiveArima","exclosures","NA",90,0.95,0,-1.77266543707318,1.77266543707318,217,554,2368
"2022-04-14",8,2022,559,"abundance","NaiveArima","exclosures","NA",90,0.95,0,-1.89505906482964,1.89505906482964,217,554,2368
"2022-04-14",9,2022,560,"abundance","NaiveArima","exclosures","NA",90,0.95,0,-2.01001367323511,2.01001367323511,217,554,2368
"2022-04-14",10,2022,561,"abundance","NaiveArima","exclosures","NA",90,0.95,0,-2.11874044516812,2.11874044516812,217,554,2368
"2022-04-14",11,2022,562,"abundance","NaiveArima","exclosures","NA",90,0.95,0,-2.22215372586829,2.22215372586829,217,554,2368
"2022-04-14",12,2022,563,"abundance","NaiveArima","exclosures","NA",90,0.95,0,-2.32096387063424,2.32096387063424,217,554,2368
"2022-04-14",1,2023,564,"abundance","NaiveArima","exclosures","NA",90,0.95,0,-2.4157357877443,2.4157357877443,217,554,2368
"2022-04-14",2,2023,565,"abundance","NaiveArima","exclosures","NA",90,0.95,0,-2.50692750265892,2.50692750265892,217,554,2368
"2022-04-14",3,2023,566,"abundance","NaiveArima","exclosures","NA",90,0.95,0,-2.59491649402959,2.59491649402959,217,554,2368
"2022-04-14",1,2022,552,"abundance","NaiveArima","exclosures","OL",90,0.95,0,-1.22124838327586,1.22124838327586,217,554,2368
"2022-04-14",3,2022,553,"abundance","NaiveArima","exclosures","OL",90,0.95,0,-1.72710602665494,1.72710602665494,217,554,2368
"2022-04-14",4,2022,554,"abundance","NaiveArima","exclosures","OL",90,0.95,0,-2.11526424849515,2.11526424849515,217,554,2368
"2022-04-14",4,2022,555,"abundance","NaiveArima","exclosures","OL",90,0.95,0,-2.44249676655173,2.44249676655173,217,554,2368
"2022-04-14",5,2022,556,"abundance","NaiveArima","exclosures","OL",90,0.95,0,-2.73079440241655,2.73079440241655,217,554,2368
"2022-04-14",6,2022,557,"abundance","NaiveArima","exclosures","OL",90,0.95,0,-2.99143538822477,2.99143538822477,217,554,2368
"2022-04-14",7,2022,558,"abundance","NaiveArima","exclosures","OL",90,0.95,0,-3.23111951118763,3.23111951118763,217,554,2368
"2022-04-14",8,2022,559,"abundance","NaiveArima","exclosures","OL",90,0.95,0,-3.45421205330989,3.45421205330989,217,554,2368
"2022-04-14",9,2022,560,"abundance","NaiveArima","exclosures","OL",90,0.95,0,-3.66374514982759,3.66374514982759,217,554,2368
"2022-04-14",10,2022,561,"abundance","NaiveArima","exclosures","OL",90,0.95,0,-3.86192647995002,3.86192647995002,217,554,2368
"2022-04-14",11,2022,562,"abundance","NaiveArima","exclosures","OL",90,0.95,0,-4.05042266315419,4.05042266315419,217,554,2368
"2022-04-14",12,2022,563,"abundance","NaiveArima","exclosures","OL",90,0.95,0,-4.23052849699029,4.23052849699029,217,554,2368
"2022-04-14",1,2023,564,"abundance","NaiveArima","exclosures","OL",90,0.95,0,-4.40327366597863,4.40327366597863,217,554,2368
"2022-04-14",2,2023,565,"abundance","NaiveArima","exclosures","OL",90,0.95,0,-4.56949303436987,4.56949303436987,217,554,2368
"2022-04-14",3,2023,566,"abundance","NaiveArima","exclosures","OL",90,0.95,0,-4.72987465001015,4.72987465001015,217,554,2368
"2022-04-14",1,2022,552,"abundance","NaiveArima","exclosures","OT",90,0.95,0,-3.21074690963508,3.21074690963508,217,554,2368
"2022-04-14",3,2022,553,"abundance","NaiveArima","exclosures","OT",90,0.95,0,-4.54068182495343,4.54068182495343,217,554,2368
"2022-04-14",4,2022,554,"abundance","NaiveArima","exclosures","OT",90,0.95,0,-5.56117677773271,5.56117677773271,217,554,2368
"2022-04-14",4,2022,555,"abundance","NaiveArima","exclosures","OT",90,0.95,0,-6.42149381927015,6.42149381927015,217,554,2368
"2022-04-14",5,2022,556,"abundance","NaiveArima","exclosures","OT",90,0.95,0,-7.17944834849141,7.17944834849141,217,554,2368
"2022-04-14",6,2022,557,"abundance","NaiveArima","exclosures","OT",90,0.95,0,-7.86469162182391,7.86469162182391,217,554,2368
"2022-04-14",7,2022,558,"abundance","NaiveArima","exclosures","OT",90,0.95,0,-8.49483784566359,8.49483784566359,217,554,2368
"2022-04-14",8,2022,559,"abundance","NaiveArima","exclosures","OT",90,0.95,0,-9.08136364990686,9.08136364990686,217,554,2368
"2022-04-14",9,2022,560,"abundance","NaiveArima","exclosures","OT",90,0.95,0,-9.63224072890523,9.63224072890523,217,554,2368
"2022-04-14",10,2022,561,"abundance","NaiveArima","exclosures","OT",90,0.95,0,-10.1532732247937,10.1532732247937,217,554,2368
"2022-04-14",11,2022,562,"abundance","NaiveArima","exclosures","OT",90,0.95,0,-10.6488427960527,10.6488427960527,217,554,2368
"2022-04-14",12,2022,563,"abundance","NaiveArima","exclosures","OT",90,0.95,0,-11.1223535554654,11.1223535554654,217,554,2368
"2022-04-14",1,2023,564,"abundance","NaiveArima","exclosures","OT",90,0.95,0,-11.5765126152268,11.5765126152268,217,554,2368
"2022-04-14",2,2023,565,"abundance","NaiveArima","exclosures","OT",90,0.95,0,-12.0135148914977,12.0135148914977,217,554,2368
"2022-04-14",3,2023,566,"abundance","NaiveArima","exclosures","OT",90,0.95,0,-12.4351693099036,12.4351693099036,217,554,2368
"2022-04-14",1,2022,552,"abundance","NaiveArima","exclosures","PB",90,0.95,3,-6.91757388567151,12.9175738856715,217,554,2368
"2022-04-14",3,2022,553,"abundance","NaiveArima","exclosures","PB",90,0.95,3,-11.0255674949539,17.0255674949539,217,554,2368
"2022-04-14",4,2022,554,"abundance","NaiveArima","exclosures","PB",90,0.95,3,-14.1777418578013,20.1777418578013,217,554,2368
"2022-04-14",4,2022,555,"abundance","NaiveArima","exclosures","PB",90,0.95,3,-16.835147771343,22.835147771343,217,554,2368
"2022-04-14",5,2022,556,"abundance","NaiveArima","exclosures","PB",90,0.95,3,-19.1763693802382,25.1763693802382,217,554,2368
"2022-04-14",6,2022,557,"abundance","NaiveArima","exclosures","PB",90,0.95,3,-21.2929955062467,27.2929955062467,217,554,2368
"2022-04-14",7,2022,558,"abundance","NaiveArima","exclosures","PB",90,0.95,3,-23.2394341105953,29.2394341105953,217,554,2368
"2022-04-14",8,2022,559,"abundance","NaiveArima","exclosures","PB",90,0.95,3,-25.0511349899078,31.0511349899078,217,554,2368
"2022-04-14",9,2022,560,"abundance","NaiveArima","exclosures","PB",90,0.95,3,-26.7527216570145,32.7527216570145,217,554,2368
"2022-04-14",10,2022,561,"abundance","NaiveArima","exclosures","PB",90,0.95,3,-28.3621223417283,34.3621223417283,217,554,2368
"2022-04-14",11,2022,562,"abundance","NaiveArima","exclosures","PB",90,0.95,3,-29.8928714093995,35.8928714093995,217,554,2368
"2022-04-14",12,2022,563,"abundance","NaiveArima","exclosures","PB",90,0.95,3,-31.3554837156027,37.3554837156027,217,554,2368
"2022-04-14",1,2023,564,"abundance","NaiveArima","exclosures","PB",90,0.95,3,-32.7583211729913,38.7583211729913,217,554,2368
"2022-04-14",2,2023,565,"abundance","NaiveArima","exclosures","PB",90,0.95,3,-34.1081635881991,40.1081635881991,217,554,2368
"2022-04-14",3,2023,566,"abundance","NaiveArima","exclosures","PB",90,0.95,3,-35.4105984939873,41.4105984939873,217,554,2368
"2022-04-14",1,2022,552,"abundance","NaiveArima","exclosures","PE",90,0.95,1,-1.20381497751622,3.20381497751622,217,554,2368
"2022-04-14",3,2022,553,"abundance","NaiveArima","exclosures","PE",90,0.95,1,-2.1166650301644,4.1166650301644,217,554,2368
"2022-04-14",4,2022,554,"abundance","NaiveArima","exclosures","PE",90,0.95,1,-2.81711951153936,4.81711951153936,217,554,2368
"2022-04-14",4,2022,555,"abundance","NaiveArima","exclosures","PE",90,0.95,1,-3.40762995503245,5.40762995503245,217,554,2368
"2022-04-14",5,2022,556,"abundance","NaiveArima","exclosures","PE",90,0.95,1,-3.92788009955844,5.92788009955844,217,554,2368
"2022-04-14",6,2022,557,"abundance","NaiveArima","exclosures","PE",90,0.95,1,-4.39822218241793,6.39822218241793,217,554,2368
"2022-04-14",7,2022,558,"abundance","NaiveArima","exclosures","PE",90,0.95,1,-4.83074636610733,6.83074636610733,217,554,2368
"2022-04-14",8,2022,559,"abundance","NaiveArima","exclosures","PE",90,0.95,1,-5.2333300603288,7.2333300603288,217,554,2368
"2022-04-14",9,2022,560,"abundance","NaiveArima","exclosures","PE",90,0.95,1,-5.61144493254867,7.61144493254867,217,554,2368
"2022-04-14",10,2022,561,"abundance","NaiveArima","exclosures","PE",90,0.95,1,-5.96907487054403,7.96907487054403,217,554,2368
"2022-04-14",11,2022,562,"abundance","NaiveArima","exclosures","PE",90,0.95,1,-6.30922738778683,8.30922738778683,217,554,2368
"2022-04-14",12,2022,563,"abundance","NaiveArima","exclosures","PE",90,0.95,1,-6.63423902307872,8.63423902307872,217,554,2368
"2022-04-14",1,2023,564,"abundance","NaiveArima","exclosures","PE",90,0.95,1,-6.94596790307026,8.94596790307026,217,554,2368
"2022-04-14",2,2023,565,"abundance","NaiveArima","exclosures","PE",90,0.95,1,-7.24592058970662,9.24592058970662,217,554,2368
"2022-04-14",3,2023,566,"abundance","NaiveArima","exclosures","PE",90,0.95,1,-7.5353387060428,9.5353387060428,217,554,2368
"2022-04-14",1,2022,552,"abundance","NaiveArima","exclosures","PF",90,0.95,0,-3.62943779308153,3.62943779308153,217,554,2368
"2022-04-14",3,2022,553,"abundance","NaiveArima","exclosures","PF",90,0.95,0,-5.13280015076538,5.13280015076538,217,554,2368
"2022-04-14",4,2022,554,"abundance","NaiveArima","exclosures","PF",90,0.95,0,-6.28637066052787,6.28637066052787,217,554,2368
"2022-04-14",4,2022,555,"abundance","NaiveArima","exclosures","PF",90,0.95,0,-7.25887558616306,7.25887558616306,217,554,2368
"2022-04-14",5,2022,556,"abundance","NaiveArima","exclosures","PF",90,0.95,0,-8.11566962543712,8.11566962543712,217,554,2368
"2022-04-14",6,2022,557,"abundance","NaiveArima","exclosures","PF",90,0.95,0,-8.89027064622283,8.89027064622283,217,554,2368
"2022-04-14",7,2022,558,"abundance","NaiveArima","exclosures","PF",90,0.95,0,-9.60258979947283,9.60258979947283,217,554,2368
"2022-04-14",8,2022,559,"abundance","NaiveArima","exclosures","PF",90,0.95,0,-10.2656003015308,10.2656003015308,217,554,2368
"2022-04-14",9,2022,560,"abundance","NaiveArima","exclosures","PF",90,0.95,0,-10.8883133792446,10.8883133792446,217,554,2368
"2022-04-14",10,2022,561,"abundance","NaiveArima","exclosures","PF",90,0.95,0,-11.4772900520326,11.4772900520326,217,554,2368
"2022-04-14",11,2022,562,"abundance","NaiveArima","exclosures","PF",90,0.95,0,-12.037483359587,12.037483359587,217,554,2368
"2022-04-14",12,2022,563,"abundance","NaiveArima","exclosures","PF",90,0.95,0,-12.5727413210557,12.5727413210557,217,554,2368
"2022-04-14",1,2023,564,"abundance","NaiveArima","exclosures","PF",90,0.95,0,-13.0861240640623,13.0861240640623,217,554,2368
"2022-04-14",2,2023,565,"abundance","NaiveArima","exclosures","PF",90,0.95,0,-13.58011272832,13.58011272832,217,554,2368
"2022-04-14",3,2023,566,"abundance","NaiveArima","exclosures","PF",90,0.95,0,-14.0567521287006,14.0567521287006,217,554,2368
"2022-04-14",1,2022,552,"abundance","NaiveArima","exclosures","PH",90,0.95,0,-0.226966551727733,0.226966551727733,217,554,2368
"2022-04-14",3,2022,553,"abundance","NaiveArima","exclosures","PH",90,0.95,0,-0.320979175658415,0.320979175658415,217,554,2368
"2022-04-14",4,2022,554,"abundance","NaiveArima","exclosures","PH",90,0.95,0,-0.393117599211144,0.393117599211144,217,554,2368
"2022-04-14",4,2022,555,"abundance","NaiveArima","exclosures","PH",90,0.95,0,-0.453933103455467,0.453933103455467,217,554,2368
"2022-04-14",5,2022,556,"abundance","NaiveArima","exclosures","PH",90,0.95,0,-0.507512638281934,0.507512638281934,217,554,2368
"2022-04-14",6,2022,557,"abundance","NaiveArima","exclosures","PH",90,0.95,0,-0.555952240411951,0.555952240411951,217,554,2368
"2022-04-14",7,2022,558,"abundance","NaiveArima","exclosures","PH",90,0.95,0,-0.60049705180146,0.60049705180146,217,554,2368
"2022-04-14",8,2022,559,"abundance","NaiveArima","exclosures","PH",90,0.95,0,-0.641958351316831,0.641958351316831,217,554,2368
"2022-04-14",9,2022,560,"abundance","NaiveArima","exclosures","PH",90,0.95,0,-0.6808996551832,0.6808996551832,217,554,2368
"2022-04-14",10,2022,561,"abundance","NaiveArima","exclosures","PH",90,0.95,0,-0.717731256134062,0.717731256134062,217,554,2368
"2022-04-14",11,2022,562,"abundance","NaiveArima","exclosures","PH",90,0.95,0,-0.752762892041682,0.752762892041682,217,554,2368
"2022-04-14",12,2022,563,"abundance","NaiveArima","exclosures","PH",90,0.95,0,-0.786235198422288,0.786235198422288,217,554,2368
"2022-04-14",1,2023,564,"abundance","NaiveArima","exclosures","PH",90,0.95,0,-0.818339540069593,0.818339540069593,217,554,2368
"2022-04-14",2,2023,565,"abundance","NaiveArima","exclosures","PH",90,0.95,0,-0.849231074822684,0.849231074822684,217,554,2368
"2022-04-14",3,2023,566,"abundance","NaiveArima","exclosures","PH",90,0.95,0,-0.879037674987636,0.879037674987636,217,554,2368
"2022-04-14",1,2022,552,"abundance","NaiveArima","exclosures","PL",90,0.95,0,-0.630390586696806,0.630390586696806,217,554,2368
"2022-04-14",3,2022,553,"abundance","NaiveArima","exclosures","PL",90,0.95,0,-0.891506917298956,0.891506917298956,217,554,2368
"2022-04-14",4,2022,554,"abundance","NaiveArima","exclosures","PL",90,0.95,0,-1.09186852477202,1.09186852477202,217,554,2368
"2022-04-14",4,2022,555,"abundance","NaiveArima","exclosures","PL",90,0.95,0,-1.26078117339361,1.26078117339361,217,554,2368
"2022-04-14",5,2022,556,"abundance","NaiveArima","exclosures","PL",90,0.95,0,-1.40959620423003,1.40959620423003,217,554,2368
"2022-04-14",6,2022,557,"abundance","NaiveArima","exclosures","PL",90,0.95,0,-1.5441352760609,1.5441352760609,217,554,2368
"2022-04-14",7,2022,558,"abundance","NaiveArima","exclosures","PL",90,0.95,0,-1.66785672123585,1.66785672123585,217,554,2368
"2022-04-14",8,2022,559,"abundance","NaiveArima","exclosures","PL",90,0.95,0,-1.78301383459791,1.78301383459791,217,554,2368
"2022-04-14",9,2022,560,"abundance","NaiveArima","exclosures","PL",90,0.95,0,-1.89117176009042,1.89117176009042,217,554,2368
"2022-04-14",10,2022,561,"abundance","NaiveArima","exclosures","PL",90,0.95,0,-1.99347006949175,1.99347006949175,217,554,2368
"2022-04-14",11,2022,562,"abundance","NaiveArima","exclosures","PL",90,0.95,0,-2.09076904744531,2.09076904744531,217,554,2368
"2022-04-14",12,2022,563,"abundance","NaiveArima","exclosures","PL",90,0.95,0,-2.18373704954404,2.18373704954404,217,554,2368
"2022-04-14",1,2023,564,"abundance","NaiveArima","exclosures","PL",90,0.95,0,-2.27290558390516,2.27290558390516,217,554,2368
"2022-04-14",2,2023,565,"abundance","NaiveArima","exclosures","PL",90,0.95,0,-2.35870559526686,2.35870559526686,217,554,2368
"2022-04-14",3,2023,566,"abundance","NaiveArima","exclosures","PL",90,0.95,0,-2.44149224388265,2.44149224388265,217,554,2368
"2022-04-14",1,2022,552,"abundance","NaiveArima","exclosures","PM",90,0.95,0,-1.719989778727,1.719989778727,217,554,2368
"2022-04-14",3,2022,553,"abundance","NaiveArima","exclosures","PM",90,0.95,0,-2.43243287221882,2.43243287221882,217,554,2368
"2022-04-14",4,2022,554,"abundance","NaiveArima","exclosures","PM",90,0.95,0,-2.97910968525432,2.97910968525432,217,554,2368
"2022-04-14",4,2022,555,"abundance","NaiveArima","exclosures","PM",90,0.95,0,-3.439979557454,3.439979557454,217,554,2368
"2022-04-14",5,2022,556,"abundance","NaiveArima","exclosures","PM",90,0.95,0,-3.8460140658384,3.8460140658384,217,554,2368
"2022-04-14",6,2022,557,"abundance","NaiveArima","exclosures","PM",90,0.95,0,-4.2130973206837,4.2130973206837,217,554,2368
"2022-04-14",7,2022,558,"abundance","NaiveArima","exclosures","PM",90,0.95,0,-4.55066521208466,4.55066521208466,217,554,2368
"2022-04-14",8,2022,559,"abundance","NaiveArima","exclosures","PM",90,0.95,0,-4.86486574443765,4.86486574443765,217,554,2368
"2022-04-14",9,2022,560,"abundance","NaiveArima","exclosures","PM",90,0.95,0,-5.159969336181,5.159969336181,217,554,2368
"2022-04-14",10,2022,561,"abundance","NaiveArima","exclosures","PM",90,0.95,0,-5.43908525298635,5.43908525298635,217,554,2368
"2022-04-14",11,2022,562,"abundance","NaiveArima","exclosures","PM",90,0.95,0,-5.70456073928387,5.70456073928387,217,554,2368
"2022-04-14",12,2022,563,"abundance","NaiveArima","exclosures","PM",90,0.95,0,-5.95821937050864,5.95821937050864,217,554,2368
"2022-04-14",1,2023,564,"abundance","NaiveArima","exclosures","PM",90,0.95,0,-6.20151134047416,6.20151134047416,217,554,2368
"2022-04-14",2,2023,565,"abundance","NaiveArima","exclosures","PM",90,0.95,0,-6.43561246074956,6.43561246074956,217,554,2368
"2022-04-14",3,2023,566,"abundance","NaiveArima","exclosures","PM",90,0.95,0,-6.66149176865666,6.66149176865666,217,554,2368
"2022-04-14",1,2022,552,"abundance","NaiveArima","exclosures","PP",90,0.95,11,-2.85619294939547,24.8561929493955,217,554,2368
"2022-04-14",3,2022,553,"abundance","NaiveArima","exclosures","PP",90,0.95,11,-8.59561599189352,30.5956159918935,217,554,2368
"2022-04-14",4,2022,554,"abundance","NaiveArima","exclosures","PP",90,0.95,11,-12.9996301878306,34.9996301878306,217,554,2368
"2022-04-14",4,2022,555,"abundance","NaiveArima","exclosures","PP",90,0.95,11,-16.7123858987909,38.7123858987909,217,554,2368
"2022-04-14",5,2022,556,"abundance","NaiveArima","exclosures","PP",90,0.95,11,-19.9833893442016,41.9833893442016,217,554,2368
"2022-04-14",6,2022,557,"abundance","NaiveArima","exclosures","PP",90,0.95,11,-22.9406025035688,44.9406025035688,217,554,2368
"2022-04-14",7,2022,558,"abundance","NaiveArima","exclosures","PP",90,0.95,11,-25.660040662227,47.660040662227,217,554,2368
"2022-04-14",8,2022,559,"abundance","NaiveArima","exclosures","PP",90,0.95,11,-28.191231983787,50.191231983787,217,554,2368
"2022-04-14",9,2022,560,"abundance","NaiveArima","exclosures","PP",90,0.95,11,-30.5685788481864,52.5685788481864,217,554,2368
"2022-04-14",10,2022,561,"abundance","NaiveArima","exclosures","PP",90,0.95,11,-32.8171294188559,54.8171294188559,217,554,2368
"2022-04-14",11,2022,562,"abundance","NaiveArima","exclosures","PP",90,0.95,11,-34.9557930359127,56.9557930359127,217,554,2368
"2022-04-14",12,2022,563,"abundance","NaiveArima","exclosures","PP",90,0.95,11,-36.9992603756612,58.9992603756612,217,554,2368
"2022-04-14",1,2023,564,"abundance","NaiveArima","exclosures","PP",90,0.95,11,-38.959214161768,60.959214161768,217,554,2368
"2022-04-14",2,2023,565,"abundance","NaiveArima","exclosures","PP",90,0.95,11,-40.8451267016706,62.8451267016706,217,554,2368
"2022-04-14",3,2023,566,"abundance","NaiveArima","exclosures","PP",90,0.95,11,-42.6648045348453,64.6648045348453,217,554,2368
"2022-04-14",1,2022,552,"abundance","NaiveArima","exclosures","RF",90,0.95,0,-0.226966551727733,0.226966551727733,217,554,2368
"2022-04-14",3,2022,553,"abundance","NaiveArima","exclosures","RF",90,0.95,0,-0.320979175658415,0.320979175658415,217,554,2368
"2022-04-14",4,2022,554,"abundance","NaiveArima","exclosures","RF",90,0.95,0,-0.393117599211144,0.393117599211144,217,554,2368
"2022-04-14",4,2022,555,"abundance","NaiveArima","exclosures","RF",90,0.95,0,-0.453933103455467,0.453933103455467,217,554,2368
"2022-04-14",5,2022,556,"abundance","NaiveArima","exclosures","RF",90,0.95,0,-0.507512638281934,0.507512638281934,217,554,2368
"2022-04-14",6,2022,557,"abundance","NaiveArima","exclosures","RF",90,0.95,0,-0.555952240411951,0.555952240411951,217,554,2368
"2022-04-14",7,2022,558,"abundance","NaiveArima","exclosures","RF",90,0.95,0,-0.60049705180146,0.60049705180146,217,554,2368
"2022-04-14",8,2022,559,"abundance","NaiveArima","exclosures","RF",90,0.95,0,-0.641958351316831,0.641958351316831,217,554,2368
"2022-04-14",9,2022,560,"abundance","NaiveArima","exclosures","RF",90,0.95,0,-0.6808996551832,0.6808996551832,217,554,2368
"2022-04-14",10,2022,561,"abundance","NaiveArima","exclosures","RF",90,0.95,0,-0.717731256134062,0.717731256134062,217,554,2368
"2022-04-14",11,2022,562,"abundance","NaiveArima","exclosures","RF",90,0.95,0,-0.752762892041682,0.752762892041682,217,554,2368
"2022-04-14",12,2022,563,"abundance","NaiveArima","exclosures","RF",90,0.95,0,-0.786235198422288,0.786235198422288,217,554,2368
