"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-10-06",8,2023,571,"abundance","nbsGARCH",115,0.95,"exclosures","RO",0.00292316989298795,0,0,217,560,2950
"2022-10-06",9,2023,572,"abundance","nbsGARCH",115,0.95,"exclosures","RO",0.00520359088515156,0,0,217,560,2950
"2022-10-06",8,2022,559,"abundance","nbsGARCH",115,0.95,"exclosures","SF",0.146292049775896,0,1,217,560,2950
"2022-10-06",9,2022,560,"abundance","nbsGARCH",115,0.95,"exclosures","SF",0.162230149833023,0,1,217,560,2950
"2022-10-06",10,2022,561,"abundance","nbsGARCH",115,0.95,"exclosures","SF",0.177640005938086,0,1,217,560,2950
"2022-10-06",11,2022,562,"abundance","nbsGARCH",115,0.95,"exclosures","SF",0.213116092667519,0,1,217,560,2950
"2022-10-06",12,2022,563,"abundance","nbsGARCH",115,0.95,"exclosures","SF",0.270305220911221,0,2,217,560,2950
"2022-10-06",1,2023,564,"abundance","nbsGARCH",115,0.95,"exclosures","SF",0.34943754159539,0,2,217,560,2950
"2022-10-06",2,2023,565,"abundance","nbsGARCH",115,0.95,"exclosures","SF",0.429719352471324,0,2,217,560,2950
"2022-10-06",3,2023,566,"abundance","nbsGARCH",115,0.95,"exclosures","SF",0.477146907195404,0,2,217,560,2950
"2022-10-06",4,2023,567,"abundance","nbsGARCH",115,0.95,"exclosures","SF",0.463771125836904,0,2,217,560,2950
"2022-10-06",5,2023,568,"abundance","nbsGARCH",115,0.95,"exclosures","SF",0.394704970485471,0,2,217,560,2950
"2022-10-06",6,2023,569,"abundance","nbsGARCH",115,0.95,"exclosures","SF",0.304472869897469,0,2,217,560,2950
"2022-10-06",7,2023,570,"abundance","nbsGARCH",115,0.95,"exclosures","SF",0.231824179128558,0,2,217,560,2950
"2022-10-06",8,2023,571,"abundance","nbsGARCH",115,0.95,"exclosures","SF",0.185900128951212,0,1,217,560,2950
"2022-10-06",9,2023,572,"abundance","nbsGARCH",115,0.95,"exclosures","SF",0.167742052720056,0,1,217,560,2950
"2022-10-06",8,2022,559,"abundance","nbsGARCH",115,0.95,"exclosures","SH",0.0990003460192109,0,1,217,560,2950
"2022-10-06",9,2022,560,"abundance","nbsGARCH",115,0.95,"exclosures","SH",0.0940835476635362,0,1,217,560,2950
"2022-10-06",10,2022,561,"abundance","nbsGARCH",115,0.95,"exclosures","SH",0.0981887996029473,0,1,217,560,2950
"2022-10-06",11,2022,562,"abundance","nbsGARCH",115,0.95,"exclosures","SH",0.123777238585558,0,1,217,560,2950
"2022-10-06",12,2022,563,"abundance","nbsGARCH",115,0.95,"exclosures","SH",0.177311439529257,0,1,217,560,2950
"2022-10-06",1,2023,564,"abundance","nbsGARCH",115,0.95,"exclosures","SH",0.273455877171193,0,2,217,560,2950
"2022-10-06",2,2023,565,"abundance","nbsGARCH",115,0.95,"exclosures","SH",0.405924802844769,0,2,217,560,2950
"2022-10-06",3,2023,566,"abundance","nbsGARCH",115,0.95,"exclosures","SH",0.528817918287624,0,3,217,560,2950
"2022-10-06",4,2023,567,"abundance","nbsGARCH",115,0.95,"exclosures","SH",0.565943776096837,0,2,217,560,2950
"2022-10-06",5,2023,568,"abundance","nbsGARCH",115,0.95,"exclosures","SH",0.476806408637368,0,2,217,560,2950
"2022-10-06",6,2023,569,"abundance","nbsGARCH",115,0.95,"exclosures","SH",0.322171708165209,0,2,217,560,2950
"2022-10-06",7,2023,570,"abundance","nbsGARCH",115,0.95,"exclosures","SH",0.199452425589091,0,1,217,560,2950
"2022-10-06",8,2023,571,"abundance","nbsGARCH",115,0.95,"exclosures","SH",0.128856459375672,0,1,217,560,2950
"2022-10-06",9,2023,572,"abundance","nbsGARCH",115,0.95,"exclosures","SH",0.0997679488759402,0,1,217,560,2950
"2022-10-06",8,2022,559,"abundance","nbsGARCH",115,0.95,"exclosures","total",65.3553282661365,36,103,217,560,2950
"2022-10-06",9,2022,560,"abundance","nbsGARCH",115,0.95,"exclosures","total",54.1845360717824,22,101,217,560,2950
"2022-10-06",10,2022,561,"abundance","nbsGARCH",115,0.95,"exclosures","total",43.6299855383926,14,91,217,560,2950
"2022-10-06",11,2022,562,"abundance","nbsGARCH",115,0.95,"exclosures","total",35.5678082554883,10,80,217,560,2950
"2022-10-06",12,2022,563,"abundance","nbsGARCH",115,0.95,"exclosures","total",30.5153762547408,7,70,217,560,2950
"2022-10-06",1,2023,564,"abundance","nbsGARCH",115,0.95,"exclosures","total",28.5586247978404,6,68,217,560,2950
"2022-10-06",2,2023,565,"abundance","nbsGARCH",115,0.95,"exclosures","total",29.2839732438552,6,68,217,560,2950
"2022-10-06",3,2023,566,"abundance","nbsGARCH",115,0.95,"exclosures","total",32.1892904896514,7,77,217,560,2950
"2022-10-06",4,2023,567,"abundance","nbsGARCH",115,0.95,"exclosures","total",36.8021793386036,7,94,217,560,2950
"2022-10-06",5,2023,568,"abundance","nbsGARCH",115,0.95,"exclosures","total",42.1218202515536,8,108,217,560,2950
"2022-10-06",6,2023,569,"abundance","nbsGARCH",115,0.95,"exclosures","total",46.3255592326569,9,117,217,560,2950
"2022-10-06",7,2023,570,"abundance","nbsGARCH",115,0.95,"exclosures","total",47.5807287130104,9,120,217,560,2950
"2022-10-06",8,2023,571,"abundance","nbsGARCH",115,0.95,"exclosures","total",44.954763063166,8,114,217,560,2950
"2022-10-06",9,2023,572,"abundance","nbsGARCH",115,0.95,"exclosures","total",39.5723846440558,6,101,217,560,2950
