"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-03-02",6,2023,569,"abundance","nbGARCH",121,0.95,"exclosures","DM",0.79784738109106,0,3,217,565,3085
"2023-03-02",7,2023,570,"abundance","nbGARCH",121,0.95,"exclosures","DM",0.795440572277165,0,3,217,565,3085
"2023-03-02",8,2023,571,"abundance","nbGARCH",121,0.95,"exclosures","DM",0.794596179082343,0,4,217,565,3085
"2023-03-02",9,2023,572,"abundance","nbGARCH",121,0.95,"exclosures","DM",0.793633992034291,0,3,217,565,3085
"2023-03-02",10,2023,573,"abundance","nbGARCH",121,0.95,"exclosures","DM",0.793209586201479,0,3,217,565,3085
"2023-03-02",11,2023,574,"abundance","nbGARCH",121,0.95,"exclosures","DM",0.793394210824764,0,3,217,565,3085
"2023-03-02",12,2023,575,"abundance","nbGARCH",121,0.95,"exclosures","DM",0.793693142783423,0,3,217,565,3085
"2023-03-02",1,2024,576,"abundance","nbGARCH",121,0.95,"exclosures","DM",0.793979194228551,0,3,217,565,3085
"2023-03-02",2,2024,577,"abundance","nbGARCH",121,0.95,"exclosures","DM",0.793734084249341,0,3,217,565,3085
"2023-03-02",2,2023,565,"abundance","nbGARCH",121,0.95,"exclosures","DO",0.280559691919498,0,2,217,565,3085
"2023-03-02",3,2023,566,"abundance","nbGARCH",121,0.95,"exclosures","DO",0.358941514155049,0,2,217,565,3085
"2023-03-02",4,2023,567,"abundance","nbGARCH",121,0.95,"exclosures","DO",0.380775080273808,0,2,217,565,3085
"2023-03-02",5,2023,568,"abundance","nbGARCH",121,0.95,"exclosures","DO",0.386922957784009,0,2,217,565,3085
"2023-03-02",6,2023,569,"abundance","nbGARCH",121,0.95,"exclosures","DO",0.388639272456494,0,2,217,565,3085
"2023-03-02",7,2023,570,"abundance","nbGARCH",121,0.95,"exclosures","DO",0.389209833291446,0,2,217,565,3085
"2023-03-02",8,2023,571,"abundance","nbGARCH",121,0.95,"exclosures","DO",0.389369153087965,0,2,217,565,3085
"2023-03-02",9,2023,572,"abundance","nbGARCH",121,0.95,"exclosures","DO",0.389413640495939,0,2,217,565,3085
"2023-03-02",10,2023,573,"abundance","nbGARCH",121,0.95,"exclosures","DO",0.38942606286258,0,2,217,565,3085
"2023-03-02",11,2023,574,"abundance","nbGARCH",121,0.95,"exclosures","DO",0.389429531600999,0,2,217,565,3085
"2023-03-02",12,2023,575,"abundance","nbGARCH",121,0.95,"exclosures","DO",0.38943050018825,0,2,217,565,3085
"2023-03-02",1,2024,576,"abundance","nbGARCH",121,0.95,"exclosures","DO",0.389430819974044,0,2,217,565,3085
"2023-03-02",2,2024,577,"abundance","nbGARCH",121,0.95,"exclosures","DO",0.389430891064874,0,2,217,565,3085
"2023-03-02",2,2023,565,"abundance","nbGARCH",121,0.95,"exclosures","OL",0.15388959912215,0,1,217,565,3085
"2023-03-02",3,2023,566,"abundance","nbGARCH",121,0.95,"exclosures","OL",0.177472432825941,0,1,217,565,3085
"2023-03-02",4,2023,567,"abundance","nbGARCH",121,0.95,"exclosures","OL",0.181085259108796,0,1,217,565,3085
"2023-03-02",5,2023,568,"abundance","nbGARCH",121,0.95,"exclosures","OL",0.181638709226497,0,1,217,565,3085
"2023-03-02",6,2023,569,"abundance","nbGARCH",121,0.95,"exclosures","OL",0.181853203615611,0,1,217,565,3085
"2023-03-02",7,2023,570,"abundance","nbGARCH",121,0.95,"exclosures","OL",0.181886085271525,0,1,217,565,3085
"2023-03-02",8,2023,571,"abundance","nbGARCH",121,0.95,"exclosures","OL",0.181761387170181,0,1,217,565,3085
"2023-03-02",9,2023,572,"abundance","nbGARCH",121,0.95,"exclosures","OL",0.181742284785315,0,2,217,565,3085
"2023-03-02",10,2023,573,"abundance","nbGARCH",121,0.95,"exclosures","OL",0.181739358508248,0,1,217,565,3085
"2023-03-02",11,2023,574,"abundance","nbGARCH",121,0.95,"exclosures","OL",0.181738910234493,0,1,217,565,3085
"2023-03-02",12,2023,575,"abundance","nbGARCH",121,0.95,"exclosures","OL",0.181738841563839,0,1,217,565,3085
"2023-03-02",1,2024,576,"abundance","nbGARCH",121,0.95,"exclosures","OL",0.181738831044244,0,1,217,565,3085
"2023-03-02",2,2024,577,"abundance","nbGARCH",121,0.95,"exclosures","OL",0.181738829432756,0,1,217,565,3085
"2023-03-02",2,2023,565,"abundance","nbGARCH",121,0.95,"exclosures","OT",1.61592136761945,0,7,217,565,3085
"2023-03-02",3,2023,566,"abundance","nbGARCH",121,0.95,"exclosures","OT",1.40960323813112,0,6,217,565,3085
"2023-03-02",4,2023,567,"abundance","nbGARCH",121,0.95,"exclosures","OT",1.29873823815504,0,7,217,565,3085
"2023-03-02",5,2023,568,"abundance","nbGARCH",121,0.95,"exclosures","OT",1.23915367894204,0,7,217,565,3085
"2023-03-02",6,2023,569,"abundance","nbGARCH",121,0.95,"exclosures","OT",1.2071264365435,0,7,217,565,3085
"2023-03-02",7,2023,570,"abundance","nbGARCH",121,0.95,"exclosures","OT",1.18991048123129,0,6,217,565,3085
"2023-03-02",8,2023,571,"abundance","nbGARCH",121,0.95,"exclosures","OT",1.18065589978321,0,6,217,565,3085
"2023-03-02",9,2023,572,"abundance","nbGARCH",121,0.95,"exclosures","OT",1.17568093431822,0,7,217,565,3085
"2023-03-02",10,2023,573,"abundance","nbGARCH",121,0.95,"exclosures","OT",1.17465583488729,0,6,217,565,3085
"2023-03-02",11,2023,574,"abundance","nbGARCH",121,0.95,"exclosures","OT",1.17410399211393,0,6,217,565,3085
"2023-03-02",12,2023,575,"abundance","nbGARCH",121,0.95,"exclosures","OT",1.17380691774478,0,6,217,565,3085
"2023-03-02",1,2024,576,"abundance","nbGARCH",121,0.95,"exclosures","OT",1.1736469931517,0,5,217,565,3085
"2023-03-02",2,2024,577,"abundance","nbGARCH",121,0.95,"exclosures","OT",1.17356090062418,0,6,217,565,3085
"2023-03-02",2,2023,565,"abundance","nbGARCH",121,0.95,"exclosures","PB",2.78231732598707,0,6,217,565,3085
"2023-03-02",3,2023,566,"abundance","nbGARCH",121,0.95,"exclosures","PB",3.51332159858903,0,9,217,565,3085
"2023-03-02",4,2023,567,"abundance","nbGARCH",121,0.95,"exclosures","PB",4.12736421159947,0,12,217,565,3085
"2023-03-02",5,2023,568,"abundance","nbGARCH",121,0.95,"exclosures","PB",4.71306627809598,0,13,217,565,3085
"2023-03-02",6,2023,569,"abundance","nbGARCH",121,0.95,"exclosures","PB",5.27074624060922,0,15,217,565,3085
"2023-03-02",7,2023,570,"abundance","nbGARCH",121,0.95,"exclosures","PB",5.80167221571173,0,16,217,565,3085
"2023-03-02",8,2023,571,"abundance","nbGARCH",121,0.95,"exclosures","PB",6.33540435390518,0,18,217,565,3085
"2023-03-02",9,2023,572,"abundance","nbGARCH",121,0.95,"exclosures","PB",6.86762970706438,0,20,217,565,3085
"2023-03-02",10,2023,573,"abundance","nbGARCH",121,0.95,"exclosures","PB",7.34815711680408,0,22,217,565,3085
"2023-03-02",11,2023,574,"abundance","nbGARCH",121,0.95,"exclosures","PB",7.751403410842,0,22,217,565,3085
"2023-03-02",12,2023,575,"abundance","nbGARCH",121,0.95,"exclosures","PB",8.12044820547092,0,24,217,565,3085
"2023-03-02",1,2024,576,"abundance","nbGARCH",121,0.95,"exclosures","PB",8.47717409179684,0,23,217,565,3085
"2023-03-02",2,2024,577,"abundance","nbGARCH",121,0.95,"exclosures","PB",8.44810993222488,0,22,217,565,3085
"2023-03-02",2,2023,565,"abundance","nbGARCH",121,0.95,"exclosures","PE",1.20113580980948,0,4,217,565,3085
"2023-03-02",3,2023,566,"abundance","nbGARCH",121,0.95,"exclosures","PE",0.884358544120308,0,4,217,565,3085
"2023-03-02",4,2023,567,"abundance","nbGARCH",121,0.95,"exclosures","PE",0.753215547055379,0,3,217,565,3085
"2023-03-02",5,2023,568,"abundance","nbGARCH",121,0.95,"exclosures","PE",0.701363219104332,0,4,217,565,3085
"2023-03-02",6,2023,569,"abundance","nbGARCH",121,0.95,"exclosures","PE",0.680849321670877,0,3,217,565,3085
"2023-03-02",7,2023,570,"abundance","nbGARCH",121,0.95,"exclosures","PE",0.672731766810513,0,3,217,565,3085
"2023-03-02",8,2023,571,"abundance","nbGARCH",121,0.95,"exclosures","PE",0.669565379241939,0,3,217,565,3085
"2023-03-02",9,2023,572,"abundance","nbGARCH",121,0.95,"exclosures","PE",0.668339086865832,0,3,217,565,3085
"2023-03-02",10,2023,573,"abundance","nbGARCH",121,0.95,"exclosures","PE",0.672458127703129,0,3,217,565,3085
"2023-03-02",11,2023,574,"abundance","nbGARCH",121,0.95,"exclosures","PE",0.676740551656947,0,3,217,565,3085
"2023-03-02",12,2023,575,"abundance","nbGARCH",121,0.95,"exclosures","PE",0.678500625457332,0,3,217,565,3085
"2023-03-02",1,2024,576,"abundance","nbGARCH",121,0.95,"exclosures","PE",0.676480536116465,0,3,217,565,3085
"2023-03-02",2,2024,577,"abundance","nbGARCH",121,0.95,"exclosures","PE",0.67839612991027,0,3,217,565,3085
"2023-03-02",2,2023,565,"abundance","nbGARCH",121,0.95,"exclosures","PF",0.633890074862932,0,2,217,565,3085
"2023-03-02",3,2023,566,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.02569196620913,0,4,217,565,3085
"2023-03-02",4,2023,567,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.26625172437379,0,4,217,565,3085
"2023-03-02",5,2023,568,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.4134820443603,0,5,217,565,3085
"2023-03-02",6,2023,569,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.5034369577176,0,5,217,565,3085
"2023-03-02",7,2023,570,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.55834382149347,0,5,217,565,3085
"2023-03-02",8,2023,571,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.59183870728648,0,5,217,565,3085
"2023-03-02",9,2023,572,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.61226461861796,0,5,217,565,3085
"2023-03-02",10,2023,573,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.62471821610291,0,5,217,565,3085
"2023-03-02",11,2023,574,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.63231017871138,0,5,217,565,3085
"2023-03-02",12,2023,575,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.63693804128717,0,5,217,565,3085
"2023-03-02",1,2024,576,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.63975893609736,0,5,217,565,3085
"2023-03-02",2,2024,577,"abundance","nbGARCH",121,0.95,"exclosures","PF",1.64147835297336,0,5,217,565,3085
"2023-03-02",2,2023,565,"abundance","nbGARCH",121,0.95,"exclosures","PH",0.00382440791091554,0,0,217,565,3085
"2023-03-02",3,2023,566,"abundance","nbGARCH",121,0.95,"exclosures","PH",0.00372365002510698,0,0,217,565,3085
"2023-03-02",4,2023,567,"abundance","nbGARCH",121,0.95,"exclosures","PH",0.00372342574986417,0,0,217,565,3085
"2023-03-02",5,2023,568,"abundance","nbGARCH",121,0.95,"exclosures","PH",0.00372342525064373,0,0,217,565,3085
"2023-03-02",6,2023,569,"abundance","nbGARCH",121,0.95,"exclosures","PH",0.0037234252495325,0,0,217,565,3085
"2023-03-02",7,2023,570,"abundance","nbGARCH",121,0.95,"exclosures","PH",0.00428294212721852,0,0,217,565,3085
"2023-03-02",8,2023,571,"abundance","nbGARCH",121,0.95,"exclosures","PH",0.0037246705548232,0,0,217,565,3085
"2023-03-02",9,2023,572,"abundance","nbGARCH",121,0.95,"exclosures","PH",0.00372342802148883,0,0,217,565,3085
"2023-03-02",10,2023,573,"abundance","nbGARCH",121,0.95,"exclosures","PH",0.0037234252557002,0,0,217,565,3085
"2023-03-02",11,2023,574,"abundance","nbGARCH",121,0.95,"exclosures","PH",0.00372342524954376,0,0,217,565,3085
"2023-03-02",12,2023,575,"abundance","nbGARCH",121,0.95,"exclosures","PH",0.00372342524953005,0,0,217,565,3085
"2023-03-02",1,2024,576,"abundance","nbGARCH",121,0.95,"exclosures","PH",0.00372342524953002,0,0,217,565,3085
"2023-03-02",2,2024,577,"abundance","nbGARCH",121,0.95,"exclosures","PH",0.00372342524953002,0,0,217,565,3085
"2023-03-02",2,2023,565,"abundance","nbGARCH",121,0.95,"exclosures","PL",0.0330016287950619,0,1,217,565,3085
"2023-03-02",3,2023,566,"abundance","nbGARCH",121,0.95,"exclosures","PL",0.0309060518750281,0,0,217,565,3085
"2023-03-02",4,2023,567,"abundance","nbGARCH",121,0.95,"exclosures","PL",0.0312029478384136,0,0,217,565,3085
"2023-03-02",5,2023,568,"abundance","nbGARCH",121,0.95,"exclosures","PL",0.0309047755047486,0,0,217,565,3085
"2023-03-02",6,2023,569,"abundance","nbGARCH",121,0.95,"exclosures","PL",0.0312029469248489,0,0,217,565,3085
"2023-03-02",7,2023,570,"abundance","nbGARCH",121,0.95,"exclosures","PL",0.030401275866673,0,0,217,565,3085
"2023-03-02",8,2023,571,"abundance","nbGARCH",121,0.95,"exclosures","PL",0.0309042059268448,0,1,217,565,3085
"2023-03-02",9,2023,572,"abundance","nbGARCH",121,0.95,"exclosures","PL",0.0304010671226561,0,1,217,565,3085
"2023-03-02",10,2023,573,"abundance","nbGARCH",121,0.95,"exclosures","PL",0.029905427916795,0,0,217,565,3085
"2023-03-02",11,2023,574,"abundance","nbGARCH",121,0.95,"exclosures","PL",0.0299050869426181,0,0,217,565,3085
"2023-03-02",12,2023,575,"abundance","nbGARCH",121,0.95,"exclosures","PL",0.0304003685631695,0,1,217,565,3085
"2023-03-02",1,2024,576,"abundance","nbGARCH",121,0.95,"exclosures","PL",0.0296194519568306,0,0,217,565,3085
"2023-03-02",2,2024,577,"abundance","nbGARCH",121,0.95,"exclosures","PL",0.0304001687325801,0,0,217,565,3085
"2023-03-02",2,2023,565,"abundance","nbGARCH",121,0.95,"exclosures","PM",0.256383248701089,0,2,217,565,3085
"2023-03-02",3,2023,566,"abundance","nbGARCH",121,0.95,"exclosures","PM",0.320594394368181,0,2,217,565,3085
"2023-03-02",4,2023,567,"abundance","nbGARCH",121,0.95,"exclosures","PM",0.336631115965485,0,2,217,565,3085
"2023-03-02",5,2023,568,"abundance","nbGARCH",121,0.95,"exclosures","PM",0.340633729372757,0,2,217,565,3085
"2023-03-02",6,2023,569,"abundance","nbGARCH",121,0.95,"exclosures","PM",0.341632587883093,0,2,217,565,3085
"2023-03-02",7,2023,570,"abundance","nbGARCH",121,0.95,"exclosures","PM",0.341881844954357,0,2,217,565,3085
"2023-03-02",8,2023,571,"abundance","nbGARCH",121,0.95,"exclosures","PM",0.341944044442506,0,2,217,565,3085
"2023-03-02",9,2023,572,"abundance","nbGARCH",121,0.95,"exclosures","PM",0.34195956563512,0,2,217,565,3085
"2023-03-02",10,2023,573,"abundance","nbGARCH",121,0.95,"exclosures","PM",0.341963438774316,0,2,217,565,3085
"2023-03-02",11,2023,574,"abundance","nbGARCH",121,0.95,"exclosures","PM",0.341964405272532,0,2,217,565,3085
"2023-03-02",12,2023,575,"abundance","nbGARCH",121,0.95,"exclosures","PM",0.341964646451255,0,2,217,565,3085
"2023-03-02",1,2024,576,"abundance","nbGARCH",121,0.95,"exclosures","PM",0.341964706634691,0,2,217,565,3085
"2023-03-02",2,2024,577,"abundance","nbGARCH",121,0.95,"exclosures","PM",0.341964721652788,0,2,217,565,3085
"2023-03-02",2,2023,565,"abundance","nbGARCH",121,0.95,"exclosures","PP",3.26221477767207,0,10,217,565,3085
"2023-03-02",3,2023,566,"abundance","nbGARCH",121,0.95,"exclosures","PP",4.67943797512787,0,15,217,565,3085
"2023-03-02",4,2023,567,"abundance","nbGARCH",121,0.95,"exclosures","PP",6.58089134256042,0,26,217,565,3085
"2023-03-02",5,2023,568,"abundance","nbGARCH",121,0.95,"exclosures","PP",8.688783539856,0,34,217,565,3085
"2023-03-02",6,2023,569,"abundance","nbGARCH",121,0.95,"exclosures","PP",10.9747409311264,0,49,217,565,3085
"2023-03-02",7,2023,570,"abundance","nbGARCH",121,0.95,"exclosures","PP",13.4358817622802,0,50,217,565,3085
"2023-03-02",8,2023,571,"abundance","nbGARCH",121,0.95,"exclosures","PP",15.7277245292684,0,56,217,565,3085
"2023-03-02",9,2023,572,"abundance","nbGARCH",121,0.95,"exclosures","PP",17.655308871851,0,69,217,565,3085
"2023-03-02",10,2023,573,"abundance","nbGARCH",121,0.95,"exclosures","PP",19.513075288888,0,78,217,565,3085
"2023-03-02",11,2023,574,"abundance","nbGARCH",121,0.95,"exclosures","PP",20.6972423434907,0,80,217,565,3085
"2023-03-02",12,2023,575,"abundance","nbGARCH",121,0.95,"exclosures","PP",20.9798803650615,0,82,217,565,3085
"2023-03-02",1,2024,576,"abundance","nbGARCH",121,0.95,"exclosures","PP",19.4813208153009,0,70,217,565,3085
"2023-03-02",2,2024,577,"abundance","nbGARCH",121,0.95,"exclosures","PP",16.747219906388,0,68,217,565,3085
"2023-03-02",2,2023,565,"abundance","nbGARCH",121,0.95,"exclosures","RF",0.00382440791091554,0,0,217,565,3085
"2023-03-02",3,2023,566,"abundance","nbGARCH",121,0.95,"exclosures","RF",0.00372365002510698,0,0,217,565,3085
"2023-03-02",4,2023,567,"abundance","nbGARCH",121,0.95,"exclosures","RF",0.00372342574986417,0,0,217,565,3085
"2023-03-02",5,2023,568,"abundance","nbGARCH",121,0.95,"exclosures","RF",0.00372342525064373,0,0,217,565,3085
"2023-03-02",6,2023,569,"abundance","nbGARCH",121,0.95,"exclosures","RF",0.0037234252495325,0,0,217,565,3085
"2023-03-02",7,2023,570,"abundance","nbGARCH",121,0.95,"exclosures","RF",0.00428294212721852,0,0,217,565,3085
"2023-03-02",8,2023,571,"abundance","nbGARCH",121,0.95,"exclosures","RF",0.0037246705548232,0,0,217,565,3085
"2023-03-02",9,2023,572,"abundance","nbGARCH",121,0.95,"exclosures","RF",0.00372342802148883,0,0,217,565,3085
"2023-03-02",10,2023,573,"abundance","nbGARCH",121,0.95,"exclosures","RF",0.0037234252557002,0,0,217,565,3085
"2023-03-02",11,2023,574,"abundance","nbGARCH",121,0.95,"exclosures","RF",0.00372342524954376,0,0,217,565,3085
"2023-03-02",12,2023,575,"abundance","nbGARCH",121,0.95,"exclosures","RF",0.00372342524953005,0,0,217,565,3085
"2023-03-02",1,2024,576,"abundance","nbGARCH",121,0.95,"exclosures","RF",0.00372342524953002,0,0,217,565,3085
"2023-03-02",2,2024,577,"abundance","nbGARCH",121,0.95,"exclosures","RF",0.00372342524953002,0,0,217,565,3085
"2023-03-02",2,2023,565,"abundance","nbGARCH",121,0.95,"exclosures","RM",1.13128325865681,0,4,217,565,3085
"2023-03-02",3,2023,566,"abundance","nbGARCH",121,0.95,"exclosures","RM",1.20181484142895,0,4,217,565,3085
"2023-03-02",4,2023,567,"abundance","nbGARCH",121,0.95,"exclosures","RM",1.23961957425644,0,4,217,565,3085
"2023-03-02",5,2023,568,"abundance","nbGARCH",121,0.95,"exclosures","RM",1.25985841297168,0,4,217,565,3085
"2023-03-02",6,2023,569,"abundance","nbGARCH",121,0.95,"exclosures","RM",1.27068646006336,0,4,217,565,3085
"2023-03-02",7,2023,570,"abundance","nbGARCH",121,0.95,"exclosures","RM",1.27647766674204,0,4,217,565,3085
"2023-03-02",8,2023,571,"abundance","nbGARCH",121,0.95,"exclosures","RM",1.27957444791214,0,5,217,565,3085
"2023-03-02",9,2023,572,"abundance","nbGARCH",121,0.95,"exclosures","RM",1.28123025850537,0,5,217,565,3085
"2023-03-02",10,2023,573,"abundance","nbGARCH",121,0.95,"exclosures","RM",1.28211553223543,0,4,217,565,3085
"2023-03-02",11,2023,574,"abundance","nbGARCH",121,0.95,"exclosures","RM",1.28258884032785,0,4,217,565,3085
"2023-03-02",12,2023,575,"abundance","nbGARCH",121,0.95,"exclosures","RM",1.28686592780285,0,4,217,565,3085
"2023-03-02",1,2024,576,"abundance","nbGARCH",121,0.95,"exclosures","RM",1.29103838988424,0,4,217,565,3085
"2023-03-02",2,2024,577,"abundance","nbGARCH",121,0.95,"exclosures","RM",1.28990526422403,0,5,217,565,3085
"2023-03-02",2,2023,565,"abundance","nbGARCH",121,0.95,"exclosures","RO",0.129827238244064,0,1,217,565,3085
"2023-03-02",3,2023,566,"abundance","nbGARCH",121,0.95,"exclosures","RO",0.025042609049418,0,0,217,565,3085
"2023-03-02",4,2023,567,"abundance","nbGARCH",121,0.95,"exclosures","RO",0.0240568803207679,0,0,217,565,3085
"2023-03-02",5,2023,568,"abundance","nbGARCH",121,0.95,"exclosures","RO",0.0182861334385257,0,0,217,565,3085
"2023-03-02",6,2023,569,"abundance","nbGARCH",121,0.95,"exclosures","RO",0.0240447037682283,0,0,217,565,3085
"2023-03-02",7,2023,570,"abundance","nbGARCH",121,0.95,"exclosures","RO",0.0184475565280842,0,0,217,565,3085
"2023-03-02",8,2023,571,"abundance","nbGARCH",121,0.95,"exclosures","RO",0.031345592163793,0,1,217,565,3085
"2023-03-02",9,2023,572,"abundance","nbGARCH",121,0.95,"exclosures","RO",0.0119855975905345,0,0,217,565,3085
"2023-03-02",10,2023,573,"abundance","nbGARCH",121,0.95,"exclosures","RO",0.0117722482613667,0,0,217,565,3085
"2023-03-02",11,2023,574,"abundance","nbGARCH",121,0.95,"exclosures","RO",0.0138269535149899,0,0,217,565,3085
"2023-03-02",12,2023,575,"abundance","nbGARCH",121,0.95,"exclosures","RO",0.0154907260792167,0,0,217,565,3085
"2023-03-02",1,2024,576,"abundance","nbGARCH",121,0.95,"exclosures","RO",0.0182240399975475,0,0,217,565,3085
"2023-03-02",2,2024,577,"abundance","nbGARCH",121,0.95,"exclosures","RO",0.0182438867026254,0,0,217,565,3085
"2023-03-02",2,2023,565,"abundance","nbGARCH",121,0.95,"exclosures","SF",0.200193288294243,0,2,217,565,3085
"2023-03-02",3,2023,566,"abundance","nbGARCH",121,0.95,"exclosures","SF",0.238647964654765,0,2,217,565,3085
"2023-03-02",4,2023,567,"abundance","nbGARCH",121,0.95,"exclosures","SF",0.246006063158149,0,2,217,565,3085
"2023-03-02",5,2023,568,"abundance","nbGARCH",121,0.95,"exclosures","SF",0.24741302146526,0,2,217,565,3085
"2023-03-02",6,2023,569,"abundance","nbGARCH",121,0.95,"exclosures","SF",0.247682013884714,0,2,217,565,3085
"2023-03-02",7,2023,570,"abundance","nbGARCH",121,0.95,"exclosures","SF",0.247733440509151,0,2,217,565,3085
"2023-03-02",8,2023,571,"abundance","nbGARCH",121,0.95,"exclosures","SF",0.247743272329898,0,2,217,565,3085
"2023-03-02",9,2023,572,"abundance","nbGARCH",121,0.95,"exclosures","SF",0.24774515199002,0,2,217,565,3085
"2023-03-02",10,2023,573,"abundance","nbGARCH",121,0.95,"exclosures","SF",0.247745511345893,0,2,217,565,3085
"2023-03-02",11,2023,574,"abundance","nbGARCH",121,0.95,"exclosures","SF",0.247745580048017,0,2,217,565,3085
"2023-03-02",12,2023,575,"abundance","nbGARCH",121,0.95,"exclosures","SF",0.2477455931826,0,2,217,565,3085
"2023-03-02",1,2024,576,"abundance","nbGARCH",121,0.95,"exclosures","SF",0.247745595693687,0,2,217,565,3085
"2023-03-02",2,2024,577,"abundance","nbGARCH",121,0.95,"exclosures","SF",0.247745596173759,0,2,217,565,3085
"2023-03-02",2,2023,565,"abundance","nbGARCH",121,0.95,"exclosures","SH",0.18651027109572,0,1,217,565,3085
"2023-03-02",3,2023,566,"abundance","nbGARCH",121,0.95,"exclosures","SH",0.221000544835336,0,2,217,565,3085
"2023-03-02",4,2023,567,"abundance","nbGARCH",121,0.95,"exclosures","SH",0.227373772286388,0,1,217,565,3085
"2023-03-02",5,2023,568,"abundance","nbGARCH",121,0.95,"exclosures","SH",0.228551283116502,0,1,217,565,3085
"2023-03-02",6,2023,569,"abundance","nbGARCH",121,0.95,"exclosures","SH",0.228768833543002,0,2,217,565,3085
"2023-03-02",7,2023,570,"abundance","nbGARCH",121,0.95,"exclosures","SH",0.228809026785079,0,2,217,565,3085
"2023-03-02",8,2023,571,"abundance","nbGARCH",121,0.95,"exclosures","SH",0.228816452628408,0,1,217,565,3085
"2023-03-02",9,2023,572,"abundance","nbGARCH",121,0.95,"exclosures","SH",0.228817824578963,0,2,217,565,3085
"2023-03-02",10,2023,573,"abundance","nbGARCH",121,0.95,"exclosures","SH",0.228818078051625,0,1,217,565,3085
"2023-03-02",11,2023,574,"abundance","nbGARCH",121,0.95,"exclosures","SH",0.228818124881585,0,2,217,565,3085
"2023-03-02",12,2023,575,"abundance","nbGARCH",121,0.95,"exclosures","SH",0.228818133533584,0,2,217,565,3085
"2023-03-02",1,2024,576,"abundance","nbGARCH",121,0.95,"exclosures","SH",0.228818135132071,0,2,217,565,3085
"2023-03-02",2,2024,577,"abundance","nbGARCH",121,0.95,"exclosures","SH",0.228818135427397,0,2,217,565,3085
"2023-03-02",2,2023,565,"abundance","nbGARCH",121,0.95,"exclosures","total",11.7174456858429,4,22,217,565,3085
"2023-03-02",3,2023,566,"abundance","nbGARCH",121,0.95,"exclosures","total",13.3502181664291,3,29,217,565,3085
"2023-03-02",4,2023,567,"abundance","nbGARCH",121,0.95,"exclosures","total",14.8555203827835,2,35,217,565,3085
"2023-03-02",5,2023,568,"abundance","nbGARCH",121,0.95,"exclosures","total",16.2622232432816,2,37,217,565,3085
"2023-03-02",6,2023,569,"abundance","nbGARCH",121,0.95,"exclosures","total",17.564453082164,2,45,217,565,3085
