"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-03-16",8,2023,571,"abundance","pevGARCH","exclosures","DO",123,0.95,0.140002265263089,0,1,217,565,3137
"2023-03-16",9,2023,572,"abundance","pevGARCH","exclosures","DO",123,0.95,0.163096393185955,0,1,217,565,3137
"2023-03-16",10,2023,573,"abundance","pevGARCH","exclosures","DO",123,0.95,0.153182198120511,0,1,217,565,3137
"2023-03-16",11,2023,574,"abundance","pevGARCH","exclosures","DO",123,0.95,0.247589788521696,0,1,217,565,3137
"2023-03-16",12,2023,575,"abundance","pevGARCH","exclosures","DO",123,0.95,0.384488675697445,0,2,217,565,3137
"2023-03-16",1,2024,576,"abundance","pevGARCH","exclosures","DO",123,0.95,0.476708412535675,0,2,217,565,3137
"2023-03-16",2,2024,577,"abundance","pevGARCH","exclosures","DO",123,0.95,0.474996321817196,0,2,217,565,3137
"2023-03-16",3,2023,566,"abundance","pevGARCH","exclosures","OL",123,0.95,0.162579539763781,0,1,217,565,3137
"2023-03-16",4,2023,567,"abundance","pevGARCH","exclosures","OL",123,0.95,0.200674408349462,0,2,217,565,3137
"2023-03-16",5,2023,568,"abundance","pevGARCH","exclosures","OL",123,0.95,0.173095133739845,0,1,217,565,3137
"2023-03-16",6,2023,569,"abundance","pevGARCH","exclosures","OL",123,0.95,0.163664929693685,0,1,217,565,3137
"2023-03-16",7,2023,570,"abundance","pevGARCH","exclosures","OL",123,0.95,0.15669468925053,0,1,217,565,3137
"2023-03-16",8,2023,571,"abundance","pevGARCH","exclosures","OL",123,0.95,0.154131297282218,0,1,217,565,3137
"2023-03-16",9,2023,572,"abundance","pevGARCH","exclosures","OL",123,0.95,0.0467968667014529,0,1,217,565,3137
"2023-03-16",10,2023,573,"abundance","pevGARCH","exclosures","OL",123,0.95,0.0480397910744639,0,1,217,565,3137
"2023-03-16",11,2023,574,"abundance","pevGARCH","exclosures","OL",123,0.95,0.0258220409836059,0,1,217,565,3137
"2023-03-16",12,2023,575,"abundance","pevGARCH","exclosures","OL",123,0.95,0.0643915579026875,0,1,217,565,3137
"2023-03-16",1,2024,576,"abundance","pevGARCH","exclosures","OL",123,0.95,0.0628743857959454,0,1,217,565,3137
"2023-03-16",2,2024,577,"abundance","pevGARCH","exclosures","OL",123,0.95,0.0818187479024294,0,1,217,565,3137
"2023-03-16",3,2023,566,"abundance","pevGARCH","exclosures","OT",123,0.95,0.968762854722515,0,3,217,565,3137
"2023-03-16",4,2023,567,"abundance","pevGARCH","exclosures","OT",123,0.95,1.03154318550345,0,4,217,565,3137
"2023-03-16",5,2023,568,"abundance","pevGARCH","exclosures","OT",123,0.95,1.2621607643683,0,4,217,565,3137
"2023-03-16",6,2023,569,"abundance","pevGARCH","exclosures","OT",123,0.95,1.43713840917223,0,5,217,565,3137
"2023-03-16",7,2023,570,"abundance","pevGARCH","exclosures","OT",123,0.95,1.5486374903187,0,5,217,565,3137
"2023-03-16",8,2023,571,"abundance","pevGARCH","exclosures","OT",123,0.95,1.70615253542946,0,6,217,565,3137
"2023-03-16",9,2023,572,"abundance","pevGARCH","exclosures","OT",123,0.95,1.71666414137114,0,6,217,565,3137
"2023-03-16",10,2023,573,"abundance","pevGARCH","exclosures","OT",123,0.95,1.79033437722532,0,6,217,565,3137
"2023-03-16",11,2023,574,"abundance","pevGARCH","exclosures","OT",123,0.95,1.57539871515324,0,6,217,565,3137
"2023-03-16",12,2023,575,"abundance","pevGARCH","exclosures","OT",123,0.95,1.29959930795052,0,5,217,565,3137
"2023-03-16",1,2024,576,"abundance","pevGARCH","exclosures","OT",123,0.95,1.12511651011913,0,5,217,565,3137
"2023-03-16",2,2024,577,"abundance","pevGARCH","exclosures","OT",123,0.95,1.06564554027031,0,4,217,565,3137
"2023-03-16",3,2023,566,"abundance","pevGARCH","exclosures","PB",123,0.95,6.98835176560456,3,12,217,565,3137
"2023-03-16",4,2023,567,"abundance","pevGARCH","exclosures","PB",123,0.95,7.56214576292075,2,15,217,565,3137
"2023-03-16",5,2023,568,"abundance","pevGARCH","exclosures","PB",123,0.95,8.63251329730657,2,19,217,565,3137
"2023-03-16",6,2023,569,"abundance","pevGARCH","exclosures","PB",123,0.95,9.42740809918002,1,22,217,565,3137
"2023-03-16",7,2023,570,"abundance","pevGARCH","exclosures","PB",123,0.95,10.1033819859019,1,25,217,565,3137
"2023-03-16",8,2023,571,"abundance","pevGARCH","exclosures","PB",123,0.95,11.0273071252794,2,28,217,565,3137
"2023-03-16",9,2023,572,"abundance","pevGARCH","exclosures","PB",123,0.95,11.729143259476,1,30,217,565,3137
"2023-03-16",10,2023,573,"abundance","pevGARCH","exclosures","PB",123,0.95,12.7017844237851,2,30,217,565,3137
"2023-03-16",11,2023,574,"abundance","pevGARCH","exclosures","PB",123,0.95,12.6005754645091,1,30,217,565,3137
"2023-03-16",12,2023,575,"abundance","pevGARCH","exclosures","PB",123,0.95,11.8801123160898,1,28,217,565,3137
"2023-03-16",1,2024,576,"abundance","pevGARCH","exclosures","PB",123,0.95,11.2062519453508,1,28,217,565,3137
"2023-03-16",2,2024,577,"abundance","pevGARCH","exclosures","PB",123,0.95,10.3811153813058,1,25,217,565,3137
"2023-03-16",3,2023,566,"abundance","pevGARCH","exclosures","PE",123,0.95,4.24877722197086,1,9,217,565,3137
"2023-03-16",4,2023,567,"abundance","pevGARCH","exclosures","PE",123,0.95,2.60360671440423,0,7,217,565,3137
"2023-03-16",5,2023,568,"abundance","pevGARCH","exclosures","PE",123,0.95,1.25587506456094,0,5,217,565,3137
"2023-03-16",6,2023,569,"abundance","pevGARCH","exclosures","PE",123,0.95,0.631315626912303,0,3,217,565,3137
"2023-03-16",7,2023,570,"abundance","pevGARCH","exclosures","PE",123,0.95,0.435473947054198,0,2,217,565,3137
"2023-03-16",8,2023,571,"abundance","pevGARCH","exclosures","PE",123,0.95,0.359460515176565,0,2,217,565,3137
"2023-03-16",9,2023,572,"abundance","pevGARCH","exclosures","PE",123,0.95,0.324440137230396,0,2,217,565,3137
"2023-03-16",10,2023,573,"abundance","pevGARCH","exclosures","PE",123,0.95,0.379558850751769,0,2,217,565,3137
"2023-03-16",11,2023,574,"abundance","pevGARCH","exclosures","PE",123,0.95,0.378735183696552,0,2,217,565,3137
"2023-03-16",12,2023,575,"abundance","pevGARCH","exclosures","PE",123,0.95,0.579152721434804,0,3,217,565,3137
"2023-03-16",1,2024,576,"abundance","pevGARCH","exclosures","PE",123,0.95,0.614154144627884,0,3,217,565,3137
"2023-03-16",2,2024,577,"abundance","pevGARCH","exclosures","PE",123,0.95,0.675177965795567,0,3,217,565,3137
"2023-03-16",3,2023,566,"abundance","pevGARCH","exclosures","PF",123,0.95,3.26126630944028,0,7,217,565,3137
"2023-03-16",4,2023,567,"abundance","pevGARCH","exclosures","PF",123,0.95,2.81402333652443,0,7,217,565,3137
"2023-03-16",5,2023,568,"abundance","pevGARCH","exclosures","PF",123,0.95,2.02253171903787,0,6,217,565,3137
"2023-03-16",6,2023,569,"abundance","pevGARCH","exclosures","PF",123,0.95,1.77622241177268,0,6,217,565,3137
"2023-03-16",7,2023,570,"abundance","pevGARCH","exclosures","PF",123,0.95,1.75791042240997,0,6,217,565,3137
"2023-03-16",8,2023,571,"abundance","pevGARCH","exclosures","PF",123,0.95,1.4764238996362,0,5,217,565,3137
"2023-03-16",9,2023,572,"abundance","pevGARCH","exclosures","PF",123,0.95,0.600762937500417,0,3,217,565,3137
"2023-03-16",10,2023,573,"abundance","pevGARCH","exclosures","PF",123,0.95,0.40497258232401,0,2,217,565,3137
"2023-03-16",11,2023,574,"abundance","pevGARCH","exclosures","PF",123,0.95,0.246139014158597,0,2,217,565,3137
"2023-03-16",12,2023,575,"abundance","pevGARCH","exclosures","PF",123,0.95,0.351861756191618,0,2,217,565,3137
"2023-03-16",1,2024,576,"abundance","pevGARCH","exclosures","PF",123,0.95,0.549608454111055,0,2,217,565,3137
"2023-03-16",2,2024,577,"abundance","pevGARCH","exclosures","PF",123,0.95,0.601807532372044,0,3,217,565,3137
"2023-03-16",3,2023,566,"abundance","pevGARCH","exclosures","PH",123,0.95,0.00380740245674549,0,0,217,565,3137
"2023-03-16",4,2023,567,"abundance","pevGARCH","exclosures","PH",123,0.95,0.00381607475505886,0,0,217,565,3137
"2023-03-16",5,2023,568,"abundance","pevGARCH","exclosures","PH",123,0.95,0.00381609449327467,0,0,217,565,3137
"2023-03-16",6,2023,569,"abundance","pevGARCH","exclosures","PH",123,0.95,0.00381609453819892,0,0,217,565,3137
"2023-03-16",7,2023,570,"abundance","pevGARCH","exclosures","PH",123,0.95,0.00439128225346859,0,0,217,565,3137
"2023-03-16",8,2023,571,"abundance","pevGARCH","exclosures","PH",123,0.95,0.00381740351708765,0,0,217,565,3137
"2023-03-16",9,2023,572,"abundance","pevGARCH","exclosures","PH",123,0.95,0.00381609751754093,0,0,217,565,3137
"2023-03-16",10,2023,573,"abundance","pevGARCH","exclosures","PH",123,0.95,0.00381609454508216,0,0,217,565,3137
"2023-03-16",11,2023,574,"abundance","pevGARCH","exclosures","PH",123,0.95,0.00381609453831683,0,0,217,565,3137
"2023-03-16",12,2023,575,"abundance","pevGARCH","exclosures","PH",123,0.95,0.00381609453830143,0,0,217,565,3137
"2023-03-16",1,2024,576,"abundance","pevGARCH","exclosures","PH",123,0.95,0.0038160945383014,0,0,217,565,3137
"2023-03-16",2,2024,577,"abundance","pevGARCH","exclosures","PH",123,0.95,0.0038160945383014,0,0,217,565,3137
"2023-03-16",3,2023,566,"abundance","pevGARCH","exclosures","PL",123,0.95,0.0348194157529861,0,1,217,565,3137
"2023-03-16",4,2023,567,"abundance","pevGARCH","exclosures","PL",123,0.95,0.0377587783984245,0,1,217,565,3137
"2023-03-16",5,2023,568,"abundance","pevGARCH","exclosures","PL",123,0.95,0.075903398297654,0,1,217,565,3137
"2023-03-16",6,2023,569,"abundance","pevGARCH","exclosures","PL",123,0.95,0.0501646411915136,0,1,217,565,3137
"2023-03-16",7,2023,570,"abundance","pevGARCH","exclosures","PL",123,0.95,0.0357167896637837,0,1,217,565,3137
"2023-03-16",8,2023,571,"abundance","pevGARCH","exclosures","PL",123,0.95,0.0360712191946098,0,1,217,565,3137
"2023-03-16",9,2023,572,"abundance","pevGARCH","exclosures","PL",123,0.95,0.0138347743165367,0,0,217,565,3137
"2023-03-16",10,2023,573,"abundance","pevGARCH","exclosures","PL",123,0.95,0.0371087360256618,0,1,217,565,3137
"2023-03-16",11,2023,574,"abundance","pevGARCH","exclosures","PL",123,0.95,0.0155590859855998,0,0,217,565,3137
"2023-03-16",12,2023,575,"abundance","pevGARCH","exclosures","PL",123,0.95,0.0208837980453146,0,0,217,565,3137
"2023-03-16",1,2024,576,"abundance","pevGARCH","exclosures","PL",123,0.95,0.0220602528757908,0,0,217,565,3137
"2023-03-16",2,2024,577,"abundance","pevGARCH","exclosures","PL",123,0.95,0.0198319137971664,0,0,217,565,3137
"2023-03-16",3,2023,566,"abundance","pevGARCH","exclosures","PM",123,0.95,0.291153259684136,0,2,217,565,3137
"2023-03-16",4,2023,567,"abundance","pevGARCH","exclosures","PM",123,0.95,0.38623194111317,0,2,217,565,3137
"2023-03-16",5,2023,568,"abundance","pevGARCH","exclosures","PM",123,0.95,0.306065516248437,0,2,217,565,3137
"2023-03-16",6,2023,569,"abundance","pevGARCH","exclosures","PM",123,0.95,0.301196227087035,0,2,217,565,3137
"2023-03-16",7,2023,570,"abundance","pevGARCH","exclosures","PM",123,0.95,0.279623894685561,0,2,217,565,3137
"2023-03-16",8,2023,571,"abundance","pevGARCH","exclosures","PM",123,0.95,0.252101436015198,0,1,217,565,3137
"2023-03-16",9,2023,572,"abundance","pevGARCH","exclosures","PM",123,0.95,0.109171464719189,0,1,217,565,3137
"2023-03-16",10,2023,573,"abundance","pevGARCH","exclosures","PM",123,0.95,0.0622093640928833,0,1,217,565,3137
"2023-03-16",11,2023,574,"abundance","pevGARCH","exclosures","PM",123,0.95,0.0814511729641816,0,1,217,565,3137
"2023-03-16",12,2023,575,"abundance","pevGARCH","exclosures","PM",123,0.95,0.150934449510534,0,1,217,565,3137
"2023-03-16",1,2024,576,"abundance","pevGARCH","exclosures","PM",123,0.95,0.175100626828322,0,1,217,565,3137
"2023-03-16",2,2024,577,"abundance","pevGARCH","exclosures","PM",123,0.95,0.204037378212574,0,2,217,565,3137
"2023-03-16",3,2023,566,"abundance","pevGARCH","exclosures","PP",123,0.95,12.9581862445499,6,20,217,565,3137
"2023-03-16",4,2023,567,"abundance","pevGARCH","exclosures","PP",123,0.95,16.9582477990993,7,29,217,565,3137
"2023-03-16",5,2023,568,"abundance","pevGARCH","exclosures","PP",123,0.95,24.4117205811721,10,42,217,565,3137
"2023-03-16",6,2023,569,"abundance","pevGARCH","exclosures","PP",123,0.95,30.5401986518791,12,52,217,565,3137
"2023-03-16",7,2023,570,"abundance","pevGARCH","exclosures","PP",123,0.95,35.1788359107564,14,58,217,565,3137
"2023-03-16",8,2023,571,"abundance","pevGARCH","exclosures","PP",123,0.95,39.773723280234,17,64,217,565,3137
"2023-03-16",9,2023,572,"abundance","pevGARCH","exclosures","PP",123,0.95,47.0232873059018,22,74,217,565,3137
"2023-03-16",10,2023,573,"abundance","pevGARCH","exclosures","PP",123,0.95,47.4314670595886,23,73,217,565,3137
"2023-03-16",11,2023,574,"abundance","pevGARCH","exclosures","PP",123,0.95,51.7104028278104,27,82,217,565,3137
"2023-03-16",12,2023,575,"abundance","pevGARCH","exclosures","PP",123,0.95,38.636856447311,19,61,217,565,3137
"2023-03-16",1,2024,576,"abundance","pevGARCH","exclosures","PP",123,0.95,31.1291245095068,15,50,217,565,3137
"2023-03-16",2,2024,577,"abundance","pevGARCH","exclosures","PP",123,0.95,24.4813335921906,10,39,217,565,3137
"2023-03-16",3,2023,566,"abundance","pevGARCH","exclosures","RF",123,0.95,0.00380740245674549,0,0,217,565,3137
"2023-03-16",4,2023,567,"abundance","pevGARCH","exclosures","RF",123,0.95,0.00381607475505886,0,0,217,565,3137
"2023-03-16",5,2023,568,"abundance","pevGARCH","exclosures","RF",123,0.95,0.00381609449327467,0,0,217,565,3137
"2023-03-16",6,2023,569,"abundance","pevGARCH","exclosures","RF",123,0.95,0.00381609453819892,0,0,217,565,3137
"2023-03-16",7,2023,570,"abundance","pevGARCH","exclosures","RF",123,0.95,0.00439128225346859,0,0,217,565,3137
"2023-03-16",8,2023,571,"abundance","pevGARCH","exclosures","RF",123,0.95,0.00381740351708765,0,0,217,565,3137
"2023-03-16",9,2023,572,"abundance","pevGARCH","exclosures","RF",123,0.95,0.00381609751754093,0,0,217,565,3137
"2023-03-16",10,2023,573,"abundance","pevGARCH","exclosures","RF",123,0.95,0.00381609454508216,0,0,217,565,3137
"2023-03-16",11,2023,574,"abundance","pevGARCH","exclosures","RF",123,0.95,0.00381609453831683,0,0,217,565,3137
"2023-03-16",12,2023,575,"abundance","pevGARCH","exclosures","RF",123,0.95,0.00381609453830143,0,0,217,565,3137
"2023-03-16",1,2024,576,"abundance","pevGARCH","exclosures","RF",123,0.95,0.0038160945383014,0,0,217,565,3137
"2023-03-16",2,2024,577,"abundance","pevGARCH","exclosures","RF",123,0.95,0.0038160945383014,0,0,217,565,3137
"2023-03-16",3,2023,566,"abundance","pevGARCH","exclosures","RM",123,0.95,2.1312424706417,0,5,217,565,3137
"2023-03-16",4,2023,567,"abundance","pevGARCH","exclosures","RM",123,0.95,2.03466950227798,0,6,217,565,3137
"2023-03-16",5,2023,568,"abundance","pevGARCH","exclosures","RM",123,0.95,0.536794151063436,0,2,217,565,3137
"2023-03-16",6,2023,569,"abundance","pevGARCH","exclosures","RM",123,0.95,0.361820009226859,0,2,217,565,3137
"2023-03-16",7,2023,570,"abundance","pevGARCH","exclosures","RM",123,0.95,0.372545504563755,0,2,217,565,3137
"2023-03-16",8,2023,571,"abundance","pevGARCH","exclosures","RM",123,0.95,0.197545402464043,0,2,217,565,3137
"2023-03-16",9,2023,572,"abundance","pevGARCH","exclosures","RM",123,0.95,0.0400550417889414,0,1,217,565,3137
"2023-03-16",10,2023,573,"abundance","pevGARCH","exclosures","RM",123,0.95,0.0159458964314949,0,0,217,565,3137
"2023-03-16",11,2023,574,"abundance","pevGARCH","exclosures","RM",123,0.95,0.0322090555420262,0,0,217,565,3137
"2023-03-16",12,2023,575,"abundance","pevGARCH","exclosures","RM",123,0.95,0.116851962387955,0,1,217,565,3137
"2023-03-16",1,2024,576,"abundance","pevGARCH","exclosures","RM",123,0.95,0.373745648566091,0,2,217,565,3137
"2023-03-16",2,2024,577,"abundance","pevGARCH","exclosures","RM",123,0.95,0.333477356774865,0,2,217,565,3137
"2023-03-16",3,2023,566,"abundance","pevGARCH","exclosures","RO",123,0.95,0.32209006788632,0,2,217,565,3137
"2023-03-16",4,2023,567,"abundance","pevGARCH","exclosures","RO",123,0.95,0.0846539076954022,0,1,217,565,3137
"2023-03-16",5,2023,568,"abundance","pevGARCH","exclosures","RO",123,0.95,0.022497519895065,0,1,217,565,3137
"2023-03-16",6,2023,569,"abundance","pevGARCH","exclosures","RO",123,0.95,0.0174475075592944,0,0,217,565,3137
"2023-03-16",7,2023,570,"abundance","pevGARCH","exclosures","RO",123,0.95,0.0170633235572812,0,0,217,565,3137
"2023-03-16",8,2023,571,"abundance","pevGARCH","exclosures","RO",123,0.95,0.0120609130433904,0,0,217,565,3137
"2023-03-16",9,2023,572,"abundance","pevGARCH","exclosures","RO",123,0.95,0.0180013142372481,0,0,217,565,3137
"2023-03-16",10,2023,573,"abundance","pevGARCH","exclosures","RO",123,0.95,0.0151797770068649,0,0,217,565,3137
"2023-03-16",11,2023,574,"abundance","pevGARCH","exclosures","RO",123,0.95,0.0441716530862538,0,1,217,565,3137
"2023-03-16",12,2023,575,"abundance","pevGARCH","exclosures","RO",123,0.95,0.0997622284286465,0,1,217,565,3137
"2023-03-16",1,2024,576,"abundance","pevGARCH","exclosures","RO",123,0.95,0.130584142411679,0,1,217,565,3137
"2023-03-16",2,2024,577,"abundance","pevGARCH","exclosures","RO",123,0.95,0.111363109425722,0,1,217,565,3137
"2023-03-16",3,2023,566,"abundance","pevGARCH","exclosures","SF",123,0.95,0.202356552095514,0,1,217,565,3137
"2023-03-16",4,2023,567,"abundance","pevGARCH","exclosures","SF",123,0.95,0.258098660932162,0,2,217,565,3137
"2023-03-16",5,2023,568,"abundance","pevGARCH","exclosures","SF",123,0.95,0.27743791259663,0,2,217,565,3137
"2023-03-16",6,2023,569,"abundance","pevGARCH","exclosures","SF",123,0.95,0.291794167368646,0,2,217,565,3137
"2023-03-16",7,2023,570,"abundance","pevGARCH","exclosures","SF",123,0.95,0.298140622789103,0,2,217,565,3137
"2023-03-16",8,2023,571,"abundance","pevGARCH","exclosures","SF",123,0.95,0.302179921174913,0,2,217,565,3137
"2023-03-16",9,2023,572,"abundance","pevGARCH","exclosures","SF",123,0.95,0.301453920979616,0,2,217,565,3137
"2023-03-16",10,2023,573,"abundance","pevGARCH","exclosures","SF",123,0.95,0.299562977918737,0,2,217,565,3137
"2023-03-16",11,2023,574,"abundance","pevGARCH","exclosures","SF",123,0.95,0.296794293554229,0,2,217,565,3137
"2023-03-16",12,2023,575,"abundance","pevGARCH","exclosures","SF",123,0.95,0.294051299535701,0,2,217,565,3137
"2023-03-16",1,2024,576,"abundance","pevGARCH","exclosures","SF",123,0.95,0.291951026963873,0,2,217,565,3137
"2023-03-16",2,2024,577,"abundance","pevGARCH","exclosures","SF",123,0.95,0.291015493268261,0,2,217,565,3137
"2023-03-16",3,2023,566,"abundance","pevGARCH","exclosures","SH",123,0.95,0.483237816348142,0,2,217,565,3137
"2023-03-16",4,2023,567,"abundance","pevGARCH","exclosures","SH",123,0.95,0.400215135895406,0,2,217,565,3137
"2023-03-16",5,2023,568,"abundance","pevGARCH","exclosures","SH",123,0.95,0.293346514847101,0,2,217,565,3137
"2023-03-16",6,2023,569,"abundance","pevGARCH","exclosures","SH",123,0.95,0.198031523515127,0,1,217,565,3137
"2023-03-16",7,2023,570,"abundance","pevGARCH","exclosures","SH",123,0.95,0.166981155639319,0,1,217,565,3137
"2023-03-16",8,2023,571,"abundance","pevGARCH","exclosures","SH",123,0.95,0.150667043525414,0,1,217,565,3137
"2023-03-16",9,2023,572,"abundance","pevGARCH","exclosures","SH",123,0.95,0.15588316451474,0,1,217,565,3137
"2023-03-16",10,2023,573,"abundance","pevGARCH","exclosures","SH",123,0.95,0.16458298005823,0,1,217,565,3137
"2023-03-16",11,2023,574,"abundance","pevGARCH","exclosures","SH",123,0.95,0.177977441102281,0,1,217,565,3137
"2023-03-16",12,2023,575,"abundance","pevGARCH","exclosures","SH",123,0.95,0.19201913867585,0,1,217,565,3137
"2023-03-16",1,2024,576,"abundance","pevGARCH","exclosures","SH",123,0.95,0.206115711083113,0,1,217,565,3137
"2023-03-16",2,2024,577,"abundance","pevGARCH","exclosures","SH",123,0.95,0.215805939136343,0,2,217,565,3137
"2023-03-16",3,2023,566,"abundance","pevGARCH","exclosures","total",123,0.95,40.9957569895967,29,55,217,565,3137
"2023-03-16",4,2023,567,"abundance","pevGARCH","exclosures","total",123,0.95,45.2951404870624,28,63,217,565,3137
"2023-03-16",5,2023,568,"abundance","pevGARCH","exclosures","total",123,0.95,50.7779097856169,30,72,217,565,3137
"2023-03-16",6,2023,569,"abundance","pevGARCH","exclosures","total",123,0.95,52.4552126393819,30,77,217,565,3137
"2023-03-16",7,2023,570,"abundance","pevGARCH","exclosures","total",123,0.95,52.8046194237751,28,76,217,565,3137
"2023-03-16",8,2023,571,"abundance","pevGARCH","exclosures","total",123,0.95,53.4368042912892,28,78,217,565,3137
"2023-03-16",9,2023,572,"abundance","pevGARCH","exclosures","total",123,0.95,52.9161740956299,29,79,217,565,3137
"2023-03-16",10,2023,573,"abundance","pevGARCH","exclosures","total",123,0.95,54.1931126755623,29,80,217,565,3137
"2023-03-16",11,2023,574,"abundance","pevGARCH","exclosures","total",123,0.95,51.6357761522843,28,76,217,565,3137
"2023-03-16",12,2023,575,"abundance","pevGARCH","exclosures","total",123,0.95,47.2210039470376,26,70,217,565,3137
"2023-03-16",1,2024,576,"abundance","pevGARCH","exclosures","total",123,0.95,43.2539122379536,21,66,217,565,3137
"2023-03-16",2,2024,577,"abundance","pevGARCH","exclosures","total",123,0.95,40.1539458556525,20,62,217,565,3137
