"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-04-14",1,2022,552,"abundance","pevGARCH","controls","NA",90,0.95,0.0574402763897479,0,1,217,554,2379
"2022-04-14",3,2022,553,"abundance","pevGARCH","controls","NA",90,0.95,0.0741141639914184,0,1,217,554,2379
"2022-04-14",4,2022,554,"abundance","pevGARCH","controls","NA",90,0.95,0.0763065479292896,0,1,217,554,2379
"2022-04-14",4,2022,555,"abundance","pevGARCH","controls","NA",90,0.95,0.091211955130149,0,1,217,554,2379
"2022-04-14",5,2022,556,"abundance","pevGARCH","controls","NA",90,0.95,0.111633614095207,0,1,217,554,2379
"2022-04-14",6,2022,557,"abundance","pevGARCH","controls","NA",90,0.95,0.161154235543683,0,1,217,554,2379
"2022-04-14",7,2022,558,"abundance","pevGARCH","controls","NA",90,0.95,0.191764397669029,0,1,217,554,2379
"2022-04-14",8,2022,559,"abundance","pevGARCH","controls","NA",90,0.95,0.178689448581818,0,1,217,554,2379
"2022-04-14",9,2022,560,"abundance","pevGARCH","controls","NA",90,0.95,0.0819212326009539,0,1,217,554,2379
"2022-04-14",10,2022,561,"abundance","pevGARCH","controls","NA",90,0.95,0.0365474633807286,0,1,217,554,2379
"2022-04-14",11,2022,562,"abundance","pevGARCH","controls","NA",90,0.95,0.0362734147652032,0,1,217,554,2379
"2022-04-14",12,2022,563,"abundance","pevGARCH","controls","NA",90,0.95,0.0408832373795628,0,1,217,554,2379
"2022-04-14",1,2023,564,"abundance","pevGARCH","controls","NA",90,0.95,0.0476501975393887,0,1,217,554,2379
"2022-04-14",2,2023,565,"abundance","pevGARCH","controls","NA",90,0.95,0.0520679353864293,0,1,217,554,2379
"2022-04-14",3,2023,566,"abundance","pevGARCH","controls","NA",90,0.95,0.0516733776158891,0,1,217,554,2379
"2022-04-14",1,2022,552,"abundance","pevGARCH","controls","OL",90,0.95,0.683294758761441,0,3,217,554,2379
"2022-04-14",3,2022,553,"abundance","pevGARCH","controls","OL",90,0.95,0.530693798322322,0,2,217,554,2379
"2022-04-14",4,2022,554,"abundance","pevGARCH","controls","OL",90,0.95,0.473101716421598,0,2,217,554,2379
"2022-04-14",4,2022,555,"abundance","pevGARCH","controls","OL",90,0.95,0.392267088616548,0,2,217,554,2379
"2022-04-14",5,2022,556,"abundance","pevGARCH","controls","OL",90,0.95,0.32374651893154,0,2,217,554,2379
"2022-04-14",6,2022,557,"abundance","pevGARCH","controls","OL",90,0.95,0.255739780543711,0,1,217,554,2379
"2022-04-14",7,2022,558,"abundance","pevGARCH","controls","OL",90,0.95,0.233885252385,0,1,217,554,2379
"2022-04-14",8,2022,559,"abundance","pevGARCH","controls","OL",90,0.95,0.244287911577108,0,2,217,554,2379
"2022-04-14",9,2022,560,"abundance","pevGARCH","controls","OL",90,0.95,0.353305508859122,0,2,217,554,2379
"2022-04-14",10,2022,561,"abundance","pevGARCH","controls","OL",90,0.95,0.51422751425492,0,2,217,554,2379
"2022-04-14",11,2022,562,"abundance","pevGARCH","controls","OL",90,0.95,0.613272161570253,0,3,217,554,2379
"2022-04-14",12,2022,563,"abundance","pevGARCH","controls","OL",90,0.95,0.641906309444383,0,3,217,554,2379
"2022-04-14",1,2023,564,"abundance","pevGARCH","controls","OL",90,0.95,0.60402236839124,0,3,217,554,2379
"2022-04-14",2,2023,565,"abundance","pevGARCH","controls","OL",90,0.95,0.547202752757914,0,3,217,554,2379
"2022-04-14",3,2023,566,"abundance","pevGARCH","controls","OL",90,0.95,0.527863337432514,0,3,217,554,2379
"2022-04-14",1,2022,552,"abundance","pevGARCH","controls","OT",90,0.95,2.12809644484282,0,5,217,554,2379
"2022-04-14",3,2022,553,"abundance","pevGARCH","controls","OT",90,0.95,2.27332556978984,0,7,217,554,2379
"2022-04-14",4,2022,554,"abundance","pevGARCH","controls","OT",90,0.95,2.37252937240243,0,7,217,554,2379
"2022-04-14",4,2022,555,"abundance","pevGARCH","controls","OT",90,0.95,2.44171647017486,0,7,217,554,2379
"2022-04-14",5,2022,556,"abundance","pevGARCH","controls","OT",90,0.95,2.60324692070957,0,8,217,554,2379
"2022-04-14",6,2022,557,"abundance","pevGARCH","controls","OT",90,0.95,2.7174860925331,0,8,217,554,2379
"2022-04-14",7,2022,558,"abundance","pevGARCH","controls","OT",90,0.95,2.80044018174074,0,9,217,554,2379
"2022-04-14",8,2022,559,"abundance","pevGARCH","controls","OT",90,0.95,2.85986318502381,0,9,217,554,2379
"2022-04-14",9,2022,560,"abundance","pevGARCH","controls","OT",90,0.95,2.89968523926268,0,9,217,554,2379
"2022-04-14",10,2022,561,"abundance","pevGARCH","controls","OT",90,0.95,2.92852751950998,0,9,217,554,2379
"2022-04-14",11,2022,562,"abundance","pevGARCH","controls","OT",90,0.95,2.94590636377337,0,9,217,554,2379
"2022-04-14",12,2022,563,"abundance","pevGARCH","controls","OT",90,0.95,2.83061303413137,0,9,217,554,2379
"2022-04-14",1,2023,564,"abundance","pevGARCH","controls","OT",90,0.95,2.68023744152182,0,8,217,554,2379
"2022-04-14",2,2023,565,"abundance","pevGARCH","controls","OT",90,0.95,2.56785033608324,0,8,217,554,2379
"2022-04-14",3,2023,566,"abundance","pevGARCH","controls","OT",90,0.95,2.48545240065529,0,8,217,554,2379
"2022-04-14",1,2022,552,"abundance","pevGARCH","controls","PB",90,0.95,1.42420267974984,0,4,217,554,2379
"2022-04-14",3,2022,553,"abundance","pevGARCH","controls","PB",90,0.95,1.72243890062046,0,5,217,554,2379
"2022-04-14",4,2022,554,"abundance","pevGARCH","controls","PB",90,0.95,1.93036267706037,0,6,217,554,2379
"2022-04-14",4,2022,555,"abundance","pevGARCH","controls","PB",90,0.95,2.12326817355624,0,7,217,554,2379
"2022-04-14",5,2022,556,"abundance","pevGARCH","controls","PB",90,0.95,2.29492733828372,0,7,217,554,2379
"2022-04-14",6,2022,557,"abundance","pevGARCH","controls","PB",90,0.95,2.46614204565235,0,7,217,554,2379
"2022-04-14",7,2022,558,"abundance","pevGARCH","controls","PB",90,0.95,2.60614014366503,0,8,217,554,2379
"2022-04-14",8,2022,559,"abundance","pevGARCH","controls","PB",90,0.95,2.5735620534125,0,7,217,554,2379
"2022-04-14",9,2022,560,"abundance","pevGARCH","controls","PB",90,0.95,2.43351487879016,0,7,217,554,2379
"2022-04-14",10,2022,561,"abundance","pevGARCH","controls","PB",90,0.95,2.31058404749747,0,7,217,554,2379
"2022-04-14",11,2022,562,"abundance","pevGARCH","controls","PB",90,0.95,2.18473872325614,0,7,217,554,2379
"2022-04-14",12,2022,563,"abundance","pevGARCH","controls","PB",90,0.95,2.25466937198379,0,7,217,554,2379
"2022-04-14",1,2023,564,"abundance","pevGARCH","controls","PB",90,0.95,2.2568294378488,0,7,217,554,2379
"2022-04-14",2,2023,565,"abundance","pevGARCH","controls","PB",90,0.95,2.3080240086436,0,7,217,554,2379
"2022-04-14",3,2023,566,"abundance","pevGARCH","controls","PB",90,0.95,2.35991168976419,0,7,217,554,2379
"2022-04-14",1,2022,552,"abundance","pevGARCH","controls","PE",90,0.95,0.87234296629612,0,3,217,554,2379
"2022-04-14",3,2022,553,"abundance","pevGARCH","controls","PE",90,0.95,0.741298820320757,0,3,217,554,2379
"2022-04-14",4,2022,554,"abundance","pevGARCH","controls","PE",90,0.95,0.596514264198804,0,2,217,554,2379
"2022-04-14",4,2022,555,"abundance","pevGARCH","controls","PE",90,0.95,0.381854964376017,0,2,217,554,2379
"2022-04-14",5,2022,556,"abundance","pevGARCH","controls","PE",90,0.95,0.297001387636633,0,2,217,554,2379
"2022-04-14",6,2022,557,"abundance","pevGARCH","controls","PE",90,0.95,0.220930616656303,0,1,217,554,2379
"2022-04-14",7,2022,558,"abundance","pevGARCH","controls","PE",90,0.95,0.184561967572576,0,1,217,554,2379
"2022-04-14",8,2022,559,"abundance","pevGARCH","controls","PE",90,0.95,0.172431109546676,0,1,217,554,2379
"2022-04-14",9,2022,560,"abundance","pevGARCH","controls","PE",90,0.95,0.283576556761259,0,2,217,554,2379
"2022-04-14",10,2022,561,"abundance","pevGARCH","controls","PE",90,0.95,0.289049578620183,0,2,217,554,2379
"2022-04-14",11,2022,562,"abundance","pevGARCH","controls","PE",90,0.95,0.380742311144461,0,2,217,554,2379
"2022-04-14",12,2022,563,"abundance","pevGARCH","controls","PE",90,0.95,0.50012489761055,0,2,217,554,2379
"2022-04-14",1,2023,564,"abundance","pevGARCH","controls","PE",90,0.95,0.551825652141081,0,2,217,554,2379
"2022-04-14",2,2023,565,"abundance","pevGARCH","controls","PE",90,0.95,0.476536718743481,0,2,217,554,2379
"2022-04-14",3,2023,566,"abundance","pevGARCH","controls","PE",90,0.95,0.449727916586725,0,2,217,554,2379
"2022-04-14",1,2022,552,"abundance","pevGARCH","controls","PF",90,0.95,0.379291530397298,0,2,217,554,2379
"2022-04-14",3,2022,553,"abundance","pevGARCH","controls","PF",90,0.95,0.523115814246534,0,2,217,554,2379
"2022-04-14",4,2022,554,"abundance","pevGARCH","controls","PF",90,0.95,0.577650339230984,0,3,217,554,2379
"2022-04-14",4,2022,555,"abundance","pevGARCH","controls","PF",90,0.95,0.598328140927539,0,3,217,554,2379
"2022-04-14",5,2022,556,"abundance","pevGARCH","controls","PF",90,0.95,0.606168480188068,0,3,217,554,2379
"2022-04-14",6,2022,557,"abundance","pevGARCH","controls","PF",90,0.95,0.609141271838101,0,3,217,554,2379
"2022-04-14",7,2022,558,"abundance","pevGARCH","controls","PF",90,0.95,0.610268453100673,0,3,217,554,2379
"2022-04-14",8,2022,559,"abundance","pevGARCH","controls","PF",90,0.95,0.610695841691803,0,2,217,554,2379
"2022-04-14",9,2022,560,"abundance","pevGARCH","controls","PF",90,0.95,0.61085789281356,0,3,217,554,2379
"2022-04-14",10,2022,561,"abundance","pevGARCH","controls","PF",90,0.95,0.610919337048452,0,3,217,554,2379
"2022-04-14",11,2022,562,"abundance","pevGARCH","controls","PF",90,0.95,0.610942634597408,0,3,217,554,2379
"2022-04-14",12,2022,563,"abundance","pevGARCH","controls","PF",90,0.95,0.610951468229809,0,3,217,554,2379
"2022-04-14",1,2023,564,"abundance","pevGARCH","controls","PF",90,0.95,0.610954817640572,0,3,217,554,2379
"2022-04-14",2,2023,565,"abundance","pevGARCH","controls","PF",90,0.95,0.61074441051577,0,3,217,554,2379
"2022-04-14",3,2023,566,"abundance","pevGARCH","controls","PF",90,0.95,0.610599390589598,0,3,217,554,2379
"2022-04-14",1,2022,552,"abundance","pevGARCH","controls","PL",90,0.95,0.0109909487505805,0,0,217,554,2379
"2022-04-14",3,2022,553,"abundance","pevGARCH","controls","PL",90,0.95,0.0110422449772937,0,0,217,554,2379
"2022-04-14",4,2022,554,"abundance","pevGARCH","controls","PL",90,0.95,0.0110498464888894,0,0,217,554,2379
"2022-04-14",4,2022,555,"abundance","pevGARCH","controls","PL",90,0.95,0.0103264068811978,0,0,217,554,2379
"2022-04-14",5,2022,556,"abundance","pevGARCH","controls","PL",90,0.95,0.0110480548152787,0,0,217,554,2379
"2022-04-14",6,2022,557,"abundance","pevGARCH","controls","PL",90,0.95,0.0110105877139271,0,0,217,554,2379
"2022-04-14",7,2022,558,"abundance","pevGARCH","controls","PL",90,0.95,0.0110496991071849,0,0,217,554,2379
"2022-04-14",8,2022,559,"abundance","pevGARCH","controls","PL",90,0.95,0.0110498811915154,0,0,217,554,2379
"2022-04-14",9,2022,560,"abundance","pevGARCH","controls","PL",90,0.95,0.0110498820392053,0,0,217,554,2379
"2022-04-14",10,2022,561,"abundance","pevGARCH","controls","PL",90,0.95,0.0110498820431517,0,0,217,554,2379
"2022-04-14",11,2022,562,"abundance","pevGARCH","controls","PL",90,0.95,0.0110498820431701,0,0,217,554,2379
"2022-04-14",12,2022,563,"abundance","pevGARCH","controls","PL",90,0.95,0.0110105961903098,0,0,217,554,2379
"2022-04-14",1,2023,564,"abundance","pevGARCH","controls","PL",90,0.95,0.0110496991466474,0,0,217,554,2379
"2022-04-14",2,2023,565,"abundance","pevGARCH","controls","PL",90,0.95,0.011011621640663,0,0,217,554,2379
"2022-04-14",3,2023,566,"abundance","pevGARCH","controls","PL",90,0.95,0.0110058018203017,0,0,217,554,2379
"2022-04-14",1,2022,552,"abundance","pevGARCH","controls","PM",90,0.95,0.163351137521523,0,1,217,554,2379
"2022-04-14",3,2022,553,"abundance","pevGARCH","controls","PM",90,0.95,0.189797120623232,0,1,217,554,2379
"2022-04-14",4,2022,554,"abundance","pevGARCH","controls","PM",90,0.95,0.194075624168259,0,1,217,554,2379
"2022-04-14",4,2022,555,"abundance","pevGARCH","controls","PM",90,0.95,0.194767737820989,0,1,217,554,2379
"2022-04-14",5,2022,556,"abundance","pevGARCH","controls","PM",90,0.95,0.194879695904159,0,1,217,554,2379
"2022-04-14",6,2022,557,"abundance","pevGARCH","controls","PM",90,0.95,0.19489780648102,0,1,217,554,2379
"2022-04-14",7,2022,558,"abundance","pevGARCH","controls","PM",90,0.95,0.194900736085005,0,1,217,554,2379
"2022-04-14",8,2022,559,"abundance","pevGARCH","controls","PM",90,0.95,0.194901209983708,0,2,217,554,2379
"2022-04-14",9,2022,560,"abundance","pevGARCH","controls","PM",90,0.95,0.194901286642525,0,2,217,554,2379
"2022-04-14",10,2022,561,"abundance","pevGARCH","controls","PM",90,0.95,0.194901299043012,0,1,217,554,2379
"2022-04-14",11,2022,562,"abundance","pevGARCH","controls","PM",90,0.95,0.194901301048945,0,1,217,554,2379
"2022-04-14",12,2022,563,"abundance","pevGARCH","controls","PM",90,0.95,0.194901301373429,0,1,217,554,2379
"2022-04-14",1,2023,564,"abundance","pevGARCH","controls","PM",90,0.95,0.194901301425912,0,1,217,554,2379
"2022-04-14",2,2023,565,"abundance","pevGARCH","controls","PM",90,0.95,0.195072511580273,0,1,217,554,2379
"2022-04-14",3,2023,566,"abundance","pevGARCH","controls","PM",90,0.95,0.195125682867741,0,1,217,554,2379
"2022-04-14",1,2022,552,"abundance","pevGARCH","controls","PP",90,0.95,29.1558549116785,18,41,217,554,2379
"2022-04-14",3,2022,553,"abundance","pevGARCH","controls","PP",90,0.95,30.581075496932,18,46,217,554,2379
"2022-04-14",4,2022,554,"abundance","pevGARCH","controls","PP",90,0.95,26.5219310998041,14,41,217,554,2379
"2022-04-14",4,2022,555,"abundance","pevGARCH","controls","PP",90,0.95,25.1292774241972,12,39,217,554,2379
"2022-04-14",5,2022,556,"abundance","pevGARCH","controls","PP",90,0.95,24.9589593469623,12,40,217,554,2379
"2022-04-14",6,2022,557,"abundance","pevGARCH","controls","PP",90,0.95,26.5928773233669,12,43,217,554,2379
"2022-04-14",7,2022,558,"abundance","pevGARCH","controls","PP",90,0.95,29.1945002295027,14,47,217,554,2379
"2022-04-14",8,2022,559,"abundance","pevGARCH","controls","PP",90,0.95,31.3145073733531,15,51,217,554,2379
"2022-04-14",9,2022,560,"abundance","pevGARCH","controls","PP",90,0.95,28.7471515998665,14,46,217,554,2379
"2022-04-14",10,2022,561,"abundance","pevGARCH","controls","PP",90,0.95,31.1096227359915,14,49,217,554,2379
"2022-04-14",11,2022,562,"abundance","pevGARCH","controls","PP",90,0.95,28.40029527445,13,44,217,554,2379
"2022-04-14",12,2022,563,"abundance","pevGARCH","controls","PP",90,0.95,28.5493446593324,13,45,217,554,2379
"2022-04-14",1,2023,564,"abundance","pevGARCH","controls","PP",90,0.95,29.4959030987922,12,47,217,554,2379
"2022-04-14",2,2023,565,"abundance","pevGARCH","controls","PP",90,0.95,30.0592628710005,14,47,217,554,2379
"2022-04-14",3,2023,566,"abundance","pevGARCH","controls","PP",90,0.95,29.9372089837601,14,48,217,554,2379
"2022-04-14",1,2022,552,"abundance","pevGARCH","controls","RM",90,0.95,12.327790709171,6,20,217,554,2379
"2022-04-14",3,2022,553,"abundance","pevGARCH","controls","RM",90,0.95,11.6161045754488,4,21,217,554,2379
"2022-04-14",4,2022,554,"abundance","pevGARCH","controls","RM",90,0.95,4.98931922602176,1,12,217,554,2379
"2022-04-14",4,2022,555,"abundance","pevGARCH","controls","RM",90,0.95,1.5608221236788,0,5,217,554,2379
"2022-04-14",5,2022,556,"abundance","pevGARCH","controls","RM",90,0.95,0.379194293863762,0,2,217,554,2379
"2022-04-14",6,2022,557,"abundance","pevGARCH","controls","RM",90,0.95,0.095245408580473,0,1,217,554,2379
"2022-04-14",7,2022,558,"abundance","pevGARCH","controls","RM",90,0.95,0.0891067038953493,0,1,217,554,2379
"2022-04-14",8,2022,559,"abundance","pevGARCH","controls","RM",90,0.95,0.119624854513828,0,1,217,554,2379
"2022-04-14",9,2022,560,"abundance","pevGARCH","controls","RM",90,0.95,0.407150083375069,0,2,217,554,2379
"2022-04-14",10,2022,561,"abundance","pevGARCH","controls","RM",90,0.95,6.85651910904024,1,17,217,554,2379
"2022-04-14",11,2022,562,"abundance","pevGARCH","controls","RM",90,0.95,20.2616451415649,4,48,217,554,2379
"2022-04-14",12,2022,563,"abundance","pevGARCH","controls","RM",90,0.95,56.4838688730316,14,131,217,554,2379
"2022-04-14",1,2023,564,"abundance","pevGARCH","controls","RM",90,0.95,85.8065902528825,20,200,217,554,2379
"2022-04-14",2,2023,565,"abundance","pevGARCH","controls","RM",90,0.95,84.865870021313,20,197,217,554,2379
"2022-04-14",3,2023,566,"abundance","pevGARCH","controls","RM",90,0.95,83.9906287864575,19,199,217,554,2379
"2022-04-14",1,2022,552,"abundance","pevGARCH","controls","RO",90,0.95,4.9467376072895e-05,0,0,217,554,2379
"2022-04-14",3,2022,553,"abundance","pevGARCH","controls","RO",90,0.95,0.000177863392445007,0,0,217,554,2379
"2022-04-14",4,2022,554,"abundance","pevGARCH","controls","RO",90,0.95,0.000623778953759445,0,0,217,554,2379
"2022-04-14",4,2022,555,"abundance","pevGARCH","controls","RO",90,0.95,0.00175102881342688,0,0,217,554,2379
"2022-04-14",5,2022,556,"abundance","pevGARCH","controls","RO",90,0.95,0.00525946310080039,0,0,217,554,2379
"2022-04-14",6,2022,557,"abundance","pevGARCH","controls","RO",90,0.95,0.00100881831570252,0,0,217,554,2379
"2022-04-14",7,2022,558,"abundance","pevGARCH","controls","RO",90,0.95,0.000645261946549086,0,0,217,554,2379
"2022-04-14",8,2022,559,"abundance","pevGARCH","controls","RO",90,0.95,0.226436145677023,0,2,217,554,2379
"2022-04-14",9,2022,560,"abundance","pevGARCH","controls","RO",90,0.95,0.2079575032651,0,1,217,554,2379
"2022-04-14",10,2022,561,"abundance","pevGARCH","controls","RO",90,0.95,0.204097885269451,0,1,217,554,2379
"2022-04-14",11,2022,562,"abundance","pevGARCH","controls","RO",90,0.95,0.13086433408351,0,1,217,554,2379
"2022-04-14",12,2022,563,"abundance","pevGARCH","controls","RO",90,0.95,0.122611215673025,0,1,217,554,2379
"2022-04-14",1,2023,564,"abundance","pevGARCH","controls","RO",90,0.95,0.108150241222392,0,1,217,554,2379
"2022-04-14",2,2023,565,"abundance","pevGARCH","controls","RO",90,0.95,0.0294244845094558,0,1,217,554,2379
"2022-04-14",3,2023,566,"abundance","pevGARCH","controls","RO",90,0.95,0.0083900517942664,0,0,217,554,2379
"2022-04-14",1,2022,552,"abundance","pevGARCH","controls","SF",90,0.95,0.123706035132612,0,1,217,554,2379
"2022-04-14",3,2022,553,"abundance","pevGARCH","controls","SF",90,0.95,0.141646918345807,0,1,217,554,2379
"2022-04-14",4,2022,554,"abundance","pevGARCH","controls","SF",90,0.95,0.144177817355625,0,1,217,554,2379
"2022-04-14",4,2022,555,"abundance","pevGARCH","controls","SF",90,0.95,0.141777419416586,0,1,217,554,2379
"2022-04-14",5,2022,556,"abundance","pevGARCH","controls","SF",90,0.95,0.136551403966864,0,1,217,554,2379
"2022-04-14",6,2022,557,"abundance","pevGARCH","controls","SF",90,0.95,0.130561790699566,0,1,217,554,2379
"2022-04-14",7,2022,558,"abundance","pevGARCH","controls","SF",90,0.95,0.125078833488055,0,1,217,554,2379
"2022-04-14",8,2022,559,"abundance","pevGARCH","controls","SF",90,0.95,0.121358494307972,0,1,217,554,2379
"2022-04-14",9,2022,560,"abundance","pevGARCH","controls","SF",90,0.95,0.130353422378495,0,1,217,554,2379
"2022-04-14",10,2022,561,"abundance","pevGARCH","controls","SF",90,0.95,0.131630454454564,0,1,217,554,2379
"2022-04-14",11,2022,562,"abundance","pevGARCH","controls","SF",90,0.95,0.136819708802629,0,1,217,554,2379
"2022-04-14",12,2022,563,"abundance","pevGARCH","controls","SF",90,0.95,0.141383469038737,0,1,217,554,2379
"2022-04-14",1,2023,564,"abundance","pevGARCH","controls","SF",90,0.95,0.143669067706293,0,1,217,554,2379
