"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"exclosures","NA",0.0739355785893435,0,1,217,557,2708
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"exclosures","NA",0.0790570213093425,0,1,217,557,2708
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"exclosures","NA",0.0844333061179389,0,1,217,557,2708
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"exclosures","NA",0.0883212690462798,0,1,217,557,2708
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"exclosures","NA",0.0895840770384867,0,1,217,557,2708
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"exclosures","NA",0.0877833026782009,0,1,217,557,2708
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"exclosures","NA",0.0833446209747599,0,1,217,557,2708
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"exclosures","NA",0.0778069281220943,0,1,217,557,2708
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"exclosures","NA",0.0728497969521387,0,1,217,557,2708
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"exclosures","NA",0.069297007667049,0,1,217,557,2708
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"exclosures","NA",0.0680772617947151,0,1,217,557,2708
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"exclosures","NA",0.0691627419489315,0,1,217,557,2708
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"exclosures","OL",0.15629719464197,0,1,217,557,2708
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"exclosures","OL",0.172043632932674,0,1,217,557,2708
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"exclosures","OL",0.167026267950901,0,1,217,557,2708
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"exclosures","OL",0.162270373700613,0,1,217,557,2708
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"exclosures","OL",0.161664377454315,0,1,217,557,2708
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"exclosures","OL",0.165633976130178,0,1,217,557,2708
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"exclosures","OL",0.173338314561671,0,1,217,557,2708
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"exclosures","OL",0.183514747664837,0,1,217,557,2708
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"exclosures","OL",0.1933370051423,0,1,217,557,2708
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"exclosures","OL",0.200615273962913,0,1,217,557,2708
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"exclosures","OL",0.202631617982379,0,2,217,557,2708
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"exclosures","OL",0.1989101701316,0,2,217,557,2708
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"exclosures","OL",0.190405784616032,0,2,217,557,2708
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"exclosures","OL",0.180062235785165,0,1,217,557,2708
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"exclosures","OL",0.170325163085669,0,1,217,557,2708
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"exclosures","OT",0.400021917329061,0,2,217,557,2708
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"exclosures","OT",0.63664700872848,0,4,217,557,2708
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"exclosures","OT",0.881094495858371,0,4,217,557,2708
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"exclosures","OT",1.19037237535512,0,6,217,557,2708
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"exclosures","OT",1.54017767103245,0,8,217,557,2708
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"exclosures","OT",1.84355024379589,0,11,217,557,2708
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"exclosures","OT",1.95654694823665,0,11,217,557,2708
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"exclosures","OT",1.79183604421494,0,13,217,557,2708
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"exclosures","OT",1.44066494652005,0,8,217,557,2708
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"exclosures","OT",1.06597173194939,0,5,217,557,2708
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"exclosures","OT",0.80026298041175,0,4,217,557,2708
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"exclosures","OT",0.667163195777168,0,4,217,557,2708
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"exclosures","OT",0.642858339452987,0,4,217,557,2708
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"exclosures","OT",0.71031113053355,0,4,217,557,2708
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"exclosures","OT",0.87081704061962,0,5,217,557,2708
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"exclosures","PB",3.01679169764564,0,7,217,557,2708
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"exclosures","PB",4.09783217571384,0,11,217,557,2708
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"exclosures","PB",5.13423835387457,0,14,217,557,2708
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"exclosures","PB",5.92731051466193,0,15,217,557,2708
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"exclosures","PB",6.31630639798414,0,18,217,557,2708
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"exclosures","PB",6.32743365710488,0,18,217,557,2708
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"exclosures","PB",6.00761132467295,0,16,217,557,2708
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"exclosures","PB",5.50561789004594,0,16,217,557,2708
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"exclosures","PB",5.29633043224473,0,15,217,557,2708
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"exclosures","PB",5.15898509577258,0,14,217,557,2708
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"exclosures","PB",5.16967438879999,0,15,217,557,2708
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"exclosures","PB",5.65926142529101,0,16,217,557,2708
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"exclosures","PB",6.36811699046333,0,18,217,557,2708
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"exclosures","PB",7.36347779191633,0,21,217,557,2708
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"exclosures","PB",8.46350691854447,0,23,217,557,2708
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"exclosures","PE",0.346271060292802,0,2,217,557,2708
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"exclosures","PE",0.412310534738069,0,2,217,557,2708
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"exclosures","PE",0.405128695009184,0,2,217,557,2708
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"exclosures","PE",0.40809246550555,0,2,217,557,2708
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"exclosures","PE",0.446894698730112,0,2,217,557,2708
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"exclosures","PE",0.527990495959103,0,3,217,557,2708
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"exclosures","PE",0.646849601424301,0,3,217,557,2708
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"exclosures","PE",0.785347084884659,0,3,217,557,2708
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"exclosures","PE",0.921943757037586,0,4,217,557,2708
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"exclosures","PE",0.993850956604186,0,4,217,557,2708
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"exclosures","PE",0.95721784597524,0,4,217,557,2708
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"exclosures","PE",0.829551168144763,0,4,217,557,2708
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"exclosures","PE",0.661650056570761,0,3,217,557,2708
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"exclosures","PE",0.527677130734153,0,3,217,557,2708
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"exclosures","PE",0.445209680861323,0,2,217,557,2708
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"exclosures","PF",0.862451653935264,0,0,217,557,2708
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"exclosures","PF",1.41030280433369,0,0,217,557,2708
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"exclosures","PF",1.56015359231798,0,0,217,557,2708
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"exclosures","PF",1.41779370082677,0,0,217,557,2708
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"exclosures","PF",1.19557568502422,0,1,217,557,2708
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"exclosures","PF",1.02711573125398,0,0,217,557,2708
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"exclosures","PF",0.966232792125174,0,0,217,557,2708
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"exclosures","PF",1.02353316329633,0,0,217,557,2708
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"exclosures","PF",1.19911975433112,0,0,217,557,2708
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"exclosures","PF",1.51248640379036,0,0,217,557,2708
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"exclosures","PF",1.94920264104662,0,0,217,557,2708
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"exclosures","PF",2.43101379764431,0,1,217,557,2708
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"exclosures","PF",2.80000016045359,0,0,217,557,2708
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"exclosures","PF",2.8145893869058,0,0,217,557,2708
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"exclosures","PF",2.46240096641492,0,0,217,557,2708
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"exclosures","PH",0.00765550950817893,0,0,217,557,2708
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"exclosures","PH",0.00888664277857248,0,0,217,557,2708
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"exclosures","PH",0.00759020553476029,0,0,217,557,2708
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"exclosures","PH",0.00488206080450941,0,0,217,557,2708
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"exclosures","PH",0.00344174182282326,0,0,217,557,2708
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"exclosures","PH",0.00219271345408047,0,0,217,557,2708
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"exclosures","PH",0.0015446741126128,0,0,217,557,2708
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"exclosures","PH",0.00125179188217381,0,0,217,557,2708
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"exclosures","PH",0.00139955930415427,0,0,217,557,2708
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"exclosures","PH",0.00189260663497422,0,0,217,557,2708
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"exclosures","PH",0.00304640462321628,0,0,217,557,2708
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"exclosures","PH",0.00447873392458739,0,0,217,557,2708
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"exclosures","PH",0.00677942633036306,0,0,217,557,2708
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"exclosures","PH",0.00807511492427717,0,0,217,557,2708
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"exclosures","PH",0.00805080375885141,0,0,217,557,2708
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"exclosures","PL",0.00722219832890591,0,0,217,557,2708
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"exclosures","PL",0.00941350241711537,0,0,217,557,2708
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"exclosures","PL",0.0149504310982686,0,0,217,557,2708
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"exclosures","PL",0.0280636287655524,0,1,217,557,2708
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"exclosures","PL",0.0501021867412771,0,1,217,557,2708
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"exclosures","PL",0.081376996427954,0,1,217,557,2708
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"exclosures","PL",0.0925492268065645,0,1,217,557,2708
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"exclosures","PL",0.0853986661632124,0,1,217,557,2708
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"exclosures","PL",0.0502676455358404,0,1,217,557,2708
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"exclosures","PL",0.0277006372595603,0,0,217,557,2708
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"exclosures","PL",0.0174282844337222,0,0,217,557,2708
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"exclosures","PL",0.0207529061555545,0,0,217,557,2708
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"exclosures","PL",0.0264316305923919,0,0,217,557,2708
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"exclosures","PL",0.0308687472992196,0,0,217,557,2708
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"exclosures","PL",0.0370433188639789,0,1,217,557,2708
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"exclosures","PM",0.355617308561817,0,2,217,557,2708
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"exclosures","PM",0.436381434189705,0,2,217,557,2708
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"exclosures","PM",0.430952665119854,0,2,217,557,2708
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"exclosures","PM",0.420076257830673,0,2,217,557,2708
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"exclosures","PM",0.429654215077107,0,2,217,557,2708
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"exclosures","PM",0.466581697360487,0,2,217,557,2708
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"exclosures","PM",0.52832950830962,0,2,217,557,2708
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"exclosures","PM",0.609053872070844,0,3,217,557,2708
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"exclosures","PM",0.689477415210076,0,3,217,557,2708
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"exclosures","PM",0.746598449807242,0,3,217,557,2708
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"exclosures","PM",0.7542547659568,0,3,217,557,2708
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"exclosures","PM",0.708463951988913,0,3,217,557,2708
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"exclosures","PM",0.625287187072327,0,3,217,557,2708
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"exclosures","PM",0.53963559515861,0,2,217,557,2708
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"exclosures","PM",0.47162913950372,0,2,217,557,2708
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"exclosures","PP",44.8871812971015,10,105,217,557,2708
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"exclosures","PP",53.5135185073708,7,140,217,557,2708
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"exclosures","PP",58.7894055363739,5,187,217,557,2708
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"exclosures","PP",55.569350500122,4,176,217,557,2708
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"exclosures","PP",44.565870252773,3,154,217,557,2708
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"exclosures","PP",30.910717117489,1,108,217,557,2708
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"exclosures","PP",19.9379472840355,0,74,217,557,2708
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"exclosures","PP",13.1566882842014,0,52,217,557,2708
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"exclosures","PP",9.72734351813126,0,36,217,557,2708
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"exclosures","PP",8.37855973644543,0,27,217,557,2708
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"exclosures","PP",8.72871980065629,0,27,217,557,2708
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"exclosures","PP",10.9193577130193,0,39,217,557,2708
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"exclosures","PP",15.6454287544559,0,50,217,557,2708
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"exclosures","PP",22.4878573525786,1,70,217,557,2708
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"exclosures","PP",29.8097836813472,1,108,217,557,2708
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"exclosures","RF",0.00765550950817893,0,0,217,557,2708
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"exclosures","RF",0.00888664277857248,0,0,217,557,2708
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"exclosures","RF",0.00759020553476029,0,0,217,557,2708
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"exclosures","RF",0.00488206080450941,0,0,217,557,2708
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"exclosures","RF",0.00344174182282326,0,0,217,557,2708
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"exclosures","RF",0.00219271345408047,0,0,217,557,2708
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"exclosures","RF",0.0015446741126128,0,0,217,557,2708
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"exclosures","RF",0.00125179188217381,0,0,217,557,2708
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"exclosures","RF",0.00139955930415427,0,0,217,557,2708
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"exclosures","RF",0.00189260663497422,0,0,217,557,2708
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"exclosures","RF",0.00304640462321628,0,0,217,557,2708
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"exclosures","RF",0.00447873392458739,0,0,217,557,2708
"2022-07-21",4,2023,567,"abundance","nbsGARCH",104,0.95,"exclosures","RF",0.00677942633036306,0,0,217,557,2708
"2022-07-21",5,2023,568,"abundance","nbsGARCH",104,0.95,"exclosures","RF",0.00807511492427717,0,0,217,557,2708
"2022-07-21",6,2023,569,"abundance","nbsGARCH",104,0.95,"exclosures","RF",0.00805080375885141,0,0,217,557,2708
"2022-07-21",4,2022,555,"abundance","nbsGARCH",104,0.95,"exclosures","RM",0.403437084727789,0,2,217,557,2708
"2022-07-21",5,2022,556,"abundance","nbsGARCH",104,0.95,"exclosures","RM",0.424814778798119,0,2,217,557,2708
"2022-07-21",6,2022,557,"abundance","nbsGARCH",104,0.95,"exclosures","RM",0.354998794893915,0,2,217,557,2708
"2022-07-21",7,2022,558,"abundance","nbsGARCH",104,0.95,"exclosures","RM",0.321776329927179,0,2,217,557,2708
"2022-07-21",8,2022,559,"abundance","nbsGARCH",104,0.95,"exclosures","RM",0.34793819263846,0,2,217,557,2708
"2022-07-21",9,2022,560,"abundance","nbsGARCH",104,0.95,"exclosures","RM",0.447765380076545,0,2,217,557,2708
"2022-07-21",10,2022,561,"abundance","nbsGARCH",104,0.95,"exclosures","RM",0.643807496512196,0,3,217,557,2708
"2022-07-21",11,2022,562,"abundance","nbsGARCH",104,0.95,"exclosures","RM",0.978002666285172,0,4,217,557,2708
"2022-07-21",12,2022,563,"abundance","nbsGARCH",104,0.95,"exclosures","RM",1.43754311170747,0,5,217,557,2708
"2022-07-21",1,2023,564,"abundance","nbsGARCH",104,0.95,"exclosures","RM",1.90341874945237,0,6,217,557,2708
"2022-07-21",2,2023,565,"abundance","nbsGARCH",104,0.95,"exclosures","RM",2.07897756030113,0,6,217,557,2708
"2022-07-21",3,2023,566,"abundance","nbsGARCH",104,0.95,"exclosures","RM",1.78854321048552,0,6,217,557,2708
