"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-07-07",2,2023,565,"abundance","pevGARCH","exclosures","DM",102,0.95,0.461161435876116,0,2,217,557,2668
"2022-07-07",3,2023,566,"abundance","pevGARCH","exclosures","DM",102,0.95,0.384798786790929,0,2,217,557,2668
"2022-07-07",4,2023,567,"abundance","pevGARCH","exclosures","DM",102,0.95,0.0970713301455903,0,1,217,557,2668
"2022-07-07",5,2023,568,"abundance","pevGARCH","exclosures","DM",102,0.95,0.0624747026118972,0,1,217,557,2668
"2022-07-07",6,2023,569,"abundance","pevGARCH","exclosures","DM",102,0.95,0.0846134870867389,0,1,217,557,2668
"2022-07-07",4,2022,555,"abundance","pevGARCH","exclosures","DO",102,0.95,0.715998821012265,0,3,217,557,2668
"2022-07-07",5,2022,556,"abundance","pevGARCH","exclosures","DO",102,0.95,0.357455603843891,0,2,217,557,2668
"2022-07-07",6,2022,557,"abundance","pevGARCH","exclosures","DO",102,0.95,0.214699228309026,0,2,217,557,2668
"2022-07-07",7,2022,558,"abundance","pevGARCH","exclosures","DO",102,0.95,0.169665261911825,0,1,217,557,2668
"2022-07-07",8,2022,559,"abundance","pevGARCH","exclosures","DO",102,0.95,0.157925402722089,0,1,217,557,2668
"2022-07-07",9,2022,560,"abundance","pevGARCH","exclosures","DO",102,0.95,0.199686172299902,0,1,217,557,2668
"2022-07-07",10,2022,561,"abundance","pevGARCH","exclosures","DO",102,0.95,0.278443003632184,0,2,217,557,2668
"2022-07-07",11,2022,562,"abundance","pevGARCH","exclosures","DO",102,0.95,0.396544156615381,0,2,217,557,2668
"2022-07-07",12,2022,563,"abundance","pevGARCH","exclosures","DO",102,0.95,0.563852432973255,0,3,217,557,2668
"2022-07-07",1,2023,564,"abundance","pevGARCH","exclosures","DO",102,0.95,0.573258281787467,0,2,217,557,2668
"2022-07-07",2,2023,565,"abundance","pevGARCH","exclosures","DO",102,0.95,0.555016563751834,0,3,217,557,2668
"2022-07-07",3,2023,566,"abundance","pevGARCH","exclosures","DO",102,0.95,0.466282084813054,0,2,217,557,2668
"2022-07-07",4,2023,567,"abundance","pevGARCH","exclosures","DO",102,0.95,0.242033452777797,0,2,217,557,2668
"2022-07-07",5,2023,568,"abundance","pevGARCH","exclosures","DO",102,0.95,0.153881167448378,0,1,217,557,2668
"2022-07-07",6,2023,569,"abundance","pevGARCH","exclosures","DO",102,0.95,0.119947778169243,0,1,217,557,2668
"2022-07-07",4,2022,555,"abundance","pevGARCH","exclosures","NA",102,0.95,0.101507661013905,0,1,217,557,2668
"2022-07-07",5,2022,556,"abundance","pevGARCH","exclosures","NA",102,0.95,0.109989455173013,0,1,217,557,2668
"2022-07-07",6,2022,557,"abundance","pevGARCH","exclosures","NA",102,0.95,0.0865584790409496,0,1,217,557,2668
"2022-07-07",7,2022,558,"abundance","pevGARCH","exclosures","NA",102,0.95,0.105802427002373,0,1,217,557,2668
"2022-07-07",8,2022,559,"abundance","pevGARCH","exclosures","NA",102,0.95,0.103812010288645,0,1,217,557,2668
"2022-07-07",9,2022,560,"abundance","pevGARCH","exclosures","NA",102,0.95,0.106291372883868,0,1,217,557,2668
"2022-07-07",10,2022,561,"abundance","pevGARCH","exclosures","NA",102,0.95,0.111710422783459,0,1,217,557,2668
"2022-07-07",11,2022,562,"abundance","pevGARCH","exclosures","NA",102,0.95,0.11222226726967,0,1,217,557,2668
"2022-07-07",12,2022,563,"abundance","pevGARCH","exclosures","NA",102,0.95,0.0484324268569887,0,1,217,557,2668
"2022-07-07",1,2023,564,"abundance","pevGARCH","exclosures","NA",102,0.95,0.0506333308904074,0,1,217,557,2668
"2022-07-07",2,2023,565,"abundance","pevGARCH","exclosures","NA",102,0.95,0.0555764306648844,0,1,217,557,2668
"2022-07-07",3,2023,566,"abundance","pevGARCH","exclosures","NA",102,0.95,0.0834308214242612,0,1,217,557,2668
"2022-07-07",4,2023,567,"abundance","pevGARCH","exclosures","NA",102,0.95,0.0938059081215541,0,1,217,557,2668
"2022-07-07",5,2023,568,"abundance","pevGARCH","exclosures","NA",102,0.95,0.111042040449793,0,1,217,557,2668
"2022-07-07",6,2023,569,"abundance","pevGARCH","exclosures","NA",102,0.95,0.0874577527268216,0,1,217,557,2668
"2022-07-07",4,2022,555,"abundance","pevGARCH","exclosures","OL",102,0.95,0.151142841500414,0,1,217,557,2668
"2022-07-07",5,2022,556,"abundance","pevGARCH","exclosures","OL",102,0.95,0.173896338417734,0,1,217,557,2668
"2022-07-07",6,2022,557,"abundance","pevGARCH","exclosures","OL",102,0.95,0.177320721939227,0,1,217,557,2668
"2022-07-07",7,2022,558,"abundance","pevGARCH","exclosures","OL",102,0.95,0.177836067589247,0,1,217,557,2668
"2022-07-07",8,2022,559,"abundance","pevGARCH","exclosures","OL",102,0.95,0.177913623006299,0,1,217,557,2668
"2022-07-07",9,2022,560,"abundance","pevGARCH","exclosures","OL",102,0.95,0.177925294468176,0,1,217,557,2668
"2022-07-07",10,2022,561,"abundance","pevGARCH","exclosures","OL",102,0.95,0.177927050928374,0,1,217,557,2668
"2022-07-07",11,2022,562,"abundance","pevGARCH","exclosures","OL",102,0.95,0.17792731526136,0,1,217,557,2668
"2022-07-07",12,2022,563,"abundance","pevGARCH","exclosures","OL",102,0.95,0.177927355041326,0,1,217,557,2668
"2022-07-07",1,2023,564,"abundance","pevGARCH","exclosures","OL",102,0.95,0.177927361027887,0,1,217,557,2668
"2022-07-07",2,2023,565,"abundance","pevGARCH","exclosures","OL",102,0.95,0.177927361928816,0,1,217,557,2668
"2022-07-07",3,2023,566,"abundance","pevGARCH","exclosures","OL",102,0.95,0.177927362064399,0,1,217,557,2668
"2022-07-07",4,2023,567,"abundance","pevGARCH","exclosures","OL",102,0.95,0.177927362084803,0,1,217,557,2668
"2022-07-07",5,2023,568,"abundance","pevGARCH","exclosures","OL",102,0.95,0.177951113687263,0,1,217,557,2668
"2022-07-07",6,2023,569,"abundance","pevGARCH","exclosures","OL",102,0.95,0.177957991764167,0,1,217,557,2668
"2022-07-07",4,2022,555,"abundance","pevGARCH","exclosures","OT",102,0.95,0.554355903151688,0,2,217,557,2668
"2022-07-07",5,2022,556,"abundance","pevGARCH","exclosures","OT",102,0.95,0.894994264628252,0,3,217,557,2668
"2022-07-07",6,2022,557,"abundance","pevGARCH","exclosures","OT",102,0.95,1.18952412642459,0,4,217,557,2668
"2022-07-07",7,2022,558,"abundance","pevGARCH","exclosures","OT",102,0.95,1.42075200586107,0,5,217,557,2668
"2022-07-07",8,2022,559,"abundance","pevGARCH","exclosures","OT",102,0.95,1.57807651560261,0,6,217,557,2668
"2022-07-07",9,2022,560,"abundance","pevGARCH","exclosures","OT",102,0.95,1.5375053801706,0,6,217,557,2668
"2022-07-07",10,2022,561,"abundance","pevGARCH","exclosures","OT",102,0.95,1.36712691338652,0,5,217,557,2668
"2022-07-07",11,2022,562,"abundance","pevGARCH","exclosures","OT",102,0.95,1.16041600586493,0,5,217,557,2668
"2022-07-07",12,2022,563,"abundance","pevGARCH","exclosures","OT",102,0.95,0.975483816623058,0,3,217,557,2668
"2022-07-07",1,2023,564,"abundance","pevGARCH","exclosures","OT",102,0.95,0.940116833574627,0,4,217,557,2668
"2022-07-07",2,2023,565,"abundance","pevGARCH","exclosures","OT",102,0.95,0.938131598581315,0,4,217,557,2668
"2022-07-07",3,2023,566,"abundance","pevGARCH","exclosures","OT",102,0.95,0.990866512705473,0,4,217,557,2668
"2022-07-07",4,2023,567,"abundance","pevGARCH","exclosures","OT",102,0.95,1.24972927147865,0,4,217,557,2668
"2022-07-07",5,2023,568,"abundance","pevGARCH","exclosures","OT",102,0.95,1.54959678879543,0,5,217,557,2668
"2022-07-07",6,2023,569,"abundance","pevGARCH","exclosures","OT",102,0.95,1.85005953428411,0,6,217,557,2668
"2022-07-07",4,2022,555,"abundance","pevGARCH","exclosures","PB",102,0.95,2.86247930763862,0,6,217,557,2668
"2022-07-07",5,2022,556,"abundance","pevGARCH","exclosures","PB",102,0.95,3.72565056615775,0,9,217,557,2668
"2022-07-07",6,2022,557,"abundance","pevGARCH","exclosures","PB",102,0.95,4.49730589120094,0,12,217,557,2668
"2022-07-07",7,2022,558,"abundance","pevGARCH","exclosures","PB",102,0.95,5.36661697418627,0,15,217,557,2668
"2022-07-07",8,2022,559,"abundance","pevGARCH","exclosures","PB",102,0.95,6.02713132844613,0,15,217,557,2668
"2022-07-07",9,2022,560,"abundance","pevGARCH","exclosures","PB",102,0.95,6.48728328475217,0,17,217,557,2668
"2022-07-07",10,2022,561,"abundance","pevGARCH","exclosures","PB",102,0.95,6.62502134867085,0,17,217,557,2668
"2022-07-07",11,2022,562,"abundance","pevGARCH","exclosures","PB",102,0.95,6.51299330775756,0,17,217,557,2668
"2022-07-07",12,2022,563,"abundance","pevGARCH","exclosures","PB",102,0.95,5.85126706334476,0,16,217,557,2668
"2022-07-07",1,2023,564,"abundance","pevGARCH","exclosures","PB",102,0.95,5.35801272885297,0,15,217,557,2668
"2022-07-07",2,2023,565,"abundance","pevGARCH","exclosures","PB",102,0.95,4.92723180550533,0,13,217,557,2668
"2022-07-07",3,2023,566,"abundance","pevGARCH","exclosures","PB",102,0.95,5.07890951230512,0,13,217,557,2668
"2022-07-07",4,2023,567,"abundance","pevGARCH","exclosures","PB",102,0.95,5.13421539572942,0,15,217,557,2668
"2022-07-07",5,2023,568,"abundance","pevGARCH","exclosures","PB",102,0.95,5.56911902248455,0,16,217,557,2668
"2022-07-07",6,2023,569,"abundance","pevGARCH","exclosures","PB",102,0.95,5.96109072463482,0,16,217,557,2668
"2022-07-07",4,2022,555,"abundance","pevGARCH","exclosures","PE",102,0.95,0.386878507294894,0,2,217,557,2668
"2022-07-07",5,2022,556,"abundance","pevGARCH","exclosures","PE",102,0.95,0.502664281027401,0,2,217,557,2668
"2022-07-07",6,2022,557,"abundance","pevGARCH","exclosures","PE",102,0.95,0.486290300660871,0,2,217,557,2668
"2022-07-07",7,2022,558,"abundance","pevGARCH","exclosures","PE",102,0.95,0.454582048783908,0,2,217,557,2668
"2022-07-07",8,2022,559,"abundance","pevGARCH","exclosures","PE",102,0.95,0.438064532480429,0,2,217,557,2668
"2022-07-07",9,2022,560,"abundance","pevGARCH","exclosures","PE",102,0.95,0.473181336680808,0,2,217,557,2668
"2022-07-07",10,2022,561,"abundance","pevGARCH","exclosures","PE",102,0.95,0.5414518427256,0,2,217,557,2668
"2022-07-07",11,2022,562,"abundance","pevGARCH","exclosures","PE",102,0.95,0.629572567107954,0,3,217,557,2668
"2022-07-07",12,2022,563,"abundance","pevGARCH","exclosures","PE",102,0.95,0.745370207308892,0,3,217,557,2668
"2022-07-07",1,2023,564,"abundance","pevGARCH","exclosures","PE",102,0.95,0.788710088979525,0,3,217,557,2668
"2022-07-07",2,2023,565,"abundance","pevGARCH","exclosures","PE",102,0.95,0.799234072947199,0,3,217,557,2668
"2022-07-07",3,2023,566,"abundance","pevGARCH","exclosures","PE",102,0.95,0.756575162423171,0,3,217,557,2668
"2022-07-07",4,2023,567,"abundance","pevGARCH","exclosures","PE",102,0.95,0.589095905666184,0,3,217,557,2668
"2022-07-07",5,2023,568,"abundance","pevGARCH","exclosures","PE",102,0.95,0.476780787857082,0,3,217,557,2668
"2022-07-07",6,2023,569,"abundance","pevGARCH","exclosures","PE",102,0.95,0.411120134127496,0,2,217,557,2668
"2022-07-07",4,2022,555,"abundance","pevGARCH","exclosures","PF",102,0.95,0.526765479370565,0,2,217,557,2668
"2022-07-07",5,2022,556,"abundance","pevGARCH","exclosures","PF",102,0.95,0.869503794246709,0,3,217,557,2668
"2022-07-07",6,2022,557,"abundance","pevGARCH","exclosures","PF",102,0.95,1.16401549349031,0,4,217,557,2668
"2022-07-07",7,2022,558,"abundance","pevGARCH","exclosures","PF",102,0.95,1.33071717423551,0,5,217,557,2668
"2022-07-07",8,2022,559,"abundance","pevGARCH","exclosures","PF",102,0.95,1.32927688582627,0,5,217,557,2668
"2022-07-07",9,2022,560,"abundance","pevGARCH","exclosures","PF",102,0.95,1.24950573776696,0,5,217,557,2668
"2022-07-07",10,2022,561,"abundance","pevGARCH","exclosures","PF",102,0.95,1.06580446796949,0,4,217,557,2668
"2022-07-07",11,2022,562,"abundance","pevGARCH","exclosures","PF",102,0.95,0.941706658903176,0,4,217,557,2668
"2022-07-07",12,2022,563,"abundance","pevGARCH","exclosures","PF",102,0.95,0.932892421194457,0,3,217,557,2668
"2022-07-07",1,2023,564,"abundance","pevGARCH","exclosures","PF",102,0.95,0.792910660307826,0,3,217,557,2668
"2022-07-07",2,2023,565,"abundance","pevGARCH","exclosures","PF",102,0.95,0.759374783616206,0,3,217,557,2668
"2022-07-07",3,2023,566,"abundance","pevGARCH","exclosures","PF",102,0.95,0.757604143612689,0,3,217,557,2668
"2022-07-07",4,2023,567,"abundance","pevGARCH","exclosures","PF",102,0.95,0.579083721172485,0,3,217,557,2668
"2022-07-07",5,2023,568,"abundance","pevGARCH","exclosures","PF",102,0.95,0.603042883798362,0,3,217,557,2668
"2022-07-07",6,2023,569,"abundance","pevGARCH","exclosures","PF",102,0.95,0.707022107972939,0,3,217,557,2668
"2022-07-07",4,2022,555,"abundance","pevGARCH","exclosures","PH",102,0.95,0.00396752932228839,0,0,217,557,2668
"2022-07-07",5,2022,556,"abundance","pevGARCH","exclosures","PH",102,0.95,0.0039768296507807,0,0,217,557,2668
"2022-07-07",6,2022,557,"abundance","pevGARCH","exclosures","PH",102,0.95,0.00397685143411629,0,0,217,557,2668
"2022-07-07",7,2022,558,"abundance","pevGARCH","exclosures","PH",102,0.95,0.00336438256804948,0,0,217,557,2668
"2022-07-07",8,2022,559,"abundance","pevGARCH","exclosures","PH",102,0.95,0.00397541677741287,0,0,217,557,2668
"2022-07-07",9,2022,560,"abundance","pevGARCH","exclosures","PH",102,0.95,0.00397684812487347,0,0,217,557,2668
"2022-07-07",10,2022,561,"abundance","pevGARCH","exclosures","PH",102,0.95,0.00397685147738644,0,0,217,557,2668
"2022-07-07",11,2022,562,"abundance","pevGARCH","exclosures","PH",102,0.95,0.00397685148523871,0,0,217,557,2668
"2022-07-07",12,2022,563,"abundance","pevGARCH","exclosures","PH",102,0.95,0.00397685148525711,0,0,217,557,2668
"2022-07-07",1,2023,564,"abundance","pevGARCH","exclosures","PH",102,0.95,0.00397685148525715,0,0,217,557,2668
"2022-07-07",2,2023,565,"abundance","pevGARCH","exclosures","PH",102,0.95,0.00397685148525715,0,0,217,557,2668
"2022-07-07",3,2023,566,"abundance","pevGARCH","exclosures","PH",102,0.95,0.00385518361156488,0,0,217,557,2668
"2022-07-07",4,2023,567,"abundance","pevGARCH","exclosures","PH",102,0.95,0.00385490735180128,0,0,217,557,2668
"2022-07-07",5,2023,568,"abundance","pevGARCH","exclosures","PH",102,0.95,0.00384733007286808,0,0,217,557,2668
"2022-07-07",6,2023,569,"abundance","pevGARCH","exclosures","PH",102,0.95,0.00384729519345543,0,0,217,557,2668
"2022-07-07",4,2022,555,"abundance","pevGARCH","exclosures","PL",102,0.95,0.0176946855348479,0,0,217,557,2668
"2022-07-07",5,2022,556,"abundance","pevGARCH","exclosures","PL",102,0.95,0.0154646762072462,0,0,217,557,2668
"2022-07-07",6,2022,557,"abundance","pevGARCH","exclosures","PL",102,0.95,0.0304235501729023,0,1,217,557,2668
"2022-07-07",7,2022,558,"abundance","pevGARCH","exclosures","PL",102,0.95,0.0435362210772322,0,1,217,557,2668
"2022-07-07",8,2022,559,"abundance","pevGARCH","exclosures","PL",102,0.95,0.0474734278697806,0,1,217,557,2668
"2022-07-07",9,2022,560,"abundance","pevGARCH","exclosures","PL",102,0.95,0.0614932275112045,0,1,217,557,2668
"2022-07-07",10,2022,561,"abundance","pevGARCH","exclosures","PL",102,0.95,0.0158370534225584,0,0,217,557,2668
"2022-07-07",11,2022,562,"abundance","pevGARCH","exclosures","PL",102,0.95,0.0293583083003679,0,1,217,557,2668
"2022-07-07",12,2022,563,"abundance","pevGARCH","exclosures","PL",102,0.95,0.0148245628715222,0,0,217,557,2668
"2022-07-07",1,2023,564,"abundance","pevGARCH","exclosures","PL",102,0.95,0.0191532117694578,0,0,217,557,2668
"2022-07-07",2,2023,565,"abundance","pevGARCH","exclosures","PL",102,0.95,0.0170569420528069,0,0,217,557,2668
"2022-07-07",3,2023,566,"abundance","pevGARCH","exclosures","PL",102,0.95,0.0345242704502982,0,1,217,557,2668
"2022-07-07",4,2023,567,"abundance","pevGARCH","exclosures","PL",102,0.95,0.0344172302875877,0,1,217,557,2668
"2022-07-07",5,2023,568,"abundance","pevGARCH","exclosures","PL",102,0.95,0.0684302901167277,0,1,217,557,2668
"2022-07-07",6,2023,569,"abundance","pevGARCH","exclosures","PL",102,0.95,0.0461107753588876,0,1,217,557,2668
"2022-07-07",4,2022,555,"abundance","pevGARCH","exclosures","PM",102,0.95,0.294629273065101,0,2,217,557,2668
"2022-07-07",5,2022,556,"abundance","pevGARCH","exclosures","PM",102,0.95,0.365507385000474,0,2,217,557,2668
"2022-07-07",6,2022,557,"abundance","pevGARCH","exclosures","PM",102,0.95,0.35450983700801,0,2,217,557,2668
"2022-07-07",7,2022,558,"abundance","pevGARCH","exclosures","PM",102,0.95,0.340822502441763,0,2,217,557,2668
"2022-07-07",8,2022,559,"abundance","pevGARCH","exclosures","PM",102,0.95,0.335794214367067,0,2,217,557,2668
"2022-07-07",9,2022,560,"abundance","pevGARCH","exclosures","PM",102,0.95,0.36404524389386,0,2,217,557,2668
"2022-07-07",10,2022,561,"abundance","pevGARCH","exclosures","PM",102,0.95,0.409264098525742,0,2,217,557,2668
"2022-07-07",11,2022,562,"abundance","pevGARCH","exclosures","PM",102,0.95,0.462430533738647,0,2,217,557,2668
"2022-07-07",12,2022,563,"abundance","pevGARCH","exclosures","PM",102,0.95,0.518834518647683,0,3,217,557,2668
"2022-07-07",1,2023,564,"abundance","pevGARCH","exclosures","PM",102,0.95,0.512563619231483,0,3,217,557,2668
"2022-07-07",2,2023,565,"abundance","pevGARCH","exclosures","PM",102,0.95,0.502810075601313,0,3,217,557,2668
"2022-07-07",3,2023,566,"abundance","pevGARCH","exclosures","PM",102,0.95,0.473848425460074,0,2,217,557,2668
"2022-07-07",4,2023,567,"abundance","pevGARCH","exclosures","PM",102,0.95,0.382578262350103,0,2,217,557,2668
"2022-07-07",5,2023,568,"abundance","pevGARCH","exclosures","PM",102,0.95,0.32999261009303,0,2,217,557,2668
"2022-07-07",6,2023,569,"abundance","pevGARCH","exclosures","PM",102,0.95,0.302351647422571,0,2,217,557,2668
"2022-07-07",4,2022,555,"abundance","pevGARCH","exclosures","PP",102,0.95,32.589013331333,22,45,217,557,2668
"2022-07-07",5,2022,556,"abundance","pevGARCH","exclosures","PP",102,0.95,30.3177677040139,17,45,217,557,2668
"2022-07-07",6,2022,557,"abundance","pevGARCH","exclosures","PP",102,0.95,30.0577784945598,16,47,217,557,2668
"2022-07-07",7,2022,558,"abundance","pevGARCH","exclosures","PP",102,0.95,30.930721136637,15,49,217,557,2668
"2022-07-07",8,2022,559,"abundance","pevGARCH","exclosures","PP",102,0.95,31.1187446802958,15,50,217,557,2668
"2022-07-07",9,2022,560,"abundance","pevGARCH","exclosures","PP",102,0.95,27.2752140324645,12,44,217,557,2668
"2022-07-07",10,2022,561,"abundance","pevGARCH","exclosures","PP",102,0.95,21.4339594969301,9,35,217,557,2668
"2022-07-07",11,2022,562,"abundance","pevGARCH","exclosures","PP",102,0.95,16.2006247657788,6,28,217,557,2668
"2022-07-07",12,2022,563,"abundance","pevGARCH","exclosures","PP",102,0.95,12.4899095578631,4,22,217,557,2668
"2022-07-07",1,2023,564,"abundance","pevGARCH","exclosures","PP",102,0.95,12.5953433434561,4,23,217,557,2668
"2022-07-07",2,2023,565,"abundance","pevGARCH","exclosures","PP",102,0.95,12.1059937069988,4,22,217,557,2668
"2022-07-07",3,2023,566,"abundance","pevGARCH","exclosures","PP",102,0.95,12.3827811620191,3,23,217,557,2668
"2022-07-07",4,2023,567,"abundance","pevGARCH","exclosures","PP",102,0.95,18.6290412788619,6,34,217,557,2668
"2022-07-07",5,2023,568,"abundance","pevGARCH","exclosures","PP",102,0.95,29.734208022385,10,53,217,557,2668
"2022-07-07",6,2023,569,"abundance","pevGARCH","exclosures","PP",102,0.95,40.5002012207813,16,68,217,557,2668
"2022-07-07",4,2022,555,"abundance","pevGARCH","exclosures","RF",102,0.95,0.00396752932228839,0,0,217,557,2668
"2022-07-07",5,2022,556,"abundance","pevGARCH","exclosures","RF",102,0.95,0.0039768296507807,0,0,217,557,2668
"2022-07-07",6,2022,557,"abundance","pevGARCH","exclosures","RF",102,0.95,0.00397685143411629,0,0,217,557,2668
"2022-07-07",7,2022,558,"abundance","pevGARCH","exclosures","RF",102,0.95,0.00336438256804948,0,0,217,557,2668
"2022-07-07",8,2022,559,"abundance","pevGARCH","exclosures","RF",102,0.95,0.00397541677741287,0,0,217,557,2668
"2022-07-07",9,2022,560,"abundance","pevGARCH","exclosures","RF",102,0.95,0.00397684812487347,0,0,217,557,2668
"2022-07-07",10,2022,561,"abundance","pevGARCH","exclosures","RF",102,0.95,0.00397685147738644,0,0,217,557,2668
"2022-07-07",11,2022,562,"abundance","pevGARCH","exclosures","RF",102,0.95,0.00397685148523871,0,0,217,557,2668
"2022-07-07",12,2022,563,"abundance","pevGARCH","exclosures","RF",102,0.95,0.00397685148525711,0,0,217,557,2668
"2022-07-07",1,2023,564,"abundance","pevGARCH","exclosures","RF",102,0.95,0.00397685148525715,0,0,217,557,2668
"2022-07-07",2,2023,565,"abundance","pevGARCH","exclosures","RF",102,0.95,0.00397685148525715,0,0,217,557,2668
"2022-07-07",3,2023,566,"abundance","pevGARCH","exclosures","RF",102,0.95,0.00385518361156488,0,0,217,557,2668
"2022-07-07",4,2023,567,"abundance","pevGARCH","exclosures","RF",102,0.95,0.00385490735180128,0,0,217,557,2668
"2022-07-07",5,2023,568,"abundance","pevGARCH","exclosures","RF",102,0.95,0.00384733007286808,0,0,217,557,2668
"2022-07-07",6,2023,569,"abundance","pevGARCH","exclosures","RF",102,0.95,0.00384729519345543,0,0,217,557,2668
"2022-07-07",4,2022,555,"abundance","pevGARCH","exclosures","RM",102,0.95,0.248073709333474,0,1,217,557,2668
"2022-07-07",5,2022,556,"abundance","pevGARCH","exclosures","RM",102,0.95,0.350429313331315,0,2,217,557,2668
"2022-07-07",6,2022,557,"abundance","pevGARCH","exclosures","RM",102,0.95,0.320352840404364,0,2,217,557,2668
"2022-07-07",7,2022,558,"abundance","pevGARCH","exclosures","RM",102,0.95,0.240702259123887,0,1,217,557,2668
"2022-07-07",8,2022,559,"abundance","pevGARCH","exclosures","RM",102,0.95,0.171165924060645,0,1,217,557,2668
"2022-07-07",9,2022,560,"abundance","pevGARCH","exclosures","RM",102,0.95,0.205420439007495,0,1,217,557,2668
"2022-07-07",10,2022,561,"abundance","pevGARCH","exclosures","RM",102,0.95,0.231236783905951,0,2,217,557,2668
"2022-07-07",11,2022,562,"abundance","pevGARCH","exclosures","RM",102,0.95,0.356515801815704,0,2,217,557,2668
"2022-07-07",12,2022,563,"abundance","pevGARCH","exclosures","RM",102,0.95,0.677900422245561,0,3,217,557,2668
"2022-07-07",1,2023,564,"abundance","pevGARCH","exclosures","RM",102,0.95,0.379974570253475,0,2,217,557,2668
"2022-07-07",2,2023,565,"abundance","pevGARCH","exclosures","RM",102,0.95,0.299679144200083,0,2,217,557,2668
"2022-07-07",3,2023,566,"abundance","pevGARCH","exclosures","RM",102,0.95,0.236125934910666,0,2,217,557,2668
"2022-07-07",4,2023,567,"abundance","pevGARCH","exclosures","RM",102,0.95,0.0256334499693187,0,1,217,557,2668
"2022-07-07",5,2023,568,"abundance","pevGARCH","exclosures","RM",102,0.95,0.0191064872443562,0,1,217,557,2668
"2022-07-07",6,2023,569,"abundance","pevGARCH","exclosures","RM",102,0.95,0.0218911273438127,0,0,217,557,2668
"2022-07-07",4,2022,555,"abundance","pevGARCH","exclosures","RO",102,0.95,0.0345217044509277,0,0,217,557,2668
"2022-07-07",5,2022,556,"abundance","pevGARCH","exclosures","RO",102,0.95,0.0244036241319994,0,0,217,557,2668
"2022-07-07",6,2022,557,"abundance","pevGARCH","exclosures","RO",102,0.95,0.0129076898166013,0,0,217,557,2668
"2022-07-07",7,2022,558,"abundance","pevGARCH","exclosures","RO",102,0.95,0.0116772017079322,0,0,217,557,2668
