"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-08-11",7,2022,558,"abundance","nbsGARCH",107,0.95,"all","SH",0.447387941138981,0,2,217,558,2772
"2022-08-11",8,2022,559,"abundance","nbsGARCH",107,0.95,"all","SH",0.547828319132876,0,3,217,558,2772
"2022-08-11",9,2022,560,"abundance","nbsGARCH",107,0.95,"all","SH",0.536948671805294,0,3,217,558,2772
"2022-08-11",10,2022,561,"abundance","nbsGARCH",107,0.95,"all","SH",0.544278220858025,0,3,217,558,2772
"2022-08-11",11,2022,562,"abundance","nbsGARCH",107,0.95,"all","SH",0.619338674628529,0,3,217,558,2772
"2022-08-11",12,2022,563,"abundance","nbsGARCH",107,0.95,"all","SH",0.784679356749366,0,4,217,558,2772
"2022-08-11",1,2023,564,"abundance","nbsGARCH",107,0.95,"all","SH",1.0796375027831,0,4,217,558,2772
"2022-08-11",2,2023,565,"abundance","nbsGARCH",107,0.95,"all","SH",1.51234080306891,0,7,217,558,2772
"2022-08-11",3,2023,566,"abundance","nbsGARCH",107,0.95,"all","SH",2.0193120450611,0,10,217,558,2772
"2022-08-11",4,2023,567,"abundance","nbsGARCH",107,0.95,"all","SH",2.22837743181291,0,10,217,558,2772
"2022-08-11",5,2023,568,"abundance","nbsGARCH",107,0.95,"all","SH",2.1426889001921,0,8,217,558,2772
"2022-08-11",6,2023,569,"abundance","nbsGARCH",107,0.95,"all","SH",1.87984035248859,0,9,217,558,2772
"2022-08-11",7,2023,570,"abundance","nbsGARCH",107,0.95,"all","SH",1.39683992828961,0,6,217,558,2772
"2022-08-11",7,2022,558,"abundance","nbsGARCH",107,0.95,"all","SO",1.01448777537673e-05,0,0,217,558,2772
"2022-08-11",8,2022,559,"abundance","nbsGARCH",107,0.95,"all","SO",5.51816804361641e-11,0,0,217,558,2772
"2022-08-11",9,2022,560,"abundance","nbsGARCH",107,0.95,"all","SO",7.01805558079496e-19,0,0,217,558,2772
"2022-08-11",10,2022,561,"abundance","nbsGARCH",107,0.95,"all","SO",5.38647814518408e-24,0,0,217,558,2772
"2022-08-11",11,2022,562,"abundance","nbsGARCH",107,0.95,"all","SO",1.4061599063939e-29,0,0,217,558,2772
"2022-08-11",12,2022,563,"abundance","nbsGARCH",107,0.95,"all","SO",1.19400386834111e-28,0,0,217,558,2772
"2022-08-11",1,2023,564,"abundance","nbsGARCH",107,0.95,"all","SO",1.18265881292654e-26,0,0,217,558,2772
"2022-08-11",2,2023,565,"abundance","nbsGARCH",107,0.95,"all","SO",3.48556962405876e-10,0,0,217,558,2772
"2022-08-11",3,2023,566,"abundance","nbsGARCH",107,0.95,"all","SO",1.54214477811381e-23,0,0,217,558,2772
"2022-08-11",4,2023,567,"abundance","nbsGARCH",107,0.95,"all","SO",3.27475726527297e-24,0,0,217,558,2772
"2022-08-11",5,2023,568,"abundance","nbsGARCH",107,0.95,"all","SO",4.68642210062067e-26,0,0,217,558,2772
"2022-08-11",6,2023,569,"abundance","nbsGARCH",107,0.95,"all","SO",1.20061162578297e-28,0,0,217,558,2772
"2022-08-11",7,2023,570,"abundance","nbsGARCH",107,0.95,"all","SO",1.58117745128294e-30,0,0,217,558,2772
"2022-08-11",7,2022,558,"abundance","nbsGARCH",107,0.95,"all","total",416.609978066977,248,616,217,558,2772
"2022-08-11",8,2022,559,"abundance","nbsGARCH",107,0.95,"all","total",373.732352318211,183,650,217,558,2772
"2022-08-11",9,2022,560,"abundance","nbsGARCH",107,0.95,"all","total",321.763611409982,140,592,217,558,2772
"2022-08-11",10,2022,561,"abundance","nbsGARCH",107,0.95,"all","total",272.617325870722,104,532,217,558,2772
"2022-08-11",11,2022,562,"abundance","nbsGARCH",107,0.95,"all","total",233.609090419782,85,471,217,558,2772
"2022-08-11",12,2022,563,"abundance","nbsGARCH",107,0.95,"all","total",207.832205582321,73,442,217,558,2772
"2022-08-11",1,2023,564,"abundance","nbsGARCH",107,0.95,"all","total",196.901900886935,63,475,217,558,2772
"2022-08-11",2,2023,565,"abundance","nbsGARCH",107,0.95,"all","total",199.113099893347,55,470,217,558,2772
"2022-08-11",3,2023,566,"abundance","nbsGARCH",107,0.95,"all","total",210.30984230064,60,517,217,558,2772
"2022-08-11",4,2023,567,"abundance","nbsGARCH",107,0.95,"all","total",225.957622056577,60,537,217,558,2772
"2022-08-11",5,2023,568,"abundance","nbsGARCH",107,0.95,"all","total",241.762575409269,61,602,217,558,2772
"2022-08-11",6,2023,569,"abundance","nbsGARCH",107,0.95,"all","total",250.545550628643,58,595,217,558,2772
"2022-08-11",7,2023,570,"abundance","nbsGARCH",107,0.95,"all","total",247.03307116689,53,622,217,558,2772
