"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-09-29",8,2023,571,"abundance","ESSS",114,0.95,"controls","NA",2.74808308603076e-14,-1.08253278186955,1.0825327818696,217,560,2917
"2022-09-29",9,2023,572,"abundance","ESSS",114,0.95,"controls","NA",2.74808308603076e-14,-1.11084132240801,1.11084132240807,217,560,2917
"2022-09-29",8,2022,559,"abundance","ESSS",114,0.95,"controls","OL",0.000950537992482737,-1.28386365138552,1.28576472737049,217,560,2917
"2022-09-29",9,2022,560,"abundance","ESSS",114,0.95,"controls","OL",0.000950537992482737,-1.49878853897705,1.50068961496202,217,560,2917
"2022-09-29",10,2022,561,"abundance","ESSS",114,0.95,"controls","OL",0.000950537992482737,-1.68655860176107,1.68845967774604,217,560,2917
"2022-09-29",11,2022,562,"abundance","ESSS",114,0.95,"controls","OL",0.000950537992482737,-1.85543220662517,1.85733328261013,217,560,2917
"2022-09-29",12,2022,563,"abundance","ESSS",114,0.95,"controls","OL",0.000950537992482737,-2.01017518962291,2.01207626560787,217,560,2917
"2022-09-29",1,2023,564,"abundance","ESSS",114,0.95,"controls","OL",0.000950537992482737,-2.15383401969278,2.15573509567775,217,560,2917
"2022-09-29",2,2023,565,"abundance","ESSS",114,0.95,"controls","OL",0.000950537992482737,-2.28849618289911,2.29039725888407,217,560,2917
"2022-09-29",3,2023,566,"abundance","ESSS",114,0.95,"controls","OL",0.000950537992482737,-2.41566612287114,2.4175671988561,217,560,2917
"2022-09-29",4,2023,567,"abundance","ESSS",114,0.95,"controls","OL",0.000950537992482737,-2.53647057079612,2.53837164678109,217,560,2917
"2022-09-29",5,2023,568,"abundance","ESSS",114,0.95,"controls","OL",0.000950537992482737,-2.65177931653254,2.65368039251751,217,560,2917
"2022-09-29",6,2023,569,"abundance","ESSS",114,0.95,"controls","OL",0.000950537992482737,-2.76228044743938,2.76418152342434,217,560,2917
"2022-09-29",7,2023,570,"abundance","ESSS",114,0.95,"controls","OL",0.000950537992482737,-2.86852942824062,2.87043050422558,217,560,2917
"2022-09-29",8,2023,571,"abundance","ESSS",114,0.95,"controls","OL",0.000950537992482737,-2.97098234724828,2.97288342323324,217,560,2917
"2022-09-29",9,2023,572,"abundance","ESSS",114,0.95,"controls","OL",0.000950537992482737,-3.07001915774498,3.07192023372994,217,560,2917
"2022-09-29",8,2022,559,"abundance","ESSS",114,0.95,"controls","OT",0.0327482993999753,-3.1614028071483,3.22689940594825,217,560,2917
"2022-09-29",9,2022,560,"abundance","ESSS",114,0.95,"controls","OT",0.0327482993999753,-3.81695700244144,3.88245360124139,217,560,2917
"2022-09-29",10,2022,561,"abundance","ESSS",114,0.95,"controls","OT",0.0327482993999753,-4.37609061017568,4.44158720897563,217,560,2917
"2022-09-29",11,2022,562,"abundance","ESSS",114,0.95,"controls","OT",0.0327482993999753,-4.87189135608447,4.93738795488443,217,560,2917
"2022-09-29",12,2022,563,"abundance","ESSS",114,0.95,"controls","OT",0.0327482993999753,-5.32198043039698,5.38747702919694,217,560,2917
"2022-09-29",1,2023,564,"abundance","ESSS",114,0.95,"controls","OT",0.0327482993999753,-5.73706533617573,5.80256193497568,217,560,2917
"2022-09-29",2,2023,565,"abundance","ESSS",114,0.95,"controls","OT",0.0327482993999753,-6.12422977501588,6.18972637381584,217,560,2917
"2022-09-29",3,2023,566,"abundance","ESSS",114,0.95,"controls","OT",0.0327482993999753,-6.48844857145126,6.55394517025121,217,560,2917
"2022-09-29",4,2023,567,"abundance","ESSS",114,0.95,"controls","OT",0.0327482993999753,-6.83337420518457,6.89887080398452,217,560,2917
"2022-09-29",5,2023,568,"abundance","ESSS",114,0.95,"controls","OT",0.0327482993999753,-7.16178211387403,7.22727871267398,217,560,2917
"2022-09-29",6,2023,569,"abundance","ESSS",114,0.95,"controls","OT",0.0327482993999753,-7.47583994920488,7.54133654800484,217,560,2917
"2022-09-29",7,2023,570,"abundance","ESSS",114,0.95,"controls","OT",0.0327482993999753,-7.77727904412766,7.84277564292761,217,560,2917
"2022-09-29",8,2023,571,"abundance","ESSS",114,0.95,"controls","OT",0.0327482993999753,-8.06750828457387,8.13300488337382,217,560,2917
"2022-09-29",9,2023,572,"abundance","ESSS",114,0.95,"controls","OT",0.0327482993999753,-8.34769240176688,8.41318900056683,217,560,2917
"2022-09-29",8,2022,559,"abundance","ESSS",114,0.95,"controls","PB",2.99989992358379,-0.523965294572826,6.52376514174041,217,560,2917
"2022-09-29",9,2022,560,"abundance","ESSS",114,0.95,"controls","PB",2.99989992358379,-1.98334870084064,7.98314854800823,217,560,2917
"2022-09-29",10,2022,561,"abundance","ESSS",114,0.95,"controls","PB",2.99989992358379,-3.10320646824014,9.10300631540772,217,560,2917
"2022-09-29",11,2022,562,"abundance","ESSS",114,0.95,"controls","PB",2.99989992358379,-4.04730153564924,10.0471013828168,217,560,2917
"2022-09-29",12,2022,563,"abundance","ESSS",114,0.95,"controls","PB",2.99989992358379,-4.87907140420451,10.8788712513721,217,560,2917
"2022-09-29",1,2023,564,"abundance","ESSS",114,0.95,"controls","PB",2.99989992358379,-5.63105193361042,11.630851780778,217,560,2917
"2022-09-29",2,2023,565,"abundance","ESSS",114,0.95,"controls","PB",2.99989992358379,-6.32257135490767,12.3223712020753,217,560,2917
"2022-09-29",3,2023,566,"abundance","ESSS",114,0.95,"controls","PB",2.99989992358379,-6.96622327028615,12.9660231174537,217,560,2917
"2022-09-29",4,2023,567,"abundance","ESSS",114,0.95,"controls","PB",2.99989992358379,-7.57075532065184,13.5705551678194,217,560,2917
"2022-09-29",5,2023,568,"abundance","ESSS",114,0.95,"controls","PB",2.99989992358379,-8.14253666226135,14.1423365094289,217,560,2917
"2022-09-29",6,2023,569,"abundance","ESSS",114,0.95,"controls","PB",2.99989992358379,-8.68637552442249,14.6861753715901,217,560,2917
"2022-09-29",7,2023,570,"abundance","ESSS",114,0.95,"controls","PB",2.99989992358379,-9.20600744226855,15.2058072894361,217,560,2917
"2022-09-29",8,2023,571,"abundance","ESSS",114,0.95,"controls","PB",2.99989992358379,-9.70440310337769,15.7042029505453,217,560,2917
"2022-09-29",9,2023,572,"abundance","ESSS",114,0.95,"controls","PB",2.99989992358379,-10.1839711383599,16.1837709855275,217,560,2917
"2022-09-29",8,2022,559,"abundance","ESSS",114,0.95,"controls","PE",0.0105296614645255,-1.37069254897415,1.3917518719032,217,560,2917
"2022-09-29",9,2022,560,"abundance","ESSS",114,0.95,"controls","PE",0.0105296614645255,-1.4807863846753,1.50184570760436,217,560,2917
"2022-09-29",10,2022,561,"abundance","ESSS",114,0.95,"controls","PE",0.0105296614645255,-1.58329351076606,1.60435283369511,217,560,2917
"2022-09-29",11,2022,562,"abundance","ESSS",114,0.95,"controls","PE",0.0105296614645255,-1.67959490767356,1.70065423060261,217,560,2917
"2022-09-29",12,2022,563,"abundance","ESSS",114,0.95,"controls","PE",0.0105296614645255,-1.77069739145973,1.79175671438878,217,560,2917
"2022-09-29",1,2023,564,"abundance","ESSS",114,0.95,"controls","PE",0.0105296614645255,-1.85736181529055,1.8784211382196,217,560,2917
"2022-09-29",2,2023,565,"abundance","ESSS",114,0.95,"controls","PE",0.0105296614645255,-1.94017977968741,1.96123910261646,217,560,2917
"2022-09-29",3,2023,566,"abundance","ESSS",114,0.95,"controls","PE",0.0105296614645255,-2.01962207637783,2.04068139930688,217,560,2917
"2022-09-29",4,2023,567,"abundance","ESSS",114,0.95,"controls","PE",0.0105296614645255,-2.09607064080673,2.11712996373578,217,560,2917
"2022-09-29",5,2023,568,"abundance","ESSS",114,0.95,"controls","PE",0.0105296614645255,-2.16984039620789,2.19089971913694,217,560,2917
"2022-09-29",6,2023,569,"abundance","ESSS",114,0.95,"controls","PE",0.0105296614645255,-2.24119464298738,2.26225396591643,217,560,2917
"2022-09-29",7,2023,570,"abundance","ESSS",114,0.95,"controls","PE",0.0105296614645255,-2.31035618194192,2.33141550487097,217,560,2917
"2022-09-29",8,2023,571,"abundance","ESSS",114,0.95,"controls","PE",0.0105296614645255,-2.37751553345736,2.39857485638641,217,560,2917
"2022-09-29",9,2023,572,"abundance","ESSS",114,0.95,"controls","PE",0.0105296614645255,-2.4428371288574,2.46389645178645,217,560,2917
"2022-09-29",8,2022,559,"abundance","ESSS",114,0.95,"controls","PF",-1.10321945550142e-09,-2.11564587880731,2.11564587660087,217,560,2917
"2022-09-29",9,2022,560,"abundance","ESSS",114,0.95,"controls","PF",-1.30201574730681e-09,-2.22020466880074,2.22020466619671,217,560,2917
"2022-09-29",10,2022,561,"abundance","ESSS",114,0.95,"controls","PF",-1.47344866221788e-09,-2.32010171871532,2.32010171576843,217,560,2917
"2022-09-29",11,2022,562,"abundance","ESSS",114,0.95,"controls","PF",-1.62128464068611e-09,-2.41590935156573,2.41590934832316,217,560,2917
"2022-09-29",12,2022,563,"abundance","ESSS",114,0.95,"controls","PF",-1.74877169030548e-09,-2.50809124022883,2.50809123673129,217,560,2917
"2022-09-29",1,2023,564,"abundance","ESSS",114,0.95,"controls","PF",-1.858710745663e-09,-2.59702932759302,2.5970293238756,217,560,2917
"2022-09-29",2,2023,565,"abundance","ESSS",114,0.95,"controls","PF",-1.95351720584062e-09,-2.68304272624728,2.68304272234024,217,560,2917
"2022-09-29",3,2023,566,"abundance","ESSS",114,0.95,"controls","PF",-2.0352740015688e-09,-2.76640133845902,2.76640133438848,217,560,2917
"2022-09-29",4,2023,567,"abundance","ESSS",114,0.95,"controls","PF",-2.10577735793517e-09,-2.84733589483043,2.84733589061887,217,560,2917
"2022-09-29",5,2023,568,"abundance","ESSS",114,0.95,"controls","PF",-2.16657625807127e-09,-2.92604549988125,2.9260454955481,217,560,2917
"2022-09-29",6,2023,569,"abundance","ESSS",114,0.95,"controls","PF",-2.21900647484776e-09,-3.00270340236726,3.00270339792925,217,560,2917
"2022-09-29",7,2023,570,"abundance","ESSS",114,0.95,"controls","PF",-2.26421991826657e-09,-3.07746147597582,3.07746147144738,217,560,2917
"2022-09-29",8,2023,571,"abundance","ESSS",114,0.95,"controls","PF",-2.30320994332217e-09,-3.15045374641844,3.15045374181202,217,560,2917
"2022-09-29",9,2023,572,"abundance","ESSS",114,0.95,"controls","PF",-2.33683317435448e-09,-3.22179920210472,3.22179919743106,217,560,2917
"2022-09-29",8,2022,559,"abundance","ESSS",114,0.95,"controls","PL",0.0116944893762726,-0.199657140277992,0.223046119030538,217,560,2917
"2022-09-29",9,2022,560,"abundance","ESSS",114,0.95,"controls","PL",0.0116944893762726,-0.199657141334885,0.22304612008743,217,560,2917
"2022-09-29",10,2022,561,"abundance","ESSS",114,0.95,"controls","PL",0.0116944893762726,-0.199657142391778,0.223046121144323,217,560,2917
"2022-09-29",11,2022,562,"abundance","ESSS",114,0.95,"controls","PL",0.0116944893762726,-0.199657143448671,0.223046122201216,217,560,2917
"2022-09-29",12,2022,563,"abundance","ESSS",114,0.95,"controls","PL",0.0116944893762726,-0.199657144505564,0.223046123258109,217,560,2917
"2022-09-29",1,2023,564,"abundance","ESSS",114,0.95,"controls","PL",0.0116944893762726,-0.199657145562457,0.223046124315002,217,560,2917
"2022-09-29",2,2023,565,"abundance","ESSS",114,0.95,"controls","PL",0.0116944893762726,-0.19965714661935,0.223046125371895,217,560,2917
"2022-09-29",3,2023,566,"abundance","ESSS",114,0.95,"controls","PL",0.0116944893762726,-0.199657147676243,0.223046126428788,217,560,2917
"2022-09-29",4,2023,567,"abundance","ESSS",114,0.95,"controls","PL",0.0116944893762726,-0.199657148733135,0.223046127485681,217,560,2917
"2022-09-29",5,2023,568,"abundance","ESSS",114,0.95,"controls","PL",0.0116944893762726,-0.199657149790028,0.223046128542574,217,560,2917
"2022-09-29",6,2023,569,"abundance","ESSS",114,0.95,"controls","PL",0.0116944893762726,-0.199657150846921,0.223046129599467,217,560,2917
"2022-09-29",7,2023,570,"abundance","ESSS",114,0.95,"controls","PL",0.0116944893762726,-0.199657151903814,0.223046130656359,217,560,2917
"2022-09-29",8,2023,571,"abundance","ESSS",114,0.95,"controls","PL",0.0116944893762726,-0.199657152960707,0.223046131713252,217,560,2917
"2022-09-29",9,2023,572,"abundance","ESSS",114,0.95,"controls","PL",0.0116944893762726,-0.1996571540176,0.223046132770145,217,560,2917
"2022-09-29",8,2022,559,"abundance","ESSS",114,0.95,"controls","PM",2.55741138575239e-12,-0.976898529195967,0.976898529201081,217,560,2917
"2022-09-29",9,2022,560,"abundance","ESSS",114,0.95,"controls","PM",2.55741138575239e-12,-1.02522925019139,1.0252292501965,217,560,2917
"2022-09-29",10,2022,561,"abundance","ESSS",114,0.95,"controls","PM",2.55741138575239e-12,-1.07138195549055,1.07138195549566,217,560,2917
"2022-09-29",11,2022,562,"abundance","ESSS",114,0.95,"controls","PM",2.55741138575239e-12,-1.11562698678972,1.11562698679484,217,560,2917
"2022-09-29",12,2022,563,"abundance","ESSS",114,0.95,"controls","PM",2.55741138575239e-12,-1.15818299623,1.15818299623511,217,560,2917
"2022-09-29",1,2023,564,"abundance","ESSS",114,0.95,"controls","PM",2.55741138575239e-12,-1.19922980777626,1.19922980778137,217,560,2917
"2022-09-29",2,2023,565,"abundance","ESSS",114,0.95,"controls","PM",2.55741138575239e-12,-1.23891743508673,1.23891743509184,217,560,2917
"2022-09-29",3,2023,566,"abundance","ESSS",114,0.95,"controls","PM",2.55741138575239e-12,-1.27737257292643,1.27737257293154,217,560,2917
"2022-09-29",4,2023,567,"abundance","ESSS",114,0.95,"controls","PM",2.55741138575239e-12,-1.31470337687536,1.31470337688048,217,560,2917
"2022-09-29",5,2023,568,"abundance","ESSS",114,0.95,"controls","PM",2.55741138575239e-12,-1.35100305265025,1.35100305265536,217,560,2917
"2022-09-29",6,2023,569,"abundance","ESSS",114,0.95,"controls","PM",2.55741138575239e-12,-1.38635259850195,1.38635259850706,217,560,2917
"2022-09-29",7,2023,570,"abundance","ESSS",114,0.95,"controls","PM",2.55741138575239e-12,-1.42082293283714,1.42082293284225,217,560,2917
"2022-09-29",8,2023,571,"abundance","ESSS",114,0.95,"controls","PM",2.55741138575239e-12,-1.45447656755919,1.4544765675643,217,560,2917
"2022-09-29",9,2023,572,"abundance","ESSS",114,0.95,"controls","PM",2.55741138575239e-12,-1.4873689403378,1.48736894034291,217,560,2917
"2022-09-29",8,2022,559,"abundance","ESSS",114,0.95,"controls","PP",67.0013024278245,52.6773979646312,81.3252068910179,217,560,2917
"2022-09-29",9,2022,560,"abundance","ESSS",114,0.95,"controls","PP",67.0013024278245,46.7452572906703,87.2573475649787,217,560,2917
"2022-09-29",10,2022,561,"abundance","ESSS",114,0.95,"controls","PP",67.0013024278245,42.1932293441252,91.8093755115239,217,560,2917
"2022-09-29",11,2022,562,"abundance","ESSS",114,0.95,"controls","PP",67.0013024278245,38.3556462884741,95.646958567175,217,560,2917
"2022-09-29",12,2022,563,"abundance","ESSS",114,0.95,"controls","PP",67.0013024278245,34.9746456996919,99.0279591559572,217,560,2917
"2022-09-29",1,2023,564,"abundance","ESSS",114,0.95,"controls","PP",67.0013024278245,31.9179749529486,102.0846299027,217,560,2917
"2022-09-29",2,2023,565,"abundance","ESSS",114,0.95,"controls","PP",67.0013024278245,29.1070681403089,104.89553671534,217,560,2917
"2022-09-29",3,2023,566,"abundance","ESSS",114,0.95,"controls","PP",67.0013024278245,26.4907344514944,107.511870404155,217,560,2917
"2022-09-29",4,2023,567,"abundance","ESSS",114,0.95,"controls","PP",67.0013024278245,24.0334162418298,109.969188613819,217,560,2917
"2022-09-29",5,2023,568,"abundance","ESSS",114,0.95,"controls","PP",67.0013024278245,21.7092239943905,112.293380861259,217,560,2917
"2022-09-29",6,2023,569,"abundance","ESSS",114,0.95,"controls","PP",67.0013024278245,19.4986130897662,114.503991765883,217,560,2917
"2022-09-29",7,2023,570,"abundance","ESSS",114,0.95,"controls","PP",67.0013024278245,17.3863992244944,116.616205631155,217,560,2917
"2022-09-29",8,2023,571,"abundance","ESSS",114,0.95,"controls","PP",67.0013024278245,15.3605070679198,118.642097787729,217,560,2917
"2022-09-29",9,2023,572,"abundance","ESSS",114,0.95,"controls","PP",67.0013024278245,13.4111459536054,120.591458902044,217,560,2917
"2022-09-29",8,2022,559,"abundance","ESSS",114,0.95,"controls","RM",1.58217555201446e-29,-1.78877281822969,1.78877281822969,217,560,2917
"2022-09-29",9,2022,560,"abundance","ESSS",114,0.95,"controls","RM",1.58217555201446e-29,-2.1237481685798,2.1237481685798,217,560,2917
"2022-09-29",10,2022,561,"abundance","ESSS",114,0.95,"controls","RM",1.58217555201446e-29,-2.41265504617936,2.41265504617936,217,560,2917
"2022-09-29",11,2022,562,"abundance","ESSS",114,0.95,"controls","RM",1.58217555201446e-29,-2.67048730762073,2.67048730762073,217,560,2917
"2022-09-29",12,2022,563,"abundance","ESSS",114,0.95,"controls","RM",1.58217555201446e-29,-2.90552930607696,2.90552930607696,217,560,2917
"2022-09-29",1,2023,564,"abundance","ESSS",114,0.95,"controls","RM",1.58217555201446e-29,-3.12293109702739,3.12293109702739,217,560,2917
"2022-09-29",2,2023,565,"abundance","ESSS",114,0.95,"controls","RM",1.58217555201446e-29,-3.32615344280588,3.32615344280588,217,560,2917
"2022-09-29",3,2023,566,"abundance","ESSS",114,0.95,"controls","RM",1.58217555201446e-29,-3.5176547319767,3.5176547319767,217,560,2917
"2022-09-29",4,2023,567,"abundance","ESSS",114,0.95,"controls","RM",1.58217555201446e-29,-3.69925572267,3.69925572267,217,560,2917
"2022-09-29",5,2023,568,"abundance","ESSS",114,0.95,"controls","RM",1.58217555201446e-29,-3.87234954388358,3.87234954388358,217,560,2917
"2022-09-29",6,2023,569,"abundance","ESSS",114,0.95,"controls","RM",1.58217555201446e-29,-4.03803034638474,4.03803034638474,217,560,2917
