"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-05-12",8,2022,559,"abundance","pevGARCH","exclosures","DM",94,0.95,0.316723487675772,0,2,217,555,2484
"2022-05-12",9,2022,560,"abundance","pevGARCH","exclosures","DM",94,0.95,0.365930093509226,0,2,217,555,2484
"2022-05-12",10,2022,561,"abundance","pevGARCH","exclosures","DM",94,0.95,0.391177660171493,0,2,217,555,2484
"2022-05-12",11,2022,562,"abundance","pevGARCH","exclosures","DM",94,0.95,0.22452347012889,0,2,217,555,2484
"2022-05-12",12,2022,563,"abundance","pevGARCH","exclosures","DM",94,0.95,0.311039478290417,0,2,217,555,2484
"2022-05-12",1,2023,564,"abundance","pevGARCH","exclosures","DM",94,0.95,0.410568152052212,0,2,217,555,2484
"2022-05-12",2,2023,565,"abundance","pevGARCH","exclosures","DM",94,0.95,0.377731987964427,0,2,217,555,2484
"2022-05-12",3,2023,566,"abundance","pevGARCH","exclosures","DM",94,0.95,0.0937843218002997,0,1,217,555,2484
"2022-05-12",4,2023,567,"abundance","pevGARCH","exclosures","DM",94,0.95,0.0743299008030435,0,1,217,555,2484
"2022-05-12",4,2022,554,"abundance","pevGARCH","exclosures","DO",94,0.95,0.701207048975038,0,3,217,555,2484
"2022-05-12",4,2022,555,"abundance","pevGARCH","exclosures","DO",94,0.95,0.401154223296421,0,2,217,555,2484
"2022-05-12",5,2022,556,"abundance","pevGARCH","exclosures","DO",94,0.95,0.287686216052021,0,2,217,555,2484
"2022-05-12",6,2022,557,"abundance","pevGARCH","exclosures","DO",94,0.95,0.200295539891207,0,1,217,555,2484
"2022-05-12",7,2022,558,"abundance","pevGARCH","exclosures","DO",94,0.95,0.164782592353024,0,1,217,555,2484
"2022-05-12",8,2022,559,"abundance","pevGARCH","exclosures","DO",94,0.95,0.154587241424636,0,1,217,555,2484
"2022-05-12",9,2022,560,"abundance","pevGARCH","exclosures","DO",94,0.95,0.196101276963929,0,1,217,555,2484
"2022-05-12",10,2022,561,"abundance","pevGARCH","exclosures","DO",94,0.95,0.259908301756919,0,2,217,555,2484
"2022-05-12",11,2022,562,"abundance","pevGARCH","exclosures","DO",94,0.95,0.346830748928046,0,2,217,555,2484
"2022-05-12",12,2022,563,"abundance","pevGARCH","exclosures","DO",94,0.95,0.482341270437838,0,2,217,555,2484
"2022-05-12",1,2023,564,"abundance","pevGARCH","exclosures","DO",94,0.95,0.534268069343772,0,2,217,555,2484
"2022-05-12",2,2023,565,"abundance","pevGARCH","exclosures","DO",94,0.95,0.454094652738966,0,2,217,555,2484
"2022-05-12",3,2023,566,"abundance","pevGARCH","exclosures","DO",94,0.95,0.234512993824394,0,2,217,555,2484
"2022-05-12",4,2023,567,"abundance","pevGARCH","exclosures","DO",94,0.95,0.199251880545578,0,2,217,555,2484
"2022-05-12",4,2022,554,"abundance","pevGARCH","exclosures","NA",94,0.95,0.085994139264368,0,1,217,555,2484
"2022-05-12",4,2022,555,"abundance","pevGARCH","exclosures","NA",94,0.95,0.0932208846230645,0,1,217,555,2484
"2022-05-12",5,2022,556,"abundance","pevGARCH","exclosures","NA",94,0.95,0.0938276194190896,0,1,217,555,2484
"2022-05-12",6,2022,557,"abundance","pevGARCH","exclosures","NA",94,0.95,0.0938785549658983,0,1,217,555,2484
"2022-05-12",7,2022,558,"abundance","pevGARCH","exclosures","NA",94,0.95,0.0938828309904391,0,1,217,555,2484
"2022-05-12",8,2022,559,"abundance","pevGARCH","exclosures","NA",94,0.95,0.0938831899612745,0,1,217,555,2484
"2022-05-12",9,2022,560,"abundance","pevGARCH","exclosures","NA",94,0.95,0.0938832200967551,0,1,217,555,2484
"2022-05-12",10,2022,561,"abundance","pevGARCH","exclosures","NA",94,0.95,0.0938832226266185,0,1,217,555,2484
"2022-05-12",11,2022,562,"abundance","pevGARCH","exclosures","NA",94,0.95,0.0938832228389997,0,1,217,555,2484
"2022-05-12",12,2022,563,"abundance","pevGARCH","exclosures","NA",94,0.95,0.093883222856829,0,1,217,555,2484
"2022-05-12",1,2023,564,"abundance","pevGARCH","exclosures","NA",94,0.95,0.0938832228583258,0,1,217,555,2484
"2022-05-12",2,2023,565,"abundance","pevGARCH","exclosures","NA",94,0.95,0.0938832228584515,0,1,217,555,2484
"2022-05-12",3,2023,566,"abundance","pevGARCH","exclosures","NA",94,0.95,0.093883222858462,0,1,217,555,2484
"2022-05-12",4,2023,567,"abundance","pevGARCH","exclosures","NA",94,0.95,0.0940244383592009,0,1,217,555,2484
"2022-05-12",4,2022,554,"abundance","pevGARCH","exclosures","OL",94,0.95,0.154479293391053,0,1,217,555,2484
"2022-05-12",4,2022,555,"abundance","pevGARCH","exclosures","OL",94,0.95,0.178244401998373,0,1,217,555,2484
"2022-05-12",5,2022,556,"abundance","pevGARCH","exclosures","OL",94,0.95,0.181899296345868,0,1,217,555,2484
"2022-05-12",6,2022,557,"abundance","pevGARCH","exclosures","OL",94,0.95,0.182461366152086,0,1,217,555,2484
"2022-05-12",7,2022,558,"abundance","pevGARCH","exclosures","OL",94,0.95,0.182547803751163,0,1,217,555,2484
"2022-05-12",8,2022,559,"abundance","pevGARCH","exclosures","OL",94,0.95,0.182561096496212,0,1,217,555,2484
"2022-05-12",9,2022,560,"abundance","pevGARCH","exclosures","OL",94,0.95,0.182563140711277,0,1,217,555,2484
"2022-05-12",10,2022,561,"abundance","pevGARCH","exclosures","OL",94,0.95,0.182563455079387,0,1,217,555,2484
"2022-05-12",11,2022,562,"abundance","pevGARCH","exclosures","OL",94,0.95,0.182563503424255,0,1,217,555,2484
"2022-05-12",12,2022,563,"abundance","pevGARCH","exclosures","OL",94,0.95,0.182563510858935,0,1,217,555,2484
"2022-05-12",1,2023,564,"abundance","pevGARCH","exclosures","OL",94,0.95,0.182563512002272,0,1,217,555,2484
"2022-05-12",2,2023,565,"abundance","pevGARCH","exclosures","OL",94,0.95,0.182563512178099,0,1,217,555,2484
"2022-05-12",3,2023,566,"abundance","pevGARCH","exclosures","OL",94,0.95,0.182563512205138,0,1,217,555,2484
"2022-05-12",4,2023,567,"abundance","pevGARCH","exclosures","OL",94,0.95,0.182590989483448,0,1,217,555,2484
"2022-05-12",4,2022,554,"abundance","pevGARCH","exclosures","OT",94,0.95,0.485858418120997,0,2,217,555,2484
"2022-05-12",4,2022,555,"abundance","pevGARCH","exclosures","OT",94,0.95,0.826480030739882,0,4,217,555,2484
"2022-05-12",5,2022,556,"abundance","pevGARCH","exclosures","OT",94,0.95,1.05703278613096,0,4,217,555,2484
"2022-05-12",6,2022,557,"abundance","pevGARCH","exclosures","OT",94,0.95,1.29933465888543,0,4,217,555,2484
"2022-05-12",7,2022,558,"abundance","pevGARCH","exclosures","OT",94,0.95,1.50247726969381,0,5,217,555,2484
"2022-05-12",8,2022,559,"abundance","pevGARCH","exclosures","OT",94,0.95,1.6432593832392,0,6,217,555,2484
"2022-05-12",9,2022,560,"abundance","pevGARCH","exclosures","OT",94,0.95,1.58725385061735,0,6,217,555,2484
"2022-05-12",10,2022,561,"abundance","pevGARCH","exclosures","OT",94,0.95,1.42904549517121,0,5,217,555,2484
"2022-05-12",11,2022,562,"abundance","pevGARCH","exclosures","OT",94,0.95,1.26986272325669,0,5,217,555,2484
"2022-05-12",12,2022,563,"abundance","pevGARCH","exclosures","OT",94,0.95,1.08884524980162,0,4,217,555,2484
"2022-05-12",1,2023,564,"abundance","pevGARCH","exclosures","OT",94,0.95,1.00292509561205,0,4,217,555,2484
"2022-05-12",2,2023,565,"abundance","pevGARCH","exclosures","OT",94,0.95,1.02926585167564,0,4,217,555,2484
"2022-05-12",3,2023,566,"abundance","pevGARCH","exclosures","OT",94,0.95,1.28491739537411,0,5,217,555,2484
"2022-05-12",4,2023,567,"abundance","pevGARCH","exclosures","OT",94,0.95,1.44736557016641,0,5,217,555,2484
"2022-05-12",4,2022,554,"abundance","pevGARCH","exclosures","PB",94,0.95,3.39998947210651,0,7,217,555,2484
"2022-05-12",4,2022,555,"abundance","pevGARCH","exclosures","PB",94,0.95,4.14588282632189,0,10,217,555,2484
"2022-05-12",5,2022,556,"abundance","pevGARCH","exclosures","PB",94,0.95,4.91660733872664,0,12,217,555,2484
"2022-05-12",6,2022,557,"abundance","pevGARCH","exclosures","PB",94,0.95,5.58678024615337,0,14,217,555,2484
"2022-05-12",7,2022,558,"abundance","pevGARCH","exclosures","PB",94,0.95,6.38905176818706,0,16,217,555,2484
"2022-05-12",8,2022,559,"abundance","pevGARCH","exclosures","PB",94,0.95,6.95917609778376,0,19,217,555,2484
"2022-05-12",9,2022,560,"abundance","pevGARCH","exclosures","PB",94,0.95,7.31925232292174,0,19,217,555,2484
"2022-05-12",10,2022,561,"abundance","pevGARCH","exclosures","PB",94,0.95,7.3530029296457,0,20,217,555,2484
"2022-05-12",11,2022,562,"abundance","pevGARCH","exclosures","PB",94,0.95,6.89226170929559,0,18,217,555,2484
"2022-05-12",12,2022,563,"abundance","pevGARCH","exclosures","PB",94,0.95,6.30734343518836,0,16,217,555,2484
"2022-05-12",1,2023,564,"abundance","pevGARCH","exclosures","PB",94,0.95,5.69114222366689,0,15,217,555,2484
"2022-05-12",2,2023,565,"abundance","pevGARCH","exclosures","PB",94,0.95,5.44675517277286,0,14,217,555,2484
"2022-05-12",3,2023,566,"abundance","pevGARCH","exclosures","PB",94,0.95,5.46934233408897,0,14,217,555,2484
"2022-05-12",4,2023,567,"abundance","pevGARCH","exclosures","PB",94,0.95,5.52998862783037,0,15,217,555,2484
"2022-05-12",4,2022,554,"abundance","pevGARCH","exclosures","PE",94,0.95,0.892209638021265,0,3,217,555,2484
"2022-05-12",4,2022,555,"abundance","pevGARCH","exclosures","PE",94,0.95,0.732995918475169,0,3,217,555,2484
"2022-05-12",5,2022,556,"abundance","pevGARCH","exclosures","PE",94,0.95,0.634647145843185,0,3,217,555,2484
"2022-05-12",6,2022,557,"abundance","pevGARCH","exclosures","PE",94,0.95,0.53891555491037,0,2,217,555,2484
"2022-05-12",7,2022,558,"abundance","pevGARCH","exclosures","PE",94,0.95,0.482204079970863,0,2,217,555,2484
"2022-05-12",8,2022,559,"abundance","pevGARCH","exclosures","PE",94,0.95,0.458748438471061,0,2,217,555,2484
"2022-05-12",9,2022,560,"abundance","pevGARCH","exclosures","PE",94,0.95,0.492496802840545,0,2,217,555,2484
"2022-05-12",10,2022,561,"abundance","pevGARCH","exclosures","PE",94,0.95,0.550418438832576,0,3,217,555,2484
"2022-05-12",11,2022,562,"abundance","pevGARCH","exclosures","PE",94,0.95,0.631190324801163,0,3,217,555,2484
"2022-05-12",12,2022,563,"abundance","pevGARCH","exclosures","PE",94,0.95,0.735628372007706,0,3,217,555,2484
"2022-05-12",1,2023,564,"abundance","pevGARCH","exclosures","PE",94,0.95,0.786339781104492,0,3,217,555,2484
"2022-05-12",2,2023,565,"abundance","pevGARCH","exclosures","PE",94,0.95,0.754799096339697,0,3,217,555,2484
"2022-05-12",3,2023,566,"abundance","pevGARCH","exclosures","PE",94,0.95,0.59847358156077,0,3,217,555,2484
"2022-05-12",4,2023,567,"abundance","pevGARCH","exclosures","PE",94,0.95,0.544830536683707,0,2,217,555,2484
"2022-05-12",4,2022,554,"abundance","pevGARCH","exclosures","PF",94,0.95,0.52449587577444,0,2,217,555,2484
"2022-05-12",4,2022,555,"abundance","pevGARCH","exclosures","PF",94,0.95,0.748671352195134,0,3,217,555,2484
"2022-05-12",5,2022,556,"abundance","pevGARCH","exclosures","PF",94,0.95,0.905463694630894,0,4,217,555,2484
"2022-05-12",6,2022,557,"abundance","pevGARCH","exclosures","PF",94,0.95,1.1095789142312,0,4,217,555,2484
"2022-05-12",7,2022,558,"abundance","pevGARCH","exclosures","PF",94,0.95,1.14639397887935,0,4,217,555,2484
"2022-05-12",8,2022,559,"abundance","pevGARCH","exclosures","PF",94,0.95,1.09632848751948,0,4,217,555,2484
"2022-05-12",9,2022,560,"abundance","pevGARCH","exclosures","PF",94,0.95,1.06438596044179,0,4,217,555,2484
"2022-05-12",10,2022,561,"abundance","pevGARCH","exclosures","PF",94,0.95,0.974941072382622,0,4,217,555,2484
"2022-05-12",11,2022,562,"abundance","pevGARCH","exclosures","PF",94,0.95,0.646464259224957,0,3,217,555,2484
"2022-05-12",12,2022,563,"abundance","pevGARCH","exclosures","PF",94,0.95,0.582680758858284,0,3,217,555,2484
"2022-05-12",1,2023,564,"abundance","pevGARCH","exclosures","PF",94,0.95,0.632053174272651,0,3,217,555,2484
"2022-05-12",2,2023,565,"abundance","pevGARCH","exclosures","PF",94,0.95,0.676217063806991,0,3,217,555,2484
"2022-05-12",3,2023,566,"abundance","pevGARCH","exclosures","PF",94,0.95,0.42947452329222,0,2,217,555,2484
"2022-05-12",4,2023,567,"abundance","pevGARCH","exclosures","PF",94,0.95,0.363497313341896,0,2,217,555,2484
"2022-05-12",4,2022,554,"abundance","pevGARCH","exclosures","PH",94,0.95,0.00395244339838695,0,0,217,555,2484
"2022-05-12",4,2022,555,"abundance","pevGARCH","exclosures","PH",94,0.95,0.00396166135818322,0,0,217,555,2484
"2022-05-12",5,2022,556,"abundance","pevGARCH","exclosures","PH",94,0.95,0.00396168283908956,0,0,217,555,2484
"2022-05-12",6,2022,557,"abundance","pevGARCH","exclosures","PH",94,0.95,0.00396168288914711,0,0,217,555,2484
"2022-05-12",7,2022,558,"abundance","pevGARCH","exclosures","PH",94,0.95,0.00335205560855148,0,0,217,555,2484
"2022-05-12",8,2022,559,"abundance","pevGARCH","exclosures","PH",94,0.95,0.00396026208135409,0,0,217,555,2484
"2022-05-12",9,2022,560,"abundance","pevGARCH","exclosures","PH",94,0.95,0.00396167957831524,0,0,217,555,2484
"2022-05-12",10,2022,561,"abundance","pevGARCH","exclosures","PH",94,0.95,0.00396168288154844,0,0,217,555,2484
"2022-05-12",11,2022,562,"abundance","pevGARCH","exclosures","PH",94,0.95,0.00396168288924605,0,0,217,555,2484
"2022-05-12",12,2022,563,"abundance","pevGARCH","exclosures","PH",94,0.95,0.00396168288926399,0,0,217,555,2484
"2022-05-12",1,2023,564,"abundance","pevGARCH","exclosures","PH",94,0.95,0.00396168288926404,0,0,217,555,2484
"2022-05-12",2,2023,565,"abundance","pevGARCH","exclosures","PH",94,0.95,0.00396168288926404,0,0,217,555,2484
"2022-05-12",3,2023,566,"abundance","pevGARCH","exclosures","PH",94,0.95,0.00384033044909212,0,0,217,555,2484
"2022-05-12",4,2023,567,"abundance","pevGARCH","exclosures","PH",94,0.95,0.0038325464244891,0,0,217,555,2484
"2022-05-12",4,2022,554,"abundance","pevGARCH","exclosures","PL",94,0.95,0.0126374067189181,0,0,217,555,2484
"2022-05-12",4,2022,555,"abundance","pevGARCH","exclosures","PL",94,0.95,0.0177999268095319,0,0,217,555,2484
"2022-05-12",5,2022,556,"abundance","pevGARCH","exclosures","PL",94,0.95,0.0155570108061045,0,0,217,555,2484
"2022-05-12",6,2022,557,"abundance","pevGARCH","exclosures","PL",94,0.95,0.0304996172369755,0,1,217,555,2484
"2022-05-12",7,2022,558,"abundance","pevGARCH","exclosures","PL",94,0.95,0.0436153368062372,0,1,217,555,2484
"2022-05-12",8,2022,559,"abundance","pevGARCH","exclosures","PL",94,0.95,0.0475033649547331,0,1,217,555,2484
"2022-05-12",9,2022,560,"abundance","pevGARCH","exclosures","PL",94,0.95,0.0613848119527913,0,1,217,555,2484
"2022-05-12",10,2022,561,"abundance","pevGARCH","exclosures","PL",94,0.95,0.0163087190044558,0,1,217,555,2484
"2022-05-12",11,2022,562,"abundance","pevGARCH","exclosures","PL",94,0.95,0.026300004435613,0,1,217,555,2484
"2022-05-12",12,2022,563,"abundance","pevGARCH","exclosures","PL",94,0.95,0.0154363383992335,0,0,217,555,2484
"2022-05-12",1,2023,564,"abundance","pevGARCH","exclosures","PL",94,0.95,0.0202379649200271,0,0,217,555,2484
"2022-05-12",2,2023,565,"abundance","pevGARCH","exclosures","PL",94,0.95,0.0203417048401454,0,0,217,555,2484
"2022-05-12",3,2023,566,"abundance","pevGARCH","exclosures","PL",94,0.95,0.0479309752596686,0,1,217,555,2484
"2022-05-12",4,2023,567,"abundance","pevGARCH","exclosures","PL",94,0.95,0.0346584165385391,0,1,217,555,2484
"2022-05-12",4,2022,554,"abundance","pevGARCH","exclosures","PM",94,0.95,0.319641775717401,0,2,217,555,2484
"2022-05-12",4,2022,555,"abundance","pevGARCH","exclosures","PM",94,0.95,0.336906398937685,0,2,217,555,2484
"2022-05-12",5,2022,556,"abundance","pevGARCH","exclosures","PM",94,0.95,0.411799480905837,0,2,217,555,2484
"2022-05-12",6,2022,557,"abundance","pevGARCH","exclosures","PM",94,0.95,0.379040989353324,0,2,217,555,2484
"2022-05-12",7,2022,558,"abundance","pevGARCH","exclosures","PM",94,0.95,0.379353621138154,0,2,217,555,2484
"2022-05-12",8,2022,559,"abundance","pevGARCH","exclosures","PM",94,0.95,0.295840977450303,0,2,217,555,2484
"2022-05-12",9,2022,560,"abundance","pevGARCH","exclosures","PM",94,0.95,0.305076344085231,0,2,217,555,2484
"2022-05-12",10,2022,561,"abundance","pevGARCH","exclosures","PM",94,0.95,0.257383197866004,0,2,217,555,2484
"2022-05-12",11,2022,562,"abundance","pevGARCH","exclosures","PM",94,0.95,0.135129206029498,0,1,217,555,2484
"2022-05-12",12,2022,563,"abundance","pevGARCH","exclosures","PM",94,0.95,0.200522405793242,0,1,217,555,2484
"2022-05-12",1,2023,564,"abundance","pevGARCH","exclosures","PM",94,0.95,0.250664751413883,0,1,217,555,2484
"2022-05-12",2,2023,565,"abundance","pevGARCH","exclosures","PM",94,0.95,0.217101533039204,0,1,217,555,2484
"2022-05-12",3,2023,566,"abundance","pevGARCH","exclosures","PM",94,0.95,0.0571370762345167,0,1,217,555,2484
"2022-05-12",4,2023,567,"abundance","pevGARCH","exclosures","PM",94,0.95,0.0496975199827702,0,1,217,555,2484
"2022-05-12",4,2022,554,"abundance","pevGARCH","exclosures","PP",94,0.95,11.24016362664,5,18,217,555,2484
"2022-05-12",4,2022,555,"abundance","pevGARCH","exclosures","PP",94,0.95,12.6067948247999,5,22,217,555,2484
"2022-05-12",5,2022,556,"abundance","pevGARCH","exclosures","PP",94,0.95,14.4860038103591,5,26,217,555,2484
"2022-05-12",6,2022,557,"abundance","pevGARCH","exclosures","PP",94,0.95,16.922248255518,6,30,217,555,2484
"2022-05-12",7,2022,558,"abundance","pevGARCH","exclosures","PP",94,0.95,19.8485097587401,7,35,217,555,2484
"2022-05-12",8,2022,559,"abundance","pevGARCH","exclosures","PP",94,0.95,22.0308109123217,9,38,217,555,2484
"2022-05-12",9,2022,560,"abundance","pevGARCH","exclosures","PP",94,0.95,20.6946735013931,8,35,217,555,2484
"2022-05-12",10,2022,561,"abundance","pevGARCH","exclosures","PP",94,0.95,17.2619538438986,6,31,217,555,2484
"2022-05-12",11,2022,562,"abundance","pevGARCH","exclosures","PP",94,0.95,16.607421037882,6,29,217,555,2484
"2022-05-12",12,2022,563,"abundance","pevGARCH","exclosures","PP",94,0.95,15.7402306304826,5,28,217,555,2484
"2022-05-12",1,2023,564,"abundance","pevGARCH","exclosures","PP",94,0.95,14.2797955732824,4,26,217,555,2484
"2022-05-12",2,2023,565,"abundance","pevGARCH","exclosures","PP",94,0.95,13.3698491556694,4,24,217,555,2484
"2022-05-12",3,2023,566,"abundance","pevGARCH","exclosures","PP",94,0.95,18.2556729194077,6,31,217,555,2484
"2022-05-12",4,2023,567,"abundance","pevGARCH","exclosures","PP",94,0.95,23.3216107986409,8,39,217,555,2484
"2022-05-12",4,2022,554,"abundance","pevGARCH","exclosures","RF",94,0.95,0.00395244339838695,0,0,217,555,2484
"2022-05-12",4,2022,555,"abundance","pevGARCH","exclosures","RF",94,0.95,0.00396166135818322,0,0,217,555,2484
"2022-05-12",5,2022,556,"abundance","pevGARCH","exclosures","RF",94,0.95,0.00396168283908956,0,0,217,555,2484
"2022-05-12",6,2022,557,"abundance","pevGARCH","exclosures","RF",94,0.95,0.00396168288914711,0,0,217,555,2484
"2022-05-12",7,2022,558,"abundance","pevGARCH","exclosures","RF",94,0.95,0.00335205560855148,0,0,217,555,2484
"2022-05-12",8,2022,559,"abundance","pevGARCH","exclosures","RF",94,0.95,0.00396026208135409,0,0,217,555,2484
"2022-05-12",9,2022,560,"abundance","pevGARCH","exclosures","RF",94,0.95,0.00396167957831524,0,0,217,555,2484
"2022-05-12",10,2022,561,"abundance","pevGARCH","exclosures","RF",94,0.95,0.00396168288154844,0,0,217,555,2484
"2022-05-12",11,2022,562,"abundance","pevGARCH","exclosures","RF",94,0.95,0.00396168288924605,0,0,217,555,2484
"2022-05-12",12,2022,563,"abundance","pevGARCH","exclosures","RF",94,0.95,0.00396168288926399,0,0,217,555,2484
"2022-05-12",1,2023,564,"abundance","pevGARCH","exclosures","RF",94,0.95,0.00396168288926404,0,0,217,555,2484
"2022-05-12",2,2023,565,"abundance","pevGARCH","exclosures","RF",94,0.95,0.00396168288926404,0,0,217,555,2484
"2022-05-12",3,2023,566,"abundance","pevGARCH","exclosures","RF",94,0.95,0.00384033044909212,0,0,217,555,2484
"2022-05-12",4,2023,567,"abundance","pevGARCH","exclosures","RF",94,0.95,0.0038325464244891,0,0,217,555,2484
"2022-05-12",4,2022,554,"abundance","pevGARCH","exclosures","RM",94,0.95,0.512549771798526,0,2,217,555,2484
"2022-05-12",4,2022,555,"abundance","pevGARCH","exclosures","RM",94,0.95,0.359210408275311,0,2,217,555,2484
"2022-05-12",5,2022,556,"abundance","pevGARCH","exclosures","RM",94,0.95,0.369731739898579,0,2,217,555,2484
"2022-05-12",6,2022,557,"abundance","pevGARCH","exclosures","RM",94,0.95,0.312368974845591,0,2,217,555,2484
"2022-05-12",7,2022,558,"abundance","pevGARCH","exclosures","RM",94,0.95,0.244282322418843,0,2,217,555,2484
"2022-05-12",8,2022,559,"abundance","pevGARCH","exclosures","RM",94,0.95,0.166317930342524,0,1,217,555,2484
"2022-05-12",9,2022,560,"abundance","pevGARCH","exclosures","RM",94,0.95,0.208378629863744,0,1,217,555,2484
"2022-05-12",10,2022,561,"abundance","pevGARCH","exclosures","RM",94,0.95,0.203318722782288,0,1,217,555,2484
"2022-05-12",11,2022,562,"abundance","pevGARCH","exclosures","RM",94,0.95,0.0920483870210414,0,1,217,555,2484
"2022-05-12",12,2022,563,"abundance","pevGARCH","exclosures","RM",94,0.95,0.207968236689098,0,1,217,555,2484
"2022-05-12",1,2023,564,"abundance","pevGARCH","exclosures","RM",94,0.95,0.31522485473407,0,2,217,555,2484
"2022-05-12",2,2023,565,"abundance","pevGARCH","exclosures","RM",94,0.95,0.236813591704992,0,2,217,555,2484
"2022-05-12",3,2023,566,"abundance","pevGARCH","exclosures","RM",94,0.95,0.0211020291887016,0,0,217,555,2484
"2022-05-12",4,2023,567,"abundance","pevGARCH","exclosures","RM",94,0.95,0.0174730728993318,0,0,217,555,2484
"2022-05-12",4,2022,554,"abundance","pevGARCH","exclosures","RO",94,0.95,0.0916315479521318,0,1,217,555,2484
"2022-05-12",4,2022,555,"abundance","pevGARCH","exclosures","RO",94,0.95,0.0370405741974382,0,1,217,555,2484
"2022-05-12",5,2022,556,"abundance","pevGARCH","exclosures","RO",94,0.95,0.0247146268824124,0,1,217,555,2484
"2022-05-12",6,2022,557,"abundance","pevGARCH","exclosures","RO",94,0.95,0.0132021813634079,0,0,217,555,2484
"2022-05-12",7,2022,558,"abundance","pevGARCH","exclosures","RO",94,0.95,0.0119318828104817,0,0,217,555,2484
"2022-05-12",8,2022,559,"abundance","pevGARCH","exclosures","RO",94,0.95,0.0116114581520798,0,0,217,555,2484
"2022-05-12",9,2022,560,"abundance","pevGARCH","exclosures","RO",94,0.95,0.0223075807986144,0,0,217,555,2484
"2022-05-12",10,2022,561,"abundance","pevGARCH","exclosures","RO",94,0.95,0.041461562643051,0,1,217,555,2484
"2022-05-12",11,2022,562,"abundance","pevGARCH","exclosures","RO",94,0.95,0.0660494413767577,0,1,217,555,2484
"2022-05-12",12,2022,563,"abundance","pevGARCH","exclosures","RO",94,0.95,0.126279387058256,0,1,217,555,2484
"2022-05-12",1,2023,564,"abundance","pevGARCH","exclosures","RO",94,0.95,0.128314690270959,0,1,217,555,2484
"2022-05-12",2,2023,565,"abundance","pevGARCH","exclosures","RO",94,0.95,0.0833012017040202,0,1,217,555,2484
"2022-05-12",3,2023,566,"abundance","pevGARCH","exclosures","RO",94,0.95,0.022387102814496,0,0,217,555,2484
"2022-05-12",4,2023,567,"abundance","pevGARCH","exclosures","RO",94,0.95,0.0176135217290371,0,0,217,555,2484
"2022-05-12",4,2022,554,"abundance","pevGARCH","exclosures","SF",94,0.95,0.208776214988811,0,1,217,555,2484
"2022-05-12",4,2022,555,"abundance","pevGARCH","exclosures","SF",94,0.95,0.251608618316128,0,2,217,555,2484
"2022-05-12",5,2022,556,"abundance","pevGARCH","exclosures","SF",94,0.95,0.260380915993247,0,2,217,555,2484
"2022-05-12",6,2022,557,"abundance","pevGARCH","exclosures","SF",94,0.95,0.26217693723155,0,2,217,555,2484
"2022-05-12",7,2022,558,"abundance","pevGARCH","exclosures","SF",94,0.95,0.262544626323363,0,1,217,555,2484
