"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-09-29",4,2023,567,"abundance","pevGARCH","controls","PB",114,0.95,1.9633381628792,0,6,217,560,2931
"2022-09-29",5,2023,568,"abundance","pevGARCH","controls","PB",114,0.95,2.57170010357102,0,8,217,560,2931
"2022-09-29",6,2023,569,"abundance","pevGARCH","controls","PB",114,0.95,3.32751891381792,0,9,217,560,2931
"2022-09-29",7,2023,570,"abundance","pevGARCH","controls","PB",114,0.95,4.16340593440204,0,11,217,560,2931
"2022-09-29",8,2023,571,"abundance","pevGARCH","controls","PB",114,0.95,4.66001817955271,0,13,217,560,2931
"2022-09-29",9,2023,572,"abundance","pevGARCH","controls","PB",114,0.95,5.25058021208559,0,14,217,560,2931
"2022-09-29",8,2022,559,"abundance","pevGARCH","controls","PE",114,0.95,0.144350708595498,0,1,217,560,2931
"2022-09-29",9,2022,560,"abundance","pevGARCH","controls","PE",114,0.95,0.207510653848825,0,1,217,560,2931
"2022-09-29",10,2022,561,"abundance","pevGARCH","controls","PE",114,0.95,0.284569860017545,0,2,217,560,2931
"2022-09-29",11,2022,562,"abundance","pevGARCH","controls","PE",114,0.95,0.387304183816015,0,2,217,560,2931
"2022-09-29",12,2022,563,"abundance","pevGARCH","controls","PE",114,0.95,0.519275141038672,0,2,217,560,2931
"2022-09-29",1,2023,564,"abundance","pevGARCH","controls","PE",114,0.95,0.642835084484402,0,3,217,560,2931
"2022-09-29",2,2023,565,"abundance","pevGARCH","controls","PE",114,0.95,0.603253809908256,0,3,217,560,2931
"2022-09-29",3,2023,566,"abundance","pevGARCH","controls","PE",114,0.95,0.522867001685038,0,2,217,560,2931
"2022-09-29",4,2023,567,"abundance","pevGARCH","controls","PE",114,0.95,0.238318662051214,0,1,217,560,2931
"2022-09-29",5,2023,568,"abundance","pevGARCH","controls","PE",114,0.95,0.155542816162662,0,1,217,560,2931
"2022-09-29",6,2023,569,"abundance","pevGARCH","controls","PE",114,0.95,0.126413643832845,0,1,217,560,2931
"2022-09-29",7,2023,570,"abundance","pevGARCH","controls","PE",114,0.95,0.109127952896589,0,1,217,560,2931
"2022-09-29",8,2023,571,"abundance","pevGARCH","controls","PE",114,0.95,0.127915765308362,0,1,217,560,2931
"2022-09-29",9,2023,572,"abundance","pevGARCH","controls","PE",114,0.95,0.119985890410449,0,1,217,560,2931
"2022-09-29",8,2022,559,"abundance","pevGARCH","controls","PF",114,0.95,0.357791474399809,0,2,217,560,2931
"2022-09-29",9,2022,560,"abundance","pevGARCH","controls","PF",114,0.95,0.485768139924111,0,2,217,560,2931
"2022-09-29",10,2022,561,"abundance","pevGARCH","controls","PF",114,0.95,0.531541242731605,0,2,217,560,2931
"2022-09-29",11,2022,562,"abundance","pevGARCH","controls","PF",114,0.95,0.547912547060923,0,3,217,560,2931
"2022-09-29",12,2022,563,"abundance","pevGARCH","controls","PF",114,0.95,0.553767911599466,0,3,217,560,2931
"2022-09-29",1,2023,564,"abundance","pevGARCH","controls","PF",114,0.95,0.555862138789318,0,3,217,560,2931
"2022-09-29",2,2023,565,"abundance","pevGARCH","controls","PF",114,0.95,0.556611158703716,0,3,217,560,2931
"2022-09-29",3,2023,566,"abundance","pevGARCH","controls","PF",114,0.95,0.556879052609157,0,2,217,560,2931
"2022-09-29",4,2023,567,"abundance","pevGARCH","controls","PF",114,0.95,0.556974867336088,0,2,217,560,2931
"2022-09-29",5,2023,568,"abundance","pevGARCH","controls","PF",114,0.95,0.557009136356159,0,3,217,560,2931
"2022-09-29",6,2023,569,"abundance","pevGARCH","controls","PF",114,0.95,0.557021392986863,0,3,217,560,2931
"2022-09-29",7,2023,570,"abundance","pevGARCH","controls","PF",114,0.95,0.557025776683721,0,3,217,560,2931
"2022-09-29",8,2023,571,"abundance","pevGARCH","controls","PF",114,0.95,0.557027344553276,0,3,217,560,2931
"2022-09-29",9,2023,572,"abundance","pevGARCH","controls","PF",114,0.95,0.556836375966742,0,3,217,560,2931
"2022-09-29",8,2022,559,"abundance","pevGARCH","controls","PL",114,0.95,0.0107891832325697,0,0,217,560,2931
"2022-09-29",9,2022,560,"abundance","pevGARCH","controls","PL",114,0.95,0.010839167137899,0,0,217,560,2931
"2022-09-29",10,2022,561,"abundance","pevGARCH","controls","PL",114,0.95,0.0108393979936858,0,0,217,560,2931
"2022-09-29",11,2022,562,"abundance","pevGARCH","controls","PL",114,0.95,0.0108393990599019,0,0,217,560,2931
"2022-09-29",12,2022,563,"abundance","pevGARCH","controls","PL",114,0.95,0.0107997976650776,0,0,217,560,2931
"2022-09-29",1,2023,564,"abundance","pevGARCH","controls","PL",114,0.95,0.0108392161622863,0,0,217,560,2931
"2022-09-29",2,2023,565,"abundance","pevGARCH","controls","PL",114,0.95,0.0108393982201068,0,0,217,560,2931
"2022-09-29",3,2023,566,"abundance","pevGARCH","controls","PL",114,0.95,0.0108337420102849,0,0,217,560,2931
"2022-09-29",4,2023,567,"abundance","pevGARCH","controls","PL",114,0.95,0.0114043742615041,0,0,217,560,2931
"2022-09-29",5,2023,568,"abundance","pevGARCH","controls","PL",114,0.95,0.0108351769856707,0,0,217,560,2931
"2022-09-29",6,2023,569,"abundance","pevGARCH","controls","PL",114,0.95,0.0108633324018835,0,0,217,560,2931
"2022-09-29",7,2023,570,"abundance","pevGARCH","controls","PL",114,0.95,0.0108338524927493,0,0,217,560,2931
"2022-09-29",8,2023,571,"abundance","pevGARCH","controls","PL",114,0.95,0.0108337164104663,0,0,217,560,2931
"2022-09-29",9,2023,572,"abundance","pevGARCH","controls","PL",114,0.95,0.0107964394673436,0,0,217,560,2931
"2022-09-29",8,2022,559,"abundance","pevGARCH","controls","PM",114,0.95,0.139686657223132,0,1,217,560,2931
"2022-09-29",9,2022,560,"abundance","pevGARCH","controls","PM",114,0.95,0.159041831721103,0,1,217,560,2931
"2022-09-29",10,2022,561,"abundance","pevGARCH","controls","PM",114,0.95,0.161722244616471,0,1,217,560,2931
"2022-09-29",11,2022,562,"abundance","pevGARCH","controls","PM",114,0.95,0.1620934164094,0,1,217,560,2931
"2022-09-29",12,2022,563,"abundance","pevGARCH","controls","PM",114,0.95,0.162144814137025,0,1,217,560,2931
"2022-09-29",1,2023,564,"abundance","pevGARCH","controls","PM",114,0.95,0.16215193138792,0,1,217,560,2931
"2022-09-29",2,2023,565,"abundance","pevGARCH","controls","PM",114,0.95,0.162152916942205,0,1,217,560,2931
"2022-09-29",3,2023,566,"abundance","pevGARCH","controls","PM",114,0.95,0.162153053415857,0,1,217,560,2931
"2022-09-29",4,2023,567,"abundance","pevGARCH","controls","PM",114,0.95,0.16215307231391,0,1,217,560,2931
"2022-09-29",5,2023,568,"abundance","pevGARCH","controls","PM",114,0.95,0.162153074930799,0,1,217,560,2931
"2022-09-29",6,2023,569,"abundance","pevGARCH","controls","PM",114,0.95,0.162153075293171,0,1,217,560,2931
"2022-09-29",7,2023,570,"abundance","pevGARCH","controls","PM",114,0.95,0.16215307534335,0,1,217,560,2931
"2022-09-29",8,2023,571,"abundance","pevGARCH","controls","PM",114,0.95,0.162153075350298,0,1,217,560,2931
"2022-09-29",9,2023,572,"abundance","pevGARCH","controls","PM",114,0.95,0.162256771172077,0,1,217,560,2931
"2022-09-29",8,2022,559,"abundance","pevGARCH","controls","PP",114,0.95,59.4020565299943,45,74,217,560,2931
"2022-09-29",9,2022,560,"abundance","pevGARCH","controls","PP",114,0.95,48.8061134886585,33,67,217,560,2931
"2022-09-29",10,2022,561,"abundance","pevGARCH","controls","PP",114,0.95,38.0310579777022,22,55,217,560,2931
"2022-09-29",11,2022,562,"abundance","pevGARCH","controls","PP",114,0.95,29.2444798624176,16,45,217,560,2931
"2022-09-29",12,2022,563,"abundance","pevGARCH","controls","PP",114,0.95,23.3637398783967,11,37,217,560,2931
"2022-09-29",1,2023,564,"abundance","pevGARCH","controls","PP",114,0.95,19.8981997796717,8,33,217,560,2931
"2022-09-29",2,2023,565,"abundance","pevGARCH","controls","PP",114,0.95,23.4464182415703,9,38,217,560,2931
"2022-09-29",3,2023,566,"abundance","pevGARCH","controls","PP",114,0.95,20.8621497991667,8,35,217,560,2931
"2022-09-29",4,2023,567,"abundance","pevGARCH","controls","PP",114,0.95,30.8333686071803,14,50,217,560,2931
"2022-09-29",5,2023,568,"abundance","pevGARCH","controls","PP",114,0.95,45.9569110146073,22,72,217,560,2931
"2022-09-29",6,2023,569,"abundance","pevGARCH","controls","PP",114,0.95,61.6108981760902,30,92,217,560,2931
"2022-09-29",7,2023,570,"abundance","pevGARCH","controls","PP",114,0.95,70.8475270019421,36,104,217,560,2931
"2022-09-29",8,2023,571,"abundance","pevGARCH","controls","PP",114,0.95,83.5169214799206,47,122,217,560,2931
"2022-09-29",9,2023,572,"abundance","pevGARCH","controls","PP",114,0.95,91.2694098466816,52,127,217,560,2931
"2022-09-29",8,2022,559,"abundance","pevGARCH","controls","RM",114,0.95,0.0735653425417494,0,1,217,560,2931
"2022-09-29",9,2022,560,"abundance","pevGARCH","controls","RM",114,0.95,0.10987117354341,0,1,217,560,2931
"2022-09-29",10,2022,561,"abundance","pevGARCH","controls","RM",114,0.95,0.172857361468834,0,1,217,560,2931
"2022-09-29",11,2022,562,"abundance","pevGARCH","controls","RM",114,0.95,0.279225579629696,0,2,217,560,2931
"2022-09-29",12,2022,563,"abundance","pevGARCH","controls","RM",114,0.95,0.452978581718581,0,2,217,560,2931
"2022-09-29",1,2023,564,"abundance","pevGARCH","controls","RM",114,0.95,0.633472775455827,0,3,217,560,2931
"2022-09-29",2,2023,565,"abundance","pevGARCH","controls","RM",114,0.95,0.664122264212738,0,3,217,560,2931
"2022-09-29",3,2023,566,"abundance","pevGARCH","controls","RM",114,0.95,0.58088428333235,0,3,217,560,2931
"2022-09-29",4,2023,567,"abundance","pevGARCH","controls","RM",114,0.95,0.168450228634784,0,1,217,560,2931
"2022-09-29",5,2023,568,"abundance","pevGARCH","controls","RM",114,0.95,0.0816659255355358,0,1,217,560,2931
"2022-09-29",6,2023,569,"abundance","pevGARCH","controls","RM",114,0.95,0.05771421325003,0,1,217,560,2931
"2022-09-29",7,2023,570,"abundance","pevGARCH","controls","RM",114,0.95,0.0442346914542374,0,1,217,560,2931
"2022-09-29",8,2023,571,"abundance","pevGARCH","controls","RM",114,0.95,0.0557416190039492,0,1,217,560,2931
"2022-09-29",9,2023,572,"abundance","pevGARCH","controls","RM",114,0.95,0.0480388916304774,0,1,217,560,2931
"2022-09-29",8,2022,559,"abundance","pevGARCH","controls","RO",114,0.95,0.0110789972031842,0,0,217,560,2931
"2022-09-29",9,2022,560,"abundance","pevGARCH","controls","RO",114,0.95,0.0970529898956414,0,1,217,560,2931
"2022-09-29",10,2022,561,"abundance","pevGARCH","controls","RO",114,0.95,0.297102918666073,0,2,217,560,2931
"2022-09-29",11,2022,562,"abundance","pevGARCH","controls","RO",114,0.95,0.0962371217708488,0,1,217,560,2931
"2022-09-29",12,2022,563,"abundance","pevGARCH","controls","RO",114,0.95,0.778788608720767,0,3,217,560,2931
"2022-09-29",1,2023,564,"abundance","pevGARCH","controls","RO",114,0.95,4.9834505481863,1,10,217,560,2931
"2022-09-29",2,2023,565,"abundance","pevGARCH","controls","RO",114,0.95,0.000141557326386616,0,0,217,560,2931
"2022-09-29",3,2023,566,"abundance","pevGARCH","controls","RO",114,0.95,0.006650332340383,0,0,217,560,2931
"2022-09-29",4,2023,567,"abundance","pevGARCH","controls","RO",114,0.95,0.00984014641876996,0,0,217,560,2931
"2022-09-29",5,2023,568,"abundance","pevGARCH","controls","RO",114,0.95,0.000116605963462614,0,0,217,560,2931
"2022-09-29",6,2023,569,"abundance","pevGARCH","controls","RO",114,0.95,0.00312543356996653,0,0,217,560,2931
"2022-09-29",7,2023,570,"abundance","pevGARCH","controls","RO",114,0.95,0.0192235577039073,0,0,217,560,2931
"2022-09-29",8,2023,571,"abundance","pevGARCH","controls","RO",114,0.95,0.000157213561116459,0,0,217,560,2931
"2022-09-29",9,2023,572,"abundance","pevGARCH","controls","RO",114,0.95,1.97755538948893e-05,0,0,217,560,2931
"2022-09-29",8,2022,559,"abundance","pevGARCH","controls","SF",114,0.95,0.242627278691938,0,1,217,560,2931
"2022-09-29",9,2022,560,"abundance","pevGARCH","controls","SF",114,0.95,0.242930847339869,0,2,217,560,2931
"2022-09-29",10,2022,561,"abundance","pevGARCH","controls","SF",114,0.95,0.190290549665126,0,1,217,560,2931
"2022-09-29",11,2022,562,"abundance","pevGARCH","controls","SF",114,0.95,0.154849477896023,0,1,217,560,2931
"2022-09-29",12,2022,563,"abundance","pevGARCH","controls","SF",114,0.95,0.139557901283567,0,1,217,560,2931
"2022-09-29",1,2023,564,"abundance","pevGARCH","controls","SF",114,0.95,0.136196858891586,0,1,217,560,2931
"2022-09-29",2,2023,565,"abundance","pevGARCH","controls","SF",114,0.95,0.15831414713956,0,1,217,560,2931
"2022-09-29",3,2023,566,"abundance","pevGARCH","controls","SF",114,0.95,0.16176084147657,0,1,217,560,2931
"2022-09-29",4,2023,567,"abundance","pevGARCH","controls","SF",114,0.95,0.149275675298156,0,1,217,560,2931
"2022-09-29",5,2023,568,"abundance","pevGARCH","controls","SF",114,0.95,0.188245974902436,0,1,217,560,2931
"2022-09-29",6,2023,569,"abundance","pevGARCH","controls","SF",114,0.95,0.238270183417516,0,1,217,560,2931
"2022-09-29",7,2023,570,"abundance","pevGARCH","controls","SF",114,0.95,0.272439926733569,0,2,217,560,2931
"2022-09-29",8,2023,571,"abundance","pevGARCH","controls","SF",114,0.95,0.247449659428842,0,2,217,560,2931
"2022-09-29",9,2023,572,"abundance","pevGARCH","controls","SF",114,0.95,0.213440524854088,0,1,217,560,2931
"2022-09-29",8,2022,559,"abundance","pevGARCH","controls","SH",114,0.95,0.0335765281741553,0,1,217,560,2931
"2022-09-29",9,2022,560,"abundance","pevGARCH","controls","SH",114,0.95,0.0335859242522042,0,1,217,560,2931
"2022-09-29",10,2022,561,"abundance","pevGARCH","controls","SH",114,0.95,0.0345886492391449,0,1,217,560,2931
"2022-09-29",11,2022,562,"abundance","pevGARCH","controls","SH",114,0.95,0.0383781810995302,0,1,217,560,2931
"2022-09-29",12,2022,563,"abundance","pevGARCH","controls","SH",114,0.95,0.0591951835655923,0,1,217,560,2931
"2022-09-29",1,2023,564,"abundance","pevGARCH","controls","SH",114,0.95,0.0698052161964464,0,1,217,560,2931
"2022-09-29",2,2023,565,"abundance","pevGARCH","controls","SH",114,0.95,2.25223936676735,0,6,217,560,2931
"2022-09-29",3,2023,566,"abundance","pevGARCH","controls","SH",114,0.95,0.283849866520927,0,2,217,560,2931
"2022-09-29",4,2023,567,"abundance","pevGARCH","controls","SH",114,0.95,0.0656236741342596,0,1,217,560,2931
"2022-09-29",5,2023,568,"abundance","pevGARCH","controls","SH",114,0.95,0.0459854541044203,0,1,217,560,2931
"2022-09-29",6,2023,569,"abundance","pevGARCH","controls","SH",114,0.95,0.0442286375749654,0,1,217,560,2931
"2022-09-29",7,2023,570,"abundance","pevGARCH","controls","SH",114,0.95,0.0374853452706275,0,1,217,560,2931
"2022-09-29",8,2023,571,"abundance","pevGARCH","controls","SH",114,0.95,0.0352393940180266,0,1,217,560,2931
"2022-09-29",9,2023,572,"abundance","pevGARCH","controls","SH",114,0.95,0.0342913343014699,0,1,217,560,2931
