"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-04-07",3,2023,566,"abundance","nbGARCH",89,0.95,"all","DO",14.3156681036293,1,43,217,554,2344
"2022-04-07",1,2022,552,"abundance","nbGARCH",89,0.95,"all","DS",0.173159626291526,0,1,217,554,2344
"2022-04-07",3,2022,553,"abundance","nbGARCH",89,0.95,"all","DS",0.202478905303427,0,1,217,554,2344
"2022-04-07",4,2022,554,"abundance","nbGARCH",89,0.95,"all","DS",0.207434048460103,0,1,217,554,2344
"2022-04-07",4,2022,555,"abundance","nbGARCH",89,0.95,"all","DS",0.208271252235122,0,2,217,554,2344
"2022-04-07",5,2022,556,"abundance","nbGARCH",89,0.95,"all","DS",0.208412696587215,0,1,217,554,2344
"2022-04-07",6,2022,557,"abundance","nbGARCH",89,0.95,"all","DS",0.208436592872545,0,1,217,554,2344
"2022-04-07",7,2022,558,"abundance","nbGARCH",89,0.95,"all","DS",0.208440614465655,0,1,217,554,2344
"2022-04-07",8,2022,559,"abundance","nbGARCH",89,0.95,"all","DS",0.208441309501748,0,2,217,554,2344
"2022-04-07",9,2022,560,"abundance","nbGARCH",89,0.95,"all","DS",0.208441411613012,0,2,217,554,2344
"2022-04-07",10,2022,561,"abundance","nbGARCH",89,0.95,"all","DS",0.208441428864352,0,1,217,554,2344
"2022-04-07",11,2022,562,"abundance","nbGARCH",89,0.95,"all","DS",0.208441431778906,0,1,217,554,2344
"2022-04-07",12,2022,563,"abundance","nbGARCH",89,0.95,"all","DS",0.208441432271309,0,1,217,554,2344
"2022-04-07",1,2023,564,"abundance","nbGARCH",89,0.95,"all","DS",0.208441432354499,0,2,217,554,2344
"2022-04-07",2,2023,565,"abundance","nbGARCH",89,0.95,"all","DS",0.209036353743061,0,1,217,554,2344
"2022-04-07",3,2023,566,"abundance","nbGARCH",89,0.95,"all","DS",0.209229301324404,0,1,217,554,2344
"2022-04-07",1,2022,552,"abundance","nbGARCH",89,0.95,"all","NA",1.36419538053335,0,4,217,554,2344
"2022-04-07",3,2022,553,"abundance","nbGARCH",89,0.95,"all","NA",1.60871077723519,0,6,217,554,2344
"2022-04-07",4,2022,554,"abundance","nbGARCH",89,0.95,"all","NA",1.77256291097293,0,6,217,554,2344
"2022-04-07",4,2022,555,"abundance","nbGARCH",89,0.95,"all","NA",1.88223676672271,0,6,217,554,2344
"2022-04-07",5,2022,556,"abundance","nbGARCH",89,0.95,"all","NA",1.95559332062186,0,7,217,554,2344
"2022-04-07",6,2022,557,"abundance","nbGARCH",89,0.95,"all","NA",2.0046351933881,0,7,217,554,2344
"2022-04-07",7,2022,558,"abundance","nbGARCH",89,0.95,"all","NA",2.03741238397106,0,9,217,554,2344
"2022-04-07",8,2022,559,"abundance","nbGARCH",89,0.95,"all","NA",2.05931554279327,0,8,217,554,2344
"2022-04-07",9,2022,560,"abundance","nbGARCH",89,0.95,"all","NA",2.07394891398178,0,8,217,554,2344
"2022-04-07",10,2022,561,"abundance","nbGARCH",89,0.95,"all","NA",2.0838247441806,0,8,217,554,2344
"2022-04-07",11,2022,562,"abundance","nbGARCH",89,0.95,"all","NA",2.0785082082155,0,8,217,554,2344
"2022-04-07",12,2022,563,"abundance","nbGARCH",89,0.95,"all","NA",2.09385982173766,0,9,217,554,2344
"2022-04-07",1,2023,564,"abundance","nbGARCH",89,0.95,"all","NA",2.09712624968186,0,8,217,554,2344
"2022-04-07",2,2023,565,"abundance","nbGARCH",89,0.95,"all","NA",2.10220625193981,0,8,217,554,2344
"2022-04-07",3,2023,566,"abundance","nbGARCH",89,0.95,"all","NA",2.10731392128881,0,8,217,554,2344
"2022-04-07",1,2022,552,"abundance","nbGARCH",89,0.95,"all","OL",1.35627999775984,0,7,217,554,2344
"2022-04-07",3,2022,553,"abundance","nbGARCH",89,0.95,"all","OL",1.58025613360739,0,7,217,554,2344
"2022-04-07",4,2022,554,"abundance","nbGARCH",89,0.95,"all","OL",1.71986475603457,0,5,217,554,2344
"2022-04-07",4,2022,555,"abundance","nbGARCH",89,0.95,"all","OL",1.80646649632233,0,5,217,554,2344
"2022-04-07",5,2022,556,"abundance","nbGARCH",89,0.95,"all","OL",1.86003507708563,0,6,217,554,2344
"2022-04-07",6,2022,557,"abundance","nbGARCH",89,0.95,"all","OL",1.89311439827697,0,8,217,554,2344
"2022-04-07",7,2022,558,"abundance","nbGARCH",89,0.95,"all","OL",1.91352031784309,0,4,217,554,2344
"2022-04-07",8,2022,559,"abundance","nbGARCH",89,0.95,"all","OL",1.92610044281959,0,6,217,554,2344
"2022-04-07",9,2022,560,"abundance","nbGARCH",89,0.95,"all","OL",1.93385302498485,0,7,217,554,2344
"2022-04-07",10,2022,561,"abundance","nbGARCH",89,0.95,"all","OL",1.93862947923728,0,1,217,554,2344
"2022-04-07",11,2022,562,"abundance","nbGARCH",89,0.95,"all","OL",1.94157188170493,0,9,217,554,2344
"2022-04-07",12,2022,563,"abundance","nbGARCH",89,0.95,"all","OL",1.94338430617468,0,6,217,554,2344
"2022-04-07",1,2023,564,"abundance","nbGARCH",89,0.95,"all","OL",1.94114538196485,0,10,217,554,2344
"2022-04-07",2,2023,565,"abundance","nbGARCH",89,0.95,"all","OL",1.93897657930285,0,4,217,554,2344
"2022-04-07",3,2023,566,"abundance","nbGARCH",89,0.95,"all","OL",1.93720518713463,0,8,217,554,2344
"2022-04-07",1,2022,552,"abundance","nbGARCH",89,0.95,"all","OT",2.94074944520788,0,8,217,554,2344
"2022-04-07",3,2022,553,"abundance","nbGARCH",89,0.95,"all","OT",3.83403983368693,0,13,217,554,2344
"2022-04-07",4,2022,554,"abundance","nbGARCH",89,0.95,"all","OT",4.73517404740225,0,17,217,554,2344
"2022-04-07",4,2022,555,"abundance","nbGARCH",89,0.95,"all","OT",5.59157232578278,0,21,217,554,2344
"2022-04-07",5,2022,556,"abundance","nbGARCH",89,0.95,"all","OT",6.53984131402354,0,22,217,554,2344
"2022-04-07",6,2022,557,"abundance","nbGARCH",89,0.95,"all","OT",7.45280170701058,0,28,217,554,2344
"2022-04-07",7,2022,558,"abundance","nbGARCH",89,0.95,"all","OT",8.32777835369242,0,34,217,554,2344
"2022-04-07",8,2022,559,"abundance","nbGARCH",89,0.95,"all","OT",9.16494709616722,0,38,217,554,2344
"2022-04-07",9,2022,560,"abundance","nbGARCH",89,0.95,"all","OT",9.75071014170965,0,32,217,554,2344
"2022-04-07",10,2022,561,"abundance","nbGARCH",89,0.95,"all","OT",10.2968485247867,0,43,217,554,2344
"2022-04-07",11,2022,562,"abundance","nbGARCH",89,0.95,"all","OT",11.036659297701,0,43,217,554,2344
"2022-04-07",12,2022,563,"abundance","nbGARCH",89,0.95,"all","OT",11.3471571552472,0,44,217,554,2344
"2022-04-07",1,2023,564,"abundance","nbGARCH",89,0.95,"all","OT",11.6282813343224,0,46,217,554,2344
"2022-04-07",2,2023,565,"abundance","nbGARCH",89,0.95,"all","OT",11.7858836255238,0,49,217,554,2344
"2022-04-07",3,2023,566,"abundance","nbGARCH",89,0.95,"all","OT",11.8491272388297,0,45,217,554,2344
"2022-04-07",1,2022,552,"abundance","nbGARCH",89,0.95,"all","PB",18.6421445476848,7,34,217,554,2344
"2022-04-07",3,2022,553,"abundance","nbGARCH",89,0.95,"all","PB",20.1955159775027,6,42,217,554,2344
"2022-04-07",4,2022,554,"abundance","nbGARCH",89,0.95,"all","PB",21.6607890360755,5,51,217,554,2344
"2022-04-07",4,2022,555,"abundance","nbGARCH",89,0.95,"all","PB",23.0377864440268,5,56,217,554,2344
"2022-04-07",5,2022,556,"abundance","nbGARCH",89,0.95,"all","PB",24.3337701810109,4,59,217,554,2344
"2022-04-07",6,2022,557,"abundance","nbGARCH",89,0.95,"all","PB",25.5483575699936,4,62,217,554,2344
"2022-04-07",7,2022,558,"abundance","nbGARCH",89,0.95,"all","PB",26.4515623208371,4,67,217,554,2344
"2022-04-07",8,2022,559,"abundance","nbGARCH",89,0.95,"all","PB",27.1130151507468,4,67,217,554,2344
"2022-04-07",9,2022,560,"abundance","nbGARCH",89,0.95,"all","PB",27.5465341172352,4,69,217,554,2344
"2022-04-07",10,2022,561,"abundance","nbGARCH",89,0.95,"all","PB",27.6657360386321,4,74,217,554,2344
"2022-04-07",11,2022,562,"abundance","nbGARCH",89,0.95,"all","PB",27.86686214062,4,67,217,554,2344
"2022-04-07",12,2022,563,"abundance","nbGARCH",89,0.95,"all","PB",28.5154176734235,4,66,217,554,2344
"2022-04-07",1,2023,564,"abundance","nbGARCH",89,0.95,"all","PB",28.6948356246325,4,76,217,554,2344
"2022-04-07",2,2023,565,"abundance","nbGARCH",89,0.95,"all","PB",28.9948161565315,4,73,217,554,2344
"2022-04-07",3,2023,566,"abundance","nbGARCH",89,0.95,"all","PB",29.3827403814349,4,75,217,554,2344
"2022-04-07",1,2022,552,"abundance","nbGARCH",89,0.95,"all","PE",9.05345862156336,1,21,217,554,2344
"2022-04-07",3,2022,553,"abundance","nbGARCH",89,0.95,"all","PE",8.32091085440203,0,25,217,554,2344
"2022-04-07",4,2022,554,"abundance","nbGARCH",89,0.95,"all","PE",7.75257202144833,0,25,217,554,2344
"2022-04-07",4,2022,555,"abundance","nbGARCH",89,0.95,"all","PE",7.20454296450867,0,24,217,554,2344
"2022-04-07",5,2022,556,"abundance","nbGARCH",89,0.95,"all","PE",6.78032896094281,0,26,217,554,2344
"2022-04-07",6,2022,557,"abundance","nbGARCH",89,0.95,"all","PE",6.45127914106163,0,22,217,554,2344
"2022-04-07",7,2022,558,"abundance","nbGARCH",89,0.95,"all","PE",6.19520203097795,0,21,217,554,2344
"2022-04-07",8,2022,559,"abundance","nbGARCH",89,0.95,"all","PE",6.07850635391196,0,21,217,554,2344
"2022-04-07",9,2022,560,"abundance","nbGARCH",89,0.95,"all","PE",6.05149898473627,0,22,217,554,2344
"2022-04-07",10,2022,561,"abundance","nbGARCH",89,0.95,"all","PE",6.02722107414594,0,21,217,554,2344
"2022-04-07",11,2022,562,"abundance","nbGARCH",89,0.95,"all","PE",6.06057233188009,0,21,217,554,2344
"2022-04-07",12,2022,563,"abundance","nbGARCH",89,0.95,"all","PE",6.03381946059621,0,23,217,554,2344
"2022-04-07",1,2023,564,"abundance","nbGARCH",89,0.95,"all","PE",6.24538144672535,0,26,217,554,2344
"2022-04-07",2,2023,565,"abundance","nbGARCH",89,0.95,"all","PE",6.39350088426162,0,24,217,554,2344
"2022-04-07",3,2023,566,"abundance","nbGARCH",89,0.95,"all","PE",6.49228751255857,0,26,217,554,2344
"2022-04-07",1,2022,552,"abundance","nbGARCH",89,0.95,"all","PF",1.00429324420013,0,4,217,554,2344
"2022-04-07",3,2022,553,"abundance","nbGARCH",89,0.95,"all","PF",1.78066602794334,0,6,217,554,2344
"2022-04-07",4,2022,554,"abundance","nbGARCH",89,0.95,"all","PF",2.3320817247218,0,8,217,554,2344
"2022-04-07",4,2022,555,"abundance","nbGARCH",89,0.95,"all","PF",2.70694686344701,0,10,217,554,2344
"2022-04-07",5,2022,556,"abundance","nbGARCH",89,0.95,"all","PF",2.95541013017915,0,10,217,554,2344
"2022-04-07",6,2022,557,"abundance","nbGARCH",89,0.95,"all","PF",3.11729590022094,0,10,217,554,2344
"2022-04-07",7,2022,558,"abundance","nbGARCH",89,0.95,"all","PF",3.22196566228639,0,10,217,554,2344
"2022-04-07",8,2022,559,"abundance","nbGARCH",89,0.95,"all","PF",3.2993098387858,0,10,217,554,2344
"2022-04-07",9,2022,560,"abundance","nbGARCH",89,0.95,"all","PF",3.33880151592324,0,11,217,554,2344
"2022-04-07",10,2022,561,"abundance","nbGARCH",89,0.95,"all","PF",3.37432684366129,0,11,217,554,2344
"2022-04-07",11,2022,562,"abundance","nbGARCH",89,0.95,"all","PF",3.38670740573146,0,11,217,554,2344
"2022-04-07",12,2022,563,"abundance","nbGARCH",89,0.95,"all","PF",3.39458709910713,0,11,217,554,2344
"2022-04-07",1,2023,564,"abundance","nbGARCH",89,0.95,"all","PF",3.39961804413687,0,11,217,554,2344
"2022-04-07",2,2023,565,"abundance","nbGARCH",89,0.95,"all","PF",3.76124657264293,0,13,217,554,2344
"2022-04-07",3,2023,566,"abundance","nbGARCH",89,0.95,"all","PF",4.20801221703206,0,14,217,554,2344
"2022-04-07",1,2022,552,"abundance","nbGARCH",89,0.95,"all","PH",0.0328051153590667,0,1,217,554,2344
"2022-04-07",3,2022,553,"abundance","nbGARCH",89,0.95,"all","PH",0.033715288826222,0,1,217,554,2344
"2022-04-07",4,2022,554,"abundance","nbGARCH",89,0.95,"all","PH",0.0337422358847159,0,1,217,554,2344
"2022-04-07",4,2022,555,"abundance","nbGARCH",89,0.95,"all","PH",0.031351565115467,0,0,217,554,2344
"2022-04-07",5,2022,556,"abundance","nbGARCH",89,0.95,"all","PH",0.0299731387322492,0,0,217,554,2344
"2022-04-07",6,2022,557,"abundance","nbGARCH",89,0.95,"all","PH",0.0299391710342023,0,0,217,554,2344
"2022-04-07",7,2022,558,"abundance","nbGARCH",89,0.95,"all","PH",0.0312541189879313,0,1,217,554,2344
"2022-04-07",8,2022,559,"abundance","nbGARCH",89,0.95,"all","PH",0.0319557149564296,0,0,217,554,2344
"2022-04-07",9,2022,560,"abundance","nbGARCH",89,0.95,"all","PH",0.0299883802957662,0,0,217,554,2344
"2022-04-07",10,2022,561,"abundance","nbGARCH",89,0.95,"all","PH",0.0336393414185307,0,1,217,554,2344
"2022-04-07",11,2022,562,"abundance","nbGARCH",89,0.95,"all","PH",0.0337401340373927,0,1,217,554,2344
"2022-04-07",12,2022,563,"abundance","nbGARCH",89,0.95,"all","PH",0.0337430979051941,0,1,217,554,2344
"2022-04-07",1,2023,564,"abundance","nbGARCH",89,0.95,"all","PH",0.0337430054961302,0,1,217,554,2344
"2022-04-07",2,2023,565,"abundance","nbGARCH",89,0.95,"all","PH",0.0331391455742646,0,1,217,554,2344
"2022-04-07",3,2023,566,"abundance","nbGARCH",89,0.95,"all","PH",0.0331052755261204,0,1,217,554,2344
"2022-04-07",1,2022,552,"abundance","nbGARCH",89,0.95,"all","PL",0.310920786715714,0,2,217,554,2344
"2022-04-07",3,2022,553,"abundance","nbGARCH",89,0.95,"all","PL",0.407405940587778,0,2,217,554,2344
"2022-04-07",4,2022,554,"abundance","nbGARCH",89,0.95,"all","PL",0.437338916176316,0,2,217,554,2344
"2022-04-07",4,2022,555,"abundance","nbGARCH",89,0.95,"all","PL",0.446624426138188,0,2,217,554,2344
"2022-04-07",5,2022,556,"abundance","nbGARCH",89,0.95,"all","PL",0.449504817898367,0,2,217,554,2344
"2022-04-07",6,2022,557,"abundance","nbGARCH",89,0.95,"all","PL",0.450398317300853,0,2,217,554,2344
"2022-04-07",7,2022,558,"abundance","nbGARCH",89,0.95,"all","PL",0.450675480787715,0,3,217,554,2344
"2022-04-07",8,2022,559,"abundance","nbGARCH",89,0.95,"all","PL",0.450761456834031,0,2,217,554,2344
"2022-04-07",9,2022,560,"abundance","nbGARCH",89,0.95,"all","PL",0.450788126577073,0,2,217,554,2344
"2022-04-07",10,2022,561,"abundance","nbGARCH",89,0.95,"all","PL",0.450796399522593,0,2,217,554,2344
"2022-04-07",11,2022,562,"abundance","nbGARCH",89,0.95,"all","PL",0.45079896578752,0,2,217,554,2344
"2022-04-07",12,2022,563,"abundance","nbGARCH",89,0.95,"all","PL",0.450799761842036,0,2,217,554,2344
"2022-04-07",1,2023,564,"abundance","nbGARCH",89,0.95,"all","PL",0.450800008777877,0,2,217,554,2344
"2022-04-07",2,2023,565,"abundance","nbGARCH",89,0.95,"all","PL",0.450815149965958,0,3,217,554,2344
"2022-04-07",3,2023,566,"abundance","nbGARCH",89,0.95,"all","PL",0.450823798817022,0,2,217,554,2344
"2022-04-07",1,2022,552,"abundance","nbGARCH",89,0.95,"all","PM",0.70995048665916,0,3,217,554,2344
"2022-04-07",3,2022,553,"abundance","nbGARCH",89,0.95,"all","PM",1.21272524038566,0,5,217,554,2344
"2022-04-07",4,2022,554,"abundance","nbGARCH",89,0.95,"all","PM",1.56852176493159,0,6,217,554,2344
"2022-04-07",4,2022,555,"abundance","nbGARCH",89,0.95,"all","PM",1.82020986618716,0,7,217,554,2344
"2022-04-07",5,2022,556,"abundance","nbGARCH",89,0.95,"all","PM",1.99821111494938,0,7,217,554,2344
"2022-04-07",6,2022,557,"abundance","nbGARCH",89,0.95,"all","PM",2.12408017904683,0,8,217,554,2344
"2022-04-07",7,2022,558,"abundance","nbGARCH",89,0.95,"all","PM",2.21307654239038,0,8,217,554,2344
"2022-04-07",8,2022,559,"abundance","nbGARCH",89,0.95,"all","PM",2.27599768562105,0,8,217,554,2344
"2022-04-07",9,2022,560,"abundance","nbGARCH",89,0.95,"all","PM",2.32048140573039,0,9,217,554,2344
"2022-04-07",10,2022,561,"abundance","nbGARCH",89,0.95,"all","PM",2.35192931966206,0,9,217,554,2344
"2022-04-07",11,2022,562,"abundance","nbGARCH",89,0.95,"all","PM",2.37416103631497,0,8,217,554,2344
"2022-04-07",12,2022,563,"abundance","nbGARCH",89,0.95,"all","PM",2.38987723260588,0,9,217,554,2344
"2022-04-07",1,2023,564,"abundance","nbGARCH",89,0.95,"all","PM",2.40098731241493,0,9,217,554,2344
"2022-04-07",2,2023,565,"abundance","nbGARCH",89,0.95,"all","PM",2.41045537125984,0,9,217,554,2344
"2022-04-07",3,2023,566,"abundance","nbGARCH",89,0.95,"all","PM",2.41793104548523,0,9,217,554,2344
"2022-04-07",1,2022,552,"abundance","nbGARCH",89,0.95,"all","PP",59.9291539658182,6,171,217,554,2344
"2022-04-07",3,2022,553,"abundance","nbGARCH",89,0.95,"all","PP",63.6646514465813,4,217,217,554,2344
"2022-04-07",4,2022,554,"abundance","nbGARCH",89,0.95,"all","PP",67.37786510443,2,248,217,554,2344
"2022-04-07",4,2022,555,"abundance","nbGARCH",89,0.95,"all","PP",70.7670191970942,2,253,217,554,2344
"2022-04-07",5,2022,556,"abundance","nbGARCH",89,0.95,"all","PP",73.9586475935677,2,306,217,554,2344
"2022-04-07",6,2022,557,"abundance","nbGARCH",89,0.95,"all","PP",76.9344201452194,2,304,217,554,2344
"2022-04-07",7,2022,558,"abundance","nbGARCH",89,0.95,"all","PP",79.4033124184504,2,259,217,554,2344
"2022-04-07",8,2022,559,"abundance","nbGARCH",89,0.95,"all","PP",81.3715162534058,2,266,217,554,2344
"2022-04-07",9,2022,560,"abundance","nbGARCH",89,0.95,"all","PP",83.011480178805,2,263,217,554,2344
"2022-04-07",10,2022,561,"abundance","nbGARCH",89,0.95,"all","PP",84.2784665887861,2,263,217,554,2344
"2022-04-07",11,2022,562,"abundance","nbGARCH",89,0.95,"all","PP",85.3261800558631,2,259,217,554,2344
"2022-04-07",12,2022,563,"abundance","nbGARCH",89,0.95,"all","PP",86.3247868127244,2,273,217,554,2344
"2022-04-07",1,2023,564,"abundance","nbGARCH",89,0.95,"all","PP",82.7475642550149,2,250,217,554,2344
"2022-04-07",2,2023,565,"abundance","nbGARCH",89,0.95,"all","PP",80.7495461024658,2,235,217,554,2344
"2022-04-07",3,2023,566,"abundance","nbGARCH",89,0.95,"all","PP",79.8072486870884,2,241,217,554,2344
"2022-04-07",1,2022,552,"abundance","nbGARCH",89,0.95,"all","RF",0.0145460118636641,0,0,217,554,2344
"2022-04-07",3,2022,553,"abundance","nbGARCH",89,0.95,"all","RF",0.0147249473308216,0,0,217,554,2344
"2022-04-07",4,2022,554,"abundance","nbGARCH",89,0.95,"all","RF",0.0163170772247887,0,1,217,554,2344
"2022-04-07",4,2022,555,"abundance","nbGARCH",89,0.95,"all","RF",0.0188015437185269,0,0,217,554,2344
"2022-04-07",5,2022,556,"abundance","nbGARCH",89,0.95,"all","RF",0.0188141895325396,0,0,217,554,2344
"2022-04-07",6,2022,557,"abundance","nbGARCH",89,0.95,"all","RF",0.0188142538419311,0,0,217,554,2344
"2022-04-07",7,2022,558,"abundance","nbGARCH",89,0.95,"all","RF",0.018286570644275,0,0,217,554,2344
"2022-04-07",8,2022,559,"abundance","nbGARCH",89,0.95,"all","RF",0.0188115701819175,0,0,217,554,2344
"2022-04-07",9,2022,560,"abundance","nbGARCH",89,0.95,"all","RF",0.0188142405214566,0,0,217,554,2344
"2022-04-07",10,2022,561,"abundance","nbGARCH",89,0.95,"all","RF",0.0188142541012305,0,0,217,554,2344
"2022-04-07",11,2022,562,"abundance","nbGARCH",89,0.95,"all","RF",0.0188142541702891,0,0,217,554,2344
"2022-04-07",12,2022,563,"abundance","nbGARCH",89,0.95,"all","RF",0.0188142541706403,0,0,217,554,2344
"2022-04-07",1,2023,564,"abundance","nbGARCH",89,0.95,"all","RF",0.0189609689145862,0,0,217,554,2344
"2022-04-07",2,2023,565,"abundance","nbGARCH",89,0.95,"all","RF",0.0187446763582273,0,0,217,554,2344
"2022-04-07",3,2023,566,"abundance","nbGARCH",89,0.95,"all","RF",0.0170163820861143,0,0,217,554,2344
"2022-04-07",1,2022,552,"abundance","nbGARCH",89,0.95,"all","RM",0.657884940602669,0,2,217,554,2344
"2022-04-07",3,2022,553,"abundance","nbGARCH",89,0.95,"all","RM",1.08486873274861,0,4,217,554,2344
"2022-04-07",4,2022,554,"abundance","nbGARCH",89,0.95,"all","RM",1.35876706622016,0,4,217,554,2344
"2022-04-07",4,2022,555,"abundance","nbGARCH",89,0.95,"all","RM",1.53392934501305,0,5,217,554,2344
"2022-04-07",5,2022,556,"abundance","nbGARCH",89,0.95,"all","RM",1.64575716117819,0,6,217,554,2344
"2022-04-07",6,2022,557,"abundance","nbGARCH",89,0.95,"all","RM",1.71706003535409,0,6,217,554,2344
"2022-04-07",7,2022,558,"abundance","nbGARCH",89,0.95,"all","RM",1.76250721129664,0,6,217,554,2344
"2022-04-07",8,2022,559,"abundance","nbGARCH",89,0.95,"all","RM",1.79146341021901,0,6,217,554,2344
"2022-04-07",9,2022,560,"abundance","nbGARCH",89,0.95,"all","RM",1.80990816016108,0,6,217,554,2344
"2022-04-07",10,2022,561,"abundance","nbGARCH",89,0.95,"all","RM",1.82165548105721,0,6,217,554,2344
"2022-04-07",11,2022,562,"abundance","nbGARCH",89,0.95,"all","RM",1.8291362683052,0,6,217,554,2344
"2022-04-07",12,2022,563,"abundance","nbGARCH",89,0.95,"all","RM",1.83389991158011,0,6,217,554,2344
"2022-04-07",1,2023,564,"abundance","nbGARCH",89,0.95,"all","RM",1.83693332729114,0,6,217,554,2344
