"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-05-05",7,2022,558,"abundance","pevGARCH","all","SF",93,0.95,1.01305993903584,0,4,217,555,2456
"2022-05-05",8,2022,559,"abundance","pevGARCH","all","SF",93,0.95,1.0308724046094,0,4,217,555,2456
"2022-05-05",9,2022,560,"abundance","pevGARCH","all","SF",93,0.95,1.0399616497255,0,4,217,555,2456
"2022-05-05",10,2022,561,"abundance","pevGARCH","all","SF",93,0.95,1.04459955006498,0,4,217,555,2456
"2022-05-05",11,2022,562,"abundance","pevGARCH","all","SF",93,0.95,1.04696606822044,0,4,217,555,2456
"2022-05-05",12,2022,563,"abundance","pevGARCH","all","SF",93,0.95,1.04817359185246,0,4,217,555,2456
"2022-05-05",1,2023,564,"abundance","pevGARCH","all","SF",93,0.95,1.04878973283522,0,4,217,555,2456
"2022-05-05",2,2023,565,"abundance","pevGARCH","all","SF",93,0.95,1.04910411932272,0,4,217,555,2456
"2022-05-05",3,2023,566,"abundance","pevGARCH","all","SF",93,0.95,1.04926453518039,0,4,217,555,2456
"2022-05-05",4,2023,567,"abundance","pevGARCH","all","SF",93,0.95,1.05049157187127,0,4,217,555,2456
"2022-05-05",4,2022,554,"abundance","pevGARCH","all","SH",93,0.95,0.570298942434005,0,2,217,555,2456
"2022-05-05",4,2022,555,"abundance","pevGARCH","all","SH",93,0.95,0.825985780158299,0,3,217,555,2456
"2022-05-05",5,2022,556,"abundance","pevGARCH","all","SH",93,0.95,0.926316971239972,0,4,217,555,2456
"2022-05-05",6,2022,557,"abundance","pevGARCH","all","SH",93,0.95,0.963980231269443,0,3,217,555,2456
"2022-05-05",7,2022,558,"abundance","pevGARCH","all","SH",93,0.95,0.924422823389696,0,4,217,555,2456
"2022-05-05",8,2022,559,"abundance","pevGARCH","all","SH",93,0.95,0.886986638920595,0,4,217,555,2456
"2022-05-05",9,2022,560,"abundance","pevGARCH","all","SH",93,0.95,0.86245766288838,0,4,217,555,2456
"2022-05-05",10,2022,561,"abundance","pevGARCH","all","SH",93,0.95,0.859286815680755,0,3,217,555,2456
"2022-05-05",11,2022,562,"abundance","pevGARCH","all","SH",93,0.95,0.922935982698926,0,4,217,555,2456
"2022-05-05",12,2022,563,"abundance","pevGARCH","all","SH",93,0.95,0.994075994991152,0,4,217,555,2456
"2022-05-05",1,2023,564,"abundance","pevGARCH","all","SH",93,0.95,1.11533089457658,0,4,217,555,2456
"2022-05-05",2,2023,565,"abundance","pevGARCH","all","SH",93,0.95,1.19288253408671,0,4,217,555,2456
"2022-05-05",3,2023,566,"abundance","pevGARCH","all","SH",93,0.95,1.20012738870132,0,5,217,555,2456
"2022-05-05",4,2023,567,"abundance","pevGARCH","all","SH",93,0.95,1.15781324255328,0,4,217,555,2456
"2022-05-05",4,2022,554,"abundance","pevGARCH","all","SO",93,0.95,2.38288909497792e-41,0,0,217,555,2456
"2022-05-05",4,2022,555,"abundance","pevGARCH","all","SO",93,0.95,2.17612691082433e-38,0,0,217,555,2456
"2022-05-05",5,2022,556,"abundance","pevGARCH","all","SO",93,0.95,2.51031303372495e-65,0,0,217,555,2456
"2022-05-05",6,2022,557,"abundance","pevGARCH","all","SO",93,0.95,8.64955642827757e-51,0,0,217,555,2456
"2022-05-05",7,2022,558,"abundance","pevGARCH","all","SO",93,0.95,2.52925067618097e-41,0,0,217,555,2456
"2022-05-05",8,2022,559,"abundance","pevGARCH","all","SO",93,0.95,1.4438389887314e-55,0,0,217,555,2456
"2022-05-05",9,2022,560,"abundance","pevGARCH","all","SO",93,0.95,1.27061611506958e-67,0,0,217,555,2456
"2022-05-05",10,2022,561,"abundance","pevGARCH","all","SO",93,0.95,9.87302248083626e-69,0,0,217,555,2456
"2022-05-05",11,2022,562,"abundance","pevGARCH","all","SO",93,0.95,5.056007660911e-64,0,0,217,555,2456
"2022-05-05",12,2022,563,"abundance","pevGARCH","all","SO",93,0.95,5.50332792252195e-91,0,0,217,555,2456
"2022-05-05",1,2023,564,"abundance","pevGARCH","all","SO",93,0.95,9.18544665020277e-122,0,0,217,555,2456
"2022-05-05",2,2023,565,"abundance","pevGARCH","all","SO",93,0.95,2.2762528443728e-90,0,0,217,555,2456
"2022-05-05",3,2023,566,"abundance","pevGARCH","all","SO",93,0.95,3.99772799723148e-89,0,0,217,555,2456
"2022-05-05",4,2023,567,"abundance","pevGARCH","all","SO",93,0.95,2.10386594447722e-93,0,0,217,555,2456
"2022-05-05",4,2022,554,"abundance","pevGARCH","all","total",93,0.95,150.227730639165,127,176,217,555,2456
"2022-05-05",4,2022,555,"abundance","pevGARCH","all","total",93,0.95,155.806652127982,124,190,217,555,2456
"2022-05-05",5,2022,556,"abundance","pevGARCH","all","total",93,0.95,160.674720404062,123,200,217,555,2456
"2022-05-05",6,2022,557,"abundance","pevGARCH","all","total",93,0.95,166.236780323248,123,208,217,555,2456
"2022-05-05",7,2022,558,"abundance","pevGARCH","all","total",93,0.95,170.694378194831,128,219,217,555,2456
"2022-05-05",8,2022,559,"abundance","pevGARCH","all","total",93,0.95,173.647741434738,127,224,217,555,2456
"2022-05-05",9,2022,560,"abundance","pevGARCH","all","total",93,0.95,172.75997496357,123,225,217,555,2456
"2022-05-05",10,2022,561,"abundance","pevGARCH","all","total",93,0.95,169.714067022978,120,224,217,555,2456
"2022-05-05",11,2022,562,"abundance","pevGARCH","all","total",93,0.95,170.789076200354,120,226,217,555,2456
"2022-05-05",12,2022,563,"abundance","pevGARCH","all","total",93,0.95,170.97918199837,118,231,217,555,2456
"2022-05-05",1,2023,564,"abundance","pevGARCH","all","total",93,0.95,169.682270996823,117,224,217,555,2456
"2022-05-05",2,2023,565,"abundance","pevGARCH","all","total",93,0.95,169.144647582068,118,226,217,555,2456
"2022-05-05",3,2023,566,"abundance","pevGARCH","all","total",93,0.95,170.813994967882,117,226,217,555,2456
"2022-05-05",4,2023,567,"abundance","pevGARCH","all","total",93,0.95,178.199297166093,124,238,217,555,2456
