"cast_date","cast_month","cast_year","moon","currency","model","dataset","species","cast_group","confidence_level","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2023-03-02",4,2023,567,"abundance","NaiveArima","exclosures","OT",121,0.95,2,-3.4731693270695,7.4731693270695,217,565,3082
"2023-03-02",5,2023,568,"abundance","NaiveArima","exclosures","OT",121,0.95,2,-4.31987156860795,8.31987156860795,217,565,3082
"2023-03-02",6,2023,569,"abundance","NaiveArima","exclosures","OT",121,0.95,2,-5.06583121823781,9.06583121823781,217,565,3082
"2023-03-02",7,2023,570,"abundance","NaiveArima","exclosures","OT",121,0.95,2,-5.74023029150611,9.74023029150611,217,565,3082
"2023-03-02",8,2023,571,"abundance","NaiveArima","exclosures","OT",121,0.95,2,-6.36040424420216,10.3604042442022,217,565,3082
"2023-03-02",9,2023,572,"abundance","NaiveArima","exclosures","OT",121,0.95,2,-6.93764808478149,10.9376480847815,217,565,3082
"2023-03-02",10,2023,573,"abundance","NaiveArima","exclosures","OT",121,0.95,2,-7.47980735291193,11.4798073529119,217,565,3082
"2023-03-02",11,2023,574,"abundance","NaiveArima","exclosures","OT",121,0.95,2,-7.99259433827111,11.9925943382711,217,565,3082
"2023-03-02",12,2023,575,"abundance","NaiveArima","exclosures","OT",121,0.95,2,-8.4803213581537,12.4803213581537,217,565,3082
"2023-03-02",1,2024,576,"abundance","NaiveArima","exclosures","OT",121,0.95,2,-8.94633865413899,12.946338654139,217,565,3082
"2023-03-02",2,2024,577,"abundance","NaiveArima","exclosures","OT",121,0.95,2,-9.39331049748151,13.3933104974815,217,565,3082
"2023-03-02",2,2023,565,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-7.77828004071088,11.7782800407109,217,565,3082
"2023-03-02",3,2023,566,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-11.8285762502555,15.8285762502555,217,565,3082
"2023-03-02",4,2023,567,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-14.9364778411479,18.9364778411479,217,565,3082
"2023-03-02",5,2023,568,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-17.5565600814218,21.5565600814218,217,565,3082
"2023-03-02",6,2023,569,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-19.8648988740589,23.8648988740589,217,565,3082
"2023-03-02",7,2023,570,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-21.9517966617828,25.9517966617828,217,565,3082
"2023-03-02",8,2023,571,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-23.8708972376675,27.8708972376675,217,565,3082
"2023-03-02",9,2023,572,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-25.6571525005109,29.6571525005109,217,565,3082
"2023-03-02",10,2023,573,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-27.3348401221326,31.3348401221326,217,565,3082
"2023-03-02",11,2023,574,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-28.9216365276104,32.9216365276104,217,565,3082
"2023-03-02",12,2023,575,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-30.4308859900591,34.4308859900591,217,565,3082
"2023-03-02",1,2024,576,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-31.8729556822958,35.8729556822958,217,565,3082
"2023-03-02",2,2024,577,"abundance","NaiveArima","exclosures","PB",121,0.95,2,-33.2560900726292,37.2560900726292,217,565,3082
"2023-03-02",2,2023,565,"abundance","NaiveArima","exclosures","PE",121,0.95,2,-0.177468894783959,4.17746889478396,217,565,3082
"2023-03-02",3,2023,566,"abundance","NaiveArima","exclosures","PE",121,0.95,2,-1.07940604264903,5.07940604264903,217,565,3082
"2023-03-02",4,2023,567,"abundance","NaiveArima","exclosures","PE",121,0.95,2,-1.77148675766667,5.77148675766667,217,565,3082
"2023-03-02",5,2023,568,"abundance","NaiveArima","exclosures","PE",121,0.95,2,-2.35493778956792,6.35493778956792,217,565,3082
"2023-03-02",6,2023,569,"abundance","NaiveArima","exclosures","PE",121,0.95,2,-2.86896846762827,6.86896846762827,217,565,3082
"2023-03-02",7,2023,570,"abundance","NaiveArima","exclosures","PE",121,0.95,2,-3.33368772300273,7.33368772300273,217,565,3082
"2023-03-02",8,2023,571,"abundance","NaiveArima","exclosures","PE",121,0.95,2,-3.76104118317702,7.76104118317702,217,565,3082
"2023-03-02",9,2023,572,"abundance","NaiveArima","exclosures","PE",121,0.95,2,-4.15881208529806,8.15881208529806,217,565,3082
"2023-03-02",10,2023,573,"abundance","NaiveArima","exclosures","PE",121,0.95,2,-4.53240668435187,8.53240668435187,217,565,3082
"2023-03-02",11,2023,574,"abundance","NaiveArima","exclosures","PE",121,0.95,2,-4.88576124168684,8.88576124168684,217,565,3082
"2023-03-02",12,2023,575,"abundance","NaiveArima","exclosures","PE",121,0.95,2,-5.22184731666825,9.22184731666825,217,565,3082
"2023-03-02",1,2024,576,"abundance","NaiveArima","exclosures","PE",121,0.95,2,-5.54297351533333,9.54297351533333,217,565,3082
"2023-03-02",2,2024,577,"abundance","NaiveArima","exclosures","PE",121,0.95,2,-5.85097575087146,9.85097575087146,217,565,3082
"2023-03-02",2,2023,565,"abundance","NaiveArima","exclosures","PF",121,0.95,0,-3.5618445815654,3.5618445815654,217,565,3082
"2023-03-02",3,2023,566,"abundance","NaiveArima","exclosures","PF",121,0.95,0,-5.03720891431491,5.03720891431491,217,565,3082
"2023-03-02",4,2023,567,"abundance","NaiveArima","exclosures","PF",121,0.95,0,-6.16929578393519,6.16929578393519,217,565,3082
"2023-03-02",5,2023,568,"abundance","NaiveArima","exclosures","PF",121,0.95,0,-7.12368916313081,7.12368916313081,217,565,3082
"2023-03-02",6,2023,569,"abundance","NaiveArima","exclosures","PF",121,0.95,0,-7.96452660966953,7.96452660966953,217,565,3082
"2023-03-02",7,2023,570,"abundance","NaiveArima","exclosures","PF",121,0.95,0,-8.7247017679323,8.7247017679323,217,565,3082
"2023-03-02",8,2023,571,"abundance","NaiveArima","exclosures","PF",121,0.95,0,-9.42375497148497,9.42375497148497,217,565,3082
"2023-03-02",9,2023,572,"abundance","NaiveArima","exclosures","PF",121,0.95,0,-10.0744178286298,10.0744178286298,217,565,3082
"2023-03-02",10,2023,573,"abundance","NaiveArima","exclosures","PF",121,0.95,0,-10.6855337446962,10.6855337446962,217,565,3082
"2023-03-02",11,2023,574,"abundance","NaiveArima","exclosures","PF",121,0.95,0,-11.2635415492761,11.2635415492761,217,565,3082
"2023-03-02",12,2023,575,"abundance","NaiveArima","exclosures","PF",121,0.95,0,-11.8133020386129,11.8133020386129,217,565,3082
"2023-03-02",1,2024,576,"abundance","NaiveArima","exclosures","PF",121,0.95,0,-12.3385915678704,12.3385915678704,217,565,3082
"2023-03-02",2,2024,577,"abundance","NaiveArima","exclosures","PF",121,0.95,0,-12.8424132740676,12.8424132740676,217,565,3082
"2023-03-02",2,2023,565,"abundance","NaiveArima","exclosures","PH",121,0.95,0,-0.222739616589938,0.222739616589938,217,565,3082
"2023-03-02",3,2023,566,"abundance","NaiveArima","exclosures","PH",121,0.95,0,-0.315001386659274,0.315001386659274,217,565,3082
"2023-03-02",4,2023,567,"abundance","NaiveArima","exclosures","PH",121,0.95,0,-0.385796332792184,0.385796332792184,217,565,3082
"2023-03-02",5,2023,568,"abundance","NaiveArima","exclosures","PH",121,0.95,0,-0.445479233179876,0.445479233179876,217,565,3082
"2023-03-02",6,2023,569,"abundance","NaiveArima","exclosures","PH",121,0.95,0,-0.498060923977341,0.498060923977341,217,565,3082
"2023-03-02",7,2023,570,"abundance","NaiveArima","exclosures","PH",121,0.95,0,-0.545598406148511,0.545598406148511,217,565,3082
"2023-03-02",8,2023,571,"abundance","NaiveArima","exclosures","PH",121,0.95,0,-0.589313632618853,0.589313632618853,217,565,3082
"2023-03-02",9,2023,572,"abundance","NaiveArima","exclosures","PH",121,0.95,0,-0.630002773318547,0.630002773318547,217,565,3082
"2023-03-02",10,2023,573,"abundance","NaiveArima","exclosures","PH",121,0.95,0,-0.668218849769814,0.668218849769814,217,565,3082
"2023-03-02",11,2023,574,"abundance","NaiveArima","exclosures","PH",121,0.95,0,-0.704364513576831,0.704364513576831,217,565,3082
"2023-03-02",12,2023,575,"abundance","NaiveArima","exclosures","PH",121,0.95,0,-0.738743734176445,0.738743734176445,217,565,3082
"2023-03-02",1,2024,576,"abundance","NaiveArima","exclosures","PH",121,0.95,0,-0.771592665584368,0.771592665584368,217,565,3082
"2023-03-02",2,2024,577,"abundance","NaiveArima","exclosures","PH",121,0.95,0,-0.803099108692211,0.803099108692211,217,565,3082
"2023-03-02",2,2023,565,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-0.618650442163789,0.618650442163789,217,565,3082
"2023-03-02",3,2023,566,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-0.874903845676142,0.874903845676142,217,565,3082
"2023-03-02",4,2023,567,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-1.07153399795263,1.07153399795263,217,565,3082
"2023-03-02",5,2023,568,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-1.23730088432758,1.23730088432758,217,565,3082
"2023-03-02",6,2023,569,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-1.38334444298853,1.38334444298853,217,565,3082
"2023-03-02",7,2023,570,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-1.51537791244848,1.51537791244848,217,565,3082
"2023-03-02",8,2023,571,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-1.63679521844553,1.63679521844553,217,565,3082
"2023-03-02",9,2023,572,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-1.74980769135228,1.74980769135228,217,565,3082
"2023-03-02",10,2023,573,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-1.85595132649137,1.85595132649137,217,565,3082
"2023-03-02",11,2023,574,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-1.95634447270784,1.95634447270784,217,565,3082
"2023-03-02",12,2023,575,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-2.05183139304475,2.05183139304475,217,565,3082
"2023-03-02",1,2024,576,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-2.14306799590527,2.14306799590527,217,565,3082
"2023-03-02",2,2024,577,"abundance","NaiveArima","exclosures","PL",121,0.95,0,-2.23057589081001,2.23057589081001,217,565,3082
"2023-03-02",2,2023,565,"abundance","NaiveArima","exclosures","PM",121,0.95,0,-1.6879573705285,1.6879573705285,217,565,3082
"2023-03-02",3,2023,566,"abundance","NaiveArima","exclosures","PM",121,0.95,0,-2.38713220610903,2.38713220610903,217,565,3082
"2023-03-02",4,2023,567,"abundance","NaiveArima","exclosures","PM",121,0.95,0,-2.92362792676572,2.92362792676572,217,565,3082
"2023-03-02",5,2023,568,"abundance","NaiveArima","exclosures","PM",121,0.95,0,-3.37591474105699,3.37591474105699,217,565,3082
"2023-03-02",6,2023,569,"abundance","NaiveArima","exclosures","PM",121,0.95,0,-3.77438742362352,3.77438742362352,217,565,3082
"2023-03-02",7,2023,570,"abundance","NaiveArima","exclosures","PM",121,0.95,0,-4.13463426536481,4.13463426536481,217,565,3082
"2023-03-02",8,2023,571,"abundance","NaiveArima","exclosures","PM",121,0.95,0,-4.46591542609691,4.46591542609691,217,565,3082
"2023-03-02",9,2023,572,"abundance","NaiveArima","exclosures","PM",121,0.95,0,-4.77426441221805,4.77426441221805,217,565,3082
"2023-03-02",10,2023,573,"abundance","NaiveArima","exclosures","PM",121,0.95,0,-5.06387211158549,5.06387211158549,217,565,3082
"2023-03-02",11,2023,574,"abundance","NaiveArima","exclosures","PM",121,0.95,0,-5.33778988413882,5.33778988413882,217,565,3082
"2023-03-02",12,2023,575,"abundance","NaiveArima","exclosures","PM",121,0.95,0,-5.59832126015792,5.59832126015792,217,565,3082
"2023-03-02",1,2024,576,"abundance","NaiveArima","exclosures","PM",121,0.95,0,-5.84725585353144,5.84725585353144,217,565,3082
"2023-03-02",2,2024,577,"abundance","NaiveArima","exclosures","PM",121,0.95,0,-6.08601685023786,6.08601685023786,217,565,3082
"2023-03-02",2,2023,565,"abundance","NaiveArima","exclosures","PP",121,0.95,2,-12.6769184976865,16.6769184976865,217,565,3082
"2023-03-02",3,2023,566,"abundance","NaiveArima","exclosures","PP",121,0.95,2,-18.7562971932729,22.7562971932729,217,565,3082
"2023-03-02",4,2023,567,"abundance","NaiveArima","exclosures","PP",121,0.95,2,-23.4211685365406,27.4211685365406,217,565,3082
"2023-03-02",5,2023,568,"abundance","NaiveArima","exclosures","PP",121,0.95,2,-27.3538369953731,31.3538369953731,217,565,3082
"2023-03-02",6,2023,569,"abundance","NaiveArima","exclosures","PP",121,0.95,2,-30.8185874610512,34.8185874610512,217,565,3082
"2023-03-02",7,2023,570,"abundance","NaiveArima","exclosures","PP",121,0.95,2,-33.9509613157479,37.9509613157479,217,565,3082
"2023-03-02",8,2023,571,"abundance","NaiveArima","exclosures","PP",121,0.95,2,-36.8314763576423,40.8314763576423,217,565,3082
"2023-03-02",9,2023,572,"abundance","NaiveArima","exclosures","PP",121,0.95,2,-39.5125943865457,43.5125943865457,217,565,3082
"2023-03-02",10,2023,573,"abundance","NaiveArima","exclosures","PP",121,0.95,2,-42.0307554930596,46.0307554930596,217,565,3082
"2023-03-02",11,2023,574,"abundance","NaiveArima","exclosures","PP",121,0.95,2,-44.4124914853462,48.4124914853462,217,565,3082
"2023-03-02",12,2023,575,"abundance","NaiveArima","exclosures","PP",121,0.95,2,-46.6778317354529,50.6778317354529,217,565,3082
"2023-03-02",1,2024,576,"abundance","NaiveArima","exclosures","PP",121,0.95,2,-48.8423370730811,52.8423370730811,217,565,3082
"2023-03-02",2,2024,577,"abundance","NaiveArima","exclosures","PP",121,0.95,2,-50.9183822092147,54.9183822092147,217,565,3082
"2023-03-02",2,2023,565,"abundance","NaiveArima","exclosures","RF",121,0.95,0,-0.222739616589938,0.222739616589938,217,565,3082
"2023-03-02",3,2023,566,"abundance","NaiveArima","exclosures","RF",121,0.95,0,-0.315001386659274,0.315001386659274,217,565,3082
"2023-03-02",4,2023,567,"abundance","NaiveArima","exclosures","RF",121,0.95,0,-0.385796332792184,0.385796332792184,217,565,3082
"2023-03-02",5,2023,568,"abundance","NaiveArima","exclosures","RF",121,0.95,0,-0.445479233179876,0.445479233179876,217,565,3082
"2023-03-02",6,2023,569,"abundance","NaiveArima","exclosures","RF",121,0.95,0,-0.498060923977341,0.498060923977341,217,565,3082
"2023-03-02",7,2023,570,"abundance","NaiveArima","exclosures","RF",121,0.95,0,-0.545598406148511,0.545598406148511,217,565,3082
"2023-03-02",8,2023,571,"abundance","NaiveArima","exclosures","RF",121,0.95,0,-0.589313632618853,0.589313632618853,217,565,3082
"2023-03-02",9,2023,572,"abundance","NaiveArima","exclosures","RF",121,0.95,0,-0.630002773318547,0.630002773318547,217,565,3082
"2023-03-02",10,2023,573,"abundance","NaiveArima","exclosures","RF",121,0.95,0,-0.668218849769814,0.668218849769814,217,565,3082
"2023-03-02",11,2023,574,"abundance","NaiveArima","exclosures","RF",121,0.95,0,-0.704364513576831,0.704364513576831,217,565,3082
"2023-03-02",12,2023,575,"abundance","NaiveArima","exclosures","RF",121,0.95,0,-0.738743734176445,0.738743734176445,217,565,3082
"2023-03-02",1,2024,576,"abundance","NaiveArima","exclosures","RF",121,0.95,0,-0.771592665584368,0.771592665584368,217,565,3082
"2023-03-02",2,2024,577,"abundance","NaiveArima","exclosures","RF",121,0.95,0,-0.803099108692211,0.803099108692211,217,565,3082
"2023-03-02",2,2023,565,"abundance","NaiveArima","exclosures","RM",121,0.95,1,-2.28811937519727,4.28811937519727,217,565,3082
"2023-03-02",3,2023,566,"abundance","NaiveArima","exclosures","RM",121,0.95,1,-3.65010301510573,5.65010301510573,217,565,3082
"2023-03-02",4,2023,567,"abundance","NaiveArima","exclosures","RM",121,0.95,1,-4.69518981919331,6.69518981919331,217,565,3082
"2023-03-02",5,2023,568,"abundance","NaiveArima","exclosures","RM",121,0.95,1,-5.57623875039455,7.57623875039455,217,565,3082
"2023-03-02",6,2023,569,"abundance","NaiveArima","exclosures","RM",121,0.95,1,-6.35245844107524,8.35245844107524,217,565,3082
"2023-03-02",7,2023,570,"abundance","NaiveArima","exclosures","RM",121,0.95,1,-7.05421468259235,9.05421468259235,217,565,3082
"2023-03-02",8,2023,571,"abundance","NaiveArima","exclosures","RM",121,0.95,1,-7.69954614786507,9.69954614786507,217,565,3082
"2023-03-02",9,2023,572,"abundance","NaiveArima","exclosures","RM",121,0.95,1,-8.30020603021146,10.3002060302115,217,565,3082
"2023-03-02",10,2023,573,"abundance","NaiveArima","exclosures","RM",121,0.95,1,-8.86435812559182,10.8643581255918,217,565,3082
"2023-03-02",11,2023,574,"abundance","NaiveArima","exclosures","RM",121,0.95,1,-9.39794644415315,11.3979464441531,217,565,3082
"2023-03-02",12,2023,575,"abundance","NaiveArima","exclosures","RM",121,0.95,1,-9.90545823342719,11.9054582334272,217,565,3082
"2023-03-02",1,2024,576,"abundance","NaiveArima","exclosures","RM",121,0.95,1,-10.3903796383866,12.3903796383866,217,565,3082
"2023-03-02",2,2024,577,"abundance","NaiveArima","exclosures","RM",121,0.95,1,-10.8554830071204,12.8554830071204,217,565,3082
"2023-03-02",2,2023,565,"abundance","NaiveArima","exclosures","RO",121,0.95,0,-0.631874999654992,0.631874999654992,217,565,3082
"2023-03-02",3,2023,566,"abundance","NaiveArima","exclosures","RO",121,0.95,0,-0.893606194236584,0.893606194236584,217,565,3082
"2023-03-02",4,2023,567,"abundance","NaiveArima","exclosures","RO",121,0.95,0,-1.09443960343501,1.09443960343501,217,565,3082
"2023-03-02",5,2023,568,"abundance","NaiveArima","exclosures","RO",121,0.95,0,-1.26374999930998,1.26374999930998,217,565,3082
"2023-03-02",6,2023,569,"abundance","NaiveArima","exclosures","RO",121,0.95,0,-1.41291545251122,1.41291545251122,217,565,3082
"2023-03-02",7,2023,570,"abundance","NaiveArima","exclosures","RO",121,0.95,0,-1.54777133037603,1.54777133037603,217,565,3082
"2023-03-02",8,2023,571,"abundance","NaiveArima","exclosures","RO",121,0.95,0,-1.67178410876613,1.67178410876613,217,565,3082
"2023-03-02",9,2023,572,"abundance","NaiveArima","exclosures","RO",121,0.95,0,-1.78721238847317,1.78721238847317,217,565,3082
"2023-03-02",10,2023,573,"abundance","NaiveArima","exclosures","RO",121,0.95,0,-1.89562499896497,1.89562499896497,217,565,3082
"2023-03-02",11,2023,574,"abundance","NaiveArima","exclosures","RO",121,0.95,0,-1.99816419542788,1.99816419542788,217,565,3082
"2023-03-02",12,2023,575,"abundance","NaiveArima","exclosures","RO",121,0.95,0,-2.09569228826155,2.09569228826155,217,565,3082
"2023-03-02",1,2024,576,"abundance","NaiveArima","exclosures","RO",121,0.95,0,-2.18887920687002,2.18887920687002,217,565,3082
"2023-03-02",2,2024,577,"abundance","NaiveArima","exclosures","RO",121,0.95,0,-2.27825771093986,2.27825771093986,217,565,3082
"2023-03-02",2,2023,565,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-1.76994423096143,1.76994423096143,217,565,3082
"2023-03-02",3,2023,566,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-2.50307913606968,2.50307913606968,217,565,3082
"2023-03-02",4,2023,567,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-3.06563333458863,3.06563333458863,217,565,3082
"2023-03-02",5,2023,568,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-3.53988846192287,3.53988846192287,217,565,3082
"2023-03-02",6,2023,569,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-3.95771561681335,3.95771561681335,217,565,3082
"2023-03-02",7,2023,570,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-4.33546023903829,4.33546023903829,217,565,3082
"2023-03-02",8,2023,571,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-4.68283226957742,4.68283226957742,217,565,3082
"2023-03-02",9,2023,572,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-5.00615827213935,5.00615827213935,217,565,3082
"2023-03-02",10,2023,573,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-5.3098326928843,5.3098326928843,217,565,3082
"2023-03-02",11,2023,574,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-5.59705510131324,5.59705510131324,217,565,3082
"2023-03-02",12,2023,575,"abundance","NaiveArima","exclosures","SF",121,0.95,0,-5.87024091395321,5.87024091395321,217,565,3082
