"cast_date","cast_month","cast_year","moon","currency","model","cast_group","confidence_level","dataset","species","estimate","lower_pi","upper_pi","start_moon","end_moon","cast_id"
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"all","NA",1.89032993373706,0,7,217,557,2640
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"all","NA",1.96272148252781,0,8,217,557,2640
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"all","NA",1.97815030683021,0,7,217,557,2640
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"all","NA",1.94993363099371,0,8,217,557,2640
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"all","NA",1.92508887283458,0,7,217,557,2640
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"all","NA",1.90064707315988,0,7,217,557,2640
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"all","NA",1.90506099881036,0,7,217,557,2640
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"all","NA",1.92517130315082,0,7,217,557,2640
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"all","NA",1.96356486821455,0,9,217,557,2640
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"all","NA",2.02664503201166,0,8,217,557,2640
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"all","NA",2.09568593130321,0,9,217,557,2640
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"all","OL",0.666439056510299,0,7,217,557,2640
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"all","OL",1.03328404922799,0,7,217,557,2640
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"all","OL",1.18784087534089,0,12,217,557,2640
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"all","OL",1.23529629983693,0,8,217,557,2640
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"all","OL",1.26775497999895,0,5,217,557,2640
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"all","OL",1.33659733651849,0,7,217,557,2640
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"all","OL",1.46482471466059,0,11,217,557,2640
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"all","OL",1.66057958728518,0,10,217,557,2640
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"all","OL",1.90384290009098,0,9,217,557,2640
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"all","OL",2.0252569653113,0,11,217,557,2640
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"all","OL",2.11356850229799,0,8,217,557,2640
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"all","OL",2.24410525880209,0,14,217,557,2640
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"all","OL",2.2007787216635,0,10,217,557,2640
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"all","OL",1.93167651272808,0,9,217,557,2640
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"all","OL",1.62761701803946,0,8,217,557,2640
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"all","OT",1.77791674009369,0,5,217,557,2640
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"all","OT",2.68434904644979,0,9,217,557,2640
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"all","OT",3.85393787701005,0,13,217,557,2640
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"all","OT",5.41279054932732,0,17,217,557,2640
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"all","OT",7.31011491533109,0,24,217,557,2640
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"all","OT",9.17914976959722,0,29,217,557,2640
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"all","OT",10.5765823969703,0,32,217,557,2640
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"all","OT",11.116878552221,0,36,217,557,2640
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"all","OT",10.4818946945136,0,35,217,557,2640
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"all","OT",9.22223291225486,0,33,217,557,2640
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"all","OT",7.92584480539631,0,29,217,557,2640
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"all","OT",7.09748623418336,0,24,217,557,2640
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"all","OT",6.72287964142055,0,23,217,557,2640
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"all","OT",6.91678166359828,0,24,217,557,2640
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"all","OT",7.73482438800453,0,25,217,557,2640
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"all","PB",24.7032055899103,11,44,217,557,2640
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"all","PB",27.8693153596831,8,62,217,557,2640
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"all","PB",30.7862791707803,7,76,217,557,2640
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"all","PB",32.4551831567872,5,91,217,557,2640
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"all","PB",32.4149477729156,4,98,217,557,2640
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"all","PB",30.6941650095562,3,96,217,557,2640
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"all","PB",28.0021539508525,3,89,217,557,2640
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"all","PB",25.28106657081,2,89,217,557,2640
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"all","PB",23.2774537993996,2,81,217,557,2640
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"all","PB",22.2676084393136,2,82,217,557,2640
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"all","PB",22.3383747946873,1,80,217,557,2640
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"all","PB",23.7771464466263,1,96,217,557,2640
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"all","PB",26.328318217579,1,97,217,557,2640
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"all","PB",29.6044130966957,1,115,217,557,2640
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"all","PB",32.9058956931114,2,132,217,557,2640
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"all","PE",4.65148688361036,0,12,217,557,2640
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"all","PE",4.28141313779915,0,13,217,557,2640
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"all","PE",4.01167657938707,0,13,217,557,2640
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"all","PE",3.92259788121973,0,15,217,557,2640
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"all","PE",4.08317225369498,0,15,217,557,2640
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"all","PE",4.48887630295564,0,16,217,557,2640
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"all","PE",5.06268129152871,0,19,217,557,2640
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"all","PE",5.78191799152638,0,21,217,557,2640
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"all","PE",6.41097035229473,0,26,217,557,2640
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"all","PE",7.05169264588277,0,27,217,557,2640
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"all","PE",7.15915663560608,0,31,217,557,2640
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"all","PE",6.71663541965877,0,27,217,557,2640
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"all","PE",6.15601980664282,0,27,217,557,2640
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"all","PE",5.52565943661183,0,21,217,557,2640
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"all","PE",4.99951333110025,0,21,217,557,2640
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"all","PF",1.04269877494039,0,5,217,557,2640
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"all","PF",2.00374724837197,0,9,217,557,2640
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"all","PF",2.74590248431605,0,11,217,557,2640
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"all","PF",3.19210835581144,0,14,217,557,2640
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"all","PF",3.41027127298378,0,17,217,557,2640
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"all","PF",3.52473918022677,0,18,217,557,2640
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"all","PF",3.67417954742645,0,16,217,557,2640
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"all","PF",3.97266604806859,0,18,217,557,2640
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"all","PF",4.48956331524353,0,20,217,557,2640
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"all","PF",5.28635568999856,0,27,217,557,2640
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"all","PF",6.34858747978192,0,33,217,557,2640
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"all","PF",7.5611710205407,0,41,217,557,2640
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"all","PF",8.68817871482705,0,42,217,557,2640
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"all","PF",9.22409159944919,0,51,217,557,2640
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"all","PF",9.03872322886219,0,47,217,557,2640
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"all","PH",0.0537282571287852,0,1,217,557,2640
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"all","PH",0.049278995406081,0,1,217,557,2640
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"all","PH",0.064666606139168,0,1,217,557,2640
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"all","PH",0.0726566036449581,0,1,217,557,2640
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"all","PH",0.0614399865478205,0,1,217,557,2640
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"all","PH",0.0411177637097604,0,1,217,557,2640
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"all","PH",0.0284746745859447,0,1,217,557,2640
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"all","PH",0.0181700721573688,0,0,217,557,2640
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"all","PH",0.013273906603489,0,0,217,557,2640
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"all","PH",0.0119159535923654,0,0,217,557,2640
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"all","PH",0.013737171842645,0,0,217,557,2640
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"all","PH",0.0187668325012329,0,0,217,557,2640
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"all","PH",0.0224199819869181,0,0,217,557,2640
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"all","PH",0.0487039931838842,0,1,217,557,2640
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"all","PH",0.0700787786621471,0,1,217,557,2640
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"all","PL",0.198202405028596,0,2,217,557,2640
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"all","PL",0.221128077915548,0,2,217,557,2640
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"all","PL",0.234802370026705,0,2,217,557,2640
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"all","PL",0.277585931009636,0,2,217,557,2640
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"all","PL",0.354965644393285,0,2,217,557,2640
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"all","PL",0.474677900562186,0,3,217,557,2640
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"all","PL",0.619091016168288,0,3,217,557,2640
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"all","PL",0.745180055177531,0,4,217,557,2640
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"all","PL",0.784798276775338,0,4,217,557,2640
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"all","PL",0.700426300120543,0,3,217,557,2640
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"all","PL",0.539868971173229,0,3,217,557,2640
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"all","PL",0.390213121679464,0,2,217,557,2640
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"all","PL",0.289233956053286,0,2,217,557,2640
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"all","PL",0.240813412963584,0,2,217,557,2640
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"all","PL",0.232724383976208,0,1,217,557,2640
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"all","PM",0.680771436822239,0,3,217,557,2640
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"all","PM",1.10498380856063,0,4,217,557,2640
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"all","PM",1.35858908368257,0,5,217,557,2640
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"all","PM",1.5278684020147,0,6,217,557,2640
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"all","PM",1.67713890803278,0,6,217,557,2640
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"all","PM",1.84748216609432,0,7,217,557,2640
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"all","PM",2.05132454941115,0,7,217,557,2640
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"all","PM",2.28218943993504,0,8,217,557,2640
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"all","PM",2.50648126637456,0,9,217,557,2640
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"all","PM",2.67806456046748,0,10,217,557,2640
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"all","PM",2.74863166493628,0,11,217,557,2640
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"all","PM",2.70152646856909,0,10,217,557,2640
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"all","PM",2.55253511961692,0,9,217,557,2640
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"all","PM",2.35825991939978,0,9,217,557,2640
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"all","PM",2.17510151551196,0,8,217,557,2640
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"all","PP",228.838938092803,26,621,217,557,2640
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"all","PP",264.878330863023,13,1010,217,557,2640
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"all","PP",275.045601803704,8,1147,217,557,2640
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"all","PP",242.015415217429,5,1172,217,557,2640
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"all","PP",183.090093757775,5,963,217,557,2640
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"all","PP",124.096272139317,2,513,217,557,2640
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"all","PP",81.8929130441438,1,332,217,557,2640
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"all","PP",57.5877499125891,1,214,217,557,2640
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"all","PP",46.599223026981,0,172,217,557,2640
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"all","PP",44.0804935423671,1,156,217,557,2640
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"all","PP",48.9831951004869,0,177,217,557,2640
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"all","PP",64.2824695913795,1,224,217,557,2640
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"all","PP",95.6421909993519,1,259,217,557,2640
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"all","PP",137.286235335367,2,398,217,557,2640
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"all","PP",174.920976813822,3,492,217,557,2640
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"all","RF",0.0340599275003458,0,0,217,557,2640
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"all","RF",0.0250399775047876,0,0,217,557,2640
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"all","RF",0.0154422347517371,0,0,217,557,2640
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"all","RF",0.00891452794855596,0,0,217,557,2640
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"all","RF",0.00633885567180535,0,0,217,557,2640
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"all","RF",0.00493677634845605,0,0,217,557,2640
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"all","RF",0.00527080670316821,0,0,217,557,2640
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"all","RF",0.00658750421081149,0,0,217,557,2640
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"all","RF",0.0109637627276741,0,0,217,557,2640
"2022-06-30",1,2023,564,"abundance","nbsGARCH",101,0.95,"all","RF",0.0183733778198842,0,0,217,557,2640
"2022-06-30",2,2023,565,"abundance","nbsGARCH",101,0.95,"all","RF",0.0274284747430516,0,1,217,557,2640
"2022-06-30",3,2023,566,"abundance","nbsGARCH",101,0.95,"all","RF",0.0300461261002821,0,0,217,557,2640
"2022-06-30",4,2023,567,"abundance","nbsGARCH",101,0.95,"all","RF",0.0259551240863847,0,0,217,557,2640
"2022-06-30",5,2023,568,"abundance","nbsGARCH",101,0.95,"all","RF",0.0201345325459831,0,0,217,557,2640
"2022-06-30",6,2023,569,"abundance","nbsGARCH",101,0.95,"all","RF",0.0137796637527894,0,0,217,557,2640
"2022-06-30",4,2022,555,"abundance","nbsGARCH",101,0.95,"all","RM",0.630835871325954,0,0,217,557,2640
"2022-06-30",5,2022,556,"abundance","nbsGARCH",101,0.95,"all","RM",0.896927899195716,0,0,217,557,2640
"2022-06-30",6,2022,557,"abundance","nbsGARCH",101,0.95,"all","RM",1.00703475899241,0,0,217,557,2640
"2022-06-30",7,2022,558,"abundance","nbsGARCH",101,0.95,"all","RM",1.15220976553849,0,0,217,557,2640
"2022-06-30",8,2022,559,"abundance","nbsGARCH",101,0.95,"all","RM",1.44679313343939,0,0,217,557,2640
"2022-06-30",9,2022,560,"abundance","nbsGARCH",101,0.95,"all","RM",2.02430577435733,0,0,217,557,2640
"2022-06-30",10,2022,561,"abundance","nbsGARCH",101,0.95,"all","RM",3.0347796249664,0,0,217,557,2640
"2022-06-30",11,2022,562,"abundance","nbsGARCH",101,0.95,"all","RM",4.64276178232397,0,0,217,557,2640
"2022-06-30",12,2022,563,"abundance","nbsGARCH",101,0.95,"all","RM",6.75148221095623,0,0,217,557,2640
